,city,state,artist,song
1377,Montana,Montana,Alejo García,Somos Lo Que Éramos
1378,Montana,Montana,"Alejandro Gutiérrez, Alejo García, Cantoalegre, John Harold Dávila, Pala",El País de los Retazos
1379,Montana,Montana,Groupo del Sol,Gracias a La Vida
1380,Montana,Montana,Alejo García,Con el Alma Descalza
1381,Montana,Montana,"Alejo García, Claudia Gómez",No me Cantes las Balas
1382,Montana,Montana,"Alejo García, Nepentes",Barrio Colombia
1383,Montana,Montana,Alejo García,Milonga de los Amores Vencidos
1384,Montana,Montana,Charlotte MARIN,REVIVAL
1385,Montana,Montana,Didier WAMPAS & BIKINI MACHINE,VIRE DE SKYROCK
1386,Montana,Montana,LA CAFETERA ROJA,INUTILE PARLARE
1387,Montana,Montana,C.Biz,The Games Mine
1388,Montana,Montana,Remy Ma,Shether
1389,Montana,Montana,GANGA ZUMBA,EDEN
1390,Montana,Montana,T-Pain & Lil Wayne,Breathe
1391,Montana,Montana,"Kollegah, Seyed",Mehr Kies
1392,Montana,Montana,"Kevin Roldan, Cosculluela, Bryant Myers, Montana the Producer",Si Te Quedas
1393,Montana,Montana,João Triska,Ojo Del Inca
1394,Montana,Montana,Aych,Wit My Niggas
1395,Montana,Montana,Usted Señálemelo,Mañana
1396,Montana,Montana,Las Ligas Menores,A Tres Colores
1397,Montana,Montana,Marineros,Espero
1398,Montana,Montana,"Arcángel, Darell, Nio García, Casper Mágico",Tu Dealer
1399,Montana,Montana,"Gionni Gioielli, Loop Loona",Umberto Smaila
1400,Montana,Montana,Anuel AA,Intocable
1401,Montana,Montana,Ruby,Rubycon
1402,Montana,Montana,Ossian ZGZ,No Problemo
1403,Montana,Montana,"Luck Ra, Pekeño 77, Tobi Dolezor",Tony Love [Remix]
1404,Montana,Montana,Los Chotgun,Mamacita
1405,Montana,Montana,Moderup,Neve
1406,Montana,Montana,Joan y Su Élite,Empecé de Cero
1407,Montana,Montana,The Castles,Pal Espacio
1408,Montana,Montana,Green Cookie,Tírate
1409,Montana,Montana,The Jab,Costenzo
1410,Montana,Montana,SHANKS77,ROADSTER
1411,Montana,Montana,Pala,Medellín
1412,Montana,Montana,Exploit,Leila
1413,Montana,Montana,Conociendo Rusia,Montaña Infinita
1414,Montana,Montana,"Young Kira, TJ_beastboy",W1NNER
1415,Montana,Montana,Lara Alcázar,Vivimos Siempre Juntos
1416,Montana,Montana,Nk Profeta,Sr. Residente
1417,Montana,Montana,Rubio,Las Plantas
1418,Montana,Montana,"Şehinşah, İstanbul Trip, Muşta, SvA",Sıfır Sıkıntı
1419,Montana,Montana,V:RGO,BOMBAY
1420,Montana,Montana,C.R.O.,Cómo Se Siente
1421,Montana,Montana,Alemán,Del 98
1422,Montana,Montana,"Joost, Tice",Albino
1423,Montana,Montana,Green Cookie,Todavía
1424,Montana,Montana,Bogosamba,Mi Alma
1425,Montana,Montana,Los Chotgun,Mamacita
1426,Montana,Montana,"Los Chotgun, El Gallo Genital",Funeral Noventero
1427,Montana,Montana,La De Roberto,Hemisferios
1428,Montana,Montana,Walls,Mentiras y Azar
1429,Montana,Montana,WOS,Canguro
1430,Montana,Montana,"Farina, Blueface",Fariana
1431,Montana,Montana,"YoSoyMatt, Eva de Marce",La Niña del Volcán [Capítulo 2]
1432,Montana,Montana,Batu,Drip
1433,Montana,Montana,"Altimet, Aman RA",Salute
1434,Montana,Montana,"Contra, İtaat",Flowlarım Çok Zengin
1435,Montana,Montana,达斯DU$$,DU$$
1436,Montana,Montana,2nd Generation Wu,7.O.D.
1437,Montana,Montana,"Freddie Gibbs, 03 Greedo, Kenny Beats",Disco Shit
1438,Montana,Montana,Grogi,Best
1439,Montana,Montana,Fenna Frei,Aurora
1440,Montana,Montana,Kone Mc,Il Capo Di Tutti Capi (Prod. Donvo)
1441,Montana,Montana,Leandro Bernis,Lo Que Nos Hace Tan Mal
1442,Montana,Montana,MNP & Dj Smoka,Damm Dogg (feat. Est Sick)
1443,Montana,Montana,Mohan Zhang,Sunchasers
1444,Montana,Montana,Los Guayabo Brothers,Lluvia
1445,Montana,Montana,Carlos Labbe,Refrigerador
1446,Montana,Montana,Roldan,Sumapaz
1447,Montana,Montana,"UCLÃ, Duzz, Peu",Tudo
1448,Montana,Montana,Al2 El Aldeano,No Basta
1449,Montana,Montana,Simpson Ahuevo,Arre
1450,Montana,Montana,Miashoota,Designer
1451,Montana,Montana,Lil' Sneezy,Compliment Me
1452,Montana,Montana,Seba Lucero,Déjame entrar
1453,Montana,Montana,Token'one,Nucleo
1454,Montana,Montana,Tregua Music,Viajero
1455,Montana,Montana,Rodney Gonzalez,Mision
1456,Montana,Montana,Fresh Folk,My Paradise (feat. Marisa Mata)
1457,Montana,Montana,Yung Clip,Tinted (feat. Jameson the 3rd & Saint Peter)
1458,Montana,Montana,Aced Spade,"Outta Sight (feat. Lé, Kiim Bosh, D. Laflair & Marko Stat$)"
1459,Montana,Montana,Bastard Chain,Yaucono
1460,Montana,Montana,Benjamín Medrano,Con Solo Mirarte
1461,Montana,Montana,Young Brooklyn,La Esquina
1462,Montana,Montana,Preacher Man,La Batalla (feat. Nicole)
1463,Montana,Montana,Los Gigantes del Vallenato,Inocente
1464,Montana,Montana,FEDERICO GOES,NUBES
1465,Montana,Montana,FEDERICO GOES,HUELLA
1466,Montana,Montana,"¿Juan Julian?, Andyno Plex",Berlín
1467,Montana,Montana, Birgir Hákon,Haltu Kjafti
1468,Montana,Montana,Dave East,Menace
1469,Montana,Montana,Silvio Brito,Mi Poema
1470,Montana,Montana,Twopee Southside,Trust Nobody
1471,Montana,Montana,"Dargen D'Amico, Fedez, SAINt JHN",Roses [Imanbek Remix]
1472,Montana,Montana,Chikili Tubbie,Ya llegaré
1473,Montana,Montana,Lick-G,Trainspotting
1474,Montana,Montana,Oni One,Nemico
1475,Montana,Montana,NxTwave,Me Guardarás
1476,Montana,Montana,Pato Sada,La Onda Hippie
1477,Montana,Montana,Sr pablo,Bésame Mucho
1478,Montana,Montana,Green Cookie,Desilusionada
1479,Montana,Montana,LWin,Brave
1480,Montana,Montana,Montañas,Perro Del Infierno
1481,Montana,Montana,Montañas,Páramo
1482,Montana,Montana,Nikko Beason,Keep Me Down
1483,Montana,Montana,Manuel Izcaray,Zión
1484,Montana,Montana,Alex Guerrero,Siempre Que Amanece
1485,Montana,Montana,Farnum,That's a Bag
1486,Montana,Montana,Jaey London,Butterfly Effect
1487,Montana,Montana,MC Kono,John & Martin
1488,Montana,Montana,Anuel AA,Mi Vida
1489,Montana,Montana,MexFutura,Amor y Éxtasis
1490,Montana,Montana,Rafa Perez,Mi Poema [En Vivo]
1491,Montana,Montana,Al2 El Aldeano,Escribo
1492,Montana,Montana,Al2 El Aldeano,Yo Sé
1493,Montana,Montana,Kiki.D,Bandwagon Intro (Prod. Eddie Mandell)
1494,Montana,Montana,Fernando Lizarraga,Por Nuestro Amor
1495,Montana,Montana,Ace Brezzoe,Turn Up
1496,Montana,Montana,Jason Voorheezy,Snakes
1497,Montana,Montana,2J,The Return
1498,Montana,Montana,Samir,Lo Scontrino
1499,Montana,Montana,Ox E. Moron,W1zard of OX
1500,Montana,Montana,The Legend Adam Bomb,Show & Prove
1501,Montana,Montana,Bhietfxa,Junto a mi
1502,Montana,Montana,The Mills,Cuando Estés Afuera
1503,Montana,Montana,Mañas Rufino,A.mor
1504,Montana,Montana,"Ayax y Prok, Blasfem, Daniela",Dolce
1505,Montana,Montana,"Su Presencia, NxTwave",Tu Espíritu
1506,Montana,Montana,BandoMoss,7 days of the week [Original]
1507,Montana,Montana,Costa,Devuélveme la Vida
1508,Montana,Montana,Tres Dedos,Prueba Conmigo
1509,Montana,Montana,NxTwave,Me Guardarás
1510,Montana,Montana,Proyecto María,"El Hijo de la Madre, El Padre de la Hija"
1511,Montana,Montana,"Anahí Arias, Alt 33",Peligrosa
1512,Montana,Montana,Nebula Rosa,Siglos de Luz
1513,Montana,Montana,Oxymora,Vamos Allá
1514,Montana,Montana,Rayos Láser,Un Regalo Tuyo
1515,Montana,Montana,Alex Boma,Libertad
1516,Montana,Montana,Nicolás Rallis,Agradezco
1517,Montana,Montana,La Banda del Musiquero Loco,Momo un Simple Monstruo
1518,Montana,Montana,La Banda del Musiquero Loco,Bailando en la Falda
1519,Montana,Montana,Pablo el Enterrador,Los Juegos del Hombre
1520,Montana,Montana,Vanthra,Lo Que Antes No Era
1521,Montana,Montana,Indios de Ahora,Río de las Penas
1522,Montana,Montana,Drei,La Calma
1523,Montana,Montana,Lecon,Asesirio
1524,Montana,Montana,Jeyce La Voz,Momentos
1525,Montana,Montana,Big Mama Laboratorio,Obertura
1526,Montana,Montana,The Killing,Ponebomba
1527,Montana,Montana,Mauro Gorraiz,Dicen
1528,Montana,Montana,Delfina Dib,Lotto
1529,Montana,Montana,Asuntos Pendientes,Tan Natural
1530,Montana,Montana,Space Surimi,Straight Outta Trapist-1
1531,Montana,Montana,Paco Ortega,Me Gustaría Volar
1532,Montana,Montana,Condición Humana,Tus Orígenes
1533,Montana,Montana,Conjunto Folclórico Alerce,Gracias a la Vida
1534,Montana,Montana,Noqan,Vertical
1535,Montana,Montana,DIACERO,Topografía
1536,Montana,Montana,Lurte,Espadas de Madera
1537,Montana,Montana,Jhoan Baby,Nunca digas no
1538,Montana,Montana,Pato Viganoni,La Trompeta
1539,Montana,Montana,Guajaja,Ven a Cantar
1540,Montana,Montana,Annie Garcés,De Donde Viene el Amor (Monte Adentro)
1541,Montana,Montana,Ruben Nasville,4 Décimas de Segundo
1542,Montana,Montana,Violetas,Vidalas
1543,Montana,Montana,Sergio López Vallet,Alegría para el Mundo
1544,Montana,Montana,El Kuelgue,Parque Acuático
1545,Montana,Montana,Carmen Barros,Gracias a la Vida
1546,Montana,Montana,La Chilinga,La de Los Valles
1547,Montana,Montana,La Regadera,Por Amar al Arte
1548,Montana,Montana,Iconoclasta,My Fucking Name
1549,Montana,Montana,Iker Fernandez Piquer,Marco (De los Apeninos a los Andes)
1550,Montana,Montana,Joel Havea,Dinosaur Jam
1551,Montana,Montana,Calero LDN,Arthur Shelby
1552,Montana,Montana,Palo Pandolfo,El Leñador
1553,Montana,Montana,Nathalie Hazim,Quizás
1554,Montana,Montana,Luis Sánchez y Su Corazón Norteño,El Nano
1555,Montana,Montana,Internacionales Conejos,El Norti-Rollo #1: Hay Que Pegarle a la Mujer / Tristes Recuerdos / La Puerta Negra / La Rama de la Mezquite / De Puntitas / Jacinto Pérez de la o. / Contrabando y Traición / La Camioneta Gris
1556,Montana,Montana,Huracán Romántica,Me Gusta Que Sobre
1557,Montana,Montana,"Iván Cano, Dirty Porko",Zinedine
1558,Montana,Montana,Da Loma,En el Festival
1559,Montana,Montana,Viva Elástico,Rebeldía y Swing
1560,Montana,Montana,Chiki Lora,Bésame
1561,Montana,Montana,Modex,Odisea
1562,Montana,Montana,Jorge Breceda,Mi 38 Super
1563,Montana,Montana,Mavi Diaz & Las Folkies,El Volvedor
1564,Montana,Montana,RKo,CRAZY
1565,Montana,Montana,José Sánchez-Sanz,Perdido en el Edredón
1566,Montana,Montana,Matias Perez,Eclipse
1567,Montana,Montana,Doctor Nativo,Minorias
1568,Montana,Montana,Diego Parrilla,Domingo
1569,Montana,Montana,Hugo Figueras,Ejército de Gigantes
1570,Montana,Montana,La Tripulacion,Mix Colombiano 2: La Cumbia / La Piragua / Loquito por Ti / al Calor de la Cumbia / El Carbonero
1571,Montana,Montana,Nina Olimón,Over The Rainbow
1572,Montana,Montana,La Trayectoria de Tierra Caliente,El Fuereño
1573,Montana,Montana,Soema Montenegro,¿Quién Soy?
1574,Montana,Montana,Martillo Y Bolsa De Plastico,Violencia
1575,Montana,Montana,Crew Peligrosos,Arrorró / Contracultura
1576,Montana,Montana,Jorge Casal,Camino del Indio
1577,Montana,Montana,Ricardo Bordagaray,Para Que
1578,Montana,Montana,Papiros,En Donde Estas
1579,Montana,Montana,Rantés,Divorcio
1580,Montana,Montana,Ramón Torres,Que Bonita Es Samaná
1581,Montana,Montana,Ramón Torres,Yo Quiero Darte un Hogar
1582,Montana,Montana,"Kano Sunsay, Ricky Hombre Libre",El Movimiento
1583,Montana,Montana,Hysteria Lunar,Esperando el Mensaje
1584,Montana,Montana,Sebastián García,Quito Carita de Dios
1585,Montana,Montana,"Luciano Ruggieri, Mariano Ruggieri",Receptores del Mensaje
1586,Montana,Montana,Erick Hervé,Grimes
1587,Montana,Montana,Piedras Negras,No Molestes
1588,Montana,Montana,Fede Kempff y Tarantinos,Junto a Vos
1589,Montana,Montana,Daiana Rose,Pobre Corazón
1590,Montana,Montana,Dispara!,Me Gustas Tu
1591,Montana,Montana,Andy Gonzales Y Sus Amigos,Aleluya
1592,Montana,Montana,CHUX,Never Go Back
1593,Montana,Montana,Caballo Prieto Azabache,"El Calambre, Me Acuerdo"
1594,Montana,Montana,Toño Y Los Baloquitos,Arre Borriquito
1595,Montana,Montana,FM de Zacapa,Corrido de Chiquimula
1596,Montana,Montana,"JC La Nevula, El Mega , Jessy Frank",Loquita Travieza
1597,Montana,Montana,Arnny Montana,Na Na Na
1598,Montana,Montana,Fernando Velazquez,Ya Vienen los Reyes Magos - Slow Version
1599,Montana,Montana,Fernando Velazquez,Ya Vienen los Reyes Magos
1600,Montana,Montana,Agustín Goytía,Silvio
1601,Montana,Montana,"Curren$y, Smoke DZA",Inhale
1602,Montana,Montana,Pichi De Benedictis,6 Citas Sobre el Amor y la Existencia
1603,Montana,Montana,Imperio Calavera,Gente del General
1604,Montana,Montana,La Liga Matriz,Dharma
1605,Montana,Montana,Andy Burnett,El Fulgor
1606,Montana,Montana,Andy Burnett,Tierra Libre
1607,Montana,Montana,Banda Lirio,Corrido de Mazatlán
1608,Montana,Montana,Andrea Cóndor,La Bocina
1609,Montana,Montana,Aguacero,Pachamama
1610,Montana,Montana,Argentina,Rosas y Claveles (Nana)
1611,Montana,Montana,Chocabeat,Amor de Terpeno
1612,Montana,Montana,La Fresca,Indias
1613,Montana,Montana,La Fiesta,Quiero Saber Que Es el Amor
1614,Montana,Montana,Isma Ortiz & Sierreños M.O.,Ven a Cantar
1615,Montana,Montana,Donnie Castle,Red Dress
1616,Montana,Montana,Privia,Vértigo
1617,Montana,Montana,El Profe de Musica,Las Cuatro Estaciones
1618,Montana,Montana,Celeste Sanazi,Tranquila
1619,Montana,Montana,Surcos,Sígueme
1620,Montana,Montana,The Prestes69,Hijos de la Brisa
1621,Montana,Montana,"SWIT EME, XEFF",Infinity
1622,Montana,Montana,KeTeKalles,Esencia
1623,Montana,Montana,Roma Roldán,Incendio
1624,Montana,Montana,Mamihlapinatapai,Vella e Fermosa
1625,Montana,Montana,Cantando Aprendo a Hablar,El Mono de Nieve
1626,Montana,Montana,Dreamer.CE,Hice Mal
1627,Montana,Montana,Diego Bermudez,Isla
1628,Montana,Montana,Rich The Thug,OMG (prod. Bryan)
1629,Montana,Montana,Niño Globo,Lago
1630,Montana,Montana,Paul Higgs,El Mundo (Nuez) de los Humanos
1631,Montana,Montana,Alejo García,Lo Bailado Viditay
1632,Montana,Montana,Laura Rivera,66
1633,Montana,Montana,Jackita,Quiero Saber Que Es el Amor
1634,Montana,Montana,Andreas Bodenhofer,Besar los Labios del Abismo
1635,Montana,Montana,Nilo Soruco,"Papeles, Papeles"
1636,Montana,Montana,RepliK,Outro Tributo
1637,Montana,Montana,Suadero Soundsystem,Rebota
1638,Montana,Montana,Cholo Sileoni,Tierra Adentro
1639,Montana,Montana,La Banda Tropical de Vallenar,Antologia de Éxitos
1640,Montana,Montana,Gaspar OM,Súper Pompom
1641,Montana,Montana,La Ira de Dios,Ruge
1642,Montana,Montana,Mil Astillas,Verte Lento
1643,Montana,Montana,Daniel Devita,Pasapalabra
1644,Montana,Montana,Plata NO,El Pulso
1645,Montana,Montana,Quimbando,Yololeya
1646,Montana,Montana,"Thüringer Sportlerchor """"Bergfreunde"""" Schmalkalden e.V.",Bergkameraden (Bergvagabunden)
1647,Montana,Montana,Héctor López y Su Brillo Norteño,Gabino Barrera
1648,Montana,Montana,Everything In Waves,Montana Days
1649,Montana,Montana,Medio Rejunte,A Volar
1650,Montana,Montana,Groove & Flow,No Limits
1651,Montana,Montana,ONIX,Fragor
1652,Montana,Montana,Pasatono,Obertura Maromera
1653,Montana,Montana,Buceo Invisible,El Rosal
1654,Montana,Montana,Roque Narvaja,Cafulcura
1655,Montana,Montana,Dueto Los Centenarios,Cielo Michoacano
1656,Montana,Montana,Banda Tradición Sinaloense,Popurrí: 30 Cartas / Me Gusta Tener de a Dos / Reproches al Viento
1657,Montana,Montana,Daniel Ortiz,Los Gustos del Señor
1658,Montana,Montana,Ariel Lois,Caperucita Roja
1659,Montana,Montana,Luis Mateus,Llegando a la Cima
1660,Montana,Montana,Claudio García,Activo Partícipe
1661,Montana,Montana,Isaac Galán,Gritaré
1662,Montana,Montana,Stock,Para Ya
1663,Montana,Montana,Christian Penalba,Malaguenya (Múrcia)
1664,Montana,Montana,Tribade,Gaupasa
1665,Montana,Montana,Lágrimas de Sangre,Gira la Moneda
1666,Montana,Montana,Lágrimas de Sangre,Guerra Mental (Societat d'algun Troll)
1667,Montana,Montana,Alfo Urrutia,Ser Uno Más
1668,Montana,Montana,"Cosculluela, Mueka",Homeboy
1669,Montana,Montana,"Arcángel, Bryant Myers",Po' Encima
1670,Montana,Montana,Arcángel,No te tengo aquí
1671,Montana,Montana,Locoplaya,Crazy
1672,Montana,Montana,Kids Learning Tube ,50 States Of America
1673,Montana,Montana,Marineros,Montaña
1674,Montana,Montana,Weisse Weste,Sativa
1675,Montana,Montana,"Cosculluela, Bryant Myers",Momentos
1676,Montana,Montana,La Energía Norteña ,Stand By Me
1677,Montana,Montana,Atencion Atencion,El Helicoptero
1678,Montana,Montana,Rodrigo Carazo,Universo
1679,Montana,Montana,Sr pablo,Hattori Hanzo
1680,Montana,Montana,Eclipxe,Invencible
1681,Montana,Montana,Bhietxa,Junto a Mí
1682,Montana,Montana,DONUT MAN,Lil' Money Big Dream
1683,Montana,Montana,Víctor y La Nube,Fuerteventura Es Viento
1684,Montana,Montana,Manuela Vellés,Ojos Chiribitas
1685,Montana,Montana,Spiritual Reggae Band,Guianos
1686,Montana,Montana,Alejo García,Los Nadies & El Tren
1687,Montana,Montana,Pato Molina,Niño Viejo
1688,Montana,Montana,Guillermina,Que Se Queme Solo
1689,Montana,Montana,Sexto Grado,Mi Ranchito
1690,Montana,Montana,Elsa Palao,Tú Me Enseñaste a Querer
1691,Montana,Montana,Alcides Nuñez,Refugio de Paz
1692,Montana,Montana,Alcides Nuñez,Dejar Huellas
1693,Montana,Montana,Delfina Dib,Por Mí
1694,Montana,Montana,Vicky Pereyra,Espejo Chico
1695,Montana,Montana,"O.G. Ron C., RiFF RAFF",Juice
1696,Montana,Montana,Marcela Ferrari,Ya Quisiera
1697,Montana,Montana,Mercedes Louge,Puedo Oir el Misterio
1698,Montana,Montana,DinastiFam,En el Río
1699,Montana,Montana,Los Siberianos,La Navaja
1700,Montana,Montana,"A Dinosaur, Former Fat Boys",Anything Butt Sex
1701,Montana,Montana,Fausto & Los Reos,La Edad del Árbol
1702,Montana,Montana,Ezetaerre,Letras para Woody Mellor
1703,Montana,Montana,Pequeño Fénix,No Suena Como América
1704,Montana,Montana,Marimba Orquesta Alma Tuneca,Tunecazo Retromerengue 2: Todo Es para Ti / Margarita / La Martina
1705,Montana,Montana,Algodón,Playa Corazón
1706,Montana,Montana,Espantacuervos,Solo Como Espantapájaros
1707,Montana,Montana,Mariachi Victoria De Jesús,Popurrí Navideño: White Christmas / Campana Sobre Campana / Arre Borriquito / Los Peces en el Río
1708,Montana,Montana,Jimena Lopez Chaplin,Laberinto
1709,Montana,Montana,Sergio López Vallet,Ven a Cantar
1710,Montana,Montana,Astilla & Palo,Coyita Mala
1711,Montana,Montana,Javier Yuri,El Amor Desolado
1712,Montana,Montana,Carmen Barros,El Copihue Rojo-La Rosa y el Clavel
1713,Montana,Montana,Juan Manuel Alonso,El Ancla
1714,Montana,Montana,Nueve de Cámara,Por unos puertos
1715,Montana,Montana,The Nuclears,Montana Motel Massacre
1716,Montana,Montana,Improvisoul,Fotogramas
1717,Montana,Montana,YELLOWMANE,Bugsy Siegel
1718,Montana,Montana,Marcelo Toledo,Romance del Río Dulce
1719,Montana,Montana,Beduinos,Cenizas
1720,Montana,Montana,ITZIO,El Llamado
1721,Montana,Montana,High Influence,Make Shit Go
1722,Montana,Montana,Albores del Criollismo,La Cabaña
1723,Montana,Montana,Tapones de Punta,Flecha Verde
1724,Montana,Montana,Qverno,Tarde
1725,Montana,Montana,All La Glory,Atacama
1726,Montana,Montana,Lasta Sanco,Brúixola Perduda
1727,Montana,Montana,Ingueta Rubio,La Luz de la Eternidad (Bulería)
1728,Montana,Montana,Casa Cuatro,Ruta
1729,Montana,Montana,Mireia Brossa,El Andén
1730,Montana,Montana,Victoria Obarrio,Dame una Oportunidad
1731,Montana,Montana,Espantacuervos,California
1732,Montana,Montana,ha$lopablito,NSD
1733,Montana,Montana,Avi,El Loco de la Montaña
1734,Montana,Montana,"Iván Cano, Savastano",Ná de Ná
1735,Montana,Montana,Gaara,Fan Af Dig
1736,Montana,Montana,Efecto Musical,Por los Caminos del Sur
1737,Montana,Montana,Las Flores,Rincón Soñado
1738,Montana,Montana,Las Flores,La Cima de la Montaña
1739,Montana,Montana,TikNervio,Lo Que Me Toca
1740,Montana,Montana,Apolo 11,Sueños
1741,Montana,Montana,Karina Vismara,Montaña
1742,Montana,Montana,Roxana Amed,La Nostalgiosa
1743,Montana,Montana,Mezclao,Somos Venezuela
1744,Montana,Montana,Mezclao,Tocate
1745,Montana,Montana,GDS Band,Déjame Aquí (Ft. Evan Craft)
1746,Montana,Montana,Los Capos de Mexico,Yo Sembraba Mariguana
1747,Montana,Montana,Otra Tribu,Uno Más Uno
1748,Montana,Montana,Rantés,Sareb
1749,Montana,Montana,El Tachi,No Eres Tema
1750,Montana,Montana,Agustín Guerrero,Hambruna
1751,Montana,Montana,Ramón Torres,Lindas Palabritas
1752,Montana,Montana,Ramón Torres,Represa de Amor
1753,Montana,Montana,Ramón Torres,Para Qué Sirven las Palabras
1754,Montana,Montana,Tres para Cuyo,Cómo No Amarte San Juan
1755,Montana,Montana,Sol Mihanovich,El Camino
1756,Montana,Montana,Juanjo Vuelta en U,La Nada y el Todo
1757,Montana,Montana,Hot Club of Cowtown,Near Mrs.
1758,Montana,Montana,Samay Blues,Crepúsculo
1759,Montana,Montana,Erick Hervé,Eddiemurphynotienaquehacercondenzel
1760,Montana,Montana,Primas hermanas,A Estas Alturas
1761,Montana,Montana,Cristian Lanav,La Montaña
