,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1395,Broken Arrow,Oklahoma,Aldo Romano,You're the Top,error,error,error,error
1396,Broken Arrow,Oklahoma,Triumph,It's Over,spotify:track:1QY01xSgBcLaFePSRoAACl,261373,10,1992-10-27
1397,Broken Arrow,Oklahoma,Stacey Kent,You're the Top,spotify:track:623TF8cwOJWmkDXtV3EsSz,151653,17,2003
1398,Broken Arrow,Oklahoma,John Wesley Harding,Cupid and Psycho,spotify:track:0j7a1ndkiHAHPERsoX5S7A,296906,2,1996
1399,Broken Arrow,Oklahoma,Glen Hansard,Fallen from the Sky,spotify:track:443mys5890w6L7hGLgmL2w,205040,36,2007-05-22
1400,Broken Arrow,Oklahoma,"Edd ""Kookie"" Byrnes",You're the Top,spotify:track:1yJwGSoKMG0J4wmG1UmdYI,256573,0,2005-10-05
1401,Broken Arrow,Oklahoma,Sun Kil Moon,Among the Leaves,spotify:track:1sUAlumo9UTK2XKbeo0m0K,211466,34,2012-05-29
1402,Broken Arrow,Oklahoma,Dolores Gray,You're the Top [From Anything Goes],error,error,error,error
1403,Broken Arrow,Oklahoma,American Ethnographers,Welcome to the New Abnormal,spotify:track:7i2Rn60l3aMJgXK5viZnxQ,257532,0,2018-03-09
1404,Broken Arrow,Oklahoma,AzureMythic,Skyfire,spotify:track:2hyuAvGZXb78HXGhEdYcXP,196047,0,2018-04-06
1405,Broken Arrow,Oklahoma,Rich Black,My Arrows Are True,spotify:track:63aeECLwshCiiOoZ0i5NKw,261192,0,2015-06-11
1406,Broken Arrow,Oklahoma,PeterO,Comfort Zone,spotify:track:7bguoVH2T2HEUHNR1uzKfU,216735,0,2013-09-13
1407,Broken Arrow,Oklahoma,Five Minute Major,Highway of Hope,spotify:track:0vhmadtLL2thDMZjo6zGOo,210696,1,2018-02-11
1408,Broken Arrow,Oklahoma,Jay Tighe,Tattoo This (Acoustic Version),spotify:track:1D2edWFQG0zB2FPnfqfpq1,227342,0,2017-12-15
1409,Broken Arrow,Oklahoma,No Hero,Wabi Sabi (feat. Xcpt & a la Moksh),error,error,error,error
1410,Broken Arrow,Oklahoma,Buck Meek,Halo Light,spotify:track:6T6elHOwbZDoZauaaJF82F,230031,38,2019-02-20
1411,Broken Arrow,Oklahoma,Ginny Simms,You're the Top [From Night and Day],error,error,error,error
1412,Broken Arrow,Oklahoma,Hal Linden,You're the Top,spotify:track:4IH0bFUjUnx8Zx5WjYFYn5,289826,9,1986-12-09
1413,Broken Arrow,Oklahoma,Dean Elliot,You're the Top,spotify:track:7mZINVNVu2yW5Rbp7pIwhk,156560,14,1996-01-01
1414,Broken Arrow,Oklahoma,Dean Elliott & His Big Band,You're the Top,spotify:track:7mZINVNVu2yW5Rbp7pIwhk,156560,14,1996-01-01
1415,Broken Arrow,Oklahoma,Knapsack,Courage Was Confused,spotify:track:2kVc8s89MliCutzKkXXROb,231306,22,1997
1416,Broken Arrow,Oklahoma,Patti LuPone,You're the Top,spotify:track:3dau8mf5XnYusbP8Bn87Yu,250973,16,1988
1417,Broken Arrow,Oklahoma,Hal Kemp & His Orchestra,You're the Top,spotify:track:2uX7688bQlLb2lZcWuziEM,199506,10,1994
1418,Broken Arrow,Oklahoma,The High & Mighty,In-Outs,spotify:track:5KXu5pTfw2rmug7r4boJGd,221666,15,1999-08-24
1419,Broken Arrow,Oklahoma,Krisiun,Iron Stakes,spotify:track:6qzeKn0PgcrIZgOFs0oJKa,273640,9,2000-10-19
1420,Broken Arrow,Oklahoma,Jack Whiting,You're the Top,spotify:track:5p9kxv4IBBkNFBo9BaSDOo,269626,0,2016-07-15
1421,Broken Arrow,Oklahoma,Jedi Mind Tricks,Omnicron,spotify:track:5dvINcNITlnCGyDuzhQj1G,287466,19,2003-05-20
1422,Broken Arrow,Oklahoma,Joyce Breach,You're the Top,spotify:track:5xnf659SpKUiO7CfQLe1cB,158173,0,1991
1423,Broken Arrow,Oklahoma,Phil Carmen,Chimes of Freedom,spotify:track:2Eito8t9TUpeLEkviEAZE3,422426,14,2012-01-24
1424,Broken Arrow,Oklahoma,Jack Whiting,You're the Top [From Anything Goes],error,error,error,error
1425,Broken Arrow,Oklahoma,Elaine Dame,You're the Top,spotify:track:78AT248g5TWVvnPFQgK3WQ,180440,0,2005-05-13
1426,Broken Arrow,Oklahoma,Anthony Wilson,You're the Top,spotify:track:0GFtFLVkCFQKtAtqmbppPq,181173,4,2020-04-17
1427,Broken Arrow,Oklahoma,Amelia Curran,Julia,spotify:track:1DU0KiBq4BKNu4MF4XoN7B,223493,6,2009-09-01
1428,Broken Arrow,Oklahoma,Manowar,"Achilles, Agony and Ecstasy in Eight Parts",spotify:track:1CIXcHz2NQZ7zo0umo8gSi,1717040,34,1992-09-22
1429,Broken Arrow,Oklahoma,Lou Doillon,Questions and Answers,spotify:track:5DRlPUf0Q1JsTjfgPp6Yo2,221493,11,2012-01-01
1430,Broken Arrow,Oklahoma,Lou Doillon,Make a Sound,spotify:track:2nAbMg8om4WMZ3n1x7p9oV,166200,11,2012-01-01
1431,Broken Arrow,Oklahoma,Merchandise,Become What You Are,spotify:track:4Io2jxyupDfwrtSPRH98Zu,655868,21,2012-04-03
1432,Broken Arrow,Oklahoma,Hail Mary Mallon,Hang Ten,spotify:track:6MPAX8HuZnxQASPpZisf2B,244413,22,2014-11-10
1433,Broken Arrow,Oklahoma,Slowthai,North Nights,spotify:track:3EYKXoLpLl7k9CMfQlunUE,211640,46,2019-05-17
1434,Broken Arrow,Oklahoma,Nap Eyes,Click Clack,spotify:track:0TW4eKl68UIjnz1cFCEw5y,259396,21,2016-02-05
1435,Broken Arrow,Oklahoma,Bob Howard & His Orchestra,You're the Top (Continued),error,error,error,error
1436,Broken Arrow,Oklahoma,National Symphony Orchestra,You're the top,spotify:track:0qDHcRJopmQy278o4L8Agw,263760,0,2017-06-01
1437,Broken Arrow,Oklahoma,Rush of Fools,Can't Get Away,spotify:track:3p2xJGr2DYmhbPimKgwPS4,254240,22,2007-05-08
1438,Broken Arrow,Oklahoma,Ironik,Save a Little Love,error,error,error,error
1439,Broken Arrow,Oklahoma,Pat Kirkwood,You're the Top,spotify:track:0x9DXCnNJyexIfA4Nh0ybt,128226,0,2008-06-10
1440,Broken Arrow,Oklahoma,The Belle Brigade,My Goodness,spotify:track:384iaRoaYnevSvbgHhbb6o,178106,17,2011-04-15
1441,Broken Arrow,Oklahoma,The Joy Formidable,A Second in White,spotify:track:1TfLGKNKrhSr0W1XGOiVZw,236173,11,2016-04-08
1442,Broken Arrow,Oklahoma,Unlinked Artist,You're the Top [from the Movie De-Lovely],error,error,error,error
1443,Broken Arrow,Oklahoma,Ralph Sharon,You're the Top,spotify:track:5wdnrJIwdApXMq49553f1i,152000,19,2000
1444,Broken Arrow,Oklahoma,Elliot Lawrence,You're the Top [From Anything Goes],error,error,error,error
1445,Broken Arrow,Oklahoma,Skinnay Ennis,You're the Top,spotify:track:4fwPlchBqPlN9y5JgjkHSv,199560,0,2020-07-17
1446,Broken Arrow,Oklahoma,Sylvia McNair,You're the Top,spotify:track:7IKwl5A35rBaLXEYb2SvA3,238640,0,2014-08-01
1447,Broken Arrow,Oklahoma,Jeanne Aubert & The Four Admirals,You're the top,spotify:track:1GeDlBp57jjyI3qCvnAoES,269466,0,2010-01-01
1448,Broken Arrow,Oklahoma,Bathory,Broken Sword,spotify:track:7fecvYg2pAwmvRyrKFNsYm,334800,24,2002-01-01
1449,Broken Arrow,Oklahoma,The Banner,Rattlesnakes,spotify:track:6p7VouK8Crj5fMVJOkED8G,208386,39,1984-10-12
1450,Broken Arrow,Oklahoma,William Gaxton,You're the Top [Bonus Track],error,error,error,error
1451,Broken Arrow,Oklahoma,Communiqué,Perfect Weapon,spotify:track:56tTtrIFePSHtBKI2AtQHC,196546,13,2004
1452,Broken Arrow,Oklahoma,Harry Groener,You're the Top,spotify:track:52K9DxtXHEFPDYk5gV11Wn,209960,0,2007-12-01
1453,Broken Arrow,Oklahoma,Elaine Paige,You're the Top,spotify:track:78AT248g5TWVvnPFQgK3WQ,180440,0,2005-05-13
1454,Broken Arrow,Oklahoma,Dååth,Crystasis,error,error,error,error
1455,Broken Arrow,Oklahoma,Fyfe Dangerfield,Any Direction,spotify:track:7qjIGkkGHA14tLVeG8HODb,223773,8,2010-01-01
1456,Broken Arrow,Oklahoma,Irving Joseph,You're the Top [From Anything Goes],spotify:track:1qiHzkDyoF5ahxflv7KLnJ,149560,2,2006-01-01
1457,Broken Arrow,Oklahoma,Ray Ellis,You're the Top,spotify:track:2SQVxmJ2GnzTN89IaL8Jt5,117505,0,2008-12-01
1458,Broken Arrow,Oklahoma,Kirsty Hawkshaw,Dis-Affected,error,error,error,error
1459,Broken Arrow,Oklahoma,The Dears,There Is No Such Thing as Love,spotify:track:7fO78sqF42rpxEJR8TBj77,606693,7,2000
1460,Broken Arrow,Oklahoma,Sally Ann Triplett,You're the Top,spotify:track:1K1t8uIKDlCUOTnVaS1jvy,147666,22,2019-09-27
1461,Broken Arrow,Oklahoma,Cautious Clay,Cold War,spotify:track:6DwiGVCgXGREeCyJZtX7S1,202597,69,2018-02-21
1462,Broken Arrow,Oklahoma,Niko,Second Second,spotify:track:3AfIBU3AvOmHKBzIxgd3AF,203400,15,2015-03-31
1463,Broken Arrow,Oklahoma,Louise Gold,You're the Top [From Anything Goes],spotify:track:4vXf2Ez2ViLuhtV7WP5jOR,260602,0,2020-03-13
1464,Broken Arrow,Oklahoma,The Jeevas,Silver Apples,spotify:track:1I941swcyWzFdprmdWvVtL,241413,13,1997
1465,Broken Arrow,Oklahoma,Grant P. Chilcott,You're the Top,spotify:track:5tgitERMShVxQ1gCZc0LNw,171226,0,2012
1466,Broken Arrow,Oklahoma,Piccadilly Dance Orchestra,You're the Top [From Anything Goes],spotify:track:3XCdY7jZbyTaPe8UwYlg6E,148240,5,2012-05-21
1467,Broken Arrow,Oklahoma,Jack Cassidy,You're the Top,spotify:track:5p9kxv4IBBkNFBo9BaSDOo,269626,0,2016-07-15
1468,Broken Arrow,Oklahoma,Klea Blackhurst,You're the Top,error,error,error,error
1469,Broken Arrow,Oklahoma,Hanna Pakarinen,Out of Tears,error,error,error,error
1470,Broken Arrow,Oklahoma,Brooks Williams,You're the Top,spotify:track:4gNHG4H62jF6xihi1NNhbu,168739,0,2008-08-01
1471,Broken Arrow,Oklahoma,Rachel Pearl,You're the Top,spotify:track:5f4tHnvHHQVGAL9ROXTqA0,339201,0,2010-09-10
1472,Broken Arrow,Oklahoma,Easy Virtue Orchestra,You're the Top,spotify:track:4u9OhD0zNXY9nOI8k82AXE,123106,9,2008-01-01
1473,Broken Arrow,Oklahoma,Janet Seidel,You're the Top,spotify:track:09b8ASyGYRTBFJlB8F2TET,263280,0,2005
1474,Broken Arrow,Oklahoma,David Geist,You're the Top,spotify:track:3lKMhIbsCPj1N6lEWZvABr,203226,0,2009-01-01
1475,Broken Arrow,Oklahoma,Jack Lee,You're the Top,spotify:track:6WNL8POiHtcaWdFLcMQH5g,177000,0,2007-06-29
1476,Broken Arrow,Oklahoma,Monica Ramey,You're the Top,spotify:track:4NEZ8CD9M4F8g1VT1XO9v8,228346,2,2009-11-03
1477,Broken Arrow,Oklahoma,Dorsey Brothers Orchestra,You're the Top,spotify:track:0l2iGBCLuTBZGSBtNYj3Eu,149826,0,2002
1478,Broken Arrow,Oklahoma,Henry Hall,You're the Top,error,error,error,error
1479,Broken Arrow,Oklahoma,Lucie Silvas,No Defence,spotify:track:1ATzfaLH4xZZ5BDzja5dj0,203106,4,2004-01-01
1480,Broken Arrow,Oklahoma,Amelia Curran,Somebody Somewhere,spotify:track:6qQv5NYpMtGobRsQDwkByN,234360,7,2014-11-04
1481,Broken Arrow,Oklahoma,Sabaton,Sparta,spotify:track:5GiBUJsWN6jrCPEbHRuG9T,264203,58,2016-08-19
1482,Broken Arrow,Oklahoma,Hey Rosetta!,What Arrows,spotify:track:5YLVhQVvllYcO9AXb5Wd3o,404866,26,2014-10-21
1483,Broken Arrow,Oklahoma,Liz Graham,Quincy Square,spotify:track:05E5Mkpzmf0eSd9EcwhfBt,167875,0,2015-09-29
1484,Edmond,Oklahoma,After 7,I Like It Like That,spotify:track:5ydk8AAegqMDhg8UnHnHG8,265066,16,1995-01-01
1485,Edmond,Oklahoma,N.W.A,Don't Drink That Wine,spotify:track:05JCM2HcdWvzpdE6vYBT62,67600,31,1991-05-28
1486,Edmond,Oklahoma,Jay-Z,Can I Live,spotify:track:20U1I32q6kX0Nmy4u8CvUg,248573,46,1996-06-25
1487,Edmond,Oklahoma,Daft Punk,Teachers,spotify:track:4ZdjCuiWBv2weLftWPJ72c,173493,41,1997-01-16
1488,Edmond,Oklahoma,Rick Ross,Work,spotify:track:6OYHLPIRYxWmoW8A8iq27z,282826,32,2011-08-11
1489,Edmond,Oklahoma,"Rick Ross, Meek Mill",Rich Porter,spotify:track:0THB1cRjOJ6mEsNlIXMHc3,194760,32,2013-09-29
1490,Edmond,Oklahoma,Meek Mill,Rich Porter,spotify:track:0THB1cRjOJ6mEsNlIXMHc3,194760,32,2013-09-29
1491,Edmond,Oklahoma,"Tony Yayo, 50 Cent, Young Buck, DJ Whoo Kid, Lloyd Banks",Lifetime Achievement,spotify:track:3YsFEyz9QQoIe8t0QOsRib,364080,0,2019-06-10
1492,Edmond,Oklahoma,Boosie Badazz,Wrong Role Model,spotify:track:1iNJYj8CZBnpc1GSTij4yo,329453,26,2017-12-15
1493,Edmond,Oklahoma,Johnny Hallyday,MERCREDI MATIN,spotify:track:0W9nKw78OD5ILtHQO2HDQa,292200,5,1982-02-01
1494,Edmond,Oklahoma,"Webbie, Boosie Badazz",Good Ol Days,spotify:track:0TZHse6qLZYCcnN01cygX6,224993,29,2019-03-29
1495,Edmond,Oklahoma,女子十二乐坊,十面埋伏,error,error,error,error
1496,Edmond,Oklahoma,PostRain,Run It Up (feat. Strokes Tagaluchi),error,error,error,error
1497,Edmond,Oklahoma,方皓玟,欢迎光临(国语版),error,error,error,error
1498,Edmond,Oklahoma,Renaud,Les Tomates,spotify:track:6YlnHRGjpKJj549goBlfTm,214293,2,1999
1499,Edmond,Oklahoma,Dave,Picture Me,spotify:track:7eFZGDVNCjcB6j3WLzHeLR,280277,47,2016-09-30
