,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1022,Phoenix,Arizona,T.I.,Ride Wit Me,spotify:track:1NTQbm1B08q3YW6AefylFo,244533,45,2006-03-26
1023,Phoenix,Arizona,The Doors,Celebration of the Lizard,spotify:track:17CEV2efL5t6TWx7pis3iL,1029440,43,2013-05-03
1024,Phoenix,Arizona,Pete Seeger,The Ballad of Ira Hayes,spotify:track:2tT9Eo3MwObLLs2uto6k7T,217040,3,1963-01-01
1025,Phoenix,Arizona,Duran Duran,Rio [US Album Remix],error,error,error,error
1026,Phoenix,Arizona,Bon Jovi,Raise Your Hands,spotify:track:7oJXOVieUvG8e9HDRhZGPK,256733,52,1986-08-16
1027,Phoenix,Arizona,Kendrick Lamar,FEEL.,spotify:track:2LTlO3NuNVN70lp2ZbVswF,214826,64,2017-04-14
1028,Phoenix,Arizona,Tim McGraw,Forget About Us,spotify:track:3PRDsSXsEaVJaiOFrwlCvS,248960,27,2001-04-24
1029,Phoenix,Arizona,Buck Owens,Get Out of Town Before Sundown,spotify:track:3ciCYzSF3vaftZFaMdrexW,171296,10,2019-05-31
1030,Phoenix,Arizona,Sizzla,Mafia Music III,spotify:track:2MJVQndYZSU9g3JYb7628r,307000,38,2014-01-01
1031,Phoenix,Arizona,Madonna,Illuminati,spotify:track:29ElwBGAlQQr94ifFjYNI1,224613,38,2015-03-10
1032,Phoenix,Arizona,Buck Owens & His Buckaroos,Get Out of Town Before Sundown,spotify:track:3ciCYzSF3vaftZFaMdrexW,171296,10,2019-05-31
1033,Phoenix,Arizona,The Doors,The Celebration of the Lizard: Names of the Kingdom,error,error,error,error
1034,Phoenix,Arizona,RZA,Diesel,error,error,error,error
1035,Phoenix,Arizona,Ja Rule,Love Me Hate Me,spotify:track:4eFJl00n32FC4RqdJnOqIS,284573,34,2000-01-01
1036,Phoenix,Arizona,Beyoncé,Welcome to Hollywood,spotify:track:1ouHuqrpM2NlyOSoQqZvSP,198280,40,2007-05-29
1037,Phoenix,Arizona,Ja Rule,"Love Me, Hate Me",spotify:track:4eFJl00n32FC4RqdJnOqIS,284573,34,2000-01-01
1038,Phoenix,Arizona,Peggy Lee,By the Time I Get to Phoenix,spotify:track:2heR5VJjyXXRfkZT3pnkwY,243020,2,2010-01-01
1039,Phoenix,Arizona,Tim McGraw,Right Back at Ya,error,error,error,error
1040,Phoenix,Arizona,Stephen Sondheim,Don't Look at Me [From Follies],error,error,error,error
1041,Phoenix,Arizona,Eminem,Beautiful Pain [Bonus Track],error,error,error,error
1042,Phoenix,Arizona,N.E.R.D.,Don't Don't Do It!,spotify:track:2svutFGaCycRmYc1mWbfQh,257706,47,2017-12-15
1043,Phoenix,Arizona,A Tribe Called Quest,The Love,spotify:track:6eoecTNy8OfZnS7QiTOMTy,242933,33,1998-09-29
1044,Phoenix,Arizona,Ice Cube,Gangsta Rap Made Me Do It,spotify:track:62duQFVb51gug9ajR6Qdiz,281653,58,2008-01-01
1045,Phoenix,Arizona,Ludacris,Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
1046,Phoenix,Arizona,Nicki Minaj,Did It on 'Em,spotify:track:4qhhB1wqCRU5BBzotRGov3,212346,53,2010-01-01
1047,Phoenix,Arizona,Lady Gaga,The Queen,spotify:track:2WWOPf09hVAMk4Y5G3Qp4R,316520,37,2011-01-01
1048,Phoenix,Arizona,Josh Groban,Let Me Fall,spotify:track:7LtOCv6d7cSW7z0qpXIyK3,249466,39,2001-11-20
1049,Phoenix,Arizona,Rihanna,Phresh Out the Runway,spotify:track:03cL2gI39EAUUEwpi3mIfr,222413,44,2012-12-11
1050,Phoenix,Arizona,Dolly Parton,Unlikely Angel,spotify:track:5neS6KQwTVT4tNq1gGT7ry,203146,21,2014-05-09
1051,Phoenix,Arizona,Cirque du Soleil,Let Me Fall,spotify:track:7gdPgNKx4duLKh5aKbDvvl,285960,30,1996
1052,Phoenix,Arizona,"Ludacris, T.I.",Wish You Would,spotify:track:6MhCDZSJwSVTTjlPGbtYbB,287200,30,2008-11-24
1053,Phoenix,Arizona,Mekong Delta,No Friend of Mine,spotify:track:1oeMtejytQ8ryaHeYNw2kc,227786,1,1989-02-25
1054,Phoenix,Arizona,Breaking Pangaea,Phoenix,spotify:track:5ZdvQOeHRt5Jqkg176U1q3,250306,7,2003
1055,Phoenix,Arizona,Wank,Mickey,spotify:track:6ayr2DT3cRcOXgfVCGT4V0,204707,0,1998
1056,Phoenix,Arizona,Septic Flesh,Burning Phoenix,spotify:track:65Xo9Hy7ld16XUXSoaaN4N,279346,6,1995-02
1057,Phoenix,Arizona,Poodles,Metal Will Stand Tall,spotify:track:1wa0uzWlO3K6mTfPIdbKad,201373,36,2007-01-19
1058,Phoenix,Arizona,Domine,Rising from the Flames,spotify:track:1waw1qXHKm2sF3dlpKeI0c,332560,3,1997-04-01
1059,Phoenix,Arizona,Jorge Santa Cruz y Su Grupo Quinto Elemento,"Phoenix Al ""R"" Escate",spotify:track:5pmIi5sVscZdA20b8VESRO,207213,30,2015-07-17
1060,Phoenix,Arizona,Los Chairez,38 Lo Distingue,spotify:track:4xCYGAybaPSZJ1HgWdrVcZ,123813,9,2013-09-03
1061,Phoenix,Arizona,L.E.J,Get Lucky,spotify:track:48RNb7j9F7QdwxaYU65bd5,228506,36,2015-12-04
1062,Phoenix,Arizona,KAYEF,Lass' es brenn',spotify:track:0ccuf3BwXeq86beVQaJ9FH,194320,26,2016-10-14
1063,Phoenix,Arizona,"Tess, A.CHAL",Endlessly,spotify:track:5h8QjwDpfGhMwLK79wH34C,214866,17,2017-01-20
1064,Phoenix,Arizona,Striker,Phoenix Lights,spotify:track:4pRCJ35h0P0SfqJP8XmsRZ,218379,21,2016-02-05
1065,Phoenix,Arizona,Archive,Remains of Nothing,spotify:track:5i9piAgxROrJrPIX90w3mE,456043,41,2019-05-10
1066,Phoenix,Arizona,LEGADO 7,Shrek Mafias,spotify:track:3VLU73m9bxAQTFjaZwbLl2,147098,34,2018-04-20
1067,Phoenix,Arizona,Gera MX,Un Arma en el Cajón,spotify:track:7t46UolKg0XepGMCdbaqd4,203116,52,2019-07-15
1068,Phoenix,Arizona,Pharis & Jason Romero,You Are the Best Thing,spotify:track:3W5l4ruzFclP6h0EuzPlKF,192538,4,2018-05-18
1069,Phoenix,Arizona,PA Sports,Vision,spotify:track:2fTIU21vu0Bxjzp41vhsYx,221040,22,2017-06-23
1070,Phoenix,Arizona,U2,Hawkmoon 269,spotify:track:2fTIU21vu0Bxjzp41vhsYx,221040,22,2017-06-23
1071,Phoenix,Arizona,Kris Kristofferson,Johnny Lobo,spotify:track:1Q0SAy7zmC6Kk7jtsOdLSL,300400,1,1999-04-14
1072,Phoenix,Arizona,Vic Damone,By the Time I Get to Phoenix,spotify:track:5gy20cZlL756XVl7dvcKzy,189626,0,2013-07-30
1073,Phoenix,Arizona,Roger Miller,By the Time I Get to Phoenix,spotify:track:3NXexZKHFAR2O88VL70i5F,155306,7,1995-04-16
1074,Phoenix,Arizona,Phoenix Orion,Rnw@Y,spotify:track:0fpS77hc2BzBG8aFUvH1I9,193400,37,2002-07-29
1075,Phoenix,Arizona,Emmylou Harris,Speedway at Nazareth,spotify:track:565wMW6kWwmwtTfpcIlTVj,419080,20,2006-11-14
1076,Phoenix,Arizona,Emmylou Harris,Speedway at Nazareth [DVD],error,error,error,error
1077,Phoenix,Arizona,The Ventures,By the Time I Get to Phoenix,spotify:track:2gcue7P0c4ziDzH4hylnqv,188160,4,1970-01-01
1078,Phoenix,Arizona,Waylon Jennings,Hey Willie,spotify:track:724ZUvR3gBeZtAHlvJTQOH,119933,10,2004-01-01
1079,Phoenix,Arizona,Katy Perry,Who Am I Living For?,spotify:track:6WR4l21xoK1pQDhjxg7wg7,248533,50,2012-03-12
1080,Phoenix,Arizona,Lil Wayne,Trigger Finger,spotify:track:4NqPAGBUyGelCKnF0N60s2,272386,44,2013-01-01
1081,Phoenix,Arizona,Nicky Jam,Bella y Sensual,spotify:track:0ERbK7qVqveCaBWIiYCrl3,204700,71,2017-07-21
1082,Phoenix,Arizona,Al Jarreau,10k Hi,spotify:track:7qFJQnp1Bbc6i7UGPVA2ug,225533,11,1988
1083,Phoenix,Arizona,"T.I., DJ Drama, Young Dro, French Montana, Trinidad James",FDB (Remix),spotify:track:4VCFCQHaNWZ4rz4prBAqTC,287960,39,2013-08-27
1084,Phoenix,Arizona,Pharrell Williams,Medley:Blurred Lines/Get Lucky,error,error,error,error
1085,Phoenix,Arizona,Sizzla,Mafia Music 3,error,error,error,error
1086,Phoenix,Arizona,"J Balvin, Miky Woodz",Pinky Ring,spotify:track:4mKa1LcRNQILp6xSr9s1S0,283573,56,2019-12-27
1087,Phoenix,Arizona,Alanis Morissette,The Morning,spotify:track:6BeQtxJ7lNFvPxoVEJ7e4c,219666,23,2014-11-06
1088,Phoenix,Arizona,"J Balvin, Miky Woodz, Myke Towers, Jhay Cortez",Pinky Ring [Remix],spotify:track:4mKa1LcRNQILp6xSr9s1S0,283573,56,2019-12-27
1089,Phoenix,Arizona,"Lil Wayne, Jeremih, Veronica Vega",Wave,spotify:track:4wxfGBLUe3onsCr2r6mJj8,212466,36,2018-02-12
1090,Phoenix,Arizona,Future,Slow Down,spotify:track:4wMOrKpQNOFUe56iI4bn1f,300264,42,2011-01-01
1091,Phoenix,Arizona,Cliff Richard,My Luck Won't Change,spotify:track:0GXQchGDUM9baa65qN1rGs,253213,9,1979
1092,Phoenix,Arizona,David Allan Coe,What Can I Do,spotify:track:17hLzfs0WL3AqXIrdlW24m,177106,7,1979-04-01
1093,Phoenix,Arizona,PJ Harvey,The Dancer,spotify:track:1XXnKGbxitQMuOuzEoWKtj,245706,36,1995-01-01
1094,Phoenix,Arizona,Tina Turner,Break Through the Barrier,error,error,error,error
1095,Phoenix,Arizona,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
1096,Phoenix,Arizona,Busta Rhymes,Everybody Rise,spotify:track:2pefl9heYfTjSiHsha4h0B,179560,34,1998
1097,Phoenix,Arizona,Busta Rhymes,Everybody Rise Again,spotify:track:6nJyg6asDkAqfJNSbKaW9z,253773,33,2001-11-07
1098,Phoenix,Arizona,Tears for Fears,Out of Control,spotify:track:5IRJnta9fh3kXkhpIZWv5z,175440,12,2011-04-29
1099,Phoenix,Arizona,Big & Rich,Comin' to Your City,spotify:track:56EYmR9IrFKKYdygcKXrvH,207133,48,2005-11-15
1100,Phoenix,Arizona,Vikki Carr,By the Time I Get to Phoenix,spotify:track:547SORmQaWiaWvxS0jYcL0,163440,3,2002-01-01
1101,Phoenix,Arizona,Nas,America,spotify:track:5rI9MIK4ZpNA0ltqqdhIva,90594,54,2019-07-12
1102,Phoenix,Arizona,Limp Bizkit,Show Me What You Got [DVD],error,error,error,error
1103,Phoenix,Arizona,Erykah Badu,"Out My Mind, Just in Time",spotify:track:7C8lGdwc6E17vE2WYNf58X,621746,39,2010-03-30
1104,Phoenix,Arizona,Wale,Contemplate,spotify:track:14aFNKkmcjubZfzCCOH83K,213626,35,2009-01-01
1105,Phoenix,Arizona,The Roots,The Unlocking,spotify:track:647JYjI1ibQo1VVjmHfc09,492026,22,1995-01-17
1106,Phoenix,Arizona,The Roots,Doin' It Again,spotify:track:0lqJDuFQEPTbxVJyREf4DH,143640,32,2010-06-22
1107,Phoenix,Arizona,The Incredible String Band,Creation,spotify:track:0Z245IcNjLxAcSGqS81tHZ,966733,10,1969
1108,Phoenix,Arizona,Ryan Adams,Harder Now That It's Over,spotify:track:3NP2tM8rPsXWoaSiWv8zy9,272933,26,2001-01-01
1109,Phoenix,Arizona,Frank Ocean,Seigfried,spotify:track:1BViPjTT585XAhkUUrkts0,334570,66,2016-08-20
1110,Phoenix,Arizona,blink-182,Ransom,spotify:track:0xeYgM5UfwXZ1JEdT2MkhQ,85120,50,2019-09-20
1111,Phoenix,Arizona,Daft Punk,Get Lucky [Radio Edit],spotify:track:2Foc5Q5nqNiosCNqttzHof,248413,77,2013-04-19
1112,Phoenix,Arizona,"Lil Wayne, Tory Lanez, DaBaby, Jack Harlow",WHATS POPPIN [Remix],spotify:track:2MbdDtCv5LUVjYy9RuGTgC,227478,91,2020-06-24
1113,Phoenix,Arizona,T.I.,Ride with Me,error,error,error,error
1114,Phoenix,Arizona,Ol' Dirty Bastard,Diesel,spotify:track:7MxbjCYWJo4zfNzfDijA0r,57146,9,2020-07-24
1115,Phoenix,Arizona,Duran Duran,Rio [Vocal Mix],error,error,error,error
1116,Phoenix,Arizona,Pentatonix,Daft Punk,spotify:track:6ukvsBzq4d1vBsAUmz7ZVt,248560,60,2013-11-05
1117,Phoenix,Arizona,Lana Del Rey,I Can Fly,spotify:track:5FhSYoXPUaPUsEmCqBdFE7,348013,40,2014-12-23
1118,Phoenix,Arizona,Pitbull,Greenlight,spotify:track:2q95XoeFGixx8b5LNF6Ey1,244173,60,2016-07-22
1119,Phoenix,Arizona,Eminem,NYC Where I'm From,error,error,error,error
1120,Phoenix,Arizona,Wu-Tang Clan,Seen A Lot of Things,spotify:track:2pN0hIVxUBol15454AiF3V,190546,37,2019-05-17
1121,Phoenix,Arizona,Jerry Vale,By the Time I Get to Phoenix,spotify:track:1CGvBrOEScfi7NegpREnFU,214560,4,1968-06-01
1122,Phoenix,Arizona,Busta Rhymes,Shoot for the Moon,spotify:track:4debS6fNfwusn2SkcvnuoQ,200173,16,2009-01-01
1123,Phoenix,Arizona,Jeezy,EnTRAPreneur,spotify:track:5TWQaCWy2F2TVoW5tGCc9z,152520,47,2019-08-23
1124,Phoenix,Arizona,Bill Anderson,We,spotify:track:6nW9TQmylK5NySarMPXCtO,245933,28,2016-11-18
1125,Phoenix,Arizona,Lee Brice,Some Things,spotify:track:6I5GCNtYKTIGqysCUZsE9u,184733,34,2010-06-08
1126,Phoenix,Arizona,ABC,Many Happy Returns,spotify:track:4c19KB71JjntoZPIAlrKmj,237800,28,1982-06-21
1127,Phoenix,Arizona,Robyn,Curriculum Vitae,spotify:track:4k2eGJxEUTDLWhFrMtgrle,114400,13,2008-01-01
1128,Phoenix,Arizona,Vampire Weekend,Hannah Hunt,spotify:track:3t87C08isN6yw2DnWOorLm,237973,56,2013-05-27
1129,Phoenix,Arizona,Little Big Town,Firebird Fly,spotify:track:31J12HHPSN4wqloqzNacLD,195280,17,2007
1130,Phoenix,Arizona,Gerardo Ortíz,Días de Noche,spotify:track:4SXHX9VzXhNQp0BqLKvHH8,152653,31,2016-02-19
1131,Phoenix,Arizona,Kodak Black,Black Cat,spotify:track:7EoJgNs4pDlfobeVgCQl3c,181916,34,2015-04-14
1132,Phoenix,Arizona,Maxwell,We Never Saw it Coming,spotify:track:3iR55QhgbsKz1pPEBAe99p,236746,23,2018-06-12
1133,Phoenix,Arizona,"Tech N9ne, Krizz Kaliko, Wrekonize, Bernz, Ubiquitous, Dax",It Goes Up Freestyle,spotify:track:3pyAeJMcuK0wEhDOO8nYO4,259933,35,2019-07-31
1134,Phoenix,Arizona,Sam Hunt,Drinkin' Too Much,spotify:track:228kFdBgjLDmmdygT9Hxxo,232266,55,2020-04-03
1135,Phoenix,Arizona,Kodak Black,Erykah Badu,spotify:track:1kKLWkqyZEnrOd5tBYYCUn,307440,55,2012-01-01
1136,Phoenix,Arizona,Sublime,"April 29, 1992 (Miami)",spotify:track:4aiGuq8owmdrU9WKZNVfCe,233666,55,2002-10-29
1137,Phoenix,Arizona,Cam'ron,What Means The World To You,spotify:track:0n61iIJbIZ3DeS8bXy2el8,267640,33,2005-06-07
1138,Phoenix,Arizona,Manic Street Preachers,Ifwhiteamericatoldthetruthforonedayitsworldwouldfallapart,spotify:track:5Dcpl2k7kJzgZecHHeZiAu,219693,29,1994-08-29
1139,Phoenix,Arizona,311,Silver,spotify:track:5ZBwjzewGWXgIiBLwrb4Lz,167533,28,1994-07-12
1140,Phoenix,Arizona,XTC,"Books Are Burning [Live on the Late Show, BBC TV]",error,error,error,error
1141,Phoenix,Arizona,Jewel,2 Find U,spotify:track:28p8bYZkeScTHENRATnaxg,196413,24,2003-06-03
1142,Phoenix,Arizona,Dan Seals,Everything That Glitters (Is Not Gold),spotify:track:6NaQDBNUP6LcsZklHizAki,292626,51,1985-01-01
1143,Phoenix,Arizona,"10,000 Maniacs",The Painted Desert,spotify:track:28hkFgyzNPlY2MguckuQAO,216960,28,1987-07-27
1144,Phoenix,Arizona,Leonard Cohen,I Can't Forget,spotify:track:6d0LXn0CWYufMF3G6iJn14,269133,34,1988-02-02
1145,Phoenix,Arizona,Clay Walker,How to Make a Man Lonesome,spotify:track:7nmeYbXp5lzJ2ZPePlH2qV,168466,15,1993
1146,Phoenix,Arizona,XTC,Books Are Burning,spotify:track:1D2y9CxtB1JfANwrMkNjjE,294200,17,1992
1147,Phoenix,Arizona,Live,The Dolphins Cry,spotify:track:6FPnecQDKOWSAKDKBAZ7ZG,264160,57,1999-01-01
1148,Phoenix,Arizona,Lorrie Morgan,By the Time I Get To Phoenix,error,error,error,error
1149,Phoenix,Arizona,Neal McCoy,The Shake,spotify:track:2KZXnN63ae6G6Cai2NhPkG,213333,51,1997-10-17
1150,Phoenix,Arizona,Ani DiFranco,32 Flavors,spotify:track:6oipWwDsUB0XCoZfZeRBvW,367933,50,1995-07-01
1151,Phoenix,Arizona,Machine Gun Kelly,Roulette,spotify:track:5Uym8nZf9WyDsxPuum3ntT,182622,58,2019-07-05
1152,Phoenix,Arizona,DJ Quik,No Bullshit,spotify:track:1Z5LQnBlzpt2t9a9dCZUba,117826,18,1992
1153,Phoenix,Arizona,System of a Down,Soil,spotify:track:3gY25vepRvvspuoAfxCyRO,205800,48,1998
1154,Phoenix,Arizona,"Robert Earl Keen, Jr.",Furnace Fan,spotify:track:5MGUFWTKMqLlbFILckvDgF,231173,24,2006-07-11
1155,Phoenix,Arizona,Pixies,I Can't Forget,error,error,error,error
1156,Phoenix,Arizona,The Fall,Mere Pseud Mag. Ed.,spotify:track:1NOuCq9AEHvaVEduZoNgCC,169400,16,1982-03-08
1157,Phoenix,Arizona,Spin Doctors,Margarita,spotify:track:7mpIt0n4TMuXKu0ZuhKn2R,181520,18,2005
1158,Phoenix,Arizona,The Cult,Phoenix [Surround 5.1 Mix],error,error,error,error
1159,Phoenix,Arizona,Larry Hernandez,El Perico y la Plebada,spotify:track:6kcNjS5Dlp4vohfLJ6G2T1,204659,32,2017-09-20
1160,Phoenix,Arizona,Siouxsie and the Banshees,Not Forgotten,spotify:track:30OD8fZKEyxvpKNAVlU3kJ,284506,19,1995-01-16
1161,Phoenix,Arizona,The Fall,Mere Pseud Mag Ed,spotify:track:1NOuCq9AEHvaVEduZoNgCC,169400,16,1982-03-08
1162,Phoenix,Arizona,Billy Currington,One Way Ticket,spotify:track:2RctrqqQnHIruU7400Q3MT,175026,29,2013-01-01
1163,Phoenix,Arizona,Nick Cave & the Bad Seeds,By the Time I Get to Phoenix,spotify:track:6esaQI3RWWy0kgVFe1z0YK,175600,18,1968
1164,Phoenix,Arizona,Paul Weller,Phoenix,spotify:track:18VGmGu3MxxE8GWpQQAMxi,356226,15,2015-05-11
1165,Phoenix,Arizona,"Talib Kweli, Pharoahe Monch, Slug, 9th Wonder",Prego,spotify:track:4BZow0Sj2PVslWwqoTN50A,269560,16,2015-11-06
1166,Phoenix,Arizona,"MED, Madlib, Blu, Anderson .Paak",The Strip,spotify:track:1mD38mfRjfhO02mkjBWyJB,231413,45,2015-10-30
1167,Phoenix,Arizona,Dream Theater,Heaven's Cove,spotify:track:6OB16okVRzwvbY1ZKOH6RD,259906,28,2016-01-29
1168,Phoenix,Arizona,"Jean Grae, Hannibal Buress, Quelle Chris",OhSh,spotify:track:24HUGS5UUE9RS45MxJsxno,271251,23,2018-03-30
1169,Phoenix,Arizona,Talib Kweli,She's My Hero,spotify:track:3QC5ZsmgELpGEH3aYOpUTL,173848,19,2017-11-17
1170,Phoenix,Arizona,Sara Bareilles,Armor,spotify:track:4kO1W2nNKj6C9h5vm31sdX,267462,47,2019-05-10
1171,Phoenix,Arizona,The Mavericks,Ride With Me,spotify:track:3UJnVW2f1MZx1WwPq1HbgD,268565,31,2017-03-31
1172,Phoenix,Arizona,Don McLean,Chain Lightning,spotify:track:2gjQdYRk5A17t5pNxQXmuN,230560,43,1978-12-01
1173,Phoenix,Arizona,Nanci Griffith,Last Train Home [Previously Unreleased Track],error,error,error,error
1174,Phoenix,Arizona,Camper Van Beethoven,Hey Brother,spotify:track:3BeYoLqt1RqXgmUrQU0mva,330240,12,2019-08-02
1175,Phoenix,Arizona,Cam'ron,Push It,spotify:track:6pqSgH8FAvJLrBHdo4oHDz,212520,22,2004-11-23
1176,Phoenix,Arizona,G-Unit,Let It Go,spotify:track:3xGks4eT6BUq9Mb06W5ezA,186013,29,2008-01-01
1177,Phoenix,Arizona,Marianne Faithfull,The Phoenix,spotify:track:1QyBXkJ9ieHskCzDs0HnFm,136293,4,2008-11-10
1178,Phoenix,Arizona,Larry Hernandez,Corrido del Junior,spotify:track:10Ftbr9yvIhx9xDL1qKZjc,130216,32,2017-09-20
1179,Phoenix,Arizona,311,Rock On,spotify:track:6QBbYQ4EY1bJX6DC0H8NHa,209573,25,2011-07-19
1180,Phoenix,Arizona,Fabolous,Gone for the Winter,spotify:track:5B2FfcFsr7KECmbh67321d,376880,33,2014-12-25
1181,Phoenix,Arizona,The Roots,Doin' It Again [Explicit Version],error,error,error,error
1182,Phoenix,Arizona,Gerardo Ortíz,Legión 5.7 [Bonus Track],spotify:track:5jyZeiCSaOcERMYdCRat5U,219573,27,2010-12-17
1183,Phoenix,Arizona,Gerardo Ortíz,El  C-1,spotify:track:0xHf8bkkLD3a9yc1SIvypq,162226,33,2010-08-03
1184,Phoenix,Arizona,Gerardo Ortíz,Archivos de Mi Vida,spotify:track:3Gq82NBEBkmd8l3OKiGJX7,176506,47,2016-04-15
1185,Phoenix,Arizona,Lupe Fiasco,Stronger,spotify:track:4ulCe5A1fWhNDfepa3G8NS,245420,32,2018-09-21
1186,Phoenix,Arizona,Lupe Fiasco,WAV Files,spotify:track:0BWve9OJvo7ONwfR36Ty6Z,398202,46,2018-09-21
1187,Phoenix,Arizona,John Prine,Saigon,spotify:track:32SlCxAO2Nx6ijcDk713eF,196400,19,1979-11-29
1188,Phoenix,Arizona,The Cult,Sacred Life,spotify:track:213EfhFpVBGT88e1exBPzx,347133,22,1994
1189,Phoenix,Arizona,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
1190,Phoenix,Arizona,Simple Minds,Travelling Man [Live],spotify:track:5dkMUBBgeIZm28XcLZChcV,318133,2,2004-10-18
1191,Phoenix,Arizona,Joe Diffie,If I Had Any Pride Left at All,spotify:track:7h59ZEWHUmzW3udBXrd1Kj,203133,12,1993-04-20
1192,Phoenix,Arizona,They Might Be Giants,XTC Vs. Adam Ant,spotify:track:1fGJddx65iFGsaYFV6Lr0h,217000,16,1996-10-08
1193,Phoenix,Arizona,Big Daddy Kane,Entaprizin',spotify:track:5WC4oKBz9Yh9GeCOs0XNKw,210066,15,1998-04-28
1194,Phoenix,Arizona,Hanson,Good Life,spotify:track:7EU3YYDwdB9S5LniMmcpG4,237191,0,2020-06-16
1195,Phoenix,Arizona,Halestorm,Get Lucky,spotify:track:66PgT7clBWAuQlMqoUL0YU,188573,49,2013-10-15
1196,Phoenix,Arizona,Trippie Redd,Bust Down Deux,spotify:track:39WVsfrPyaLCx04khGj3fN,135479,53,2019-11-22
1197,Phoenix,Arizona,Lil Yachty,From Down Bad,spotify:track:3rAyQ7qZIPYh53V2YarkUq,177435,54,2020-05-29
1198,Phoenix,Arizona,Butthole Surfers,The Lord Is a Monkey,spotify:track:1UVnTHmTgX8kecZ02w0NFE,286493,27,1996-01-01
1199,Phoenix,Arizona,Fabolous,Throw Back,spotify:track:4VQJ4tnMyAT6i6tT8kEy6U,225066,23,2003-02-01
1200,Phoenix,Arizona,SZA,Pretty Little Birds,spotify:track:1IgePMOW0qEe1AViWgkal9,245946,58,2017-06-09
1201,Phoenix,Arizona,Simple Minds,Travelling Man,spotify:track:0BE4dCxmOGuYRHEPt65X4t,214813,20,1991-04-08
1202,Phoenix,Arizona,Butthole Surfers,Lord Is a Monkey [Rock Version],error,error,error,error
1203,Phoenix,Arizona,Hole,Never Go Hungry,spotify:track:415IA4ZCWOoT1NzVKYocgF,268253,15,2010-01-01
1204,Phoenix,Arizona,.38 Special,Hot Lanta,spotify:track:4or6bIly7Vv5JVoTZBp9xm,342773,23,1988-01-01
1205,Phoenix,Arizona,French Montana,Brick Road,spotify:track:1rO8c6hDGz6YzJ0dpJK0as,171227,18,2016-09-27
1206,Phoenix,Arizona,"Lil Baby, Euro Gotit",Posse,spotify:track:0Y2mVGL5uIdDTcd3xtTD4c,260728,44,2018-07-13
1207,Phoenix,Arizona,Patrick Sky,The Ballad of Ira Hayes,error,error,error,error
1208,Phoenix,Arizona,Converge,Love as Arson,spotify:track:2e2v0NuGQu2paCrV0MzZ0k,195840,11,1998
1209,Phoenix,Arizona,Everclear,Learning How to Smile,spotify:track:1nCDOQGNXwZ5tHjCQzJsHt,230333,30,2000-01-01
1210,Phoenix,Arizona,Converge,Phoenix in Flight,spotify:track:7cDMcALsaDm3IhKD5xh4jI,228893,27,2001
1211,Phoenix,Arizona,Converge,Phoenix in Flames,spotify:track:2pzDYkhFFRbmfypcklAVKg,42080,26,2001
1212,Phoenix,Arizona,Danny Brown,Die Like a Rockstar,spotify:track:4ZR1vY2S6OAjAu5UJnEgDO,145454,39,2012-03-13
1213,Phoenix,Arizona,Hiatus Kaiyote,Fingerprints,spotify:track:3c7N2fCFB4JVKGF8cWfteh,256920,53,2015-05-01
1214,Phoenix,Arizona,Vince Staples,Homage,spotify:track:1qSI0rdziYSXKV7oRMO1ls,173040,42,2017-06-23
1215,Phoenix,Arizona,Dropkick Murphys,Pipebomb on Lansdowne,spotify:track:2ffwOJEX2bgkmqm2pBHXKu,110626,24,1999-03-09
1216,Phoenix,Arizona,Jimmy Eat World,H Model,spotify:track:2L6627imChZjcDJqKihUhA,259892,0,2019-01-27
1217,Phoenix,Arizona,Perry Farrell,Revolution Solution,spotify:track:0g1jN8smgGTdlFZCXm1NKt,221506,29,2005-02-22
1218,Phoenix,Arizona,Dropkick Murphys,Pipebomb on Lansdowne [Dance Remix],error,error,error,error
1219,Phoenix,Arizona,Thievery Corporation,Revolution Solution [TC Remix],error,error,error,error
1220,Phoenix,Arizona,Aimee Mann,Phoenix,spotify:track:0HLe8xGRWxX5gcWIV13B0Z,236240,15,2008-06-03
1221,Phoenix,Arizona,Los Inquietos del Norte,Gastando Los Verdes,spotify:track:1Cx3crcTb2FTKDQXhpuxf3,102053,27,2006-08-11
1222,Phoenix,Arizona,Ab-Soul,Stigmata,spotify:track:00J9vZho2XKyAkwIC2eChU,228435,32,2014-06-24
1223,Phoenix,Arizona,Norma Jean,(Is Anybody Going To) San Antone,error,error,error,error
1224,Phoenix,Arizona,Dawes,My Way Back Home,spotify:track:6xsSODYmeCjW2xJfEItUSE,385906,31,2011-06-07
1225,Phoenix,Arizona,Neon Trees,Hooray for Hollywood,spotify:track:7CUgWT4Uh9Qdvu3M155vnn,193826,28,2012-01-01
1226,Phoenix,Arizona,Young Dolph,Dum & Dummer,spotify:track:6dW4IgSEHGQ3HfXgNC08jE,126786,47,2019-07-26
1227,Phoenix,Arizona,Daniel Caesar,Freudian,spotify:track:4nESnAOALHmxg8UFCCtXhO,602296,54,2017-08-25
1228,Phoenix,Arizona,Nanci Griffith,Last Train Home,error,error,error,error
1229,Phoenix,Arizona,Cam'ron,Welcome To My World,error,error,error,error
