,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1026,Las Cruces,New Mexico,Natanael Cano,Nubes Blancas,spotify:track:4RUTQCJpaKCDJKGp6N6MDk,115793,64,2020-06-12
1027,Las Cruces,New Mexico,Xoel López,Tigre de Bengala,spotify:track:1aDMrWMALURihG7II4ROp6,194028,46,2020-05-21
1028,Las Cruces,New Mexico,Julieta Venegas,La Jaula de Oro,spotify:track:245uxTAXvFh6ZINn4jBjVo,221586,23,2001-01-01
1029,Las Cruces,New Mexico,Diego Torres,Tal Vez,spotify:track:34xn1P8gfKSfl8XVWz2or3,235653,38,2004-04-27
1030,Las Cruces,New Mexico,Julieta Venegas,La  Jaula de Oro,spotify:track:245uxTAXvFh6ZINn4jBjVo,221586,23,2001-01-01
1031,Las Cruces,New Mexico,Jorge Drexler,Tu Voyeur,spotify:track:5bPliWzRQhKfmcyPZcUJc6,266000,23,1996
1032,Las Cruces,New Mexico,Ivan Noble,La Propina,error,error,error,error
1033,Las Cruces,New Mexico,Mägo de Oz,"El Príncipe de la Dulce Pena, Pt. 4",error,error,error,error
1034,Las Cruces,New Mexico,Antonella Arancio,Arañazos en la Espalda,error,error,error,error
1035,Las Cruces,New Mexico,Diana Reyes,Evítame La Pena,spotify:track:3aoYBgXP8eOQWIAhWKphQX,152666,28,2011-11-01
1036,Las Cruces,New Mexico,Roldan,M1 (Radio Edit),spotify:track:0Xpe2WYRhxsTycD9Skb0z7,218124,0,2018-02-13
1037,Las Cruces,New Mexico,León Gieco,El Ángel de la Bicicleta,spotify:track:0LqPgAaN9u4XvVLIhZHlry,399813,1,2020-07-17
1038,Las Cruces,New Mexico,"La Banda Bastön, McKlopedia",Solo Como Amigos,spotify:track:0BgY6O6G7EtsneY6dAKZeI,273176,59,2017-02-24
1039,Las Cruces,New Mexico,Los Caligaris,Olvidar/El Oasis/Saber Perder,spotify:track:4Lgfg9sharh77KotnQcK0P,436791,43,2018-04-13
1040,Las Cruces,New Mexico,ZPU,Invierno,spotify:track:6VEfNpC7OI1SrX4SX3CQxx,262371,26,2013-11-11
1041,Las Cruces,New Mexico,Miranda!,Es por Él,spotify:track:2afuFl8lOdgOwE8ac28IVD,176179,38,2014-05-05
1042,Las Cruces,New Mexico,Mani,21-28,spotify:track:5DSgHWJ63wlvp1L4ZwjIJ1,198139,0,2017-12-11
1043,Las Cruces,New Mexico,Franco De Vita,Hoy Ya Me Voy,spotify:track:7vw2L7CJS7uXSX5gOty4Nt,233906,64,2012-07-30
1044,Las Cruces,New Mexico,Gigolo,Na Na Na,spotify:track:2Cy2awfiujG6YMQ1YzjuJg,207413,43,2018-10-04
1045,Las Cruces,New Mexico,La Ley,Durar Hasta el Final,spotify:track:7d1wJbsvKguuSGDm1VsNtw,297373,18,2003-05-22
1046,Las Cruces,New Mexico,Pala,Donde hay oro,spotify:track:4OLqF2ipmBo3ozNECQkGpo,237466,2,2012-06-16
1047,Las Cruces,New Mexico,Boris Larramendi,Samurai,spotify:track:0LqhYBpV92P4e8EnzBO0Lx,198957,0,2018-02-02
1048,Las Cruces,New Mexico,Reyli,Ando Por las Nubes,spotify:track:2DQEnFYDxaRDticZsL2Wi9,316586,28,2012-06-05
1049,Las Cruces,New Mexico,Triángulo de Amor Bizarro,O Salve Eris,spotify:track:57mcVCmEAE0KKtz65rzWNp,341980,13,2016-01-01
1050,Las Cruces,New Mexico,Tito Nieves,Creo En Ti,spotify:track:5bdRUSwuF1TpHUFgQ7lgdP,259506,15,2013-11-19
1051,Las Cruces,New Mexico,Quiero Club,La Gloria,spotify:track:5crQAYt7Ee57LCtrSgvqQA,245773,7,2018-06-01
1052,Las Cruces,New Mexico,Celeste Carballo,Sabemos Que Vuelvo Pronto,spotify:track:5ltohAwL2iM6IAS0khHM5M,252000,12,2001
1053,Las Cruces,New Mexico,Nadia,Abrázame,spotify:track:4gGqWXMsOwMHdNZHeY41cE,251226,2,2006-06-13
1054,Las Cruces,New Mexico,Cepeda,Gentleman,spotify:track:3Q797tkAExVmmJjEDNNLns,221397,65,2020-03-12
1055,Las Cruces,New Mexico,Carlos Ponce,Morena,spotify:track:46gY9DPnRwrso8HlJFa6Yr,235626,10,1998-01-01
1056,Las Cruces,New Mexico,Alemán,Perro Callejero,spotify:track:0STfGZ7kYnsNJVQyKMo0O5,201826,51,2018-05-30
1057,Las Cruces,New Mexico,"Héctor Acosta ""El Torito"", Zéh Enrique",Estupidamente Apaixonado,spotify:track:17rN1DBIhB8IE0ZS5engFH,234743,26,2019-02-08
1058,Las Cruces,New Mexico,Donato Póveda,Bohemio Enamorado,spotify:track:4Zx8tjnCLa0xRZdt6HbdcH,237066,29,2002-02-07
1059,Las Cruces,New Mexico,"Brytiago, Khea",Calientita,spotify:track:5GAVZMnlgRToXNMYrjtwf0,220858,47,2018-05-26
1060,Las Cruces,New Mexico,Once Tiros,Maldición,spotify:track:34BMzIFvpIgacpqUvuNpOT,184773,45,2002-01-01
1061,Las Cruces,New Mexico,Elsa y Elmar,sola con mi gata,spotify:track:1eSyd9vioPTsZ9kRkmnc2u,112800,35,2020-05-01
1062,Las Cruces,New Mexico,Lenny Tavarez,Te Lo Metí,spotify:track:0RBa71NR32oxSI91Q33nve,205389,33,2018-01-22
1063,Las Cruces,New Mexico,Seguridad Social,Que Te Voy a Dar,spotify:track:6OgwloJtCwa4e225y6wagr,224119,0,2019-01-04
1064,Las Cruces,New Mexico,Macaco,Agárrate,spotify:track:3jY3fuLwVCHsO0eV6npxki,227336,25,2019-05-24
1065,Las Cruces,New Mexico,Rels B,Dime Que No,spotify:track:6NE9CSJdIRQ6qI74SDnbvU,220563,49,2018-04-06
1066,Las Cruces,New Mexico,Catupecu Machu,A Veces Vuelvo,spotify:track:5s2NiFu6q93PLx0AYkbnW7,266021,2,2020-07-17
1067,Las Cruces,New Mexico,Trío Ventana,Soplo,spotify:track:6QjFckkW04XCK6zE6f6m58,126158,15,2018-04-08
1068,Las Cruces,New Mexico,Rata Blanca,Gente del Sur,spotify:track:40h6s5OFqBFSTwbDqUV4yC,477986,33,1988
1069,Las Cruces,New Mexico,Luis Alberto Spinetta,"Alfil, Ella No Cambia Nada",error,error,error,error
1070,Las Cruces,New Mexico,Kany García,Hoy Ya Me Voy [En Vivo],spotify:track:0GbUMtrcG28i9UNwDp4SlI,323560,28,2014-08-19
1071,Las Cruces,New Mexico,Kany García,Hoy Ya Me Voy,spotify:track:7vw2L7CJS7uXSX5gOty4Nt,233906,64,2012-07-30
1072,Las Cruces,New Mexico,Aterciopelados,No Llores,spotify:track:78rFa2OG5tulrGvAUlPmkq,260959,12,2008
1073,Las Cruces,New Mexico,Mägo de Oz,Judas,spotify:track:5OAQkpgirJEhbJmE5hIj8p,296867,29,1996-04-01
1074,Las Cruces,New Mexico,Estelares,Autobuses,spotify:track:5AGnnAKKD4VJJYMFq3NEj2,239130,30,2009
1075,Las Cruces,New Mexico,Luciano Pereyra,Eres Mi Vida,spotify:track:35MNlKeC3ZgeuxvpTu2DCK,202186,37,2015-08-07
1076,Las Cruces,New Mexico,ABI,Scuze,error,error,error,error
1077,Las Cruces,New Mexico,Vitalicus,Satana nu iartă,error,error,error,error
1078,Las Cruces,New Mexico,Silvio Rodríguez,Parte del Tiempo,error,error,error,error
1079,Las Cruces,New Mexico,El Último de La Fila,Llanto de Pasion,spotify:track:125sCEM9qRQ7R1l1eVh0ij,264533,50,2015-10-23
1080,Las Cruces,New Mexico,Joaquín Sabina,Números Rojos,spotify:track:2Pph4qCflM6VlXInY5pCLn,249293,30,2005-09-20
1081,Las Cruces,New Mexico,Martin Castillo,Prajedes Félix,spotify:track:1k7CqEUpCj0VqXg0kB8Zk9,214986,10,2016-04-22
1082,Las Cruces,New Mexico,Hadrian,Bendito,spotify:track:0sb3TfCEIZ0mE7BYTlghEe,140240,45,2019-01-18
1083,Las Cruces,New Mexico,Los Planetas,Dulces Sueños,spotify:track:5L3qqtTbvfRNsesIY3QS16,620855,14,2002-03-01
1084,Las Cruces,New Mexico,Crudo Means Raw,Novena,spotify:track:0F9xEduuLCyUqUEnVxK8rm,136786,35,2020-03-30
1085,Las Cruces,New Mexico,Emmanuel Horvilleur,Listos Para Ver,spotify:track:6xnFUKNVsTd5vknibbBtCT,199106,24,2005-01-01
1086,Las Cruces,New Mexico,Marcela Gandara,Un  Viaje Largo,spotify:track:05MHAyxtazO0FYIMYREG6O,224533,59,2006-10-19
1087,Las Cruces,New Mexico,Malú,Encadenada a Ti [Q],error,error,error,error
1088,Las Cruces,New Mexico,Lori Meyers,Ventura,spotify:track:34tlB2jN9Nwel3XyAQTIsh,152102,0,2013-09-24
1089,Las Cruces,New Mexico,Sr. Chinarro,Supersticiones,spotify:track:1r321YmYLJrbSJb8KrdlZJ,231871,14,2018-04-06
1090,Las Cruces,New Mexico,Matt Hunter,Dicen,spotify:track:4cfoVJxpHqUqTvBrG1RTyi,220826,59,2018-05-04
1091,Las Cruces,New Mexico,Lori Meyers,Mis Neuronas de Viaje de Estudios,spotify:track:6SiPTddju73ivyHLOvxrDf,303800,20,2004
1092,Rio Rancho,New Mexico,"Wilson Simoninha, Celia & Celma",A Saudade Mata a Gente [Ao Vivo],spotify:track:61YDeyMMRwPqRV7icypmTj,184665,0,2020-04-03
1093,Rio Rancho,New Mexico,Rocío Dúrcal,¿Sabes Por Qué?,error,error,error,error
1094,Rio Rancho,New Mexico,El Gran Silencio,El Mitote,spotify:track:5i3n7gNeWeSn67xsSdtM5W,186986,33,1998-01-01
1095,Rio Rancho,New Mexico,Calibre 50,Hecho En Sinaloa,error,error,error,error
1096,Rio Rancho,New Mexico,Banda Sinaloense,Suena la Banda,spotify:track:38JnA5uubsxW2f0mV7U17D,175750,7,2019-07-12
1097,Rio Rancho,New Mexico,Los Tucanes de Tijuana,Suena la Banda,spotify:track:5IsIBQ58FTGKxCHOkWOqio,174773,56,2018-10-28
1098,Rio Rancho,New Mexico,Los Tucanes de Tijuana,Suena La Banda,spotify:track:5IsIBQ58FTGKxCHOkWOqio,174773,56,2018-10-28
1099,Rio Rancho,New Mexico,"Alfredo Ríos ""El Komander""",Soy de Rancho,spotify:track:38KYGCjs9U3mkt2ycwOtuw,166510,6,2014-07-22
1100,Rio Rancho,New Mexico,Caetano Veloso,"Soy Loco Por Ti, América",spotify:track:5zitPHwFth0QZji0s7Q9uP,223866,37,1967-01-01
1101,Rio Rancho,New Mexico,El Fantasma,El Nano [Version Estudio],spotify:track:5yhExZfb6gk2drPnJKBluu,198814,62,2017-12-25
1102,Rio Rancho,New Mexico,Gilberto Gil,"Soy Loco Por Ti, América",spotify:track:2TWhSNN2kIiBTTYxB58HB9,280546,15,1987-01-01
1103,Rio Rancho,New Mexico,Juan Gabriel,Cuando Estoy en el Campo,spotify:track:3xyIRzWhE5qQCoj86t3Rf2,228160,27,1995-06-19
1104,Rio Rancho,New Mexico,Juan Gabriel,El México Que Se Nos Fue,spotify:track:0pgLQNQUeji7Dc7SASQaIW,277120,44,1995-06-19
1105,Rio Rancho,New Mexico,GEORGETTE PLANA,MEXICANA (LA),error,error,error,error
1106,Rio Rancho,New Mexico,Hank Locklin,Rosalita,spotify:track:1nmqf9azw0X071Sx3I1TnI,110480,2,1963-12-31
1107,Rio Rancho,New Mexico,Doble Porción,Na de Na,spotify:track:3AvcPLuMjMcmD5xqp7cynJ,205714,25,2019-06-21
1108,Rio Rancho,New Mexico,Leandro Ríos,Sigo Siendo El Mismo,spotify:track:4VThX0YkhAs8wuMSV50Ctl,157746,21,2016-06-17
1109,Rio Rancho,New Mexico,"Los Buitres De Culiacán Sinaloa, Fuerza de Tijuana",De Culichi a La Juana,spotify:track:4q5GEcpM0mC8bY1iKFq2H9,234660,21,2017-08-22
1110,Rio Rancho,New Mexico,Calibre 50,El  Inmigrante,spotify:track:5WKg2K0SaM2qCZQefNchcu,179426,50,2013-01-01
1111,Rio Rancho,New Mexico,Gerardo Ortíz,El Chavo,spotify:track:3OvRazypef3tO4iKcjChOH,144799,40,2020-02-21
1112,Rio Rancho,New Mexico,Jads & Jadson,Rei Dos Canoeiros,spotify:track:2j2ZLKF5V4eckoMxhyDHmx,214366,29,2004-01-01
1113,Rio Rancho,New Mexico,Revolver Cannabis,Fuentes De Sangre,spotify:track:5YNWCpYDhPq3aNTSbL4UlU,202666,27,2014-07-15
1114,Rio Rancho,New Mexico,Banda Cruz de Oro,El Inmigrante,spotify:track:4UmauLOjQN1ZcsdF5fb1SR,170687,21,2018-03-09
1115,Rio Rancho,New Mexico,Crack Family,Superfiziez,error,error,error,error
1116,Rio Rancho,New Mexico,Young Eiby,Tú Fronteas,spotify:track:4xGtX95R2qYFd99adCw4Qc,213000,37,2018-01-01
1117,Rio Rancho,New Mexico,Bersuit,El  Viejo de Arriba,spotify:track:3o7JIm9joSI1pFRPKYGOxw,208533,42,2000-01-01
1118,Rio Rancho,New Mexico,Chalino Sánchez,A Todo Sinaloa,spotify:track:1VSv4ER4TSedi8Em33R4iH,122554,46,1995-04-16
1119,Rio Rancho,New Mexico,Ivete Sangalo,Soy Loco Por Ti América,spotify:track:5NwI0VpiKZlFJcAm7CgDBZ,220960,22,2005-01-01
1120,Rio Rancho,New Mexico,Toquinho e Vinicius,São Demais Os Perigos Desta Vida/As Cores de Abril/ O Filho Que Eu Quero Ter,spotify:track:2sOOUi763WSL8Wak7jTRE3,218533,24,1998-01-01
1121,Rio Rancho,New Mexico,Leandro Ríos,El Arbol,spotify:track:1YatwubsBaZZDPKWcCH0e5,210360,15,2016-06-17
1122,Rio Rancho,New Mexico,Saulo,"Sol Em Festa / Citação Poema: Meto-me Para Dentro [Sol Lua Sol, ao Vivo em São Paulo (Ao Vivo)]",spotify:track:0KVHRJmwynRSVu7Njfnw7B,246817,20,2019-02-15
1123,Rio Rancho,New Mexico,Tonico e Tinoco,Piao Vaqueiro,spotify:track:3DnCI14WQ70q85wv04JMvO,185077,0,2020-07-21
1124,Rio Rancho,New Mexico,Revolver Cannabis,Yo Soy Del Villar,spotify:track:1HbKLcoPoUZNGWdln43XHI,220386,41,2012-08-13
1125,Rio Rancho,New Mexico,Martin Castillo,Yo Soy Del Villar,spotify:track:2GlkJEyP4orHEQOr1xtLI3,210906,30,2015-07-24
1126,Rio Rancho,New Mexico,Los Chairez,Yo Soy Del Villar,spotify:track:2Vn459evyPJF0OAsWzT3xE,198826,21,2012-07-03
1127,Rio Rancho,New Mexico,Revolver Cannabis,Brazo Armado Caido,spotify:track:5vXAItuvGVrB5sQmxRbqdz,227000,45,2014-07-15
1128,Santa Fe,New Mexico,Juan Gabriel,Que Bonito Es Santa Fe,spotify:track:6rxJHV0dcutQHJ8RjUC6Id,320146,18,2016-04-01
1129,Santa Fe,New Mexico,The Band,Santa-Fe [outtake],spotify:track:3kDONxMPikzWNH8Ax32vED,128333,23,1991-03-26
1130,Santa Fe,New Mexico,The Band,Santa-Fe,spotify:track:3kDONxMPikzWNH8Ax32vED,128333,23,1991-03-26
1131,Santa Fe,New Mexico,Bing Crosby,"On the Atchison, Topeka and the Santa Fe",spotify:track:231um3mpRz0abRdA8nzhuJ,192400,13,1993-01-01
1132,Santa Fe,New Mexico,Dean Summerwind,Parked Out By The Lake,spotify:track:2xoADhNgQoRRls6lNCaIYd,211633,48,2018-02-05
1133,Santa Fe,New Mexico,C.W. McCall,Four Wheel Cowboy,spotify:track:4LARvuzl8Pb9edzHmwMkGd,210160,20,1997-01-01
1134,Santa Fe,New Mexico,Lightnin' Hopkins,Santa Fe Blues,spotify:track:2QacUyLNUwwSsYTmsLD6nH,190282,6,1960-05-07
1135,Santa Fe,New Mexico,Bon Jovi,Santa Fe,spotify:track:1wmaAfrbe1JLiyt7SpZeQU,341666,52,1990-01-01
1136,Santa Fe,New Mexico,Lightnin' Hopkins,Santa Fe,spotify:track:44Ax9UfSPNeoL0j7JCAEPd,199280,7,2004
1137,Santa Fe,New Mexico,Judy Garland,"On the Atchison, Topeka and the Santa Fe [Studio Excerpt Version]",error,error,error,error
1138,Santa Fe,New Mexico,Judy Garland,"On the Atchison, Topeka and the Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,187333,26,1994-07-04
1139,Santa Fe,New Mexico,Judy Garland,"On the Atchison, Topeka, & The Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,187333,26,1994-07-04
1140,Santa Fe,New Mexico,Bing Crosby,"On the Atchison, Topeka & The Santa Fe",spotify:track:231um3mpRz0abRdA8nzhuJ,192400,13,1993-01-01
1141,Santa Fe,New Mexico,Judy Garland,"On the Atchison, Topeka and Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,187333,26,1994-07-04
1142,Santa Fe,New Mexico,Beirut,Santa Fe,spotify:track:3gQZdiGlObKaY274Q3lnoH,254386,56,2011-08-30
1143,Santa Fe,New Mexico,Alan Menken,Santa Fe (Prologue),error,error,error,error
1144,Santa Fe,New Mexico,Shawn Mullins,Santa Fe,spotify:track:60ORqcwmEoBae51nP2sOX0,280013,11,2008-01-01
1145,Santa Fe,New Mexico,The Pied Pipers,"On the Atchison, Topeka and the Santa Fe",spotify:track:1VsjfHfX86MSM3TYQSfYo7,184366,1,2015-10-23
1146,Santa Fe,New Mexico,Kate Smith,"On the Atchison, Topeka and the Santa Fe",spotify:track:6uidO1SZVCyKiQRB6wpBmv,150373,3,1991-09-03
1147,Santa Fe,New Mexico,Judy Garland,"On the Atchison, Topeka, And the Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,187333,26,1994-07-04
1148,Santa Fe,New Mexico,Charlie Daniels,Midnight Train,spotify:track:6bfo2lxh8b1DjuQvUA82fY,258399,19,1988
1149,Santa Fe,New Mexico,Eric Clapton,Mean Old Frisco,spotify:track:08ZN4WqgIXm1mbUYALht1u,281986,31,1977-11-01
1150,Santa Fe,New Mexico,Original Broadway Cast,Santa Fe,spotify:track:3IEsZvgBNVSsQA04HEwRVA,192146,54,2012-05-15
1151,Santa Fe,New Mexico,Thunder Smith,Santa Fe Blues,spotify:track:5xZtmFk3sR2nxcn74FJFFQ,134960,0,1992-01-01
1152,Santa Fe,New Mexico,Muddy Waters,Mean Old Frisco Blues,spotify:track:47yBPZ5GEDld4CMlsyudCV,225200,35,1977
1153,Santa Fe,New Mexico,Rosemary Clooney,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1154,Santa Fe,New Mexico,Juan Gabriel,Rumbeando Por Madrid,error,error,error,error
1155,Santa Fe,New Mexico,Jonathan Larson,Santa Fe,spotify:track:0v9TyDplHvvNJwWcQOKF5r,184000,0,2018-11-17
1156,Santa Fe,New Mexico,Bing Crosby,A Gal in Calico,error,error,error,error
1157,Santa Fe,New Mexico,Woody Herman & His Orchestra,"On the Atchison, Topeka and the Santa Fe",spotify:track:4OaI8IOLGaAt6QLttGE3kC,127613,0,2018-01-15
1158,Santa Fe,New Mexico,Artie Shaw,"On the Atchison, Topeka and the Santa Fe",spotify:track:4qWbcwt9YMSR4FzXRutRlG,156226,5,2013-01-15
1159,Santa Fe,New Mexico,Jimmy Witherspoon,Mean Old Frisco,spotify:track:1kbpjAGCZmS6kjYN1r1jF4,190200,5,1990-01-01
1160,Santa Fe,New Mexico,John Denver,"On the Atchison, Topeka and the Santa Fe",spotify:track:2OdtaN3Bns9X2kNoYEljM9,129133,13,1997-08-26
1161,Santa Fe,New Mexico,Frank Sinatra,"On the Atchison, Topeka and the Santa Fe",spotify:track:4qWbcwt9YMSR4FzXRutRlG,156226,5,2013-01-15
1162,Santa Fe,New Mexico,Louis Prima,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1163,Santa Fe,New Mexico,The Four Freshmen,"On the Atchison, Topeka and the Santa Fe",spotify:track:7fJqwLbkhN6gyjVUjTs67v,150068,9,2011-12-25
1164,Santa Fe,New Mexico,Henry Mancini & His Orchestra & Chorus,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",spotify:track:4qWbcwt9YMSR4FzXRutRlG,156226,5,2013-01-15
1165,Santa Fe,New Mexico,Anthony Rapp,Finale,spotify:track:7tQW7cuL75Mm2fIHWap8yv,398426,9,2012-12-10
1166,Santa Fe,New Mexico,Johnny Mercer,"On the Atchison, Topeka and the Santa Fe",spotify:track:779DQievxD2QUFA2tTpwa2,191826,5,2013-01-01
1167,Santa Fe,New Mexico,Jack DeJohnette,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1168,Santa Fe,New Mexico,"Alan Menken, Jeremy Jordan",Santa Fe,spotify:track:6fMKT35GrfKiCYcZizQ58P,229026,0,2008-05-23
1169,Santa Fe,New Mexico,Ted Heath,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1170,Santa Fe,New Mexico,Eddie Fisher,"On the Atchison, Topeka and the Santa Fe",spotify:track:2euLHZ2BsktWNWmlQyfu62,82333,6,1955-07-01
1171,Santa Fe,New Mexico,Jack Teagarden,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1172,Santa Fe,New Mexico,Erich Kunzel,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",error,error,error,error
1173,Santa Fe,New Mexico,Bing Crosby,"On the Atchison, Topeka and the Santa Fe [Harvey Girls]",error,error,error,error
1174,Santa Fe,New Mexico,Vic Damone,A Gal in Calico,spotify:track:3x1UxJDVfD97IufLcAFVTy,167173,0,1936
1175,Santa Fe,New Mexico,Tommy Dorsey,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1176,Santa Fe,New Mexico,Blind Lemon Jefferson,Bad Luck Blues,spotify:track:0gTsXJ6txcJ7YvhUTQIEom,169960,17,1992-01-01
1177,Santa Fe,New Mexico,Petula Clark,"On the Atchison, Topeka and the Santa Fe",spotify:track:05C6UhiSI8YZ7VUS1StJKu,302520,0,2019-07-14
1178,Santa Fe,New Mexico,Derek & the Dominos,Mean Old Frisco,spotify:track:02NWofTAUFBaO5n1k1w7hI,244706,18,1970-11-01
1179,Santa Fe,New Mexico,Mandy Patinkin,"On the Atchison, Topeka and the Santa Fe",spotify:track:3WMV0XaWx35wpDex1dLD6C,243000,2,1990-12-18
1180,Santa Fe,New Mexico,Santa Fe Klan,Silencio en el Callejon,spotify:track:6EwNcrdXPvEnyfbtmGEk54,180036,59,2018-06-22
1181,Santa Fe,New Mexico,Billy May,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1182,Santa Fe,New Mexico,Gordon Jenkins,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1183,Santa Fe,New Mexico,Glenn Miller & the Army Air Force Band,Along the Santa Fe Trail,spotify:track:75dHBZiIDQQrWaSdhjzncs,198546,18,1996
1184,Santa Fe,New Mexico,Glenn Miller,Along the Santa Fe Trail,spotify:track:75dHBZiIDQQrWaSdhjzncs,198546,18,1996
1185,Santa Fe,New Mexico,Hank Snow,The Man Who Robbed the Bank at Santa Fe,spotify:track:4jvTy5ZHin1CC0Y52hJ79I,160066,18,2013-11-19
1186,Santa Fe,New Mexico,Brooks & Dunn,South of Santa Fe,spotify:track:7ib8kALKTlnla8MFfjvX9S,231533,34,2004-10-19
1187,Santa Fe,New Mexico,Bing Crosby,Along the Santa Fe Trail,error,error,error,error
1188,Santa Fe,New Mexico,Van Morrison,Santa Fe/Beautiful Obsession,spotify:track:4TtaNrWU6fn2I1zhFsO467,429733,22,1978-09
1189,Santa Fe,New Mexico,Claude Williamson,"On the Atchison, Topeka and the Santa Fe",spotify:track:2pXnIsXrUh9hhpd2TfX3xU,414440,0,1993
1190,Santa Fe,New Mexico,Virginia O'Brien,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",error,error,error,error
1191,Santa Fe,New Mexico,"Harry Connick, Jr.","On the Atchison, Topeka and the Santa Fe",spotify:track:3L2Z8J0w03F4VPwes70oA4,482426,9,1992-09-12
1192,Santa Fe,New Mexico,Bill Henderson,"On the Atchison, Topeka and the Santa Fe",spotify:track:1BSCxKI6AFl2Q5T9tZbuqV,165930,3,1997-07-01
1193,Santa Fe,New Mexico,David Wilcox,Gone to Santa Fe,spotify:track:5DQgyXfLsbeX2fRnwA0rTt,175426,2,1987-08-28
1194,Santa Fe,New Mexico,Unlinked Artist,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",error,error,error,error
1195,Santa Fe,New Mexico,Steve Winwood,Midnight Special,spotify:track:7IbXeDzfhiZgp8xRBbl4jK,260093,20,2019-11-15
1196,Santa Fe,New Mexico,Swervedriver,How Does It Feel to Look Like Candy?,error,error,error,error
1197,Santa Fe,New Mexico,Kate Smith,Along the Santa Fe Trail,spotify:track:7lLu7rqTAdEQpJlKZ2sj0S,308213,0,1966
1198,Santa Fe,New Mexico,Ambrose,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1199,Santa Fe,New Mexico,Claude Bolling,"On the Atchison, Topeka and the Santa Fe",spotify:track:2pXnIsXrUh9hhpd2TfX3xU,414440,0,1993
1200,Santa Fe,New Mexico,J.J. Cale,Teardrops in My Tequila,error,error,error,error
1201,Santa Fe,New Mexico,Bruno Bertone Orchestra,"On the Atchison, Topeka and the Santa Fe",spotify:track:231um3mpRz0abRdA8nzhuJ,192400,13,1993-01-01
1202,Santa Fe,New Mexico,MC Kapela,Agora Você Corre Atrás,spotify:track:5OcXV3GECSOndLqkhIwS99,205792,46,2018-01-24
1203,Santa Fe,New Mexico,Monica Mancini,"On the Atchison, Topeka & The Santa Fe",spotify:track:4vL7B7hXa8PU4pKspyAIkW,279733,1,2009-01-01
1204,Santa Fe,New Mexico,Bobby Rosengarden,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1205,Santa Fe,New Mexico,Billy Strange,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1206,Santa Fe,New Mexico,Nancy LaMott,"On the Atchison, Topeka and the Santa Fe",spotify:track:4Ih7SLvE3VRHV52eNLMAMs,186733,2,2011-08-10
1207,Santa Fe,New Mexico,Anne Shelton,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1208,Santa Fe,New Mexico,Drive-By Truckers,Santa Fe,spotify:track:2HliJUjjpdmRXOImVECYYA,206200,14,2010-03-16
1209,Santa Fe,New Mexico,Tommy Tucker,"On the Atchison, Topeka and the Santa Fe",error,error,error,error
1210,Santa Fe,New Mexico,The King Sisters,"On the Atchison, Topeka and the Santa Fe",spotify:track:2LWVbs3KBWiG80qxM2oa64,187333,26,1994-07-04
1211,Santa Fe,New Mexico,Mary Cleere Haran,"On the Atchison, Topeka and the Santa Fe",spotify:track:6HaMR8b4z3yHtlBF6WBcaB,229133,0,1994-01-01
1212,Santa Fe,New Mexico,Brad Ellis,"On the Atchison, Topeka and the Santa Fe [Anna Karenina, The Musical]",error,error,error,error
1213,Santa Fe,New Mexico,Randy Travis,Memories of Old Santa Fe,spotify:track:68vsHEcNZ1iwshHUTqJwVh,200240,8,1993-08-17
1214,Santa Fe,New Mexico,Starlite Orchestra,"On the Atchison, Topeka and the Santa Fe",spotify:track:2Di0ENaRNu2ZTyLCgw1OYL,166579,0,2014-07-15
1215,Santa Fe,New Mexico,"Santa Fe Klan, Grupo Firme",Nada,spotify:track:7BwyLMjKyJPuhYBLAlgvvn,217106,60,2020-07-14
1216,Santa Fe,New Mexico,Louis Armstrong,Dallas Blues,spotify:track:0q9dPTh28UvKdt03XYLSMH,194733,5,1991-03-22
1217,Santa Fe,New Mexico,Johnny Mercer,G.I. Jive,spotify:track:3Z1NMohdWOj9KpgX1aPIBG,201600,29,1957-01-01
1218,Santa Fe,New Mexico,Pete Seeger,Jay Gould's Daughter,spotify:track:29FR5KzhACwsjhWgwqPvpr,161146,4,2006-01-10
1219,Santa Fe,New Mexico,Skip James,Cherry Ball Blues,spotify:track:7a8jx4l4aLwqjTZxa8OU5D,172626,13,2018-07-31
