,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2177,Carolina,Puerto Rico,The Shadows,Chattanooga Choo Choo,spotify:track:2uGsmBUUNZz1GCYsZrW8HI,145426,11,1990-02-05
2178,Carolina,Puerto Rico,Harpers Bizarre,Come to the Sunshine,spotify:track:1boB4tIIwdefeoQVHNG5Jl,153626,20,1967
2179,Carolina,Puerto Rico,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,275400,54,2008-01-01
2180,Carolina,Puerto Rico,Sandy Posey,Hey Mister,spotify:track:02a0XzTMfJs6WEslqaIm48,118960,3,2019-11-14
2181,Carolina,Puerto Rico,Guy Van Duser,Chattanooga Choo Choo,spotify:track:0HsekQkTliOiuRae4j0vbp,124000,1,1987-01-01
2182,Carolina,Puerto Rico,"69 Boyz, Quad City DJ's",Hoop N Yo Face,error,error,error,error
2183,Carolina,Puerto Rico,BR5-49,Hickory Wind,spotify:track:43tiPhuLizkzA0O7Uqajpj,255613,13,1996-07-18
2184,Carolina,Puerto Rico,Why?,Yo Yo Bye Bye,spotify:track:2l2gHyAQc6KkEfS08oQdRb,171160,21,2005-10-04
2185,Carolina,Puerto Rico,Van Dyke Parks,Come to the Sunshine,spotify:track:6fVNhILRqXnELSZpHjkCpW,175275,12,2011-05-10
2186,Carolina,Puerto Rico,Titus Andronicus,"Theme from ""Cheers""",spotify:track:6mLjLOxwAbRTZcay0f6RhV,301893,25,2010-03-09
2187,Carolina,Puerto Rico,Stephen Malkmus,Stick Figures in Love,spotify:track:0TTZ5mKnnxZFBXJXHU0x0Y,225453,32,2011-08-22
2188,Carolina,Puerto Rico,Mr. Serv-On,Murder,spotify:track:2GJeABU4nFkOkzVYudBngF,314040,33,2007-01-01
2189,Carolina,Puerto Rico,Mr. Serv-On,My Homies,spotify:track:4Eds9oFRGijcd2djPcvuxg,239440,10,2016-05-13
2190,Carolina,Puerto Rico,John Bunch,Chattanooga Choo Choo,spotify:track:0SLFS6Gn0DlCZppTAnEz3L,275626,0,2005-01-01
2191,Carolina,Puerto Rico,Unlinked Artist,Chattanooga Choo Choo,spotify:track:15Fybn1FDsxsC3X01jgdoL,279173,0,2014-12-15
2192,Carolina,Puerto Rico,Eddie from Ohio,Fly South,spotify:track:1jiVhmaDHs1h1wzD8t2f7W,252186,3,2017-11-20
2193,Carolina,Puerto Rico,Eric Burdon,American Dreams,spotify:track:1eJyPuhNFPw4sV2FRxYjz7,328960,8,2020-04-10
2194,Carolina,Puerto Rico,Regina Carter,Chattanooga Choo Choo,spotify:track:6m8EUalyaImqVe0CEY9ZvL,230066,6,2000-01-01
2195,Carolina,Puerto Rico,Afroman,Crazy Rap,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,328666,70,2001-08-28
2196,Carolina,Puerto Rico,Rita Lee,Entre Sem Bater,spotify:track:00EnSifOXK3kXgz0PSgpLf,238733,11,2000-01-01
2197,Carolina,Puerto Rico,Harpers Bizarre,Chattanooga Choo Choo,spotify:track:0Yi33sItO0TVjIiD5hCrGe,154839,29,1967
2198,Carolina,Puerto Rico,Betty Johnson,Chattanooga Choo Choo,spotify:track:0PSbGGCkZFQ0jjPzHBfsMf,250906,0,2002-01-01
2199,Carolina,Puerto Rico,Joe Budden,10 Mins.,spotify:track:6rSS7VCoYNStB4iFhMZbhK,601453,22,2003-06-10
2200,Carolina,Puerto Rico,Nappy Roots,Roun' the Globe [Collipark Remix],error,error,error,error
2201,Carolina,Puerto Rico,Grant Lee Phillips,Hickory Wind,spotify:track:2MDduHdb9JVnYcsk5yQm8N,248080,7,2004-02-24
2202,Carolina,Puerto Rico,Nellie McKay,Waiter,spotify:track:26B6AEymC7y7ra6pprlrTk,255040,12,2004
2203,Carolina,Puerto Rico,Petey Pablo,Boy's Bathroom,spotify:track:7AfgD8hlr2mCZD6dneg5CJ,262386,12,2004
2204,Carolina,Puerto Rico,Petey Pablo,Be Country,spotify:track:4T6Qr9iIYLarXshe7JUgzY,277413,13,2004
2205,Carolina,Puerto Rico,Petey Pablo,What You Know About It,spotify:track:5eHppKb02rATZhOeCOv9TW,199640,12,2004
2206,Carolina,Puerto Rico,Le Tigre,New Kicks,spotify:track:2C3YnXbRvaqiBx5s2fcyit,257746,17,2004-01-01
2207,Carolina,Puerto Rico,Timbuk 3,Sample the Dog,spotify:track:4BNdSMmGQ5q29yaJlauWvJ,199000,8,1988-01-01
2208,Carolina,Puerto Rico,Cella Dwellas,Advance to Boardwalk,spotify:track:1CeswrCd4SsH16hCmJ8cVZ,218506,23,1996
2209,Carolina,Puerto Rico,Mr. Serv-On,Throw Ya City Up,error,error,error,error
2210,Carolina,Puerto Rico,69 Boyz,Woof Woof,spotify:track:1bg4iNalDl3bUBClWGmK2b,271933,18,1998-07-02
2211,Carolina,Puerto Rico,Little Brother,The Becoming,spotify:track:1VSonOUtMF0ljEqu4vz7ti,125880,32,2005-09-13
2212,Carolina,Puerto Rico,The Grascals,White Lightning,spotify:track:0zRnho1YgX5TSWDAxGcxBW,178586,51,2016-08-04
2213,Carolina,Puerto Rico,Beegie Adair,Chattanooga Choo Choo,spotify:track:65fjf6jZXEqvImKPcPzFLL,173386,21,2006-01-10
2214,Carolina,Puerto Rico,Emerson Drive,Countrified Soul,spotify:track:2m8v3WnlKyS8rFh65V2vr3,180306,15,2006-09-19
2215,Carolina,Puerto Rico,Nappy Roots,Roun' the Globe,spotify:track:15ysm6oaBXHmNVFD5oZNUq,243533,28,2003-08-21
2216,Carolina,Puerto Rico,Cledus T. Judd,If Shania Was Mine,spotify:track:4L0u8qnWewTRZGPUeqWTgn,192640,20,1996-05-21
2217,Carolina,Puerto Rico,Rhonda Vincent,I Gotta Start Somewhere,spotify:track:4AAMgS0X1Si9CiNwzAOQkA,215586,6,2008-01-08
2218,Carolina,Puerto Rico,The Raconteurs,Carolina Drama,spotify:track:51nWdZNUyFZqpUMwWZDhMH,355000,45,2008-03-05
2219,Carolina,Puerto Rico,Mika,Love Today [House Mix],error,error,error,error
2220,Carolina,Puerto Rico,Bob Welch,Hypnotized,spotify:track:1BCQHdWYzdy6UCHwIce3Wn,264026,29,2008-02-14
2221,Carolina,Puerto Rico,Killer Mike,Ric Flair,spotify:track:4dDT5ucV5qfWCkfK4z6cK7,200699,0,2013-11-12
2222,Carolina,Puerto Rico,The Cool Kids,Gas Station,spotify:track:5hocte9ZbRmFtAdq6in1BZ,272573,20,2011-08-22
2223,Carolina,Puerto Rico,Grouplove,Raspberry,spotify:track:1F5A4LpF8ylUVtPoMAvNvn,196026,63,2013-09-17
2224,Carolina,Puerto Rico,Conor Oberst,Hundreds of Ways,spotify:track:6A4eengLRvjVeZkQaFXmv7,268425,31,2014-05-16
2225,Carolina,Puerto Rico,Little Brother,Sincerely Yours,spotify:track:7KkHjQJEAEk1px0u6W281d,195800,25,2005-09-13
2226,Carolina,Puerto Rico,Courteeners,Heavy Jacket,spotify:track:6Kx6aJaYFtXcW4mHVKnPpi,211946,17,2020-01-17
2227,Carolina,Puerto Rico,Little Brother,A Word From the President,spotify:track:4JobWm209CPXodZ7ww24ol,57626,25,2019-08-20
2228,Carolina,Puerto Rico,Mika,Love Today,spotify:track:6ZBJFWDYJSTQg54eDsqnkJ,235173,49,2007-01-01
2229,Carolina,Puerto Rico,Big Tymers,Rocky,spotify:track:0Pt1cN4OHQ11mOGyaLekQF,289906,16,2000-01-01
2230,Carolina,Puerto Rico,Del Reeves,Nothing to Write Home About,spotify:track:4pYM7S3GUzyy2HgEDgN2n2,111013,1,2019-10-01
2231,Carolina,Puerto Rico,Little Brother,For You,spotify:track:7uQqDPYzONaWaPFJsn5u3o,183773,23,2002-10-29
2232,Carolina,Puerto Rico,Eagles of Death Metal,San Berdoo Sunburn,spotify:track:19ISurrorwNFSEKDYPkMRK,222240,32,2004
2233,Carolina,Puerto Rico,The Wailin' Jennys,Take It Down,spotify:track:49OyIwWLgVoGBA0zJBOqB0,233386,25,2004-01-02
2234,Carolina,Puerto Rico,Lloyd Banks,Playboy,spotify:track:27kBbqZjgak7XQWkx8C7Lp,272000,32,2004-01-01
2235,Carolina,Puerto Rico,Tego Calderón,Conexion Puerto Rico,spotify:track:6HmbxFHqanr8i6CsZfbokq,220386,46,2004-07-28
2236,Carolina,Puerto Rico,Black Stone Cherry,When the Weight Comes Down,spotify:track:7p2CgLhUJNkkOsrygX7a6d,215760,0,2020-07-24
2237,Carolina,Puerto Rico,Lyfe Jennings,The River,spotify:track:3es8GodkbWNBxCN6JbezxH,193400,28,2006-08-15
2238,Carolina,Puerto Rico,Infamous Stringdusters,Poor Boy's Delight,spotify:track:47fC8xzorZCjuKBKHFU1y0,247666,32,2007-01-01
2239,Carolina,Puerto Rico,Big Bad Voodoo Daddy,Reefer Man,spotify:track:0HFVhzSLbNBjHmsi4rzdYr,174746,27,2009-01-01
2240,Carolina,Puerto Rico,Breathe Carolina,Can I Take You Home?,spotify:track:6RPTXbL4oV24qqtFYhDFMI,233800,26,2009-01-01
2241,Carolina,Puerto Rico,Bowling for Soup,I Gotchoo,spotify:track:68hppNSjYmcbM9GcjXmmIb,223546,18,2009-10-13
2242,Carolina,Puerto Rico,Dave Barnes,Stories to Tell,spotify:track:3Oib0FHG9fl5IznMelNfZC,228653,23,2012-03-12
2243,Carolina,Puerto Rico,Hank Williams III,The Wind Blew Cold,spotify:track:1qZ7c9OIPJ58Y5IpadNFj8,142053,19,2012-04-17
2244,Carolina,Puerto Rico,Hector el Father,Intro,spotify:track:72EvVI11W3sS3LzW2N9j5q,342986,24,2008-01-01
2245,Carolina,Puerto Rico,Rosie Flores,Cadillac Ranch,error,error,error,error
2246,Carolina,Puerto Rico,Slightly Stoopid,Ska Diddy,spotify:track:6lpeJ5uFiIUdEGNKfFCXLO,129039,28,2012-08-14
2247,Carolina,Puerto Rico,Cosculluela,Patrullando,spotify:track:780IlbkLkmJnjGkgdQhGcK,259201,35,2012-12-11
2248,Carolina,Puerto Rico,Little Brother,Nighttime Maneuvers,spotify:track:03OqYFwYTDpXctjDB7nQLT,183066,16,2002-10-29
2249,Carolina,Puerto Rico,Dave East,It Was Written,spotify:track:1dI9PWybUN7rAtAz61iCpB,252000,42,2016-09-30
2250,Carolina,Puerto Rico,The String Cheese Incident,Sunny Skies,spotify:track:1W5B69bnUEZOKfhKX4a18X,248880,12,2014-01-07
2251,Carolina,Puerto Rico,Joey + Rory,The Life of a Song,spotify:track:0IErUOvyUhX4Gxji2LPjTc,179066,52,2008-01-01
2252,Carolina,Puerto Rico,Plies,Last Time I Checked,error,error,error,error
2253,Carolina,Puerto Rico,Noel Torres,La Estructura,spotify:track:4vkE1elaoawq0hriUBnLtH,208173,39,2014-08-13
2254,Carolina,Puerto Rico,Alexis & Fido,Rompe El Hielo,spotify:track:22UccPVXi9VIGsfEkw809E,220693,34,2020-05-15
2255,Carolina,Puerto Rico,Rufus Wainwright,You Ain't Big,spotify:track:6rSfjDbcsPhfAgU26glq1e,155493,46,2020-06-05
2256,Carolina,Puerto Rico,Noel Torres,Marcha Sin Freno,spotify:track:5wWzfRJIqdPcb4lVlz4FHn,162072,25,2017-08-04
2257,Carolina,Puerto Rico,Better Than Ezra,Cry in the Sun,spotify:track:4bpSe8RqTX3DrRtXFmxZT5,319293,23,1995-02-28
2258,Carolina,Puerto Rico,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,318173,17,1998-01-01
2259,Carolina,Puerto Rico,Unlinked Artist,Fire on the Mountain,spotify:track:6QwosfY3OIxMIc6dHrPzjK,133133,1,2006-03-14
2260,Carolina,Puerto Rico,Chubb Rock,The Five Deadly Venoms,spotify:track:2ezy4EJhmPFZ5kdhaXjlgV,228933,8,1991-05-10
2261,Carolina,Puerto Rico,Lil' Keke,Baller in the Mix,spotify:track:5Ix3DtIEWBTgkmQwkJ2JLX,256266,27,1998
2262,Carolina,Puerto Rico,KRS-One,Shutupayouface,spotify:track:2k7Y4W4aLxlgYesb89LQbG,224426,12,2001-03-27
2263,Carolina,Puerto Rico,Petey Pablo,Petey Pablo,spotify:track:5ySZ7iO7gF4Haw4jNZHYAI,186000,20,2001
2264,Carolina,Puerto Rico,Petey Pablo,I,spotify:track:2T5wKTa1NEkxwXwtxh7xvu,256893,27,2001
2265,Carolina,Puerto Rico,Petey Pablo,Didn't I,spotify:track:1nUs6riNyiaYEVpyrt4JDW,289240,23,2001
2266,Carolina,Puerto Rico,Petey Pablo,Truth About Me,spotify:track:7esIjxxVnfBewTbIWQoTW6,263466,12,2001
2267,Carolina,Puerto Rico,Theory of a Deadman,Nothing Could Come Between Us,spotify:track:2mXJIYpRZGDpNPjR18tPPs,205373,35,2002-01-01
2268,Carolina,Puerto Rico,Luny Tunes,No Seas Niña,spotify:track:2Rto34Eru6KEMR880Sls2r,163213,25,2003-08-26
2269,Carolina,Puerto Rico,Terminator X,The Blues,spotify:track:7fQ8ZezvyS0fxfjeX8eoA3,288706,10,1991
2270,Carolina,Puerto Rico,The Beatnuts,World's Famous,spotify:track:05coBcf2x7lO90mzsAVBST,265360,8,1993
2271,Carolina,Puerto Rico,Sadat X,Hang 'Em High,spotify:track:5TCVpaEDguqQrgOsRy5nTQ,240800,24,1996-03-01
2272,Carolina,Puerto Rico,Sadat X,Move On,spotify:track:1UA52hRtQKCWhcbdMSkCoz,265266,9,1996-03-01
2273,Carolina,Puerto Rico,Tego Calderón,Chango Blanco,spotify:track:1W5notTNkApwcnfgN5YnRG,311013,25,2006-08-29
2274,Carolina,Puerto Rico,Tego Calderón,Llegó el Chynyn [Bonus Track],spotify:track:2g8VCVRtaMgeuSr7YupOBS,251080,24,2006-08-29
2275,Carolina,Puerto Rico,Hot Hot Heat,Island of the Honest Man,spotify:track:0DWAv9CYq4FNno9BJi8fzs,182133,23,2005-03-30
2276,Carolina,Puerto Rico,Ryan Bingham,Bread & Water,spotify:track:0GmGxMJcYcxPGBYQPn3oaY,247253,50,2007-01-01
2277,Carolina,Puerto Rico,Steve Forbert,Something's Got a Hold on Me,spotify:track:4oS9LUrpKdcFXzCKxyp6PJ,222426,3,2000-01-25
2278,Carolina,Puerto Rico,Onyx,Last Dayz,spotify:track:0usovqilR2yhLw9zWEaWzk,224253,45,2015-09-25
2279,Carolina,Puerto Rico,Justin Townes Earle,Am I That Lonely Tonight?,spotify:track:0iYn0JLhkQyMPPAS1sGDHG,184120,22,2012-03-27
2280,Carolina,Puerto Rico,Ruff Ryders,Dirrty,error,error,error,error
2281,Carolina,Puerto Rico,Michael Ray,Wish I Was Here,spotify:track:4MRM074Znxr4kbbUIu13YT,200746,32,2015-08-07
2282,Carolina,Puerto Rico,Michael Ray,I'm Gonna Miss You,spotify:track:0qyxMz6eHkMTzxSUDJG4lf,164013,40,2018-06-01
2283,Carolina,Puerto Rico,Jordan Davis,A Little Lime,spotify:track:3vfBA0Q342toaXalxwPvOo,159997,59,2020-05-22
2284,Carolina,Puerto Rico,Afroman,Colt 45,spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,328666,70,2001-08-28
2285,Carolina,Puerto Rico,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
2286,Carolina,Puerto Rico,Tha Dogg Pound,Roll Wit Us,spotify:track:2RFnUkmPViWDO7JujVJhvC,311746,12,2001-07-31
2287,Carolina,Puerto Rico,Johnny Mann,Chattanooga Choo Choo,spotify:track:6JfHFJLxVWXv4iKo8Qn7gx,155093,1,1961-01-01
2288,Carolina,Puerto Rico,Unlinked Artist,Where in the World Is Carmen Sandiego?,error,error,error,error
2289,Carolina,Puerto Rico,Seven Mary Three,Peel,spotify:track:71wt0vKpA6ACN1Btw7AiYv,128773,10,1998
2290,Carolina,Puerto Rico,Kurupt,It's Time,spotify:track:3Nk91TUyEBxnoaLXSEFqzz,327533,10,1998-10-06
2291,Carolina,Puerto Rico,Jason Michael Carroll,Meet Me in the Barn,spotify:track:6DIOrw0E0x5QV5eCgwvHnW,195356,32,2011-08-23
2292,Carolina,Puerto Rico,The Flirtations,Biko,spotify:track:0ARjG5HSwz6cFQxhRq74vr,162403,23,2020-04-10
2293,Carolina,Puerto Rico,Shorty Long,Function at the Junction,spotify:track:28XwCRRmoFTPHpryWVyZaj,168293,20,2006-01-01
2294,Carolina,Puerto Rico,Afroman,Crazy Rap (Colt 45 & 2 Zig Zags),spotify:track:1ACZpHI5vZ5Ea4xGlkdGWM,328666,70,2001-08-28
2295,Carolina,Puerto Rico,"Bad Lucc, Freddie Gibbs",Let's Get Money,spotify:track:3OfliY04pkSnkYqUVMrFRu,262786,0,2010-01-01
2296,Carolina,Puerto Rico,Black Sheep,Gotta Get Up,spotify:track:5SqHWM71j3Cdabp5INAY0y,289866,10,1994-12-06
2297,Carolina,Puerto Rico,Rick Trevino,Cadillac Ranch,spotify:track:3fvxICITrIf3nonPZ7Tagk,193773,6,1995-04-04
2298,Carolina,Puerto Rico,Westlife,Clementine,spotify:track:36H4cQv6jKWnunVauJUF6X,197066,26,2004-11-01
2299,Carolina,Puerto Rico,Calle 13,Eléctrico,spotify:track:5pdmnXCXV0nqxAXQqSQmKQ,199933,33,2005
2300,Carolina,Puerto Rico,Mc Carol,100% Feminista,spotify:track:4hLSdyrFDMjRJS3zhU2ZQz,199500,41,2016-10-28
2301,Carolina,Puerto Rico,"Cosculluela, Chini Lee",Palos Y Cortas Con Chip,error,error,error,error
2302,Carolina,Puerto Rico,"DJ Premier, Conway the Machine, Westside Gunn, Benny the Butcher",Headlines,spotify:track:04jxZHjzLOknmIJSgjefyZ,207673,47,2019-05-16
2303,Carolina,Puerto Rico,Josias Sobrinho,Corêro,spotify:track:3y7xJPRpxCf6d1RlOXlipC,252866,0,1997-06-17
2304,Carolina,Puerto Rico,"Playboi Carti, Pi'erre Bourne",Switchin Lanes,error,error,error,error
2305,Carolina,Puerto Rico,"Upchurch, Katie Noel","Hey Boy, Hey Girl",spotify:track:47f6eZgviwSZciXGv2iWYg,200785,65,2019-12-03
2306,Carolina,Puerto Rico,"Denzel Curry, YBN Cordae",AL1ENZ,error,error,error,error
2307,Carolina,Puerto Rico,Joey Jones,Crushes,spotify:track:4EU1peyIYSW562bKEMg3yg,103254,0,2019-07-27
2308,Carolina,Puerto Rico,Young L3x,He Aint Shit (feat. Tierra Wilson),error,error,error,error
2309,Carolina,Puerto Rico,Typical Nick,Pay the Debt (feat. Tory Lanez),error,error,error,error
2310,Carolina,Puerto Rico,Ryan Skid,Snapchats from Your Main Bitch,spotify:track:2RTipbXu9AXJkZ2fqCJp3N,245080,0,2017-03-07
2311,Carolina,Puerto Rico,The Notorious Autry Brothers,Drunk on a Dirt Road,spotify:track:11bt34lOwTq4uxqHALvjGZ,293041,0,2017-10-26
2312,Carolina,Puerto Rico,Los Gallos,Saludame a Tu Hermana,spotify:track:22DPpfVhiN98Io2KbeZgnE,144288,2,2012-08-21
2313,Carolina,Puerto Rico,Eden Falling,Stephen's Song,spotify:track:64ETon6IlvlUpvxg5JztbO,334613,0,2018-02-01
2314,Carolina,Puerto Rico,Enoch,Comfy (Freestyle),spotify:track:5e3WEpGTh7YyiksygBdPoc,340434,0,2018-02-24
2315,Carolina,Puerto Rico,"Ñengo Flow, Kendo, Ozuna, Almighty, Anuel AA",Soldado Y Profeta,spotify:track:6OIePp3zOPV4OubtVTyJJ8,512636,58,2016-01-31
2316,Carolina,Puerto Rico,Verses the Inevitable,Morgan County Blues,spotify:track:2hd81DSwqD5NiHjfdxQU79,317796,0,2018-05-05
2317,Carolina,Puerto Rico,Istherealtruth,Call,spotify:track:5aetXvVpasSl41HZRg4MU7,210000,0,2018-04-13
2318,Carolina,Puerto Rico,Sez,Les 50 nuances de sez,spotify:track:115ep1Aja3982N6H9W4diK,140487,3,2017-03-10
2319,Carolina,Puerto Rico,RiFF RAFF,Flew On My Ex,error,error,error,error
2320,Carolina,Puerto Rico,Cézar Mendes,Depois Emfim,error,error,error,error
2321,Carolina,Puerto Rico,Froid,Teoria do Ciclo da Água,spotify:track:6ot1logINGPPLKJDLwSZzR,180437,46,2018-10-15
2322,Carolina,Puerto Rico,Freddie Gibbs,Burn Rubber,spotify:track:7K3lYhkQ6Dh0b7snwGXvkq,170812,26,2018-08-01
2323,Carolina,Puerto Rico,Thomaz,Al Natural,spotify:track:4jweaGdgEvTbzelZ3RDTt3,183773,23,2019-03-29
2324,Carolina,Puerto Rico,Los Súper Caracoles,El Baile Callejero,spotify:track:7cTVNaUTPSENENCH7a9RQu,213077,17,2019-09-27
2325,Carolina,Puerto Rico,"Pusho, Ozuna, Anuel AA, Yampi",Si Tú Quiere,spotify:track:5V4yvEt9xG3jB1xJp3fNmM,273581,53,2017-06-16
2326,Carolina,Puerto Rico,"Cosculluela, Anuel AA",23,spotify:track:4sWkZXLxb0lPCXNBzw5rsr,265749,58,2017-07-11
2327,Carolina,Puerto Rico,Tego Calderón,No Pasa De Moda,spotify:track:5G7dS7zAp5QmwxUhsRPc6b,211912,50,2016-03-30
2328,Carolina,Puerto Rico,Jeffrey Howell,Old North State,spotify:track:2hHdlDijS7oHqteKAOHlXL,248000,0,2017-10-06
2329,Carolina,Puerto Rico,Atlantic Wasteland,Hesperus,spotify:track:6HcODgsXryEB9YGpE8LeXV,208800,0,2017-04-07
2330,Carolina,Puerto Rico,Johnny Tra$h,Jaded (Prod. B.L.K.C.),error,error,error,error
2331,Carolina,Puerto Rico,Andre Bernier,Avon,spotify:track:6MgkCpdAhWCDVHRqSlGyNu,272000,5,2018-02-25
2332,Carolina,Puerto Rico,Catnip,Green Apple,error,error,error,error
2333,Carolina,Puerto Rico,Twiggs,Fallen,spotify:track:6BuTJdV293Q1zHXVPQDzhp,165140,0,2019-04-01
2334,Carolina,Puerto Rico,Joe Sims,Nola,spotify:track:3u2AGUAGK4u7NVL2TzlNjE,220666,0,2018-03-26
2335,Carolina,Puerto Rico,Jay Picante,Big Baller,spotify:track:3x0HjmXk38SjHUnqo2lScJ,142367,0,2018-03-30
2336,Carolina,Puerto Rico,James Reeder,My Good Luck Girl,spotify:track:7MN1NQ1NpAvoNG5KXKaXSk,161088,3,2018-04-05
2337,Carolina,Puerto Rico,Cazz!e AKA,Turn on Me,spotify:track:6eyJh8wh4xHtJxqvRQ1ICu,232620,0,2017-10-27
2338,Carolina,Puerto Rico,"Zlatan, Sinzu",Zanku Zu,spotify:track:2iPIjoYznBZ0nSSEcruDcL,213577,22,2019-11-15
2339,Carolina,Puerto Rico,Hozwal,La Verdad,spotify:track:3nd5tPRgjWCrdfFUrIgLt9,293825,34,2020-05-15
2340,Carolina,Puerto Rico,Edición Especial,La Fea,spotify:track:6qYIKvPdRn7tIyCv19nFLm,245035,52,2020-05-15
2341,Carolina,Puerto Rico,Mastruz Com Leite,Forróbodó \ Seis Cordas \ Na Ponta do Pé,spotify:track:0ZMj3LLZYcwddEvuITxVq7,369797,33,2018-04-24
2342,Carolina,Puerto Rico,Pop Will Eat Itself,"Not Now James, We're Busy",spotify:track:0rjrsbJxzYxZs2LMmB2JwO,188933,15,1989-07-11
2343,Carolina,Puerto Rico,Amy Ray,Rodeo,spotify:track:6scf6DkTY7bXjCM1fnvtpb,180866,7,2005-04-12
2344,Carolina,Puerto Rico,Tex Beneke,Chattanooga Choo Choo,spotify:track:1NEqMLcvowjhOcg88HXIu6,208693,24,1992-10-19
2345,Carolina,Puerto Rico,Dakota Dave Hull,Chattanooga Choo Choo,spotify:track:1Wc3oXMiOd51bkZ9pETqbp,222200,0,1993-03-05
2346,Carolina,Puerto Rico,Tex Beneke & His Orchestra,Chattanooga Choo Choo,spotify:track:1NEqMLcvowjhOcg88HXIu6,208693,24,1992-10-19
2347,Carolina,Puerto Rico,Dale Miller,Chattanooga Choo Choo,spotify:track:4A1SZI2LvhdL3JuVj0cDoO,114453,0,2008-04-18
2348,Carolina,Puerto Rico,Pop Will Eat Itself,"Not Now James, We're Busy...",spotify:track:0rjrsbJxzYxZs2LMmB2JwO,188933,15,1989-07-11
2349,Carolina,Puerto Rico,Smoothe Da Hustler,Broken Language,spotify:track:556oKORD0ZQPLI3zhsDeij,232773,29,1995
2350,Carolina,Puerto Rico,Moraes Moreira,Meninas Do Brasil,spotify:track:589cgpwpzW58zSCMXqKPWH,240800,20,1995-01-05
2351,Carolina,Puerto Rico,Silkk the Shocker,Ain't Nothing,spotify:track:0sZb1vk00xqefQ3x7xF8jN,258600,11,1996-01-01
2352,Carolina,Puerto Rico,Bucks Fizz,The Land of Make Believe,spotify:track:37UqicRKCnIZ7XGdImMa4l,218786,43,2010-02-26
2353,Carolina,Puerto Rico,The Bacon Brothers,Old Guitars,spotify:track:1W8L4EkOI6owdzrSe822CA,255053,12,2011-11-18
2354,Carolina,Puerto Rico,Propagandhi,I Was a Pre-Teen McCarthyist,spotify:track:6sDJBrjhIyGUaQmHRVeKfY,153026,27,1996
2355,Carolina,Puerto Rico,Neil Hogan,Chattanooga Choo Choo,spotify:track:4Ph7GrkaJbQx5dguAeMGkS,191560,0,1992-01-01
2356,Carolina,Puerto Rico,Billy Strange,Chattanooga Choo Choo,spotify:track:3OLmOPOqGXOMBV5sHLKTlt,187293,1,1994
2357,Carolina,Puerto Rico,Piebald,American Hearts,spotify:track:2T5PQWnnlf1cQaIyK6vH3i,189933,37,2002
2358,Carolina,Puerto Rico,Martin Sexton,Diner,spotify:track:3hEQyEnyiyU0l1sgGHMXFp,185666,41,1996
2359,Carolina,Puerto Rico,Ernie Fields,Chattanooga Choo Choo,spotify:track:52kPYFi0ItruJj9dLMo2OR,159506,0,2010-09-20
2360,Carolina,Puerto Rico,Atom and His Package,If You Own the Washington Redskins You're a Cock,spotify:track:2gt0xh4vQcNM0bV9nMJo9H,107053,18,2001-04-03
2361,Carolina,Puerto Rico,Big Miller,Chattanooga Choo Choo,spotify:track:7a5VuzvBrtbqYT7kNlQlFd,206800,42,1939
2362,Carolina,Puerto Rico,Pinmonkey,Augusta,spotify:track:1EEVEd44Dcb23v6oWSKkA8,294173,4,2002-07-10
2363,Carolina,Puerto Rico,Los Prisioneros,Latinoamerica Es un Pueblo Al Sur de Ee. Uu.,error,error,error,error
2364,Carolina,Puerto Rico,UTD,Do It,error,error,error,error
2365,Carolina,Puerto Rico,Phyllis Nelson,Land of Make Believe,spotify:track:0MXERSESrQQ9omqVIaoPc9,216546,2,2007-10-23
2366,Carolina,Puerto Rico,Roscoe,Shakedown,spotify:track:5beapkx4FWDiJai6OujWhV,246026,6,2003-01-01
2367,Carolina,Puerto Rico,Joe Firstman,Savannah,spotify:track:0AlnIOtrVo82tPDaciE9Ws,187173,2,2003-07-29
2368,Carolina,Puerto Rico,Vienna Teng,Homecoming (Walter's Song),spotify:track:4RUptN9Z3ZVjRFxTyZla16,345960,17,2004-02-24
2369,Carolina,Puerto Rico,Audio Learning Center,The Neverwills,spotify:track:2LtezeKwEzXB7wQUI7Kgcl,235226,1,2004
2370,Carolina,Puerto Rico,Guerilla Black,Say What,spotify:track:7BKtpELt8q17LLV3MDQgXj,246120,13,2004-01-01
2371,Carolina,Puerto Rico,Show & A.G.,Hard to Kill,spotify:track:4Gm8GcBfNwtBbbH3EXYl12,312666,13,1992-01-01
2372,Carolina,Puerto Rico,O.C.,Your Life,spotify:track:5rYpwP1dHWGVMrSZbTmt3e,207586,76,2018-11-09
2373,Carolina,Puerto Rico,Stuck Mojo,Southern Pride,spotify:track:7lBpglphgESFBcPSc28lBq,209333,19,1998-07-13
2374,Carolina,Puerto Rico,Lord Tariq & Peter Gunz,Cross Bronx Expressway,spotify:track:5bHXFbu7V26JKcfREy9OVP,322546,21,2009-09-15
