,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1084,Carmel,Indiana,Rawdawg Rudy,Get Live,spotify:track:77NnYrrWBUodBophF53ZiE,294893,7,1957
1085,Carmel,Indiana,Bounce Patrol,Ice Cream Song,spotify:track:1lrTu8P1TrX3IzRlc4Zcn0,122941,24,2018-02-26
1086,Carmel,Indiana,Princess Superstar,Love/Hate to Be a Player,spotify:track:3EHsyDvUlpXtBL3LeIFyrz,205266,1,2000
1087,Carmel,Indiana,Joyce Sims,(You Are My) All and All,spotify:track:6bypHtesCTeVZIntUrtIAN,368293,33,2006
1088,Carmel,Indiana,Dave,Streatham,spotify:track:59PUOc7B0WCNNx8Nr4qaA4,205720,66,2019-03-08
1089,Carmel,Indiana,Rah Digga,Showdown,spotify:track:6vETOZq3i1S8ZP7fmcOHlY,214400,13,1999
1090,Carmel,Indiana,Stereo Total,A L'Amour Comme À la Guerre,spotify:track:6nZu098ynDwkWRDtOVyJKS,184880,6,1998-09-18
1091,Carmel,Indiana,Keri Noble,Bartender,spotify:track:0zeUnjRcSYO3hY5XbYsOoA,243600,9,2004-01-01
1092,Carmel,Indiana,Hitman,Watch Out,spotify:track:2omBbYwpKH17hwCz4G6OuX,171920,8,2004-02-24
1093,Carmel,Indiana,Fuck,Her Plastic Acupuncture Foot,spotify:track:6tOvE5S1kT7M7QEKYnH78L,178893,6,2004-01-01
1094,Carmel,Indiana,The Blood Brothers,My First Kiss at the Public Execution,spotify:track:3SkIvTsKsW9DqmfSoo7qlm,169226,20,2004
1095,Carmel,Indiana,Riverboat Gamblers,Biz Loves Sluts,spotify:track:2RvP4sy2NZgzI9ODKNOb7j,146440,13,2006-04-25
1096,Carmel,Indiana,Cloud Cult,Washed Your Car,spotify:track:0lDEaDmJVMH0FgFKSZRSrs,119133,18,2010-11-30
1097,Carmel,Indiana,Bernie Taupin,Monkey On My Back (The Last Run),spotify:track:2nbtjcghW1FX1th6S3JcHN,243560,9,1980-06-06
1098,Carmel,Indiana,Jean Leloup,Old Lady Wolf,spotify:track:2ONDjPpKYZVgw385knsfzt,246973,18,2009-04-28
1099,Carmel,Indiana,Rayvon,In the Summertime,spotify:track:0COid4yuRhbLqTkgzhu9k9,238066,55,2008-01-01
1100,Carmel,Indiana,Soulja Slim,I'll Pay for It,spotify:track:2ZjMUnBh7lsssG0zIoidU5,216853,33,2003-08-26
1101,Carmel,Indiana,Scarling,Band Aid Covers the Bullet Hole,spotify:track:5xGZD4rfxy4ThEZAzWx9bJ,206309,22,2004-01-01
1102,Carmel,Indiana,MC Lars,Generic Crunk Rap,spotify:track:6zUq4eqgCuFQCUDfu9TH0G,182400,11,2006-03-21
1103,Carmel,Indiana,Mis-Teeq,All in One Day,spotify:track:3PCBsdGgC4MBl8znDkTw4t,233480,7,2003
1104,Carmel,Indiana,Corey Smith,No Way (Out with a Smile),spotify:track:7iSWGutIRPry22MyHBbzE3,214230,14,2011-06-21
1105,Carmel,Indiana,Michael Johns,Feeling Alright,spotify:track:2Ewjrq6mTatCZMlHBDW81E,267533,6,2018-06-15
1106,Carmel,Indiana,Banks,Can't Hardly Feel,spotify:track:3Hkjrc8quKLoMdWGeTeVq4,273253,20,2016-08-26
1107,Carmel,Indiana,S. Carey,Yellowstone,spotify:track:6pTasKEpCfFTO5fcU4osAR,230506,49,2018-02-23
1108,Carmel,Indiana,Jonathan Wilson,Hard To Get Over,spotify:track:2gsCHa5hZvA1cnNdKwoSQY,390786,12,2018-03-02
1109,Carmel,Indiana,TQ,Sista,spotify:track:2gsCHa5hZvA1cnNdKwoSQY,390786,12,2018-03-02
1110,Carmel,Indiana,Rich Homie Quan,Come Thru,spotify:track:65PzThqBjHbXZqhkg0XLQr,240133,52,2015-08-28
1111,Carmel,Indiana,Bun B,3 Kings [Texas Remix],error,error,error,error
1112,Carmel,Indiana,Chamillionaire,I Know U Want That,spotify:track:2mJ3ZWdmGqxA8AqAO4Tray,252480,14,2006-01-01
1113,Carmel,Indiana,Action Bronson,Brunch,spotify:track:4zLYu1WP0e6AVEIgfQtM6Z,164883,18,2016-11-22
1114,Carmel,Indiana,Action Bronson,Modern Day Revelations,error,error,error,error
1115,Carmel,Indiana,Bighand-NO,Rev Em Up,spotify:track:7M7x7xdE2DZ3QPSNpnuv81,313831,0,2010-04-05
1116,Carmel,Indiana,Whities,La folie belle (Radio Edit) [Radio Edit],error,error,error,error
1117,Carmel,Indiana,Ski Mask the Slump God,He Diddy!,spotify:track:1DyErR1XiKOI0K9VYHGekf,74344,54,2019-01-23
1118,Carmel,Indiana,Koriass,Choses,spotify:track:3Ilz2YLcfyrBdBAYyIYmUC,179893,20,2013-11-12
1119,Carmel,Indiana,Jonah,Love Lost,spotify:track:2GrSLwU51AE9jNDMGrMJXW,214733,28,2017-07-28
1120,Carmel,Indiana,Defari,Checkstand 3,error,error,error,error
1121,Carmel,Indiana,Saafir,Real Circus,spotify:track:6MSICJGcLQgIuPrWUxTREe,252906,3,1994-09-23
1122,Carmel,Indiana,Salad,Diminished Clothes,error,error,error,error
1123,Carmel,Indiana,Guttermouth,Asshole,spotify:track:1DOqcVcG4V9bHBWoUgxV1g,99960,25,1994-01-01
1124,Carmel,Indiana,Myra,Candy Boy,error,error,error,error
1125,Carmel,Indiana,Franky X. Perez,American Classic,spotify:track:2cD4kASIyrwFgoOCjIlrio,282426,4,2002-05-13
1126,Carmel,Indiana,Dakota Moon,Keeps Me Comin' (Addiction),spotify:track:566PU8Rd9C2s2SNJ8oeZDZ,263240,3,2002
1127,Carmel,Indiana,Franky Perez,American Classic,spotify:track:2cD4kASIyrwFgoOCjIlrio,282426,4,2002-05-13
1128,Carmel,Indiana,Peter Andre,All About Us,spotify:track:31cH9dZjYq7yDdmuOYB5Y2,267266,17,1997-11-14
1129,Carmel,Indiana,Huey,"Pop, Lock & Drop It",spotify:track:6DbqCKweKwVkHgRv1CI53D,261026,56,2006
1130,Carmel,Indiana,Sam Sparro,Sally,spotify:track:20mSFCohxh58kAVfjYwa7l,238506,10,2008-01-01
1131,Carmel,Indiana,Ben Mazué,JE SUIS PAS VRAIMENT JALOUX,spotify:track:1WXLFXA54dNUpTe8At4vxN,278706,18,2009-09-01
1132,Carmel,Indiana,Renaud,Mistral gagnant,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,165933,59,1985-11-30
1133,Carmel,Indiana,Before Dark,Tough Love,spotify:track:5uL0uihdoEKgF8MQpd0wwP,236426,2,2000-07-11
1134,Carmel,Indiana,Murder by Death,Intergalactic Menopause,spotify:track:7lJowhCNWL01LoqDcS99Ag,291226,20,2002-06-25
1135,Carmel,Indiana,John Grant,Marz,spotify:track:5YxtCGHvn9oE43NM9Hh5VE,238000,25,2010
1136,Carmel,Indiana,John Grant,Caramel,spotify:track:2ahdmYqLefqO4x9WthyJfi,215493,10,2010
1137,Carmel,Indiana,Flying Blind,Paralyzed,spotify:track:0cNHZaiQQQtxhgDyga4bqq,248066,0,2000-01-01
1138,Carmel,Indiana,La Fouine,Autopsie 5,error,error,error,error
1139,Carmel,Indiana,"Titan, Bip's, Joke",Aurore Boréale,spotify:track:3R2Wl820wPoD5pltSnTPZZ,258206,23,2013-05-27
1140,Carmel,Indiana,"The New Royales, Jay Electronica",Minutes Of Moog,error,error,error,error
1141,Carmel,Indiana,Alexandre Poulin,J’pense,spotify:track:2zsSNwQsKO73RYi4hJ6KhG,185853,17,2008-05-13
1142,Carmel,Indiana,ZZ Ward,Love 3x,spotify:track:7BWyNoIZUQE9zJuXXNsz9o,196346,31,2015-01-01
1143,Carmel,Indiana,"Mick Jenkins, Jean Deaux",Healer,spotify:track:3EFlEh9ddX8swdnO6vG1pr,255067,44,2014-08-12
1144,Carmel,Indiana,"Zifou, Kurdo",Ghetto Sha3bi,error,error,error,error
1145,Carmel,Indiana,Mistinguett,MON BUS'NESS,spotify:track:5LlLwmLx7BfbewPD5YBhiF,176413,0,2011-11-09
1146,Carmel,Indiana,"Ilaria De Rosa, Marco Manca",Belle [La Bella E La Bestia Soundtrack],error,error,error,error
1147,Carmel,Indiana,Joe Lucazz,Demain n'existe pas,spotify:track:3Gl7TRFwlTtJkK1PLhozhY,225416,4,2018-06-01
1148,Carmel,Indiana,K. Forest,Soigne,spotify:track:6AuKMtWyl2VkJ09WkKt57G,227840,18,2019-12-27
1149,Carmel,Indiana,Danny B.,870 (Prod. TrapTeamBeats),error,error,error,error
1150,Carmel,Indiana,Cub,Highway,spotify:track:5zAExDde1nmf50WTZO8k7L,278080,30,2019-10-23
1151,Carmel,Indiana,"Jarren Benton, Aleon Craft",Again,spotify:track:5NjswGU07olF5m4zrn5VG9,267413,19,2017-06-23
1152,Carmel,Indiana,"Iron Sy, Alkpote, Vald, Biffty",Le grand aigle,spotify:track:0WefDdGvh9AvuxHwHOfbJp,219786,38,2017-07-07
1153,Carmel,Indiana,"Abou Debeing, Franglish, Dirks",#Tuvoulais,spotify:track:0N0E0atMDQCu6ygBsnsGjQ,175028,34,2017-05-06
1154,Carmel,Indiana,JUL,Oubliez-moi,spotify:track:7se2GWPTGVW2BlrfmvC4g0,190714,46,2015-05-19
1155,Carmel,Indiana,Hayce Lemsi,Havana,spotify:track:5e2hCpyD6PoFbFIUNIIPqg,177479,50,2017-12-08
1156,Carmel,Indiana,Oxmo Puccino,NAITRE ADULTE,error,error,error,error
1157,Carmel,Indiana,Billy Badnewz,Love Is Blind [Love is Blind],spotify:track:0XjQJ87DvhIv2ReZNnoRw0,138000,0,2020-05-22
1158,Carmel,Indiana,Black Thought,Cojiba,spotify:track:3o9QuxOCi3JEzUnKlJg86i,160493,21,2018-11-09
1159,Carmel,Indiana,"Gringo, Yener Çevik",IKD,spotify:track:5hYHo47VrCuVGSi7Fs6xQ9,267000,33,2018-11-16
1160,Carmel,Indiana,"Problem, LNDN DRGS",All About U,spotify:track:5vqUvwz2PL0ugH4UpkWIuK,198219,21,2019-09-27
1161,Carmel,Indiana,Russ,Playground,spotify:track:1HEc6dowB5IhYnYLVjbcIu,342893,24,2003-10-13
1162,Carmel,Indiana,倖田來未,"K,",spotify:track:26WCMItsZh7OlDF4RjmmLE,209186,21,2019-11-13
1163,Carmel,Indiana,Erik Lundin,Apanage,spotify:track:23WM864U0pV6Tqlq7wmI1J,210560,50,2020-06-05
1164,Carmel,Indiana,"Yung Bleu, Ann Marie",Ride for Me,spotify:track:5jc7RtrvVzBYuMMgutkvdd,203706,55,2019-01-09
1165,Carmel,Indiana,Betrayal,Prophets of Baal,error,error,error,error
1166,Carmel,Indiana,Proudentall,1002,spotify:track:453fB02QXVNVsUwpklFaDV,183506,0,2001-06-07
1167,Carmel,Indiana,NB Ridaz,Panties Droppin',spotify:track:5ZO5OkVQ2DRMibPxgCawVq,294706,21,2002
1168,Carmel,Indiana,3LW,Put Em Up,spotify:track:0fM4dvoq144bexiugxZW8K,215893,10,2002-05-07
1169,Carmel,Indiana,Suga Free,Leave Me Alone,spotify:track:2DwiheO4yWqp0pE9Lfv0tW,250501,0,2002-04-01
1170,Carmel,Indiana,Lara Fabian,Mistral Gagnant,spotify:track:53q3ZHdnMvKXpFXglO8dUt,250440,23,2003-10-14
1171,Carmel,Indiana,In Reverent Fear,Santa Ana,error,error,error,error
1172,Carmel,Indiana,Kedash,Tasty,spotify:track:3SEvRQK6msWfL2Ewh8PhVo,205733,0,2005-03-08
1173,Carmel,Indiana,Jean LeClerc,Berta,spotify:track:4QTV3dLUyYu5vFPEFvA1jg,189405,48,1965-01-01
1174,Carmel,Indiana,Kaaris,Pablito,spotify:track:6UkAzy41TWsPLQWgvAddoe,190493,35,2014-01-01
1175,Carmel,Indiana,Coeur de Pirate,Mistral Gagnant,spotify:track:4yq6Lt1S8hn8RLFwTvFfb6,182680,36,2014-01-01
1176,Carmel,Indiana,"Joke, Ateyaba",French Riviera,spotify:track:52ce1Qg83kWALwtdilOTRO,245133,29,2014-01-01
1177,Carmel,Indiana,Loco Locass,Art poétik,spotify:track:3RBIc4Mhcq9lquhVSxUGju,226466,8,2000-10-24
1178,Carmel,Indiana,Spark 950,Ice Cream Flavor,error,error,error,error
1179,Carmel,Indiana,Andre Nickatina,Balla Race,spotify:track:04cUCMsdezuj8uIBhm0YqL,228586,13,2006-12-12
1180,Carmel,Indiana,Andre Nickatina,Rap Candy Bars,spotify:track:2Xp1oeVTQkUSFdRhs5T3vp,157253,10,2006-12-12
1181,Carmel,Indiana,Joyce Sims,All and All,spotify:track:5d7k3UJrfQx6OI5cWpXZ2a,367400,36,2010-09-07
1182,Carmel,Indiana,Boby Lapointe,L'idole et l'enfant,spotify:track:5DVHLhDa0JHdq7uDpWxPHS,142933,1,2000-01-01
1183,Carmel,Indiana,Mägo de Oz,La Soga del Muerto (Ayahuasca),spotify:track:2vxqhXOODrG3eV8j6nZbwm,194893,31,2010-04-05
1184,Carmel,Indiana,Alexandre Poulin,J'pense,spotify:track:2zsSNwQsKO73RYi4hJ6KhG,185853,17,2008-05-13
1185,Carmel,Indiana,Grégory Lemarchal,Promets-Moi,spotify:track:1ATh6HUSlJxoCkct91W4nz,215746,20,2006-04-11
1186,Carmel,Indiana,Ambassador,Oh Wretched Man,spotify:track:7pTKXItpNjWt00bwLAkApd,281400,5,2005-05-17
1187,Carmel,Indiana,Booba,Maki Sall Music,spotify:track:1k0xlT7SzdxfBy0Nnwzhcl,295880,33,2012-01-01
1188,Carmel,Indiana,Lacrim,Je Viens De...,spotify:track:6g6KcCF04sWbgx0Z4Ih72S,188453,26,2012-12-17
1189,Carmel,Indiana,La Fouine,Autopsie,error,error,error,error
1190,Carmel,Indiana,Joke,Aurore boréale,error,error,error,error
1191,Carmel,Indiana,Daphné,Ballade Criminelle,spotify:track:4GtjODTAtTqcanEXO7qDc7,316480,9,2014-03-03
1192,Carmel,Indiana,Mr. Shadow,Leave Me Alone,spotify:track:443udgHoslPknpphc1A7u7,254433,3,2015-02-03
1193,Carmel,Indiana,Vald,Taga,spotify:track:1ydVtljOZVDPpguHRYER3d,189840,5,2015-06-29
1194,Carmel,Indiana,IAM,Le nouveau président,spotify:track:36uo4bgi1Wblyj2u9vrGDG,207760,9,1991
1195,Carmel,Indiana,Tim Ponzek,Christmas And Ice Cream And You,spotify:track:5obvJreogdiOzwExs9gDm7,192693,0,2011-11-11
1196,Carmel,Indiana,Navii,Turbulences,spotify:track:1264eqBkwTNSLntKblKu4E,195846,20,2016-03-25
1197,Carmel,Indiana,Sniper,Zamalia,spotify:track:1wGvFjRinpHTdEf6TGLORO,256800,26,2006-05-22
1198,Carmel,Indiana,Mist,Ain't The Same,spotify:track:75SejgJW4dZjCkOs3iB7cD,278282,48,2016-09-16
1199,Carmel,Indiana,Seth Gueko,Sexationnel,spotify:track:29cSxwWfSCkfjD0tHJrZXN,254506,17,2011-03-23
1200,Carmel,Indiana,Daran,L'Idole et L'Enfant,spotify:track:2oVkLL0ASYRMTHJ72QWtxu,173613,0,2010-03-22
1201,Carmel,Indiana,Brigitte Fontaine,Mendelssohn,spotify:track:4NrVUkXfHxZ9d2E05wJ2Lq,214320,2,2006-01-01
1202,Carmel,Indiana,Didier Barbelivien,Les Etangs De Mayenne,spotify:track:3SpCmVoato0onRiB0vVFc9,164213,5,2010-04-04
1203,Carmel,Indiana,Daphne,Theo Soleil,error,error,error,error
1204,Carmel,Indiana,Katerine,Partir Ou Rester,error,error,error,error
1205,Carmel,Indiana,Juliette,LE CONGRES DES CHERUBINS,spotify:track:2zov7FgjkkdBNH7VTqyAvH,305093,5,2005-01-01
1206,Carmel,Indiana,Vald,Acacia,spotify:track:3sYsSGt5l5YEIclYPLVDns,256760,41,2017-01-20
1207,Carmel,Indiana,Vincent Delerm,Kensington Square,spotify:track:1DLRnns0I8AE0x1xYelTJo,292000,29,2004-04-06
1208,Carmel,Indiana,Vincent Delerm,L'heure du thé,spotify:track:5L7TriOot03oMeBkk0AIvq,230800,20,2002-04-30
1209,Carmel,Indiana,Djadja,Ballon d'or,spotify:track:30PKoM2ahC5pp4h05zUIMu,196523,37,2018-07-20
1210,Carmel,Indiana,JUL,Je fais mes bails,spotify:track:6utOk7HNjuKFymilRWisVo,248466,41,2018-06-29
1211,Carmel,Indiana,IAM,Mars contre-attaque,spotify:track:4wNSohHOgYrZyPPS0SXiK3,316106,23,1993
1212,Carmel,Indiana,Philip,Bravi Ragazzi,spotify:track:7vMJULYxdftjjIBPIlpoaT,166064,45,2020-05-22
1213,Carmel,Indiana,Dead Obies,Doo Wop,spotify:track:17RcMFZHPrjusBlklhSKou,279706,46,2019-02-15
1214,Carmel,Indiana,Duckwrth,UNSTATUS QUO,spotify:track:5JrGf6LaoUgx94PamvZ4eI,177840,35,2019-03-28
1215,Carmel,Indiana,Loski,Live Like That,spotify:track:3GaMSYStaOgoY66znUI6eX,187560,29,2019-03-01
1216,Carmel,Indiana,LD,Ringtone [Remix],spotify:track:3GaMSYStaOgoY66znUI6eX,187560,29,2019-03-01
1217,Carmel,Indiana,Achille Lauro,Bonnie & Clyde,spotify:track:7ocFMpaGaHxsuMIpmLCxfR,234294,42,2015-05-26
1218,Carmel,Indiana,Leck,Infidèles,spotify:track:2jBlXn0nfIAHrRdWWb2kuW,206415,38,2018-05-11
1219,Carmel,Indiana,Fred Fortin,Zéro-trois-quart,spotify:track:4GfnznkAKZdWhQBTZAHdFf,217730,12,2019-08-23
1220,Carmel,Indiana,Key Largo,NSM,spotify:track:6VPr91tX6AXOZSp2ozqywv,178186,38,2019-10-10
1221,Carmel,Indiana,Jean Leloup,Bertha,spotify:track:2PWGinkw46PdFTKKHmNb9C,192173,17,1998-11-23
1222,Carmel,Indiana,Yao,Demoiselle,error,error,error,error
1223,Carmel,Indiana,Booba,CAVALIERO,spotify:track:6hluRlFf8XucT5KaELb7SF,138505,62,2020-03-08
1224,Carmel,Indiana,YL,Beretta,spotify:track:6hluRlFf8XucT5KaELb7SF,138505,62,2020-03-08
1225,Carmel,Indiana,Princess Nokia,Brick City,spotify:track:24KoIpgWtURFwbD1GhIKZM,158000,35,2017-09-08
1226,Carmel,Indiana,Celo & Abdi,Epilog,spotify:track:6HRGCmCwfzAAGxuAl43SGX,222333,28,2017-10-27
1227,Carmel,Indiana,Doja Cat,Go To Town,spotify:track:6iOvnACn4ChlAw4lWUU4dd,217813,68,2018-03-30
1228,Carmel,Indiana,Florent Pagny,Mistral gagnant,spotify:track:3yiyE4NlVasnKApXHO5Zet,182720,27,2018-03-30
1229,Carmel,Indiana,Jazzy Bazz,Parfum,spotify:track:71hc0LNvaCOjUfKT12RDab,209306,33,2018-09-07
1230,Carmel,Indiana,Rim'k,La belle attire la bête,spotify:track:3RTONDxFuAsBEBaFFhNMSg,290306,13,2012-06-11
1231,Carmel,Indiana,Sero,Lucy,spotify:track:43d6RgApOb4a5akBEZdnOn,166320,22,2020-06-12
1232,Carmel,Indiana,YL,Bastos,spotify:track:43d6RgApOb4a5akBEZdnOn,166320,22,2020-06-12
1233,Carmel,Indiana,404Billy,Switch,spotify:track:2zUBVWNCHdPAvr4lLj4eqz,167386,18,2018-04-20
1234,Carmel,Indiana,平井堅,Wonderful World,spotify:track:7eDNi10Alyj1f5t72zpeZD,298134,0,2020
1235,Carmel,Indiana,"Guè Pequeno, Noizy, Capo Plaza, Snik",Colpo Grosso,spotify:track:4lCwnBZurX0OIqMKBOHRlS,273548,55,2019-10-18
1236,Carmel,Indiana,"Key Largo , MNKS, Digba",Comme un ouf,spotify:track:5lVJQx6mQEX7dfBmLNYOXc,176780,51,2020-03-20
1237,Carmel,Indiana,Westside Gunn,WELFARE,spotify:track:01cwgx7vQ5GetIH5Nm7edW,185692,56,2020-06-12
1238,Carmel,Indiana,Agent Sasco,Mix Up,spotify:track:68s1ovDcC8yvU1em4zzTM6,159633,20,2016-02-19
