,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
205,Kentucky,Kentucky,"JT Money, The New 2 Live Crew",You Go Girl,spotify:track:0Bw1lOGls2XMMUGXlEH89G,336053,34,2011-03-22
206,Kentucky,Kentucky,Rhonda Vincent,All American Bluegrass Girl,spotify:track:38SrLioXJK6JSu74mzyvTt,190000,20,2006-01-01
207,Kentucky,Kentucky,Edwin McCain,Kentucky,spotify:track:0zOVtgSBiH5m97xgh5XsV3,174373,4,2001
208,Kentucky,Kentucky,Ronnie Dunn,Ain't No Trucks In Texas,spotify:track:7CNxhE5lXGXSXVT1H9yBd4,200333,41,2016-11-11
209,Kentucky,Kentucky,Willy Porter,Jesus on the Grille,spotify:track:1RyX1MwnRZE4Xlfc2Iu4F8,241360,8,1994-09-01
210,Kentucky,Kentucky,Cunninlynguists,The South,spotify:track:5fQCYelOyprxL6QIQgVLGC,207000,25,2010-02-02
211,Kentucky,Kentucky,Michael Peterson,Laughin' All the Way to the Bank,spotify:track:670Q8q6Q5CQK6MVBMybyNq,181306,6,1999-08-13
212,Kentucky,Kentucky,Christian Kane,Whiskey in Mind,spotify:track:0YIb5zvBXTc60fWc3qX29q,167453,30,2015-04-14
213,Kentucky,Kentucky,The Rolling Stones,Dead Flowers,spotify:track:3oJtUnnt5uYPtzulIbLw3D,244533,58,1971-04-23
214,Kentucky,Kentucky,Kris Kristofferson,Me and Bobby McGee,spotify:track:68p2wVoGWkDKGJtdsRZDP6,260026,46,1970-01-01
215,Kentucky,Kentucky,The Judds,Why Not Me,spotify:track:6BkK5Dsu1kTne7Cn6EyYex,211266,56,1984-10-15
216,Kentucky,Kentucky,Bob Wills,St. Louis Blues,spotify:track:25CxTFPlOvbLIeb37Q4a05,201160,4,1997-01-01
217,Kentucky,Kentucky,Lonnie Johnson,St. Louis Blues,spotify:track:4aubRXNjsReqb6BMb6kVqp,185933,13,1990-01-01
218,Kentucky,Kentucky,Merle Haggard,Peach Picking Time in Georgia,spotify:track:3uf2Rjx8CMymgp18cgjvpG,180200,11,2010-01-01
219,Kentucky,Kentucky,Etta James,St. Louis Blues,spotify:track:10LH5ZHH4WtoQQIKyMWJ5X,196080,16,2013-09-24
220,Kentucky,Kentucky,Bill Monroe & His Bluegrass Boys,Molly and Tenbrooks,spotify:track:6cfFD7ESuiZel7JISUoDhg,164173,0,2004-09-28
221,Kentucky,Kentucky,"Hank Williams, Jr.",If the South Woulda Won,spotify:track:1H8VHGHaRujxpq15KUglIw,199466,48,1988
222,Kentucky,Kentucky,Alan Jackson,Where I Come From,spotify:track:6ej1QJ8eIYmhsyTlvgDajy,239240,56,2010-11-19
223,Kentucky,Kentucky,Art Tatum,St. Louis Blues,spotify:track:5lJPUkG8ym5ex6ZI9E2W1E,155626,24,1933
224,Kentucky,Kentucky,Louis Prima & His Orchestra,St. Louis Blues,spotify:track:4uu1F4n3svGBToDxcnjC0V,189066,23,1989-02-28
225,Kentucky,Kentucky,Roger Miller,Me and Bobby McGee,spotify:track:3i5bJFIAkgoZqJoRAQqAKO,196400,48,1996
226,Kentucky,Kentucky,Louis Armstrong,Dear Old Southland,spotify:track:22wMeqUsm6G7GfU8DihO4B,196560,13,2008-01-01
227,Kentucky,Kentucky,Chet Baker,Dear Old Stockholm,spotify:track:0s0FKmqf3is8KQ5ghVWlb6,463826,29,1988-01-01
228,Kentucky,Kentucky,Duke Ellington,Dear Old Southland,spotify:track:6QsSRJdm1tmG5b8TCeIzXo,199066,2,1990-05-25
229,Kentucky,Kentucky,Conway Twitty,The Grandest Lady of Them All,error,error,error,error
230,Kentucky,Kentucky,Hank Snow,Flying South,spotify:track:15K0KBLmJAItaPtjs0lKfd,137306,2,1969-03-01
231,Kentucky,Kentucky,Hank Snow,Miami Snow,spotify:track:33QkoD88O5arn7BtuENYZx,120333,2,1969-03-01
232,Kentucky,Kentucky,Hank Snow,Peach Picking Time Down in Georgia,spotify:track:6o7YT319Z4QcQImg32qdYD,135453,2,1969-03-01
233,Kentucky,Kentucky,Fats Waller,St. Louis Blues,spotify:track:6w4XHLfGgJnBio2Si3WLKl,171120,9,1926
234,Kentucky,Kentucky,Bill Monroe,New Mule Skinner Blues,spotify:track:3CIoKguwyGbZlcvc4KtlC6,149200,13,1994-01-01
235,Kentucky,Kentucky,Merle Haggard,Me and Bobby McGee,error,error,error,error
236,Kentucky,Kentucky,Roger Williams,St. Louis Blues,spotify:track:55X9volG2nBGLuX6hd3FVa,153986,4,1959-01-01
237,Kentucky,Kentucky,"Flatt & Scruggs, The Stanley Brothers",I'm a Man of Constant Sorrow,spotify:track:1DYHlb7RP9aTtGVlzh8ecE,184853,0,2012-03-30
238,Kentucky,Kentucky,Peggy Lee,St. Louis Blues [DVD],error,error,error,error
239,Kentucky,Kentucky,Benny Carter,St. Louis Blues,spotify:track:5D4KRU5SA67Ihl8tFG17XG,172800,9,1933
240,Kentucky,Kentucky,Rosemary Clooney,Peachtree Street,spotify:track:3gOwxlBZDJGERR4Flaz8xo,189306,15,1993-10-15
241,Kentucky,Kentucky,Bessie Smith,St. Louis Blues [DVD],error,error,error,error
242,Kentucky,Kentucky,Kendrick Lamar,County Building Blues,spotify:track:6AdLUPGOVpHT4LAiWYktH0,257706,37,2015-03-10
243,Kentucky,Kentucky,Bill Monroe,Molly and Tenbrooks,spotify:track:2IwObx0kyltn3kF4Ene9Mn,140400,30,1994-01-01
244,Kentucky,Kentucky,Jerry Lee Lewis,Me and Bobby McGee,spotify:track:39XiLaHZ8AOdYKbt0v3HqS,192320,34,1971-01-01
245,Kentucky,Kentucky,The Everly Brothers,Shady Grove,spotify:track:7tc5yuWjDOu4HSdcl3cGsp,151040,9,1968
246,Kentucky,Kentucky,Waylon Jennings,Me and Bobby McGee,spotify:track:4Ccj0X4piTyR6W3y0slvwW,279333,24,1973
247,Kentucky,Kentucky,Carl Perkins,Tennessee,spotify:track:64PVkJKrSoVLkjs1f35vVp,182923,23,1957
248,Kentucky,Kentucky,Dave Brubeck,St. Louis Blues,spotify:track:7q2kHP1fs5FMJgzVjSRf0q,475093,35,1959
249,Kentucky,Kentucky,Big Joe Turner,St. Louis Blues,spotify:track:78KT4azCzZzhKC2AR5p5FH,263200,10,2007-10-30
250,Kentucky,Kentucky,Bing Crosby,St. Louis Blues,spotify:track:2NsgpIIluVwXEw5UQczLnO,259413,10,2014-04-18
251,Kentucky,Kentucky,Django Reinhardt,St. Louis Blues,spotify:track:1AwBPJOJuyAxIBKyhg153s,162733,35,1996-03-07
252,Kentucky,Kentucky,Paul Desmond,St. Louis Blues,spotify:track:4d85lVowmTZ4JSRl2MwJme,679466,2,1967
253,Kentucky,Kentucky,Benny Goodman & His Orchestra,St. Louis Blues,spotify:track:4LsNYVnxfBLIdLPtpj3cuG,177266,16,1989-03-28
254,Kentucky,Kentucky,Johnny Cash,One Piece at a Time,spotify:track:1sueD22EyCamMjdQu9Kuo3,241813,58,1976-05-01
255,Kentucky,Kentucky,Ice Cube,The Wrong Nigga to Fuck Wit,spotify:track:2eRmjYHL0FGtzUBW3S5l6x,168333,43,2017-06-09
256,Kentucky,Kentucky,Bill Monroe & His Bluegrass Boys,New Mule Skinner Blues,spotify:track:3CIoKguwyGbZlcvc4KtlC6,149200,13,1994-01-01
257,Kentucky,Kentucky,Billie Holiday,St. Louis Blues [Take 1],spotify:track:5gZTQP0ubr4yYgpAlSwWEm,173066,11,1940
258,Kentucky,Kentucky,Bill Monroe,New Muleskinner Blues,error,error,error,error
259,Kentucky,Kentucky,Waylon Jennings,Me & Bobby McGee,spotify:track:0Hb9GMc1lWt8FTnBCzELtr,298600,41,2016-05-20
260,Kentucky,Kentucky,Mildred Bailey,St. Louis Blues,spotify:track:4ZcwJ3PVUvAD2R4bL9OFcn,157392,0,2011-04-30
261,Kentucky,Kentucky,Benny Goodman,Dear Old Southland,spotify:track:4z1djva04AHj4RZIs9QK9s,140333,8,1991-10-22
262,Kentucky,Kentucky,Dizzy Gillespie,St. Louis Blues,spotify:track:6vK5jOG584NtKabxxU5TDM,352093,22,2020-05-08
263,Kentucky,Kentucky,The Stanley Brothers,A Life of Sorrow,spotify:track:5gi3PNSDqWCvTJuts6OCur,151720,5,2003-01-01
264,Kentucky,Kentucky,Johnny Cash,Me and Bobby McGee,spotify:track:5krDv8WFTXeWOliIGoB0OJ,185640,28,2015-12-04
265,Kentucky,Kentucky,Benny Goodman,St. Louis Blues,spotify:track:4LsNYVnxfBLIdLPtpj3cuG,177266,16,1989-03-28
266,Kentucky,Kentucky,Danny Elfman,Jack's Lament,spotify:track:4VCexsNDyC2j8ZrY34RwV0,194026,48,2006-01-01
267,Kentucky,Kentucky,Nat King Cole,St. Louis Blues,spotify:track:5P2HpcCA0NIBpQEgVnh4o7,145133,22,1991-01-01
268,Kentucky,Kentucky,John Coltrane,Dear Old Stockholm,spotify:track:5h3qo8KcaFLQ7WuseUL2ak,635466,19,1965-01-01
269,Kentucky,Kentucky,Billie Holiday,St. Louis Blues,spotify:track:5gZTQP0ubr4yYgpAlSwWEm,173066,11,1940
270,Kentucky,Kentucky,Bob Wills and His Texas Playboys,St. Louis Blues,spotify:track:25CxTFPlOvbLIeb37Q4a05,201160,4,1997-01-01
271,Kentucky,Kentucky,Jimmy Witherspoon,St. Louis Blues,spotify:track:0ksLPSUzUAwSaj61mqbeRZ,229604,0,2009-01-13
272,Kentucky,Kentucky,The Carter Family,Molly and Tenbrooks,spotify:track:4V0KubFPFoZO17DbQG7HnS,152573,20,2019-09-06
273,Kentucky,Kentucky,Sonny Rollins,St. Louis Blues,spotify:track:6ezwaOKq5KJpX8rUR9qGph,187000,21,2016-06-25
274,Kentucky,Kentucky,Grateful Dead,Me & Bobby McGee,spotify:track:71QyXKztmcTCtwgltqnWS1,342933,32,1971-10-31
275,Kentucky,Kentucky,Ella Mae Morse,Blacksmith Blues,spotify:track:33FiJdNiWACHYd5yk0en35,186760,16,1992-01-01
276,Kentucky,Kentucky,Rodney Crowell,After All This Time,spotify:track:64ZHFtzZ0SQ6mNLijxhO4j,266266,27,1988
277,Kentucky,Kentucky,The Notorious B.I.G.,Fuck Me (Interlude),spotify:track:1JEXG96amOfvR18sW1OXoI,91093,43,1994-09-13
278,Kentucky,Kentucky,Red Hot Chili Peppers,Scar Tissue,spotify:track:1G391cbiT3v3Cywg8T7DM1,215906,76,1999-06-08
279,Kentucky,Kentucky,Jo Stafford,St. Louis Blues,spotify:track:3BdSoJrJhCgtJhjSV6gdFP,399813,0,2004-01-01
280,Kentucky,Kentucky,Terri Lyne Carrington,St. Louis Blues,error,error,error,error
281,Kentucky,Kentucky,Pat Boone,St. Louis Blues,spotify:track:4uRsovNE0SCW9Zy7WfiIgY,306573,16,2004-06-07
282,Kentucky,Kentucky,Elton John,The Ballad of Danny Bailey (1909-1934),spotify:track:6376udcVByOCGHmiJ9kijq,263279,40,1973-10-05
283,Kentucky,Kentucky,George Jones,Silver Dew on the Bluegrass Tonight,error,error,error,error
284,Kentucky,Kentucky,Coleman Hawkins,Dear Old Southland,error,error,error,error
285,Kentucky,Kentucky,John Mellencamp,Minutes to Memories,spotify:track:3PL9ZdC0ldyFrWZnPD4iPH,251493,41,1985
286,Kentucky,Kentucky,Olivia Newton-John,Please Mr. Please,spotify:track:1lL1jDnZTH60djVb6vKIQj,202560,42,1975
287,Kentucky,Kentucky,Dion,Majestic,spotify:track:5Z3W07qqoJxwDqssONsdeW,162906,27,1961
288,Kentucky,Kentucky,The Judds,Guardian Angel,spotify:track:5gNRBC6J8DEF2JKyXm3Vd0,217266,24,1996-10-29
289,Kentucky,Kentucky,The Statler Brothers,Me and Bobby McGee,spotify:track:0eKgIeKDeb8nlfW6DFd8il,192373,12,1970-10-13
290,Kentucky,Kentucky,The Isley Brothers,St. Louis Blues,spotify:track:3UPg5hJMUwRHOrMkj7nRmp,180933,11,1959-08-21
291,Kentucky,Kentucky,Charles Brown,St. Louis Blues,spotify:track:0sgcQ8nUEPpvg0nzkGxcNx,139226,0,2000-01-01
292,Kentucky,Kentucky,Loretta Lynn,Country in My Genes,spotify:track:1Wz9yiCtEeJDZgwswwUctn,189573,13,2000-09-12
293,Kentucky,Kentucky,Olivia Newton-John,Me and Bobby McGee,spotify:track:3FAGdAIbRxHulgh8T8ChIK,207752,1,2016-07-09
294,Kentucky,Kentucky,Harry James & His Orchestra,St. Louis Blues,spotify:track:17ZOfsjajjv9W4EtXXApBJ,216640,0,2010-11-16
295,Kentucky,Kentucky,Roy Orbison,St. Louis Blues,spotify:track:09g2HCA7vjVVdZHeQF6kpO,258906,0,1977-01-01
296,Kentucky,Kentucky,John Mellencamp,Thundering Hearts,spotify:track:34FEaYAqUiu6wO4G9yNfOZ,220600,36,1982
297,Kentucky,Kentucky,Johnny Cash,Southwestward,spotify:track:4mHlwfT3Ej3HoIgRxeN1O8,37693,13,1972-07-28
298,Kentucky,Kentucky,Judy Garland,When You Wore a Tulip,spotify:track:2SPiCs5rpod7ajfHJSKune,155333,16,1954-01-01
299,Kentucky,Kentucky,Don Gibson,Dark as a Dungeon,spotify:track:6EeKIogyqrnb3R67D2qZAJ,170826,0,1965
300,Kentucky,Kentucky,The Nitty Gritty Dirt Band,Oh Cumberland,spotify:track:5HOmxVOovhzcYJMqJmVgiq,261746,16,2002-01-01
301,Kentucky,Kentucky,Chet Atkins,St. Louis Blues,spotify:track:404RnTDp3o5oVh4i27pdhl,209466,0,2011-10-10
302,Kentucky,Kentucky,Big Bill Broonzy,St. Louis Blues,spotify:track:2vO49waIDiP6n14Gh5oLfn,144426,3,1965-08-05
303,Kentucky,Kentucky,Jerry Lee Lewis,When You Wore a Tulip (And I Wore a Big Red Rose),spotify:track:7kgG7fXBDRg1mC4NsdFMoE,186653,5,2012-01-01
304,Kentucky,Kentucky,Glenn Miller,St. Louis Blues March,spotify:track:2YNtLqVsrRQUs0IgwAP3I7,265040,19,1996
305,Kentucky,Kentucky,Ray Bryant,St. Louis Blues,spotify:track:4GarwhTfP8n5uAIkMAxNZ5,256626,0,2012-06-12
306,Kentucky,Kentucky,Brad Paisley,Famous People,spotify:track:4kjw1bDFQw977izuDusXaB,250266,28,2003-01-01
307,Kentucky,Kentucky,Duke Ellington Orchestra,St. Louis Blues,spotify:track:2NsgpIIluVwXEw5UQczLnO,259413,10,2014-04-18
308,Kentucky,Kentucky,Lena Horne,St. Louis Blues,spotify:track:1UYhs4AjAZ4iWAWLEDO47x,176280,1,2000-01-01
309,Kentucky,Kentucky,Bobby Bare,Me and Bobby McGee,spotify:track:2U9gSwS8GvGaVRkaNqCkn0,217586,25,1971-06-29
310,Kentucky,Kentucky,Loretta Lynn,Van Lear Rose,spotify:track:4p0GgpkZjy9t9kAsOOgycy,230333,29,2004-04-27
311,Kentucky,Kentucky,Loretta Lynn,Little Red Shoes,spotify:track:0xO7za8rREMHaeSa98pbdT,214547,18,2004-04-27
312,Kentucky,Kentucky,Teddy Wilson,St. Louis Blues,spotify:track:5c6NfV3i8mVA2ViLB73DFk,331413,0,1978
313,Kentucky,Kentucky,Gordon Lightfoot,Me and Bobby McGee,spotify:track:1H3gGIIkTPtBfasqsi9kme,226493,43,1970
314,Kentucky,Kentucky,Johnny Cash,Cocaine Carolina,spotify:track:20snMHHQLjLMfnjkwoccxB,160226,26,1975-03-01
315,Kentucky,Kentucky,Charley Pride,Me and Bobby McGee,spotify:track:2dxypF6qZIigRCm3sVI6ij,210533,32,1970-01-01
316,Kentucky,Kentucky,Johnny Cash,Paradise,spotify:track:2GuWyElCYw88Iv4TqltFZk,191666,19,1982-11-01
317,Kentucky,Kentucky,Billy Ward & the Dominoes,St. Louis Blues,spotify:track:5uPAbWlffD2XU49eW810aH,380519,5,2011-03-01
318,Kentucky,Kentucky,Arthur Fiedler,St. Louis Blues March,spotify:track:6x9ECvVGz8lT6BnmTAkWyx,173893,0,1993-07-13
319,Kentucky,Kentucky,Fats Waller & His Rhythm,St. Louis Blues,spotify:track:6w4XHLfGgJnBio2Si3WLKl,171120,9,1926
320,Kentucky,Kentucky,Lawrence Welk,St. Louis Blues,spotify:track:2iRcgiAr1Kf8SG4iSEB0Pf,241866,0,2000-02-10
321,Kentucky,Kentucky,Golden Gate Quartet,St. Louis Blues,spotify:track:4bTHFpmVRlVUnf9nDzSHCY,207133,0,2014-10-24
322,Kentucky,Kentucky,Ella Fitzgerald,St. Louis Blues [Live],spotify:track:4bdJyctfRIkgybz9hgx6oN,358640,10,1988-04-18
323,Kentucky,Kentucky,Bessie Smith,St. Louis Blues Soundtrack: Band Intro/Crap Game/C.]St. ...],error,error,error,error
324,Kentucky,Kentucky,Dizzy Gillespie & His Orchestra,St. Louis Blues,spotify:track:6vK5jOG584NtKabxxU5TDM,352093,22,2020-05-08
325,Kentucky,Kentucky,Master P,Stop Hatin,spotify:track:6pcCOKRhqzGmqHngGQVUKZ,304080,31,1997
326,Kentucky,Kentucky,The Everly Brothers,A Nickel for the Fiddler,spotify:track:3C3oeMX92ZbYhxavxnuk1d,143800,4,1973
327,Kentucky,Kentucky,Stéphane Grappelli,St. Louis Blues,spotify:track:6ESO0Sp27gpa6WM80HyBZC,211767,41,2017-11-14
328,Kentucky,Kentucky,Erroll Garner,St. Louis Blues,spotify:track:4GpBLTf1B8cXyrx2Gl9vRj,202560,4,1996-08-01
329,Kentucky,Kentucky,The Mills Brothers,St. Louis Blues,spotify:track:6dJEpFn2U8koBPGQ5PDcQE,142293,11,1995-08-08
330,Kentucky,Kentucky,Cab Calloway & His Orchestra,St. Louis Blues,spotify:track:2tGlsKTLQ4aBlBpFHMJZbC,317412,0,1996
331,Kentucky,Kentucky,Martin Denny,St. Louis Blues,spotify:track:1y25ntE7VJJAXYwANjNa05,164960,5,1958-01-01
332,Kentucky,Kentucky,T.I.,Get It,spotify:track:6a5YiI0I8WeDGz07rDh9R4,220960,33,2006-03-26
333,Kentucky,Kentucky,Boyd Raeburn,St. Louis Blues,spotify:track:73tRyBnyaoxfANrci1HOf4,178466,0,1980-01-01
334,Kentucky,Kentucky,Louisiana Sugar Babes,St. Louis Blues,spotify:track:6tHqXph17DqQtNgruD4mZb,188400,24,2005-12-20
335,Kentucky,Kentucky,Charley Pride,Me and Bobby McGee [Stereo],error,error,error,error
336,Kentucky,Kentucky,Johnny Cash,Me and Bobby McGee [Live],spotify:track:0Hb9GMc1lWt8FTnBCzELtr,298600,41,2016-05-20
337,Kentucky,Kentucky,John Mellencamp,Key West Intermezzo (I Saw You First),spotify:track:43bvQNBz3LPzTxEgPSs9qQ,294293,44,1996
338,Kentucky,Kentucky,Grateful Dead,Me and Bobby McGee,spotify:track:5GoAp38fZWuZlUE1bmWb9Y,453853,34,2020-07-10
339,Kentucky,Kentucky,Blind Willie McTell,St. Louis Blues,spotify:track:61tPVLFanw6SOoTum75cNm,171386,5,2020-04-07
340,Kentucky,Kentucky,Golden Gate Quartet,Saint Louis Blues,spotify:track:1AcfkuC58yEI6VxjhBZmEy,149466,5,2009-03-27
341,Kentucky,Kentucky,The Judds,Guardian Angels,spotify:track:5gNRBC6J8DEF2JKyXm3Vd0,217266,24,1996-10-29
342,Kentucky,Kentucky,Brenda Lee,St Louis Blues,spotify:track:6BkpAz1CtDE66bTrZAjOwG,172152,9,2020-04-23
343,Kentucky,Kentucky,Pete Seeger,St. Louis Blues,spotify:track:3RNPyUzjB5OcFaC1sOwDU8,144986,3,2009-04-21
344,Kentucky,Kentucky,Elton John,The Ballad of Danny Bailey (1909-34),error,error,error,error
345,Kentucky,Kentucky,Jerry Lee Lewis,Tennessee,spotify:track:59Un8fxAhO1FOETMu1ZeGz,150733,9,1977-07-27
346,Kentucky,Kentucky,"Dave Brubeck, Paul Desmond",St. Louis Blues,spotify:track:4d85lVowmTZ4JSRl2MwJme,679466,2,1967
347,Kentucky,Kentucky,Jerry Lee Lewis,Me & Bobby McGee,spotify:track:39XiLaHZ8AOdYKbt0v3HqS,192320,34,1971-01-01
348,Kentucky,Kentucky,Count Basie,St. Louis Blues,spotify:track:4t8UHqGN3tKcb5df2LXq9Q,326426,7,2014-11-21
349,Kentucky,Kentucky,Ella Fitzgerald,St. Louis Blues,spotify:track:3AIiUB74ouzjSTcuCzALbd,242093,13,1959-01-01
350,Kentucky,Kentucky,Judy Garland,When You Wore a Tulip [From 'For Me and My Gal'],error,error,error,error
351,Kentucky,Kentucky,Cannonball Adderley,St. Louis Blues,error,error,error,error
352,Kentucky,Kentucky,Kenny Rogers,Me & Bobby McGee [Bonus Track],error,error,error,error
353,Kentucky,Kentucky,The Mills Brothers,St Louis Blues,spotify:track:6dJEpFn2U8koBPGQ5PDcQE,142293,11,1995-08-08
354,Kentucky,Kentucky,Kendrick Lamar,DUCKWORTH.,spotify:track:0y9uTzK9cNKSAEHnpeRG8C,248613,64,2017-04-14
355,Kentucky,Kentucky,Master P,There Dey Go,error,error,error,error
356,Kentucky,Kentucky,Master P,"Bout It, Bout It II",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
357,Kentucky,Kentucky,Jimmy Buffett,Railroad Lady,spotify:track:26eTvEnD1NPMzAfa6WYUV4,167306,23,1973-01-01
358,Kentucky,Kentucky,Al Hirt,Dear Old Southland,spotify:track:6DMgjPpFIaigXMijJpbxTB,178933,2,2000-06-01
359,Kentucky,Kentucky,Peggy Lee,St. Louis Blues,spotify:track:1GHfNjqWSvem5jtvoBdtUb,135906,3,1962-01-01
360,Kentucky,Kentucky,The Byrds,Born to Rock & Roll [Previously Unreleased Track; Bonus Track],error,error,error,error
361,Kentucky,Kentucky,Teddy Wilson,Dear Old Southland,spotify:track:1K46HZxPYyiJCBRvsYoypD,192000,0,2010
362,Kentucky,Kentucky,Asleep at the Wheel,St. Louis Blues,spotify:track:3rluN4TreYHZdXNoNLTxMf,275440,9,1999-01-01
363,Kentucky,Kentucky,Asleep at the Wheel,Boogie Back to Texas,spotify:track:1acHUSdlj0FredmirwVtt9,207600,22,2004-04-04
364,Kentucky,Kentucky,Alice Cooper,I Love America,spotify:track:6Mcvda0lyIc8htteLn7jY7,227533,17,1983
365,Kentucky,Kentucky,McCoy Tyner,St. Louis Blues,spotify:track:7rlDhKODge3LAN3nS5B6CD,216733,0,2000-01-01
366,Kentucky,Kentucky,Teddy Wilson Trio,St. Louis Blues,spotify:track:2eQ0RftJIL5nPmElfYrHHl,377226,0,2000-06-20
367,Kentucky,Kentucky,Bing Crosby,When You Wore a Tulip,error,error,error,error
368,Kentucky,Kentucky,Perry Como,St. Louis Blues,error,error,error,error
369,Kentucky,Kentucky,The Kingston Trio,Georgia Stockade,spotify:track:66Ej0GSWt17M0iDLuIqj6v,215773,1,1964-06-04
370,Kentucky,Kentucky,Babs Gonzales,St. Louis Blues,spotify:track:56N6KTzkXgyRFTAl7no01q,385160,0,2020-03-24
371,Kentucky,Kentucky,Loretta Lynn,Wanted Woman,error,error,error,error
372,Kentucky,Kentucky,Hank Snow,Me and Bobby McGee,error,error,error,error
373,Kentucky,Kentucky,Doc Severinsen & His Orchestra,St. Louis Blues,spotify:track:1J7zuLsxIS9Y9LPFShLp1e,206080,2,2019-08-02
374,Kentucky,Kentucky,Vince Gill,This Old Guitar and Me,spotify:track:2ac2Rt0BCAtfWns87Kbabv,232173,12,2003-01-01
375,Kentucky,Kentucky,Jimmy Dorsey,When You Wore a Tulip,spotify:track:4xXzVoIfgWZSqEm8BQFTS2,166266,0,2000-10-01
376,Kentucky,Kentucky,Al Hirt,St. Louis Blues,spotify:track:242LpW8nfErEgcmuXzdPDo,259613,0,2011-09-30
377,Kentucky,Kentucky,Jimmy Dorsey,St. Louis Blues,spotify:track:40GI29Ar4ulEd0gFSpM9Un,189586,9,1963-01-23
378,Kentucky,Kentucky,The Byrds,Born to Rock 'N' Roll,spotify:track:2UYWsfyVXbTTgibK2RX3aM,178533,4,1971-11-17
379,Kentucky,Kentucky,Harry Belafonte,Dark as a Dungeon,spotify:track:1kJIbuaHYFRaxXNgdPlt4j,247653,2,1962-09-01
380,Kentucky,Kentucky,Count Basie,St. Louis Blues [DVD],error,error,error,error
381,Kentucky,Kentucky,Jerry Jeff Walker,Me and Bobby McGee,spotify:track:1KLP8OwDgyL3c0V3T8XTq0,294661,7,2005-07-26
382,Kentucky,Kentucky,Herbie Mann,St. Louis Blues,spotify:track:3ywH2eu3qVAHhB6pfLgEuH,238333,3,2014-04-18
383,Kentucky,Kentucky,Doc Severinsen & The Tonight Show Band,St. Louis Blues,spotify:track:4eL52YuN5es71OAbnaG96W,155200,26,2013-01-01
384,Kentucky,Kentucky,Willie Nelson,Me and Bobby McGee,spotify:track:0Hb9GMc1lWt8FTnBCzELtr,298600,41,2016-05-20
385,Kentucky,Kentucky,Ahmad Jamal,St. Louis Blues,error,error,error,error
386,Kentucky,Kentucky,Teresa Brewer,St. Louis Blues,error,error,error,error
387,Kentucky,Kentucky,Quincy Jones,St. Louis Blues,spotify:track:1ROIJ6k0cINacHIqj5fyLA,138573,1,1987-01-01
388,Kentucky,Kentucky,John Denver,Paradise,spotify:track:2aMZizeREnVxrYQeG3mxwE,135226,30,1972-09-15
389,Kentucky,Kentucky,Steven Curtis Chapman,Lord of the Dance,spotify:track:7rlZvzP6PNU48WNsAS3FLT,320992,27,1996-01-01
390,Kentucky,Kentucky,Pete Fountain,Dear Old Southland,spotify:track:5K0icC3S6TqnuzJKnwqwF7,168040,2,1996-04-09
391,Kentucky,Kentucky,Peter Gabriel,White Shadow,spotify:track:0x09YP0IunwdS2lTcMa0gj,319466,15,1978-06-02
392,Kentucky,Kentucky,George Jones,I Wanta Sing,spotify:track:5vy1Z9OXzdCefAYCKqGcap,225280,5,1977-08-01
393,Kentucky,Kentucky,Arlo Guthrie,Me and Bobby McGee,error,error,error,error
394,Kentucky,Kentucky,Master P,"I'm 'Bout It, 'Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
395,Kentucky,Kentucky,Master P,How Ya Do Dat,spotify:track:1KLhUURHRl72xGO5A94lme,271066,50,1998-01-01
396,Kentucky,Kentucky,Master P,"I'm Bout It, Bout It",spotify:track:2ohf5urBpT8bieYr8kq3kt,308973,46,1996
397,Kentucky,Kentucky,Harry James,St. Louis Blues,spotify:track:1mFjY3T06DwkddFE5QUo6x,244560,0,2006-12-01
398,Kentucky,Kentucky,Barry Manilow,A Very Strange Medley,spotify:track:1tG94jjjrQC40h78nx5CV9,363400,12,1977
399,Kentucky,Kentucky,Duke Ellington's Spacemen,St. Louis Blues,spotify:track:1Ab0dse7rzYreCZsvryjQ7,346893,11,1963-01-01
400,Kentucky,Kentucky,Michael Doucet,St. Louis Blues,spotify:track:2pHeTnN1KdXTdGu7OsRtM4,341733,0,2008-04-22
401,Kentucky,Kentucky,David Sanborn,St. Louis Blues,spotify:track:1wLcGqI7KkHaiah1kw3hTB,319440,7,2008-01-01
402,Kentucky,Kentucky,Kay Starr,St. Louis Blues,spotify:track:0iZAIPd9IXtzwdQ98HFcvS,162760,2,1963-01-01
403,Kentucky,Kentucky,Fats Waller His Rhythm & His Orchestra,St. Louis Blues,spotify:track:6w4XHLfGgJnBio2Si3WLKl,171120,9,1926
404,Kentucky,Kentucky,Louis Armstrong,St. Louis Blues - Complete 1930 - 1947 RCA-Victor Studio Sessions (Di,error,error,error,error
405,Kentucky,Kentucky,The Judds,This Country's Rockin',spotify:track:2HBthnZXDpjLjb0c7H8gOX,180893,20,1990-09-11
406,Kentucky,Kentucky,Kenny Rogers,Me and Bobby Mcghee,error,error,error,error
407,Kentucky,Kentucky,Pete Fountain,St. Louis Blues,spotify:track:2gBe9WLPMal81Sou5yxkxi,196893,9,1996-04-09
