,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
966,East End,Virgin Islands (U.S.),Method Man,How High,spotify:track:4FDbLUb5SDKy3rnRtS02q1,239933,57,2001-01-01
967,East End,Virgin Islands (U.S.),E-40,Dusted 'N' Disgusted,spotify:track:4iL2i3kck6tRcbSGuXJOe7,269733,54,1995-03-14
968,East End,Virgin Islands (U.S.),Tenth Avenue North,For Those Who Can't Speak,spotify:track:4t7a3uLvuBQFqh1zcR1Qbw,195680,25,2014-11-07
969,East End,Virgin Islands (U.S.),Train,Christmas Must Be Tonight,spotify:track:0EvFzKibBgZnkG3iKD6FdU,200800,19,2017-10-27
970,East End,Virgin Islands (U.S.),Young Thug,Just Like Me,spotify:track:0uH6JssU7mWkTT9mqeqEvL,220888,68,2018-12-21
971,East End,Virgin Islands (U.S.),Lil Durk,No Auto,spotify:track:5erLs80hB2TbFWgSAbVQpe,135064,64,2020-03-13
972,East End,Virgin Islands (U.S.),Jefferson Starship,Fading Lady Light,spotify:track:5KTla7tJYMlqT0f9nYxa08,220533,19,1979-11-01
973,East End,Virgin Islands (U.S.),Fat Joe,Dedication,spotify:track:0864N72S2Nbl30b4b3q8FA,204733,16,1995
974,East End,Virgin Islands (U.S.),Gerald Levert,Application (I'm Lookin 4 a New Love),spotify:track:7coVGKIZLR5NaDPsqDGIwa,246426,26,2000-03-07
975,East End,Virgin Islands (U.S.),Cleo Laine,What Are You Doing the Rest of Your Life?,error,error,error,error
976,East End,Virgin Islands (U.S.),Graham Parker,If It Ever Stops Rainin',spotify:track:4HAbM7zTLCKRHINuia9Jyo,271226,3,2001-08-21
977,East End,Virgin Islands (U.S.),Nate Dogg,Can't Deny It,spotify:track:7K4Aq4awgYvDKEJdEvvl4j,306440,51,2001
978,East End,Virgin Islands (U.S.),Juvenile,Cock It,spotify:track:0wey7qp6np9yNT8CiOHATg,232373,17,2003-01-01
979,East End,Virgin Islands (U.S.),Neville Brothers,Brother Jake,spotify:track:5JuopOOYjfWG0Sa0XTEfK7,287266,14,1990-01-01
980,East End,Virgin Islands (U.S.),José Carreras,What Are You Doing With The Rest Of Your Life,error,error,error,error
981,East End,Virgin Islands (U.S.),Margaret Whiting,Back in Your Own Backyard,error,error,error,error
982,East End,Virgin Islands (U.S.),P.M. Dawn,If You Never Say Goodbye,error,error,error,error
983,East End,Virgin Islands (U.S.),William Earl Branch,Cry No More,spotify:track:2CQdy62nDET605iVYf9N0J,235240,0,2008-01-01
984,East End,Virgin Islands (U.S.),Dark Lotus,Untitled Track,spotify:track:36FblptchgUU2wGyXPctgU,526866,5,1976-09-01
985,East End,Virgin Islands (U.S.),Metal Church,Little Boy,spotify:track:6ayJAczClsZ04k77lTev9O,271110,14,2012-12-13
986,East End,Virgin Islands (U.S.),Tracie Spencer,If You Wanna Get Down,error,error,error,error
987,East End,Virgin Islands (U.S.),Archie Lee,Get Crunk or Get Ghost,spotify:track:31Kn9Kls0fLxjLyQg4ZUC2,721533,12,2000-09-12
988,East End,Virgin Islands (U.S.),KRS-One,Hiphop Knowledge,spotify:track:7eAjCodlQOd9hYjxSrdpd5,309653,24,2001-03-27
989,East End,Virgin Islands (U.S.),Steele,Last Time,spotify:track:2taaUHvfTzsEnJpqI6YM7U,252640,0,2015-09-08
990,East End,Virgin Islands (U.S.),Keke Wyatt,Peace On Earth,spotify:track:5X5RN0jMOg1YSKPizGr381,262320,5,2010-02-23
991,East End,Virgin Islands (U.S.),Mos Def,Zimzallabim,spotify:track:2CQ8kqPDa7ylJNXoqHIv8T,223306,28,2004-10-12
992,East End,Virgin Islands (U.S.),Young MC,Pick Up the Pace,spotify:track:2lrq35IKWHyEZHhYVMHwX0,197493,16,1989-01-01
993,East End,Virgin Islands (U.S.),Sun Ra,Back in Your Own Backyard,spotify:track:1D8DhxdlXd22umH6l04XT4,122316,21,1959
994,East End,Virgin Islands (U.S.),Goodie Mob,Fighting,spotify:track:1BekCrp50PML0rXD8NPrGa,345773,28,1995-11-06
995,East End,Virgin Islands (U.S.),Goodie Mob,I Didn't Ask to Come,spotify:track:6tPEwn9U0iqeb4h9tukiqA,248893,27,1995-11-06
996,East End,Virgin Islands (U.S.),Mike Doughty,The Idiot Kings,spotify:track:20BoWDGPqNekkiijWwpRId,215454,16,2013-09-17
997,East End,Virgin Islands (U.S.),Das EFX,Knockin' Niggaz Off [Version],error,error,error,error
998,East End,Virgin Islands (U.S.),Ying Yang Twins,Brang Yo Azz Outdoz,spotify:track:4ssbqe5di0WRW06sGqqf54,343653,9,2000-04-10
999,East End,Virgin Islands (U.S.),Sir Mix-A-Lot,Game Don't Get Old,error,error,error,error
1000,East End,Virgin Islands (U.S.),"Chinx, French Montana, CokeBoy Zak",Coke Boy Money,spotify:track:5itRNqiv9NYpUqlEest76N,263338,25,2012-11-06
1001,East End,Virgin Islands (U.S.),"India, Benny the Butcher",5 to 50,spotify:track:2GI5NXelgE3SeAhm5QKiFM,232624,51,2019-06-21
1002,East End,Virgin Islands (U.S.),"Kool G Rap & DJ Polo, Kool G Rap",Still Wanted Dead or Alive,spotify:track:1Yb2cBhVD9qltO4UUZfy9y,204173,8,1992
1003,East End,Virgin Islands (U.S.),Pat Martino,What Are You Doing the Rest of Your Life?,spotify:track:3KHXgl71diXI4hPC0xW0uE,438973,15,1975-01-01
1004,East End,Virgin Islands (U.S.),The Highwaymen,The Road Goes on Forever,spotify:track:5QvUIQYaDBvssqnxrw1X49,281400,53,1995-01-01
1005,East End,Virgin Islands (U.S.),David Wilcox,Blow 'Em Away,spotify:track:70Cdr8seekLn4kUZFnHXqu,174693,15,2005-03-09
1006,East End,Virgin Islands (U.S.),Scott Walker,What Are You Doing the Rest of Your Life?,spotify:track:3LWJwwb6Ld1cuOeynEi1cN,214174,9,1970-01-01
1007,East End,Virgin Islands (U.S.),Sheila Jordan,What Are You Doing the Rest of Your Life?,spotify:track:4ibOcOo8UBlaorezetPiwG,174573,0,1985
1008,East End,Virgin Islands (U.S.),Dizzee Rascal,Showtime,spotify:track:6zicKS0zS3RSABHVDq8k3X,132706,17,2004-09-06
1009,East End,Virgin Islands (U.S.),Dizzee Rascal,Imagine,spotify:track:1nMdl5slWPky4hBiKTgHuO,174053,17,2004-09-06
1010,East End,Virgin Islands (U.S.),Dizzee Rascal,Get By,spotify:track:2LZGrqDLNguyiAF7XjQaKX,204693,16,2004-09-06
1011,East End,Virgin Islands (U.S.),Little Brother,Speed,spotify:track:2T7BXrCiGoy6KHOgwlB56P,237893,25,2002-10-29
1012,East End,Virgin Islands (U.S.),The Madden Brothers,Dear Jane,spotify:track:6R12eotIC2FYCVlgUj7BQD,248546,24,2011-11-25
1013,East End,Virgin Islands (U.S.),Killing Joke,Unto the Ends of the Earth,spotify:track:3NdlVVHH1D157ONIpo4Eba,368306,7,2007-01-01
1014,East End,Virgin Islands (U.S.),I AM THE STORM,Fire in the Booth,spotify:track:5U4PWmIRRutoqtcLTCefwb,330720,26,2015
1015,East End,Virgin Islands (U.S.),Neil Farmer and Broke Road,The Nor' Easta,error,error,error,error
1016,East End,Virgin Islands (U.S.),Zachariah Baker & His Guitar Orchestra,Millennium,spotify:track:4pGxARmxkgZRpYuGJOMseI,302964,0,2018-01-28
1017,East End,Virgin Islands (U.S.),A Human Named David,Diamond in the Rough,spotify:track:0nv3eZeMGjfQQYyMeivPbh,280695,0,2018-04-08
1018,East End,Virgin Islands (U.S.),K-Daddy,What's Love,spotify:track:1QjmBgfgSNZpVlS7AcInrH,229590,1,2020-06-14
1019,East End,Virgin Islands (U.S.),ROBOTS,Greatest delight,error,error,error,error
1020,East End,Virgin Islands (U.S.),Conspiracy of Violet,Wandered the Sea (feat. Jed Aicher),error,error,error,error
1021,East End,Virgin Islands (U.S.),The Sowing Season,Rise,spotify:track:59gAEzGLKcZphPBaGwwDij,180557,0,2017-07-07
1022,East End,Virgin Islands (U.S.),Inhuman Wrath,And the Devil Gave Him Wings,spotify:track:6ywCp315g8RkPBIRcSzhJ1,181185,1,2018-02-23
1023,East End,Virgin Islands (U.S.),Vanilla Ice,Elvis Killed Kennedy,spotify:track:4l3c5sKT0lCWZ0m0Bawk65,220666,4,2001-01-01
1024,East End,Virgin Islands (U.S.),Soul Coughing,The Idiot Kings,spotify:track:6XJMqhK9979ZDIHKvF9UVu,237026,29,1996-09-20
1025,East End,Virgin Islands (U.S.),J.I.D,Just da Other Day,spotify:track:2fU2TSb3bghWYkPFuqgSkr,229045,51,2018-11-26
1026,East End,Virgin Islands (U.S.),Ran Blake,What Are You Doing the Rest of Your Life?,spotify:track:4HyHB79t3NWktagl8WHt0a,308826,0,2011-11-16
1027,East End,Virgin Islands (U.S.),Charlie Barnet,Introduction/Back in Your Own Backyard,error,error,error,error
1028,East End,Virgin Islands (U.S.),Testament,P.C.,spotify:track:6wAwcftM2qTOWzkKJkU8dj,170666,20,1994-09-13
1029,East End,Virgin Islands (U.S.),Dick Wellstood,What Are You Doing the Rest of Your Life?/Groovin' High [Medley],error,error,error,error
1030,East End,Virgin Islands (U.S.),Roswell Rudd,What Are You Doing the Rest of Your Life?,spotify:track:3EM3mZy3bUyMiCqnKyGVCv,309306,0,1994-03-31
1031,East End,Virgin Islands (U.S.),The Jets,Sacrifice,spotify:track:3x3eJhHqF0gPJSXrHQqnsf,211000,7,2007-04-12
1032,East End,Virgin Islands (U.S.),Rick Braun,What Are You Doing the Rest of Your Life?,spotify:track:6KAQB9FmxPURnfIJTbjz8h,295706,7,2005-10-25
1033,East End,Virgin Islands (U.S.),Cannibal Corpse,The Time to Kill Is Now,spotify:track:6GjNQbnAPCFCxp45txPVfh,123880,32,2006
1034,East End,Virgin Islands (U.S.),Bright Eyes,Four Winds,spotify:track:4UWcrSViQZwzFzc47ltS42,256333,41,2007-04-10
1035,East End,Virgin Islands (U.S.),Dizzee Rascal,You Got the Dirtee Love Featuring Florence Welch [Recorded Live at the],error,error,error,error
1036,East End,Virgin Islands (U.S.),The All-American Rejects,Gonzo,spotify:track:7v1tVxo2rbnt4TTjcmytBt,306146,21,2012-01-01
1037,East End,Virgin Islands (U.S.),Wiley,Gangsters,spotify:track:0ZKFSIkchY26BiIybn5mTn,193800,37,2007-06-04
1038,East End,Virgin Islands (U.S.),Lin-Manuel Miranda,A Cover Is Not The Book,spotify:track:4aXYjdLxgXUgFgQk23t8Tv,265373,56,2018-12-07
1039,East End,Virgin Islands (U.S.),Bloods & Crips,Piru Love,spotify:track:2S0PU0BZEqonRfdTbFhEUq,371893,42,1993-02-15
1040,East End,Virgin Islands (U.S.),Earth to Andy,Better Days,spotify:track:7iRF8D1Cp4RT2sBp6YIumS,247693,1,1999-08-10
1041,East End,Virgin Islands (U.S.),Flotsam & Jetsam,No Place for Disgrace,spotify:track:4JoAPkFkBRnRNLeoUSG89X,373013,32,1988-05-15
1042,East End,Virgin Islands (U.S.),Bathory,The Lake,spotify:track:4QFQUzdNfBadSHzI2tYFfu,402000,38,1996-01-01
1043,East End,Virgin Islands (U.S.),Mike Watt,Pedro Bound!,spotify:track:6xWROfNMYPoLSbZDALjiAs,202280,8,1997-10-06
1044,East End,Virgin Islands (U.S.),Enfold Darkness,The Sanctuaries,spotify:track:1wmmXhCw5ExGy2i1g1tqfG,510026,7,2009-11-23
1045,East End,Virgin Islands (U.S.),Saves the Day,Wednesday the Third,spotify:track:16OodToeuiNqoqeWAUiogr,218453,20,2003-09-16
1046,East End,Virgin Islands (U.S.),Vybz Kartel,Badda Dan Dem,spotify:track:1sOcdZL9pyNuuIhz5Twguz,171533,20,2018-06-22
1047,East End,Virgin Islands (U.S.),Smokie Norful,Nothing Without You,spotify:track:6PkyWOhewS9QUQGnUi3scw,235280,19,2012-01-01
1048,East End,Virgin Islands (U.S.),Cannibal Corpse,The Time To Kill is Now,spotify:track:6GjNQbnAPCFCxp45txPVfh,123880,32,2006
1049,East End,Virgin Islands (U.S.),George Duke,Nothing Without You,spotify:track:7H3lYNa4Rm0BMQZ2qXpel4,274853,0,2015-10-20
1050,East End,Virgin Islands (U.S.),Lord Huron,Dead Man's Hand,spotify:track:7oLnzUf0gWZnbmQDwBTtiD,261430,44,2015-04-07
1051,East End,Virgin Islands (U.S.),Current 93,All the Stars Are Dead Now,spotify:track:3eHfMHC6MRHSPuK01YickR,546400,9,1992
1052,East End,Virgin Islands (U.S.),Rebellion,Harald Hadrade,spotify:track:6gvRf73RRtBTvw22gHM91H,260066,10,2009
1053,East End,Virgin Islands (U.S.),On the Rocks,Afloat,spotify:track:5nr0DP8jxtl9RphNmjnoRW,251786,8,2010-06-22
1054,East End,Virgin Islands (U.S.),Deante' Hitchcock,Shadowman's Interlude,spotify:track:21U8dLumzPjm5kosiwg8by,190226,36,2020-05-13
1055,East End,Virgin Islands (U.S.),Les Elgart & His Orchestra,Back in Your Own Backyard,spotify:track:3pP3Awlk89nKLENGR5eMOI,169640,2,1987
1056,East End,Virgin Islands (U.S.),Twista,So Sexy Chapter II (Like This) [Explicit Version],error,error,error,error
1057,East End,Virgin Islands (U.S.),Della Reese,What Are You Doing the Rest of Your Life? [Previously Unreleased Track],error,error,error,error
1058,East End,Virgin Islands (U.S.),MellowHype,Rasta,error,error,error,error
1059,East End,Virgin Islands (U.S.),The Hillsong Worship Team,Remembrance,spotify:track:2CDgAaOd5OPBZg52RRSK3S,224595,47,2019-08-13
1060,East End,Virgin Islands (U.S.),Spice 1,Ballin',spotify:track:4X9eNLe334S0hUy6q5ngPq,292266,12,1997-10-23
1061,East End,Virgin Islands (U.S.),Jan Garber,Back in Your Own Backyard,spotify:track:2Myn3JXnppRuZLg630YOoR,179000,2,2008-01-01
1062,East End,Virgin Islands (U.S.),Bob Cooper,What Are You Doing the Rest of Your Life?,spotify:track:3qHqBLJoYaM31018kFr1cf,344053,9,2007
1063,East End,Virgin Islands (U.S.),Ace Frehley,Shot Full of Rock,spotify:track:249usfdz88QgDzndC7P0yv,287280,16,1989
1064,East End,Virgin Islands (U.S.),Melvin Rhyne,What Are You Doing the Rest of Your Life,spotify:track:7ygjt8wkzwbhj2gpFZdibZ,465666,0,2000
1065,East End,Virgin Islands (U.S.),John Davidson,What Are You Doing the Rest of Your Life?,spotify:track:4S0d9ZKURsiX69hsgBMIvz,359413,13,2004-05-04
1066,East End,Virgin Islands (U.S.),Bushwick Bill,Letter from KKK,spotify:track:4sFhIsC9d655KfNAKp0n38,260826,9,1992-09-08
1067,East End,Virgin Islands (U.S.),Cowboy Junkies,Oregon Hill,spotify:track:1lWrwShoQqOjknXwhkxbLP,293866,24,1992-02-07
1068,East End,Virgin Islands (U.S.),Joan Osborne,Away in a Manger,spotify:track:4vhuF97JGrURZucSOSAtw3,274666,1,2005
1069,East End,Virgin Islands (U.S.),MC Shan,Bridge 2001,spotify:track:0mOYOj4wlkM0juIZMv20Pk,272160,28,2000-11-06
1070,East End,Virgin Islands (U.S.),"Blueprint, Atmosphere, Aesop Rock",This Lonely Rose,spotify:track:6wIJSqtbbKW7Op9GqpWyaf,249706,24,2015-11-11
1071,East End,Virgin Islands (U.S.),Flip Phillips,What Are You Doing the Rest of Your Life?,spotify:track:3GjyUUvRJ8gxww1CETbRtj,248000,0,1992
1072,East End,Virgin Islands (U.S.),RZA,A Day in the Life,spotify:track:2Y7vdACBPEYvDKKODu37r6,336800,26,2004-09-01
1073,East End,Virgin Islands (U.S.),Squad Five-O,Apocalypse Now,spotify:track:1IYU0kfC1KgN9YFhKVtKWt,329000,17,2012-10-01
1074,East End,Virgin Islands (U.S.),Marvelous 3,Cigarette Lighter Love Song,error,error,error,error
1075,East End,Virgin Islands (U.S.),Cormega,Da Bridge 2001,spotify:track:0mOYOj4wlkM0juIZMv20Pk,272160,28,2000-11-06
1076,East End,Virgin Islands (U.S.),Bree Sharp,Lazy Afternoon,spotify:track:3YlXAxTnEafw9CGMPi8ZmH,251706,2,2002-08-13
1077,East End,Virgin Islands (U.S.),Scott Miller,I've Got a Plan,spotify:track:5mcO5ZGkXwRly528qQzb1M,264880,1,2003
1078,East End,Virgin Islands (U.S.),Taliesin Orchestra,Book of Days [Shepherd Moons],error,error,error,error
1079,East End,Virgin Islands (U.S.),Kreayshawn,Summertime,spotify:track:4KqLdsw4rLj8gbUmeZn2b2,242613,36,2012-09-14
1080,East End,Virgin Islands (U.S.),Stetsasonic,Stet Troop '88!,spotify:track:15diATaUTLZeABkisuWgbR,290266,9,1988-06-15
1081,East End,Virgin Islands (U.S.),Danny Wright,What Are You Doing the Rest of Your Life?,spotify:track:5a1DtuFwhDM6zYIHu4GnaP,279600,8,2012-12-11
1082,East End,Virgin Islands (U.S.),Ab-Soul,Dollar and a Dream,spotify:track:3UY1oaEBh4sDWmT7IwEoWG,352973,31,2016-01-22
1083,East End,Virgin Islands (U.S.),Laurindo Almeida,What Are You Doing the Rest of Your Life?,spotify:track:7tcQil3hM28vK153fSKrZl,226866,0,2009-12-01
1084,East End,Virgin Islands (U.S.),Run the Jewels,Let's Go (The Royal We),spotify:track:684nFcq9jOLIcCxovCtveu,217853,51,2018-10-13
1085,East End,Virgin Islands (U.S.),Julie Allis,Book of Days,spotify:track:3X2dqESnymVmcDQQsejcp8,177493,0,2011-08-17
1086,East End,Virgin Islands (U.S.),Organized Konfusion,Keep It Koming,error,error,error,error
1087,East End,Virgin Islands (U.S.),Tha Dogg Pound,What Would I Do?,spotify:track:1nhPk7ittRNRPTDUCuztBw,169053,21,1999-12-24
1088,East End,Virgin Islands (U.S.),Biohazard,Tears of Blood,spotify:track:38oDCLNzRRo6HZ2TQPsFCu,291893,21,1992
1089,East End,Virgin Islands (U.S.),Eightball & MJG,Daylight,spotify:track:449lOAg9WSNdZMoKitQwo9,285000,25,1999-05-18
1090,East End,Virgin Islands (U.S.),Fearless Four,Rockin' It,spotify:track:4xiVOMq6kEaucZR96Tqxvp,389694,19,1982-09-21
1091,East End,Virgin Islands (U.S.),Heltah Skeltah,Operation Lockdown,error,error,error,error
1092,East End,Virgin Islands (U.S.),Machine Head,Hole in the Sky,spotify:track:5nPNT6OSkEudILjsMisile,248000,0,2019-06-22
1093,East End,Virgin Islands (U.S.),Matt Dennis,Back in Your Own Backyard,error,error,error,error
1094,East End,Virgin Islands (U.S.),Bobby Troup,Back in Your Own Backyard,error,error,error,error
1095,East End,Virgin Islands (U.S.),Aldemir Bruzaca,One Wish [Terror Danjah Remix],error,error,error,error
1096,East End,Virgin Islands (U.S.),Earl Coleman,What Are You Doing the Rest of Your Life?,spotify:track:1RPornwHQVch6Z5e6rHSiw,364106,10,1991-10-11
1097,East End,Virgin Islands (U.S.),Cold Chisel,Hound Dog,spotify:track:6QNJhz8O2N7cu90eVmJIfJ,128453,0,2018-07-19
1098,East End,Virgin Islands (U.S.),X Clan,Tribal Jam,spotify:track:5r7pkiAiLXQYcmh0vzdXDc,289400,20,1990-01-01
1099,East End,Virgin Islands (U.S.),Jeru the Damaja,Me or the Papes,spotify:track:1h20yRsf5WeuHbohrlfcCt,265533,57,1996-01-01
1100,East End,Virgin Islands (U.S.),Ruth Etting,Back in Your Own Backyard,spotify:track:55ZWHOeP0mYPdRrEIOanV2,185406,0,2020-03-20
1101,East End,Virgin Islands (U.S.),Erick Sermon,Reign,spotify:track:06R5vlqFZBrQ7O1g7SewK6,229480,24,1996-04-23
1102,East End,Virgin Islands (U.S.),Dru Down,Freaks Come Out,spotify:track:0qEi3JhCilT5mzqmPtoz1O,264466,36,1996-08-06
1103,East End,Virgin Islands (U.S.),Brotha Lynch Hung,Deep Down,spotify:track:1X9EIMJlTL3mqUEvSZ3M4n,410773,27,1995
1104,East End,Virgin Islands (U.S.),Carla White,What Are You Doing the Rest of Your Life?,spotify:track:59244hcUvKyyKyQITDm6rY,213013,2,2012-09-25
1105,East End,Virgin Islands (U.S.),999,Quite Disappointing [Bonus Track],error,error,error,error
1106,East End,Virgin Islands (U.S.),Sun Kil Moon,Lucky Man,spotify:track:3azcSuPBYlYTP16v72udUg,347213,22,2008-04-01
1107,East End,Virgin Islands (U.S.),Cold Chisel,Houndog,spotify:track:5WUHO6aeO2rXfc4vbxBUqO,304526,28,1982
1108,East End,Virgin Islands (U.S.),Jim Capaldi,How Much Can A Man Really Take?,error,error,error,error
1109,East End,Virgin Islands (U.S.),Jurassic 5,Unified Rebelution,spotify:track:4Xn2T6BhGXgs9QQZO4QxLH,272280,25,2008-02-06
1110,East End,Virgin Islands (U.S.),Spooky Tooth,Son of Your Father [Previously Unreleased],error,error,error,error
1111,East End,Virgin Islands (U.S.),Eric Roberson,Destiny N Stereo,spotify:track:4kD0yDEONTrnP3LQWnY9g4,229147,25,2018-01-26
1112,East End,Virgin Islands (U.S.),Scatterbrain,Down the Road (Rock 'N' Roll Ain't Pretty),error,error,error,error
1113,East End,Virgin Islands (U.S.),Running Wild,Agents of Black,error,error,error,error
1114,East End,Virgin Islands (U.S.),"Krept & Konan, Bugzy Malone, Abra Cadabra, SL, RV, Morrisson, Snap Capone",I Spy [Remix],spotify:track:2ux0beVLp8GyOsNUvU8Wa1,291400,55,2019-08-01
1115,East End,Virgin Islands (U.S.),The LOX,Tommy's Theme,spotify:track:5D3hSpjeAPpA8Q76LaD1uL,262760,30,1998-11-03
1116,East End,Virgin Islands (U.S.),KRS-One,Free Mumia,spotify:track:3vvVOO6f5lNfaOPBkVbOAo,259399,30,1995-10-10
1117,East End,Virgin Islands (U.S.),Chu Berry,Back in Your Own Backyard,error,error,error,error
1118,East End,Virgin Islands (U.S.),Neurosis,The Doorway,spotify:track:1wcAxYlWOtGChf8GLPCGFk,455493,31,1999-05-04
1119,East End,Virgin Islands (U.S.),Camp Lo,Krystal Karrington,spotify:track:7FOI4MX6j3rGJ6OUFNXqjr,203800,34,1997-01-28
1120,East End,Virgin Islands (U.S.),Christopher Young,Hey Pachuco!,error,error,error,error
1121,East End,Virgin Islands (U.S.),Hammerfall,Always Will Be,spotify:track:13bdSVP2YguoHwN4BIFnOT,289560,46,2000-10-09
1122,East End,Virgin Islands (U.S.),Honeymoon Suite,Fast Company,spotify:track:216a2I52eNnctFARN1yNrc,253590,9,1988-03-08
1123,East End,Virgin Islands (U.S.),Irene Kral,What Are You Doing the Rest of Your Life?,spotify:track:3RiBCgzMAjCwsy7q2dMMr0,284200,4,1999
1124,East End,Virgin Islands (U.S.),Buck 65,Style # 386,error,error,error,error
1125,East End,Virgin Islands (U.S.),Page Cavanaugh,Back in Your Own Backyard,spotify:track:1nymgscgDg1Nfc1lOI4lYT,147560,3,1991-11-22
1126,East End,Virgin Islands (U.S.),Josh Ritter,Roll On,spotify:track:1grvssD86Y7a676Y7oSYc9,259204,17,2008-03-24
1127,East End,Virgin Islands (U.S.),k-os,The Anthem,spotify:track:5MuxT2lhzLbDsyYbQ3jTBN,262213,5,2002-01-01
1128,East End,Virgin Islands (U.S.),The Darkness,Black Shuck,spotify:track:6F5lYZDqkktkU2KWshvHUV,199933,0,2020-07-24
1129,East End,Virgin Islands (U.S.),Elephant Man,Fan Dem Off,spotify:track:3jbxMtvjHJKyyg51GBipmB,197253,10,2003-12-02
1130,East End,Virgin Islands (U.S.),Eightball & MJG,The Streets,spotify:track:6vN6NbRMxj8AwkQpwrF7jx,285733,7,2003-06-02
1131,East End,Virgin Islands (U.S.),Lucy Ann Polk,Back in Your Own Backyard,spotify:track:2qmrJ4bXDB24tBCzUGGfZZ,179666,1,1997-01-01
1132,East End,Virgin Islands (U.S.),Mr. Scruff,Flashback,spotify:track:1vHwi2cZd0xkQhyXsLfvuG,305800,19,1972
1133,East End,Virgin Islands (U.S.),Tha Alkaholiks,Turn Tha Party Out,spotify:track:3gaii1wHKEzMsAuHHxxTeJ,202106,19,1993-08-24
1134,East End,Virgin Islands (U.S.),Robbie Robertson,American Roulette,spotify:track:4BxxWhkgU2H0iAgut8sPiq,295133,22,1987-01-01
1135,East End,Virgin Islands (U.S.),Tha Alkaholiks,Wlix,spotify:track:5727cvgzErVhXiYSPsckOg,353360,20,1995
1136,East End,Virgin Islands (U.S.),Billy Dean,Daddy's Will,spotify:track:6O4Ba7oz3mvxopt2Z8KgaW,222200,6,1991-01-01
1137,East End,Virgin Islands (U.S.),Tha Alkaholiks,Turn tha Party Out,spotify:track:3gaii1wHKEzMsAuHHxxTeJ,202106,19,1993-08-24
1138,East End,Virgin Islands (U.S.),Tha Alkaholiks,Who Dem Niggas,spotify:track:4vCeT6WZzP7toUl746mrAO,225613,16,1993-08-24
1139,East End,Virgin Islands (U.S.),Jeanne Newhall,What Are You Doing the Rest of Your Life?,spotify:track:3KTNCFZUfG1m7Io8X6mW1a,278600,2,1992-06-01
1140,East End,Virgin Islands (U.S.),Mia X,The Party Don't Stop,spotify:track:1Ojr6XMYJnlkTYI1bVr5uG,253106,26,1997-01-01
1141,East End,Virgin Islands (U.S.),Organized Konfusion,War Games,spotify:track:5Zjn6SMmfujTvMryFhgkpQ,210360,20,1997-01-01
1142,East End,Virgin Islands (U.S.),Tha Alkaholiks,Likwidation,spotify:track:6BAmmCHBTe9iNYlFKWCySE,308200,17,1997-08-26
1143,East End,Virgin Islands (U.S.),Tha Alkaholiks,Likwit Ridas,spotify:track:4qiqtr5MDzRKk3flsM29nc,284266,14,1997-08-26
1144,East End,Virgin Islands (U.S.),Do or Die,Bustin Back,spotify:track:7wd9hLU4eefNgUfSlkszsX,297493,21,1998-01-01
