,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
203,Arkansas,Arkansas,Billy Ray Cyrus,Achy Breaky Heart [Remix],spotify:track:3h4kE7qHWZGX715BssZ8g1,207831,24,2017-11-10
204,Arkansas,Arkansas,Tommy Castro,Goin' Down South,spotify:track:5kNDgsDjFRtnp9SGBumg4F,220586,5,2007-01-30
205,Arkansas,Arkansas,Diplo,Rock Steady,spotify:track:22EfdPoZDgjZ41dQqQfgga,213478,24,2013-10-08
206,Arkansas,Arkansas,Nick Cave,Let the Bells Ring,spotify:track:5M9LtPTTBYZIkB3IV34cSY,266373,33,2004-09-20
207,Arkansas,Arkansas,Tech N9ne,Planet Rock 2k [Down South Remix],error,error,error,error
208,Arkansas,Arkansas,"Robert Earl Keen, Jr.",Tom Ames' Prayer,spotify:track:5kJgPmgKoHU4DecymnodJh,203973,30,1994-01-01
209,Arkansas,Arkansas,Hank Sohl,The Man an' Me and You,spotify:track:0CIv6DtHFdWNLlYdZzzBwR,170786,0,2003-01-01
210,Arkansas,Arkansas,Lyle Lovett,Bears,spotify:track:1T2LKYCOibst7oMBDEEDKd,185493,44,1998-09-22
211,Arkansas,Arkansas,Sawyer Brown,Between You and Paradise,spotify:track:26gW6i2ffH93hWFQjwBO4k,254226,16,1997-04-15
212,Arkansas,Arkansas,Lyle Lovett,What'd I Say,spotify:track:7nlmMxUmc608djPr0S8P23,240360,11,2003-02-25
213,Arkansas,Arkansas,House of Pain,Heart Full of Sorrow,spotify:track:4as04NG5uyLbSl9V4pIset,224040,29,1996-10-22
214,Arkansas,Arkansas,Sammy Kershaw,Labor of Love,spotify:track:20ld6ccCge0Xwt2gXfqp6K,262226,35,1997-01-01
215,Arkansas,Arkansas,Deana Carter,Graffiti Bridge,spotify:track:4h3twgQFx2XidnyfbnQ1Uo,219106,12,2002-01-01
216,Arkansas,Arkansas,"Juicy J, Kevin Gates, Lil Skies",Let Me See,spotify:track:2BaykZ7vUYBDqseFexHhtQ,248386,59,2019-02-14
217,Arkansas,Arkansas,"Lil Yachty, Valee",WOMBO,spotify:track:4TCjSf5wyxMERqfbXsHM5f,184497,58,2019-07-05
218,Arkansas,Arkansas,"Dala, Ghost, Baek, D.I.V",Tu le sais,spotify:track:7cFV2bk8m7jhK3uWqUMKuN,249904,27,2019-01-25
219,Arkansas,Arkansas,The Fontane Sisters,Rollin' Stone,spotify:track:0PlH8TxcuwsLUrxBLJxp9t,185266,5,2001-08-06
220,Arkansas,Arkansas,Terry Allen,Southern Comfort,spotify:track:1Q6KDmX5XnoM9PxVmubaMs,264053,3,2006-01-01
221,Arkansas,Arkansas,Nick Cave,The Kindness of Strangers,spotify:track:4m8rxwbNsZTNcl7p9jPByg,279266,31,1996
222,Arkansas,Arkansas,NOFX,Idiots Are Taking Over,spotify:track:7DtwSlXsEy9mrsxxQW9Mm8,201493,49,2003-08-19
223,Arkansas,Arkansas,NOFX,The Idiots Are Taking Over,spotify:track:4vctdvd0M1Wv1Cs3HP9oth,202706,29,2004-11-09
224,Arkansas,Arkansas,"Royce da 5'9""",Merry Go Round,error,error,error,error
225,Arkansas,Arkansas,"Robert Earl Keen, Jr.",Shades of Gray [DVD],error,error,error,error
226,Arkansas,Arkansas,Guy Clark,Cinco de Mayo in Memphis,spotify:track:3TsDdIhuz35apOLjZ4ebt2,185400,10,2006
227,Arkansas,Arkansas,Lyle Lovett,Girls from Texas,spotify:track:2sZ0NjewprjfrkX1LStXs8,201160,39,2015-08-14
228,Arkansas,Arkansas,Boxcar Willie,Achy Breaky Heart,error,error,error,error
229,Arkansas,Arkansas,Turnpike Troubadours,Good Lord Lorrie,spotify:track:0pghPocTwFg6ckBUs52SQ8,301000,61,2012-05-08
230,Arkansas,Arkansas,Animaniacs,Wakko's America,error,error,error,error
231,Arkansas,Arkansas,Black Oak Arkansas,Uncle Elijah,spotify:track:2Fud4BN8nz16GRAA9GVLpB,242880,0,2017-01-05
232,Arkansas,Arkansas,Aceyalone,The Shape of Things to Come,spotify:track:1WMCTcikrX50efPnZtEjV6,304293,17,2000-05-23
233,Arkansas,Arkansas,The Outlaws,Waterhole,spotify:track:2I9xhzQP4S1g3p1dITBFhQ,126200,24,1975
234,Arkansas,Arkansas,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,275400,54,2008-01-01
235,Arkansas,Arkansas,Rare Earth,What'd I Say,spotify:track:6NueomRi3FHG7BBFwzZ9Cc,435213,20,1971-06-02
236,Arkansas,Arkansas,Cledus T. Judd,Indian In-Laws,spotify:track:4AEf4WdmQ1aZKWQeLRNGiQ,179360,14,2004-02-10
237,Arkansas,Arkansas,BR5-49,Uneasy Rider,spotify:track:7lZarAOLy9XaM8ERHOzHlx,265413,7,2002-08-15
238,Arkansas,Arkansas,Fun Lovin' Criminals,Run Daddy Run,spotify:track:3pETaLgywWAFOhDAe6ZiKs,225506,23,2002-07-22
239,Arkansas,Arkansas,Lil' Keke,Off da Chain,spotify:track:3rIvtBbeD7r17dFByhhb0S,237640,2,2002-01-22
240,Arkansas,Arkansas,Jim Lauderdale,Headed for the Hills,error,error,error,error
241,Arkansas,Arkansas,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
242,Arkansas,Arkansas,Todd Snider,New York Banker,spotify:track:2v75R3i4qnrTwNpbEKgRci,266440,16,2012-03-06
243,Arkansas,Arkansas,Fefe Dobson,Stupid Little Love Song,spotify:track:1q5MUhapcLGSjVbzUTBzBw,199666,22,2003-01-01
244,Arkansas,Arkansas,Ray Wylie Hubbard,Choctaw Bingo,spotify:track:1L97sJbt0IkycnpF7MFuOt,500373,46,2005-01-25
245,Arkansas,Arkansas,Hank Williams III,If You Can't Help Your Own,spotify:track:694XVIRz0G5MWvlouHsaoj,212720,25,2008-10-21
246,Arkansas,Arkansas,Hayes Carll,Bad Liver and a Broken Heart,spotify:track:73zJaDmjbkSZoIJSMs3lyA,262786,38,2008
247,Arkansas,Arkansas,Jim Lauderdale,Doin' It on My Own,error,error,error,error
248,Arkansas,Arkansas,Jackboy,Fuck It,spotify:track:2sVo9G4YMxKFRZs4GRal3a,198702,48,2020-02-28
249,Arkansas,Arkansas,Josh Ritter,I Still Love You (Now and Then),spotify:track:1D5BSuYtzJXivgTZDc2vOu,293744,34,2019-04-26
250,Arkansas,Arkansas,Lil' Boosie,When You Gonna Drop,spotify:track:2jrdIIHFszXVGw1C1RpITm,281426,39,2006-10-24
251,Arkansas,Arkansas,Bizzy Bone,Social Studies,error,error,error,error
252,Arkansas,Arkansas,Black Oak Arkansas,The Hills of Arkansas,spotify:track:497f007xKXHieBqxqbxlRy,226146,18,1971
253,Arkansas,Arkansas,Susan Raye,Hollywood and Vine,error,error,error,error
254,Arkansas,Arkansas,Jackie Lomax,A Hundred Mountains,spotify:track:6vWdWd8VYwvqUhsXNbp5AA,207680,3,1971
255,Arkansas,Arkansas,"New Boyz, D&D",New Girl,spotify:track:6OeYIHR9CpX043GN2lvkgf,210389,28,2009-09-15
256,Arkansas,Arkansas,Whiskey Myers,Virginia,spotify:track:0sQkMsh3ojWIw7CIGsXArG,260506,60,2011-04-26
257,Arkansas,Arkansas,Justin Townes Earle,Memphis In the Rain,spotify:track:60hdJ3k7T85M0S0ckDyIYL,146186,20,2012-03-27
258,Arkansas,Arkansas,LANY,Parents,spotify:track:0sJbNCbEH20YUyD7ICdgJY,78272,47,2017-06-30
259,Arkansas,Arkansas,Lisa Germano,Starfish,spotify:track:6eyi6KRJzgLsUruFXUYLdX,96601,0,2020-07-06
260,Arkansas,Arkansas,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
261,Arkansas,Arkansas,Paul Wall,Here I Am,spotify:track:1G8diyxpT6fFEfdW147D8L,133700,8,2005
262,Arkansas,Arkansas,Unlinked Artist,Where in the World Is Carmen Sandiego?,error,error,error,error
263,Arkansas,Arkansas,Remo,Top Of The Year,error,error,error,error
264,Arkansas,Arkansas,Whiskey Myers,How Far,spotify:track:49eFYekwmp2jUBNvfrQxuU,187280,35,2011-04-26
265,Arkansas,Arkansas,MC Solaar,Arkansas,spotify:track:1srNiQ77FcxmUSIiuwRA2X,99787,31,2001
266,Arkansas,Arkansas,Alexandre Belliard,Cavelier de LaSalle,error,error,error,error
267,Arkansas,Arkansas,Unlinked Artist,Home Ain't Where His Heart Is (Anymore),error,error,error,error
268,Arkansas,Arkansas,Helen Rupp,4 Billion Bricks,spotify:track:5hVjkAqwTORrCM2Y6f4etX,222585,0,2017-02-05
269,Arkansas,Arkansas,Proffit,Bang,spotify:track:3svacMoYvyrxF2uDp9GvQu,224600,0,2018-03-05
270,Arkansas,Arkansas,Kingg Zoe,Pimpin' Freestyle,error,error,error,error
271,Arkansas,Arkansas,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
272,Arkansas,Arkansas,Slobberbone,Lumberlung,spotify:track:63rjOTVXfZxzyZLgpHlr6X,268533,17,2000-07-25
273,Arkansas,Arkansas,Group X: Arabian Rap Sensations,"Good Girl Yes, Bad Girl No",spotify:track:6Dq2J7BInlyVelW5pcC7LL,150866,6,1998-12-10
274,Arkansas,Arkansas,Bran Van 3000,Speed,spotify:track:4ipXWno9CfxdDDM3YS8Awo,323866,19,2014-11-04
275,Arkansas,Arkansas,The Promise Ring,Everywhere in Denver,spotify:track:4VtahOcsOtrmgW9VG9rJtR,160866,18,1996-09-10
276,Arkansas,Arkansas,Ezra Furman,Come Here Get Away From Me,spotify:track:6XYMJeuKHKVhVorLG1G0IR,235000,11,2018-02-09
277,Arkansas,Arkansas,The Charlie Daniels Band,Uneasy Rider,spotify:track:59yEymxln8Hyuz8XNkUTIX,264373,54,1988
278,Arkansas,Arkansas,King Missile,Ed,spotify:track:3q2XS3GMjtasWexhKUfBOn,361640,9,1992
279,Arkansas,Arkansas,Fat Pat,Do U Like What U See,spotify:track:64trtLAMJDWRPyEPpiQiOv,272066,22,1998-03-03
280,Arkansas,Arkansas,The Freddy Jones Band,Dixie Dynamite,spotify:track:5T5xxos7Lbx7XBFJJaZd6K,157000,13,1993-06-24
281,Arkansas,Arkansas,MU330,Gerry's Down Home Christmas,spotify:track:3NBQdiCMHRXxghOwyDNugH,234226,0,1999
282,Arkansas,Arkansas,Nature,Smoke,spotify:track:0YEYrFy8lXymrO3pFb4DTs,237026,16,2001-03-26
283,Arkansas,Arkansas,James McMurtry,Choctaw Bingo,spotify:track:2sKMKKLObm8wq7YTeB6Yxd,529080,52,2004
284,Arkansas,Arkansas,Lucero,Across the River,spotify:track:1EkVXBwURV9g64pqWwIFYQ,195080,19,2003-09-23
285,Arkansas,Arkansas,Atom and His Package,Undercover Funny,spotify:track:69dJh5lrRp9odHLyC7RUPt,128906,11,2001-04-03
286,Arkansas,Arkansas,Stan Ridgway,Afghan/Forklift,spotify:track:0Fw0L59fl1bYrbzW5ANqmL,289000,8,2004-04-09
287,Arkansas,Arkansas,Lil Wyte,Drinking Song,spotify:track:13yNyvYgJU9npJ4Mq7n3KP,108840,8,2005-01-25
288,Arkansas,Arkansas,The Ark,It Takes a Fool to Remain Sane,spotify:track:5S8EZuiSNFR2N5eG58oISQ,236400,50,2000-09-25
289,Arkansas,Arkansas,B-Legit,City 2 City,spotify:track:5coMi2aEYCZX6QNlGfEpI3,229426,38,1996-11-24
290,Arkansas,Arkansas,Jackopierce,Free,spotify:track:6mrgG4jxI9rGGjl669jqz2,313186,11,2014-04-29
291,Arkansas,Arkansas,The Boy Least Likely To,I'm Glad I Hitched My Apple Wagon to Your Star,spotify:track:0lUAXOq61Sse1eyTprEXDM,257813,16,2005
292,Arkansas,Arkansas,Sunset Rubdown,Us Ones in Between,spotify:track:44LNKzmY4IgWMkE3q3MFdS,266266,22,2006-05-02
293,Arkansas,Arkansas,Tim Armstrong,Hold On,spotify:track:17mbHWWuGYgE9EsdZ2gvTj,234280,38,2007-05-22
294,Arkansas,Arkansas,Saigon,"Blown Away, Pt. 2",spotify:track:4WiZWllFSR7E2kDl9bpeNl,176253,2,2012-11-06
295,Arkansas,Arkansas,Lucero,Long Way Back Home,spotify:track:1nckYxUNI8OgupzFcjSASK,256413,25,2018-08-03
296,Arkansas,Arkansas,Lucero,Loving,spotify:track:0KmVybOgJCSSJN3lRxaciY,178786,29,2018-08-03
297,Arkansas,Arkansas,Jason Isbell & the 400 Unit,Last of My Kind,spotify:track:36e7JUxXMV4mO4ZJWjBuSa,262406,56,2017-06-16
298,Arkansas,Arkansas,Hop Along,Somewhere a Judge,spotify:track:4Q0zFrpGVqm6O9E2bOF3A4,232451,37,2018-04-06
299,Arkansas,Arkansas,Lucero,The Blue and the Gray,spotify:track:0cebZ2EJ6mdeW4BIHd0T8m,289018,13,2000-01-01
300,Arkansas,Arkansas,Kix Brooks,My Baby,spotify:track:3Xjigut3x2eL11QGsgyvkh,174533,8,2012-09-11
301,Arkansas,Arkansas,Frank Turner,Sister Rosetta,spotify:track:4RQZePily3qWROdLBUEaZK,228546,42,2019-08-16
302,Arkansas,Arkansas,Steve Earle & the Dukes,Sis Draper,spotify:track:4DrjToXNCPEiXOyI1Whd3H,207266,16,2019-03-29
303,Arkansas,Arkansas,KRS-One,The Movement,spotify:track:6nvPSVIf6UiHsX1rvprceI,196000,8,2003-04-22
304,Arkansas,Arkansas,Unlinked Artist,Achy Breaky Heart,spotify:track:7coe91eZ0AAYsUl020wNAf,196625,2,1990-10-28
305,Arkansas,Arkansas,Canibus,The Messenger's Message,spotify:track:4jGMFezV7HMRblMaCH5Tga,150266,3,2010-10-05
306,Arkansas,Arkansas,Unlinked Artist,Honky Tonk U,spotify:track:4TbSSNfWwoVzxELiPIT8GV,142026,1,2012-09-24
307,Arkansas,Arkansas,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
308,Arkansas,Arkansas,Bif Naked,My Bike,spotify:track:1n24UKlQ83mJqd6arj4sA8,277917,3,2003-12-22
309,Arkansas,Arkansas,Youth Asylum,Little Johnny,error,error,error,error
310,Arkansas,Arkansas,8Ball,Slab Rider,spotify:track:5ijyuoLQGotIxVYyBi9TRQ,340440,11,2005-10-25
311,Arkansas,Arkansas,Rockapella,Where in the World Is Carmen Sandiego? [Theme from the PBS-TV Series],error,error,error,error
312,Arkansas,Arkansas,Tilt,Where in the World Is Carmen San Diego?,spotify:track:4fQ6cn6duMlTHjihtexGu3,141466,7,2001-11-06
313,Arkansas,Arkansas,Cry Cry Cry,Shades of Gray,spotify:track:3badxI1kqFpdg5UvuFMo7K,305960,18,1998-10-13
314,Arkansas,Arkansas,Edens Edge,Cherry Pie,spotify:track:4fARjhRaL8WrIle0e3ntGj,309666,11,2012-01-01
315,Arkansas,Arkansas,Banjo & Sullivan,Killer on the Lamb,error,error,error,error
316,Arkansas,Arkansas,Bad Azz,Get Yourz Now,spotify:track:1ffcgAEKC0EjeqZnzchMw0,287546,7,2001-01-01
317,Arkansas,Arkansas,Rocko,Snakes,spotify:track:1Y6v24zY2rZ64oc2GouJQW,264640,23,2008-01-01
318,Arkansas,Arkansas,Trent Harmon,There's A Girl,spotify:track:3VR411Ef2vBgt70nzDpXnj,214360,52,2018-05-18
319,Arkansas,Arkansas,Gardiner Sisters,Home/Dirty Paws,spotify:track:24rFwAcC6eqPvyMuPynVGH,173508,57,2014-03-02
320,Arkansas,Arkansas,Butch Baker,That's What My Friends Learned From Texas,spotify:track:1LnXbirhBWkOiG5JI0D8eU,192497,0,2016-06-29
321,Arkansas,Arkansas,Danny B.,LuxuryLiving (Prod. KreativeVillains),error,error,error,error
322,Arkansas,Arkansas,Ark,It Takes a Fool to Remain Sane,spotify:track:5S8EZuiSNFR2N5eG58oISQ,236400,50,2000-09-25
323,Arkansas,Arkansas,Marcel,Annie Devine,spotify:track:3NiWRaKNvhq5tMfbs8CmuI,259440,2,2003-05-13
324,Arkansas,Arkansas,Brian McComas,I'll Always Be There for You,spotify:track:4pcEQOYHYLp5dJO4Kg3p88,286360,4,2003-01-01
325,Arkansas,Arkansas,Yukmouth,Ya Boy,spotify:track:5ziZ14MQikyUm9KH3cRP4D,308199,6,2010-06-01
326,Arkansas,Arkansas,Linda Gail Lewis,Hillbilly Rock,spotify:track:05Pr8I3tsMfO8EwbMb4k56,192960,0,2004-04-01
327,Arkansas,Arkansas,Adam Gregory,Comin' Home to You,spotify:track:55lN0iXHs6WUsG3Aq1RZo4,296146,4,2006
328,Arkansas,Arkansas,Amanda Overmyer,Fight Like a Son,spotify:track:4ayOLuJW5B2uB0epxAVrOY,254040,0,2009-01-01
329,Arkansas,Arkansas,Grits,Shawty,spotify:track:2oh0cELn6dHz9C7HJMc7c2,222120,2,2004-06-29
330,Arkansas,Arkansas,Wayland,Bloody Sunrise,spotify:track:5Yqe1Gl8jo5l1q5sUqRpbA,212898,32,2015-08-21
331,Arkansas,Arkansas,Caroline Jones,Country Girl,spotify:track:5GhYy5gWUSxeQY9Np2VqgM,209133,30,2018-03-30
332,Arkansas,Arkansas,"Seth Gueko, Baek, D.I.V, Gh0ST, Dala",Tu le sais,spotify:track:7cFV2bk8m7jhK3uWqUMKuN,249904,27,2019-01-25
333,Arkansas,Arkansas,Kent,Cash,spotify:track:1G9Zji13IlCad7EL8Hs0AM,168493,27,1975-03-01
334,Arkansas,Arkansas,Tim Hicks,My Baby,spotify:track:0ykldfg8ZgkCfHBzHTHQq1,149106,16,1973-01-01
335,Arkansas,Arkansas,Carlos Sadness,Me Desamaste,spotify:track:0f93qtsyohg7a07LUzG2PZ,169969,52,2020-06-19
336,Little Rock,Arkansas,The Rolling Stones,Little T & A,spotify:track:7K3rmA4f6NEElsxKEOOt8H,203173,44,1981-08-24
337,Little Rock,Arkansas,Chuck Berry,Sweet Little Rock and Roller,spotify:track:3wrjnhpcQv9qRKEkeNgUND,134000,10,1967
338,Little Rock,Arkansas,Steel Pulse,Sound Check,spotify:track:7dlQYln1xSojsWbQrR39PU,207053,32,2015-03-23
339,Little Rock,Arkansas,Reba McEntire,Little Rock,spotify:track:4kGwf8ArBjC8AZRNbahDxk,187066,40,1986-01-01
340,Little Rock,Arkansas,Chuck Berry,Sweet Little Rock & Roller,spotify:track:3wrjnhpcQv9qRKEkeNgUND,134000,10,1967
341,Little Rock,Arkansas,Bo Diddley,Doctor Jekyll,error,error,error,error
342,Little Rock,Arkansas,Ferlin Husky,I Hear Little Rock Calling,error,error,error,error
343,Little Rock,Arkansas,"Lynyrd Skynyrd, Van Zant",Show Me,spotify:track:6xOrsyfMBTpgn4XrJgTMaV,240570,38,2020-07-16
344,Little Rock,Arkansas,The Subways,Rock & Roll Queen ...,spotify:track:75lw5aYrDq0TJsbkqCPRIJ,169946,50,2005-07-04
345,Little Rock,Arkansas,Rod Stewart,Sweet Little Rock & Roller,spotify:track:7K2WBY1iBlIIjLXQCusTdl,269866,14,1982
346,Little Rock,Arkansas,Faces,Sweet Little Rock 'n' Roller,error,error,error,error
347,Little Rock,Arkansas,AC/DC,Rock Your Heart Out,spotify:track:1SbRJXUX4yNmAr7CZumctk,246680,44,1990-09-24
348,Little Rock,Arkansas,The Subways,Rock & Roll Queen ... [Innen Version],spotify:track:0xxlwqpY5ffj1rOpI7NmVy,177400,5,2005-07-04
349,Little Rock,Arkansas,Rod Stewart,Sweet Little Rock 'N' Roller,spotify:track:6iLgfbyvQ8lRjixyIYZCW8,222840,28,1974-01-01
350,Little Rock,Arkansas,Rebecca,Little Rock,spotify:track:619dyP561mXQOOMCWzmvUh,201920,0,1996-05-01
351,Little Rock,Arkansas,Steve Earle,Little Rock 'n' Roller,spotify:track:6dSAvVtWunfAWkYc4aUy1n,292093,24,1986-01-01
352,Little Rock,Arkansas,Eddie Money,Sweet Little Rock 'N' Roller,spotify:track:3XRCtQqW5Z1zAyaYt9GOW5,196147,14,2014-09-22
353,Little Rock,Arkansas,Van Zant,Show Me,spotify:track:6sxYASigQjtBGJt6GYJDH8,246933,6,1998-01-01
354,Little Rock,Arkansas,Lee Ann Womack,Little Past Little Rock [DVD],error,error,error,error
355,Little Rock,Arkansas,Ray Smith,Rockin' Little Angel,spotify:track:1R4kAzLGI0PQBe32NAGP40,138706,30,2011-10-18
356,Little Rock,Arkansas,Lee Ann Womack,A Little Past Little Rock,spotify:track:0ieL9hQJOHdlnyeOoBv768,256399,36,1998-01-01
357,Little Rock,Arkansas,Brooks & Dunn,Rock My World (Little Country Girl),spotify:track:09qTF0IkJ0FPrY277gMv3m,221773,45,2009-09-08
358,Little Rock,Arkansas,Jan Howard,Rock Me Back to Little Rock,error,error,error,error
359,Little Rock,Arkansas,Prince,Holly Rock,spotify:track:3GE5dXFZekgIhZWSIYzSpF,398480,27,2019-06-07
360,Little Rock,Arkansas,Athlete,Rock & Roll Queen,error,error,error,error
361,Little Rock,Arkansas,Hayes Carll,Little Rock,spotify:track:5ITeuVJsm9mdbYNYuDBVNO,185457,31,2005-01-01
362,Little Rock,Arkansas,Phil Collins,Take Me in Your Arms (Rock Me for a Little While),spotify:track:3lyZiG5p5NKL1wDlAS3CIp,179133,9,2010-09-03
363,Little Rock,Arkansas,Billy Burnette,(Can't Stop) Got a Little Rock in My Shoe,error,error,error,error
364,Little Rock,Arkansas,The Subways,Rock & Roll Queen,spotify:track:75lw5aYrDq0TJsbkqCPRIJ,169946,50,2005-07-04
365,Little Rock,Arkansas,John Mellencamp,Close Enough,spotify:track:7lO2OlBKzhw87LrSZvoPjI,220133,28,1982
366,Little Rock,Arkansas,Charlie Daniels,Even Cowboys Like a Little Rock and Roll,spotify:track:2RSWs3hiMl8viGa998PJrI,194560,21,1999-01-01
367,Little Rock,Arkansas,The Isley Brothers,Take Me in Your Arms (Rock Me a Little White),spotify:track:6IsXpp9Lv61QmHGCOmWjxZ,219800,40,1976-10-29
368,Little Rock,Arkansas,The Isley Brothers,Take Me in Your Arms (Rock Me a Little While),spotify:track:55EVHSQa3hPgql3LSP32Ev,158760,30,1987-01-01
369,Little Rock,Arkansas,Stray Cats,Sexy and 17,spotify:track:5x5FUXjs53WbPuTwT6WD8d,194066,44,1999-01-01
370,Little Rock,Arkansas,Stray Cats,(She's) Sexy + 17,spotify:track:5x5FUXjs53WbPuTwT6WD8d,194066,44,1999-01-01
371,Little Rock,Arkansas,Van Morrison,Shot of Rhythm and Blues,error,error,error,error
372,Little Rock,Arkansas,Brantley Gilbert,My Baby's Guns n' Roses,spotify:track:0pqXmjMhNVD9oq00BpB2tm,212733,46,2015-01-01
373,Little Rock,Arkansas,Brantley Gilbert,My Baby's Guns N' Roses,spotify:track:0pqXmjMhNVD9oq00BpB2tm,212733,46,2015-01-01
374,Little Rock,Arkansas,Lady Antebellum,Freestyle,spotify:track:5TMN7wN8Knzt7FYwF2TiFE,184293,41,2014-09-30
375,Little Rock,Arkansas,Buddy Knox,Rock Your Little Baby to Sleep,spotify:track:087a8niac0mDBJ5uN4p3nu,144733,16,2005-05-17
376,Little Rock,Arkansas,Simple Minds,East at Easter,spotify:track:1BVT3yUaNqAkjuitUnArmG,213493,26,1983
377,Little Rock,Arkansas,Johnny Rivers,Take Me In Your Arms (Rock Me a Little While),spotify:track:7leY3T5wCIdWQ47lAGTtf7,138293,10,1998-01-01
378,Little Rock,Arkansas,Unlinked Artist,Rock My World (Little Country Girl),spotify:track:37sePoB8bmQJO7wMe4uFuW,210024,0,2010-03-27
379,Little Rock,Arkansas,Arthur Alexander,A Shot of Rhythm and Blues,spotify:track:5YPd1GcmKaxpEKkb5oJWqb,118920,8,2020-07-17
380,Little Rock,Arkansas,Stray Cats,(She's) Sexy & 17,spotify:track:5x5FUXjs53WbPuTwT6WD8d,194066,44,1999-01-01
381,Little Rock,Arkansas,The Rutles,Hey Mister!,spotify:track:3wHLmKeojQmkkCjyfOPUBU,198293,9,1996-01-01
382,Little Rock,Arkansas,Johnny Rivers,Take Me In Your Arms (Rock Me A Little While),spotify:track:7leY3T5wCIdWQ47lAGTtf7,138293,10,1998-01-01
383,Little Rock,Arkansas,112,Dance With Me /Peaches and Cream [Remix],error,error,error,error
384,Little Rock,Arkansas,Metallica,We Did It Again,spotify:track:47sSl3K57XvjhkjLF09aBX,283533,21,2002-12-10
385,Little Rock,Arkansas,Bibi Bourelly,Sally,spotify:track:7DIi7SdM3R3nCaXMML67EW,172666,32,2016-05-06
386,Little Rock,Arkansas,Stevie Wonder,"Somebody Knows, Somebody Cares",spotify:track:1pbTvymmdnZDivSUOJzMH6,153613,20,1969-08-01
387,Little Rock,Arkansas,Stevie Nicks,Rock a Little (Go Ahead Lily),spotify:track:1NPGcqWpBc9cRtvatD6bax,217960,37,1986-01-07
388,Little Rock,Arkansas,The Beatles,A Shot of Rhythm and Blues,spotify:track:5RuE7nwp4TWsRvLXG7Yjy2,136000,29,1994-11-30
389,Little Rock,Arkansas,Glen Campbell,Bad Seed,spotify:track:0oWIeIdGW9ixJfoPNRqG1j,140000,12,1967
390,Little Rock,Arkansas,Ritchie Valens,Rock Little Darlin' [Demo Version],error,error,error,error
391,Little Rock,Arkansas,Ricky Skaggs,Sis Draper,spotify:track:1UnqaRpAbuAQE52LyT3sFP,224840,10,2007-07-24
392,Little Rock,Arkansas,Stray Cats,(She's) Sexy + 17 [Live],spotify:track:0xih7AeZqlgg5pdwqcM16s,280439,14,2015-06-19
393,Little Rock,Arkansas,Short Stack,Are You Afraid Of The Dark,error,error,error,error
394,Little Rock,Arkansas,The Statler Brothers,I Wish I Could Be,spotify:track:2vvxifcR62PNNQah6ZRphP,185791,39,2014-07-01
395,Little Rock,Arkansas,Little,I Love You Miss Microphone,spotify:track:5AVgB6ZLFJwcEYlVQlHI68,323280,6,2005
396,Little Rock,Arkansas,Marty Stuart,Hillbilly Rock,spotify:track:2vuzU4tY5k1lJQBpxhxdI3,158000,45,1989-01-01
397,Little Rock,Arkansas,Marty Stuart & His Fabulous Superlatives,Hillbilly Rock,spotify:track:2vuzU4tY5k1lJQBpxhxdI3,158000,45,1989-01-01
398,Little Rock,Arkansas,American Hi-Fi,Built for Speed,spotify:track:3asurNmumCjc0vK4RxFGjs,165600,17,2003-02-24
399,Little Rock,Arkansas,Lucinda Williams,Rolling Along,spotify:track:5KkGnH6johEhnfsXOn7iPR,169960,17,1980
400,Little Rock,Arkansas,吴建豪,Boogie,spotify:track:18PT68lpjkWcYN9B1tb8Rn,250172,10,2016-12-06
401,Little Rock,Arkansas,Bill Anderson,Bad Seed,spotify:track:04RPmIjiLaxxOChPgzqCWF,166887,0,2011-03-25
402,Little Rock,Arkansas,Lucinda Williams,Little Rock Star,spotify:track:53d8yJf7qQ4oAti04dUtFQ,342640,9,2008-01-01
403,Little Rock,Arkansas,Gerry & the Pacemakers,A Shot of Rhythm and Blues,spotify:track:53Ijrzpbht9obINriBUJCN,133493,38,1963-10-01
404,Little Rock,Arkansas,Brooks & Dunn,Rock My World (Little Country Girl) [Radio Version],error,error,error,error
405,Little Rock,Arkansas,Brooks & Dunn,Play Something Country,spotify:track:7MevrbPAGEaw1IgkaBmv82,195586,59,2009-09-08
406,Little Rock,Arkansas,Faster Pussycat,Little Dove,spotify:track:0qDj0FnBcK787hF5TFaYtB,307600,18,1989-08-01
407,Little Rock,Arkansas,Collin Raye,Little Rock,spotify:track:4pM3FHdiulPKpx5g4GIZg6,237760,43,1993
408,Little Rock,Arkansas,Guy Clark,The Death of Sis Draper,error,error,error,error
409,Little Rock,Arkansas,Mase,Blood Is Thicker,spotify:track:1z1JJ7KkPfC8ujpw1lSAjs,345652,15,1999
410,Little Rock,Arkansas,Guy Clark,Sis Draper,spotify:track:5ZpkKj7CL8FVdBym8GWchU,270853,23,2011
