,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1376,Mississippi,Mississippi,Gomez,Up on Cripple Creek,spotify:track:0IEeea22qwtP7LWlI4NChy,277826,9,2003-01-30
1377,Mississippi,Mississippi,Justin Townes Earle,Over Alameda,spotify:track:2gyJtPXGxXevJyauoEJBsz,248977,25,2019-05-24
1378,Mississippi,Mississippi,Bobby Rush,River's Invitation,spotify:track:6i6HeKu9bc09jKk0LblckY,250974,0,2015-11-27
1379,Mississippi,Mississippi,Unknown Mortal Orchestra,If You're Going to Break Yourself,spotify:track:6h75iloukRybGP8p7OzB2w,277591,44,2018-04-06
1380,Mississippi,Mississippi,Ashley McBryde,The Jacket,spotify:track:3tekJaONCn1nqbavXPrl9D,160400,39,2018-03-30
1381,Mississippi,Mississippi,Waxahatchee,Ruby Falls,spotify:track:3vLnuIPl8sYRO54CP4Rn5q,231133,46,2020-03-27
1382,Mississippi,Mississippi,Uncle Kracker,Whiskey & Water,spotify:track:1NZ7cmBQlCoIeh34W5WTgn,283040,28,2000-06-13
1383,Mississippi,Mississippi,Afroman,Tumbleweed,spotify:track:2sB0xPnrtFSNkfugdmuUXy,313066,42,2001-08-28
1384,Mississippi,Mississippi,Gong,The Mad Monk,spotify:track:5ZTOzo1vVC0FUnpbKzmrUd,205853,4,2000
1385,Mississippi,Mississippi,Uncle Kracker,Whiskey & Walter,spotify:track:1NZ7cmBQlCoIeh34W5WTgn,283040,28,2000-06-13
1386,Mississippi,Mississippi,Laurie London,Basin Street Blues,spotify:track:7gcD1VRzrnDjKv0wAQa804,277413,0,2016-02-26
1387,Mississippi,Mississippi,Winger,No Man's Land,spotify:track:39skKrL99whIW4URwRdxY8,199666,20,1993-04-27
1388,Mississippi,Mississippi,Tony Joe White,Tunica Motel,spotify:track:1n3uUEdTJmdbrHRxqPgGTk,262400,33,1991-07-04
1389,Mississippi,Mississippi,Pimp C,Trill,spotify:track:12fAJrXtite8I0316gl5rx,265026,27,2015-12-04
1390,Mississippi,Mississippi,Hank Williams III,Hillbilly Joker,spotify:track:0KHVY9etbWiCfZgaeMJgoi,137613,31,2011-05-17
1391,Mississippi,Mississippi,Better Than Ezra,A Southern Thing,spotify:track:6mBeRUy2YYz0Cyfo8GnQKS,242040,25,2005-05-31
1392,Mississippi,Mississippi,Michael Franti & Spearhead,Long Ride Home,spotify:track:4LhX90XpM4ElIjNTbAw2hs,229520,19,2013-01-01
1393,Mississippi,Mississippi,Better Than Ezra,Sunflowers,spotify:track:4eYoYoX5exxoRBVvuf6roO,191160,19,2014-09-09
1394,Mississippi,Mississippi,DevilDriver,A Country Boy Can Survive,spotify:track:0woS54VNR4OZBGpoyNX21S,221346,19,2018-07-06
1395,Mississippi,Mississippi,Stephen Malkmus,Ocean of Revenge,spotify:track:7BD66IvErAxJEig6lHK6y5,210333,14,2019-03-15
1396,Mississippi,Mississippi,Waxahatchee,Chapel Of Pines,spotify:track:68eBLGU3zMtAqNhNxn1ELY,225000,37,2018-09-07
1397,Mississippi,Mississippi,Udo Lindenberg,Rockin' and Rollin',error,error,error,error
1398,Mississippi,Mississippi,Al Grey,Basin Street Blues,spotify:track:2LNRmJSxdWaTYM0bdcMBcS,437240,0,1998
1399,Mississippi,Mississippi,Edmond Hall,Do You Know What It Means to Miss New Orleans?,spotify:track:20tOk1Fu5LFdyHvMClvji1,227533,0,1994
1400,Mississippi,Mississippi,Shel Silverstein,Hoodoo Voodoo Lady,spotify:track:00pXQ3JYOfFvBPfnC3ai7p,170912,0,2010-10-05
1401,Mississippi,Mississippi,Ray Anthony,Basin Street Blues,spotify:track:7AycZC2RMaf0YJEAXh3pQg,192613,0,2004-06-15
1402,Mississippi,Mississippi,David Banner,"Walk It, Talk It",spotify:track:2KKA7q7El0EZeqoUIkotuI,296866,14,2004-04-10
1403,Mississippi,Mississippi,Claude Bolling,Basin Street Blues,spotify:track:4XrXsR3zf7HvXFfJzWylRS,417946,0,2004
1404,Mississippi,Mississippi,Butch Thompson,Basin Street Blues,spotify:track:6wYTnsfeaF8o2Mnje1t83V,263133,1,1999-09-09
1405,Mississippi,Mississippi,Red Nichols,Johnson Rag,spotify:track:1mv23pyb5fb0AxKtvbF5gQ,136141,0,2014-11-12
1406,Mississippi,Mississippi,Bobby Hackett,Do You Know What It Means to Miss New Orleans?,spotify:track:2OwpxzN8jgVDMmOKUQKTIP,300733,0,2006-11-07
1407,Mississippi,Mississippi,Lil' Boosie,When You Gonna Drop,spotify:track:2jrdIIHFszXVGw1C1RpITm,281426,39,2006-10-24
1408,Mississippi,Mississippi,Lil' Boosie,That's What They Like,spotify:track:203a6yDbBuSI4Xo98gI7Sc,226293,36,2006-10-24
1409,Mississippi,Mississippi,Lil' Boosie,Too Much,spotify:track:2UXlcyk4XqnQlKIesmjo1C,150354,18,2018-11-22
1410,Mississippi,Mississippi,Drama,Welcome to the South,spotify:track:1IGAEUqevT65Oq9tT9i71h,40293,0,2006-01-01
1411,Mississippi,Mississippi,Plies,Last Time I Checked,error,error,error,error
1412,Mississippi,Mississippi,David Banner,Family Reunion,spotify:track:6nn5y6HgGMnWFt78KJdMTg,239506,35,2015-10-02
1413,Mississippi,Mississippi,Rufus Wainwright,You Ain't Big,spotify:track:6rSfjDbcsPhfAgU26glq1e,155493,46,2020-06-05
1414,Mississippi,Mississippi,David Banner,August,spotify:track:5Gq2CMhbcBmTMk3NHpCeqs,82896,15,2017-05-19
1415,Mississippi,Mississippi,Labrinth,All For Us [Remix],error,error,error,error
1416,Mississippi,Mississippi,Black Thought,Who Want It,spotify:track:0TBuySbBzGo4Jgc410MvJp,236373,30,2017-05-19
1417,Mississippi,Mississippi,David Banner,Amy,spotify:track:2ARjken1bzVdEGj1COQyrb,219934,20,2017-05-19
1418,Mississippi,Mississippi,Silkk the Shocker,We Can Dance,spotify:track:3PtLmGIUfoiOkeftL64iEx,318173,17,1998-01-01
1419,Mississippi,Mississippi,Tiger Okoshi,Basin Street Blues,spotify:track:5kcHmKKgEVfnyMsnXWKB52,281933,0,2016-09-21
1420,Mississippi,Mississippi,Mark Collie,Tennessee Plates,error,error,error,error
1421,Mississippi,Mississippi,Mark Collie,Tunica Motel,error,error,error,error
1422,Mississippi,Mississippi,Henry Butler,Basin Street Blues,spotify:track:13r0P79kKCg5a4WewHcBk8,238560,1,1998-11-17
1423,Mississippi,Mississippi,Pimp C,Get Crunk,spotify:track:2xYdegngJIm72Ka0pzAzvt,263466,14,1999-04-20
1424,Mississippi,Mississippi,Noreaga,Fire Water,spotify:track:6u1J0LZBKhb0mjpo46bVFC,277160,8,1999-04-20
1425,Mississippi,Mississippi,Kurupt,I Call Shots,spotify:track:2vdUVX58YIYBqMIHegBLCc,263293,25,2012-10-24
1426,Mississippi,Mississippi,Unlinked Artist,Basin Street Blues,spotify:track:4m1Th0JSQkevDsHiOpoxlQ,197066,5,1923
1427,Mississippi,Mississippi,Red McKenzie,Basin Street Blues,spotify:track:5dTzCESakkK0GzRfnz8Ia8,196973,9,2011-05-03
1428,Mississippi,Mississippi,Jerry Gray,Johnson Rag,error,error,error,error
1429,Mississippi,Mississippi,The Fireballs,Basin Street Blues,spotify:track:2zGLr25v4pj9YDJO5npHcA,161293,0,2009-10-01
1430,Mississippi,Mississippi,Bill Black,Basin Street Blues,spotify:track:7J6NVuZAU96B1VqZMxl7CT,138520,0,2014
1431,Mississippi,Mississippi,Junior Brown,Riverboat Shuffle,spotify:track:1b6cQbFRdTDf5L1gXOW8li,153960,11,2001-07-31
1432,Mississippi,Mississippi,"Kenny Davern, The Dixie Rebels",Basin Street Blues,spotify:track:6ocqriYBNo71Qr7F5RX1LO,241360,3,1998
1433,Mississippi,Mississippi,Guy Hall,The Johnson Rag,spotify:track:3xmUzyJTwD3LDdqfPqKlzy,147906,0,1960-01-01
1434,Mississippi,Mississippi,The Lawson-Haggart Jazz Band,Riverboat Shuffle,spotify:track:00vxmoPCtQhsMIoDd3WlsG,191533,21,1988
1435,Mississippi,Mississippi,The Lawson-Haggart Jazz Band,Basin Street Blues,spotify:track:3jCLGbY1yiTKGyDztuHc2j,254173,34,1956-11-01
1436,Mississippi,Mississippi,Afroman,Jackin' Afroman,error,error,error,error
1437,Mississippi,Mississippi,Chumbawamba,The Wizard of Menlo Park,spotify:track:0PGfnCSqmns2ZLuHAmrSMe,221360,9,2004-06-08
1438,Mississippi,Mississippi,Akinyele,Worldwide,error,error,error,error
1439,Mississippi,Mississippi,Terminator X,The Blues,spotify:track:7fQ8ZezvyS0fxfjeX8eoA3,288706,10,1991
1440,Mississippi,Mississippi,The Nashville Bluegrass Band,Little White Washed Chimney,spotify:track:5D8RpmrhH48UohofuGEkki,146293,1,1995
1441,Mississippi,Mississippi,Lifer's Group,One Life to Live,spotify:track:0uKRabJhfS6YCSOszfVwPI,174720,0,2017-10-27
1442,Mississippi,Mississippi,The Six,Riverboat Shuffle,spotify:track:4Apr24YWerWrMGmc90gnzL,297146,0,1993
1443,Mississippi,Mississippi,Unlinked Artist,If You Love Somebody,spotify:track:0A7Osy4LeBy1ccpnCX68CA,264346,2,2003
1444,Mississippi,Mississippi,Ace Cannon,Basin Street Blues,spotify:track:3xtqsycDfDBOYvaobzMDc7,270280,11,2012-12-02
1445,Mississippi,Mississippi,Tha Alkaholiks,The Flute Song (Lalala),error,error,error,error
1446,Mississippi,Mississippi,Afroman,Whack Rappers,spotify:track:70O2TpNnbSCjrmhRdTfBYj,391720,27,2004-04-20
1447,Mississippi,Mississippi,Leela James,Soul Food [Original Album Version],error,error,error,error
1448,Mississippi,Mississippi,Pretty Ricky,On the Rocks,spotify:track:7inbEGzW0JU1MUJeKhfbJp,163932,12,2015-03-13
1449,Mississippi,Mississippi,Shawn Mullins,California,spotify:track:3pNptCM18O4L8fyD0XIZux,306733,21,2010-01-01
1450,Mississippi,Mississippi,Family Force 5,Dang Girl,spotify:track:3eSQXK8lkG9B8QWSeVmm2I,168760,22,2011
1451,Mississippi,Mississippi,Ruff Ryders,Rock Bottom,spotify:track:25D2dUQ654Rjdvm6vRgc6n,188706,0,1997-01-21
1452,Mississippi,Mississippi,Blackfoot,Rainbow,spotify:track:7pvcdgj3kMpUkhnKE7zo7I,213280,2,2019-09-20
1453,Mississippi,Mississippi,Blackfoot,Hang Time,error,error,error,error
1454,Mississippi,Mississippi,Westside Connection,Bow Down,spotify:track:2Vpj5colB0MPy3Zg5SITEC,206826,58,1996-10-22
1455,Mississippi,Mississippi,Kane & Abel,The Possibility,spotify:track:27TV8w7K9cR8rbG1K2C7CQ,220000,2,1999-09-10
1456,Mississippi,Mississippi,Kottonmouth Kings,All About the Weed,error,error,error,error
1457,Mississippi,Mississippi,The Crew Cuts,Johnson Rag,spotify:track:39XsVPwJ125IVMobYga3Eg,145612,1,2019-10-10
1458,Mississippi,Mississippi,Paul Wall,Here I Am,spotify:track:1G8diyxpT6fFEfdW147D8L,133700,8,2005
1459,Mississippi,Mississippi,Maria Muldaur,Home of the Blues,spotify:track:4WnXL4W0meGh3VMpL9Uw7f,259333,0,1996-01-01
1460,Mississippi,Mississippi,Sweet Emma Barrett,Basin Street Blues,spotify:track:1sdCjeVB7AGCWRFFcyTsOm,90893,0,1997-01-01
1461,Mississippi,Mississippi,Big Ed,Rodeo,spotify:track:0ZGxyhX4TTc3ZY5XAYTMlv,293106,15,2018-01-01
1462,Mississippi,Mississippi,Pretty Ricky,Juicy,spotify:track:2UW9flihkcHuCwWaUOmC1d,287933,48,2005-05-17
1463,Mississippi,Mississippi,Tom Wopat,Up on Cripple Creek,spotify:track:4xH8b1PvK2qjyQqJNsDxQk,240706,22,1978
1464,Mississippi,Mississippi,Company Flow,Krazy Kings,error,error,error,error
1465,Mississippi,Mississippi,Benson Orchestra of Chicago,Riverboat Shuffle,spotify:track:3wWsWpoUgciAnuUNn58mP8,161186,6,2009-06-02
1466,Mississippi,Mississippi,Glenn Miller & His Orchestra,Johnson Rag,spotify:track:5Spv5iKmleZ1oGZrOMvp2g,167866,11,1991-09-24
1467,Mississippi,Mississippi,"Stubby Kaye, John Silver",Guys and Dolls,spotify:track:4Po0qSXAefBXoOzWHWoQ0J,171020,9,1900-01-30
1468,Mississippi,Mississippi,Muggsy Spanier's Ragtime Band,Riverboat Shuffle,spotify:track:5eq6bpOMVdRoz75zbBDi3a,164173,0,1956-01-01
1469,Mississippi,Mississippi,Chubb Rock,Don't Drink the Milk,error,error,error,error
1470,Mississippi,Mississippi,Jonny Lang,Livin' for the City [Live; Bonus Track],error,error,error,error
1471,Mississippi,Mississippi,Chicago,We Both Reached For The Gun,spotify:track:3Z2nNCdZj5nGTk4QbwNeRY,238333,20,1995-12-31
1472,Mississippi,Mississippi,Vincent Poag,New Orleans,spotify:track:6sGD7EAVXVhLbAQTGM6f8n,175120,0,2014-04-08
1473,Mississippi,Mississippi,Chantal Archambault,Ivresses,spotify:track:2OSKQ4krb377kCsuMZ4gUN,163453,3,2014
1474,Mississippi,Mississippi,Hollis Brown,Death Of An Actress,spotify:track:5fD5hY88xqP5iCwp7j5aCE,225529,5,2015-05-04
1475,Mississippi,Mississippi,Cy Touff,Basin Street Blues,error,error,error,error
1476,Mississippi,Mississippi,Kottonmouth Kings,Discombobulated,spotify:track:5Imtn1pDoBYNLqMFmWeDhj,250933,15,1998-01-01
1477,Mississippi,Mississippi,Unlinked Artist,Bring Em Out,error,error,error,error
1478,Mississippi,Mississippi,Shop Boyz,Rollin',spotify:track:3Ej2obNP5DxYR5ofzQCtxS,226933,13,2007-01-01
1479,Mississippi,Mississippi,CHICROS,RADIO COMMERCIAL,spotify:track:1KmhAororhd1Wjb0QuMR8V,119223,0,2008-06-23
1480,Mississippi,Mississippi,"Clypso, Kwame",Middle Ground,spotify:track:3QXTIcgPxAdkHCLiaMYnrk,220235,18,2018-04-13
1481,Mississippi,Mississippi,Pink Palaces,Patience,spotify:track:1MCOnmtxQjS58x5LL7q8K5,242221,0,2017-09-02
1482,Mississippi,Mississippi,"Ken K, Red UG",Nzewuwo,spotify:track:2x08miUbRkavna1bodZXUu,257201,0,2020-01-07
1483,Mississippi,Mississippi,Stah Shabazz,Bitch Nigga (feat. Dice Dyminz),error,error,error,error
1484,Mississippi,Mississippi,Jay Ducharme,Time Machine,spotify:track:6K9WnBHgbMxqC8lFqDcWr9,287164,0,1996-08-30
1485,Mississippi,Mississippi,Yung Jaguar,Materialistic,spotify:track:1ZsGcgDBtzMHrYiGGKFc8e,300303,0,2018-01-25
1486,Mississippi,Mississippi,Will Paynter,What People Are Talking About,spotify:track:1A4XYbi3eavGIuRZZERkTD,523885,0,2018-02-21
1487,Mississippi,Mississippi,Ryan Gregory Floyd,A New Orleans Tale (Quiet Reprise),spotify:track:5b8G7YGNRaCNr5lmRT21Mt,264669,0,2017-12-21
1488,Mississippi,Mississippi,LmbrJck_t,Riser : an Ode to Black (feat. Vicky Flint),error,error,error,error
1489,Mississippi,Mississippi,Big Bad Wolf,Rattlesnake,spotify:track:5Ry7VNaDMkttZogK3IPH41,223562,0,2018-02-21
1490,Mississippi,Mississippi,Leaf Colors,Brokenhearted Boy,spotify:track:3G5hThuPxbgc0M7LbYEO0d,234000,0,2016-03-06
1491,Mississippi,Mississippi,Kamu,Interlude Jeune Premier (feat. Dewey),error,error,error,error
1492,Mississippi,Mississippi,Kingg Zoe,Pimpin' Freestyle,error,error,error,error
1493,Mississippi,Mississippi,Vinci Lewis,Vintro Interlude,spotify:track:5wWmTiCE7HMEfdt7XtFzde,91765,0,2018-03-20
1494,Mississippi,Mississippi,James Reeder,Another Girl on the Phone,spotify:track:247R9nEmxOtzzEYj3Nx0gn,165864,3,2018-04-05
1495,Mississippi,Mississippi,the Night Watchmen,Hot Death On A Cold Cold Road,spotify:track:00wyfwzUHvSuKQBgVe0pGp,196426,0,2001-11-30
1496,Mississippi,Mississippi,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
1497,Mississippi,Mississippi,MULTI MAX,"Well, Well, Well",spotify:track:4YjP9lkQ6kW2b4KuJ06sUJ,684626,22,2005-01-01
1498,Mississippi,Mississippi,Notopia,Travel,spotify:track:4Gp4G95wRj82yQG2l8M6zw,197349,0,2017-11-17
1499,Mississippi,Mississippi,Smoov,Daylight,spotify:track:0aF3O0gPNtsGK98azkF4Vp,219637,1,2017-07-06
1500,Mississippi,Mississippi,Capuchin Twin,Note Left from a Junkie,spotify:track:5lapUrYXQkSR8XfrptB4bw,227647,4,2017-05-30
1501,Mississippi,Mississippi,Ryan Gregory Floyd,A New Orleans Tale (feat. The Wine Bags),error,error,error,error
1502,Mississippi,Mississippi,Prince Don,2 Your Streets,spotify:track:49sJ4q573oI3QeVL4Z3HDh,160053,0,2013-11-20
1503,Mississippi,Mississippi,Andrew's Legend,Into the Night,spotify:track:3oipK0uYvFcS1VrQOBu0y0,171223,0,2018-02-20
1504,Mississippi,Mississippi,Sloth Hands,Nothing at All,spotify:track:6neE0JePEUt18KN3bnhpFN,211095,0,2016-11-05
1505,Mississippi,Mississippi,Chucky Blk,The Demon Can Speak,spotify:track:4rJpNLqXnnfvYJkhEXUBYN,212692,0,2018-04-13
1506,Mississippi,Mississippi,Silver Leaf Jazz Band,Basin Street Blues,spotify:track:3r5nOzvo4uJB020iYL5UqZ,218106,22,1973
1507,Mississippi,Mississippi,Silver Leaf Jazz Band,Do You Know What It Means to Miss New Orleans?,spotify:track:46T7VyIpn32YPGR6aFJYmr,234866,0,1992
1508,Mississippi,Mississippi,Joe Daniels,Basin Street Blues,spotify:track:5dTzCESakkK0GzRfnz8Ia8,196973,9,2011-05-03
1509,Mississippi,Mississippi,Joe Strummer,X-Ray Style,spotify:track:4XfML8ZS50h1Qrtuwu8EIV,273800,23,1999-10-19
1510,Mississippi,Mississippi,Lavay Smith,Do You Know What It Means to Miss New Orleans?,spotify:track:4C8xNk5qCjreuDTYZdCpcj,315840,5,2000
1511,Mississippi,Mississippi,Billy Jack Wills,Johnson Rag,spotify:track:0TW9T4oyrvXnRNRC9TxBp9,130039,0,2010-07-01
1512,Mississippi,Mississippi,Billy Jack Wills,Basin Street Blues,spotify:track:2FPPT2r2Avru1MfLs3b7OD,161000,1,2010-07-01
1513,Mississippi,Mississippi,Four Vagabonds,Do You Know What It Means to Miss New Orleans?,spotify:track:6gH0GgynDI1TJ12YkIJEA5,162160,0,2009-02-10
1514,Mississippi,Mississippi,Brian White,Riverboat Shuffle,spotify:track:232Da3Q66TZDmkytLjg7Qj,244040,0,1990
1515,Mississippi,Mississippi,The River City Six,Do You Know What It Means to Miss New Orleans?,spotify:track:7CnyTYRdMSK2gXydWne7Y6,337066,0,1994-01-01
1516,Mississippi,Mississippi,The River City Six,Basin Street Blues,spotify:track:39Dxot1BbnWpLBdJ6vwMcE,301933,0,1994-01-01
1517,Mississippi,Mississippi,Isham Jones,Riverboat Shuffle,spotify:track:5hnaCRrzMqAqQsT3WFyotv,183346,0,2000
1518,Mississippi,Mississippi,"June Richmond, Andy Kirk & His Clouds of Joy",Basin Street Blues,spotify:track:3FYcagvMBJJEjy9BOq5oEy,299266,0,2013-09-10
1519,Mississippi,Mississippi,Cliff Richard & the Drifters,Move It,spotify:track:6gzuPIRmowMiriGzgbLQGJ,144093,34,2010-04-12
1520,Mississippi,Mississippi,Laverne Butler,Basin Street Blues,spotify:track:2aqjnc9HLCMphUvsE3SBGm,241080,4,2001
1521,Mississippi,Mississippi,Herbie Steward,Do You Know What It Means to Miss New Orleans?,error,error,error,error
1522,Mississippi,Mississippi,Sid Phillips,Johnson Rag,spotify:track:2wL4P4CZcEm8xNTfqZBDjY,170026,0,2001
1523,Mississippi,Mississippi,Garrison Starr,Hardest Part of Living,spotify:track:0a4ZUfWvbsR1Va2t7nI4ni,338093,0,2010-10-12
1524,Mississippi,Mississippi,Curtis Mosby,Riverboat Shuffle,spotify:track:2tyBCpzDF1C9wHmlAAJ9JK,198800,0,2019-11-14
1525,Mississippi,Mississippi,Helen Shapiro,Basin Street Blues,spotify:track:2DkGmfWVPi0dEukbuFJfxm,215066,2,2003-12-08
1526,Mississippi,Mississippi,Dolorean,"Hannibal, MO",spotify:track:1i9daXVPXqIFHH8206ml9I,341080,3,2003-11-04
1527,Mississippi,Mississippi,Shelly Fairchild,Tiny Town,spotify:track:6AZKk9tf7upJ3e6BywqOPa,198666,5,2005-05-03
1528,Mississippi,Mississippi,Glenn Hughes,Dark Star,spotify:track:3HJw4kVxvZ9TNKJGlEUQIW,230800,10,2006-05-30
1529,Mississippi,Mississippi,Tuts Washington,Do You Know What It Means to Miss New Orleans?,spotify:track:1zyYqXOIza2M8E0rAd9KxF,166000,6,1983-01-01
1530,Mississippi,Mississippi,Bob Belden,Basin Street Blues,spotify:track:1B85b9GsGNfRKYK10EZAng,346373,0,1990-01-01
1531,Mississippi,Mississippi,Vic Chesnutt,Onion Soup,spotify:track:3egjQflaiJvnMMZQ47Sn0x,282400,11,2004-06-15
1532,Mississippi,Mississippi,The Dixieland Ramblers,Do You Know What It Means to Miss New Orleans?,spotify:track:10oR0YZduoRXQBRNySRH9F,191973,23,2012-07-31
1533,Mississippi,Mississippi,Frankie Trumbauer & His Orchestra,Riverboat Shuffle,spotify:track:2hwE9NtJfgcT5cbLbPj8IB,187093,13,1927
1534,Mississippi,Mississippi,Johnossi,Family Values,spotify:track:5Pk3XawuLa5A08ilkAQwo5,210893,6,2007-10-09
1535,Mississippi,Mississippi,Don Goldie,Do You Know What It Means to Miss New Orleans?,spotify:track:4f6k1tFx6LrawZ3WwLiD5T,185533,2,1996-04-09
1536,Mississippi,Mississippi,Jack Delaney and His N.O. Band,Basin Street Blues,spotify:track:0szq6mte7UjMPUtD9qfvTE,308546,8,1961-01-01
1537,Mississippi,Mississippi,Emmett Berry,Basin Street Blues,spotify:track:1gGnswFcenPheQpYkaZOKb,222626,0,2011-06-16
1538,Mississippi,Mississippi,Rod Mason,Basin Street Blues,spotify:track:3MtrwZygP4DLZJCb4AwaW0,317600,0,1995
1539,Mississippi,Mississippi,Rapsody,Nina,spotify:track:2jZBx6dehY8JoM5UHAMuO3,260480,13,2020-07-14
1540,Mississippi,Mississippi,Barry Biggs,Three Ring Circus,spotify:track:6PLFVPL3cDxbBUW5TMymox,243200,18,1977-01-01
1541,Mississippi,Mississippi,Silkk the Shocker,Ain't Nothing,spotify:track:0sZb1vk00xqefQ3x7xF8jN,258600,11,1996-01-01
1542,Mississippi,Mississippi,Louisiana Repertory Jazz Ensemble,Do You Know What It Means to Miss New Orleans?,spotify:track:1r8tgdYoSAMiFIfXCoOzqC,200573,0,2013-05-17
1543,Mississippi,Mississippi,Crooked Lettaz,Trill,spotify:track:3YSZwL8rCd4eTxK9QD38xQ,374026,3,1999-04-20
1544,Mississippi,Mississippi,Irv Stokes,Do You Know What It Means to Miss New Orleans?,spotify:track:3aEkdBjUjSPhTuNfj7AubO,354800,0,1999-01-12
1545,Mississippi,Mississippi,Fessor's Big City Band,Riverboat Shuffle,spotify:track:1I0xuaq46vuwlSXVZ2bgzs,281426,0,1995-11-20
1546,Mississippi,Mississippi,Robert Bradley,Mr. Tony,spotify:track:1lWo7hoBPOwAKgjrJ22fg0,274333,4,1990-01-01
1547,Mississippi,Mississippi,Hakan Sund,Do You Know What It Means to Miss New Orleans?,spotify:track:3DuDG8oPnnqiej1iPxSJfP,214655,0,2016-04-05
1548,Mississippi,Mississippi,Tom Pletcher,Riverboat Shuffle,spotify:track:0JSxnSDuaiKIgzmAXKJk7X,279946,0,1995
1549,Mississippi,Mississippi,Louis Nelson,Basin Street Blues,spotify:track:3H8WZfdzNdi3nY4hiyzPoY,158196,0,1992
1550,Mississippi,Mississippi,Barbara Lea,Basin Street Blues,spotify:track:3UDV1sVlnGxc4tAR3iKw1C,216000,0,1978
1551,Mississippi,Mississippi,Don Nelson,Riverboat Shuffle,spotify:track:4Guvxh63Lc7H3d8IskdYru,161000,12,2002-04-05
1552,Mississippi,Mississippi,Bobby Guyer,Do You Know What It Means to Miss New Orleans?,spotify:track:2OwpxzN8jgVDMmOKUQKTIP,300733,0,2006-11-07
1553,Mississippi,Mississippi,Ass Ponys,Hey Swifty,spotify:track:5akwU7ZFiTZHJ3ZWWZDo3c,334973,2,2005-01-01
1554,Mississippi,Mississippi,Brian Lemon,Riverboat Shuffle,spotify:track:1TAlMjae12VgyCHqxHOvKm,305226,0,1998-10-12
1555,Mississippi,Mississippi,Papa Bue Jensen,Do You Know What It Means to Miss New Orleans?,spotify:track:5IkpcyUnZd5q4mmtnX2r87,227453,0,2012-11-26
1556,Mississippi,Mississippi,Jim White,The Wound That Never Heals,spotify:track:3eVqwNyzDvllmoh91mJ2Xb,263546,7,2001
1557,Mississippi,Mississippi,Five Horse Johnson,Mississippi King,spotify:track:0N6c8BDycvkW7clYOIMCuP,214600,43,2001-04-10
1558,Mississippi,Mississippi,Red Nichols & His Five Pennies,Riverboat Shuffle,spotify:track:6mN8f3vF6yywGl6nhsKjCj,225466,0,1998
1559,Mississippi,Mississippi,George Wettling-Bud Freeman All Stars,Johnson Rag,spotify:track:5qENMFCoYa6DeGEIQiS221,160266,0,1977
1560,Mississippi,Mississippi,Ryan Haines,Do You Know What It Means to Miss New Orleans?,error,error,error,error
1561,Mississippi,Mississippi,Lucero,All Sewn Up,spotify:track:3oKnVbDlZi1fxalOIsSqcb,271066,23,2001-05-22
1562,Mississippi,Mississippi,Luis Arcaráz,Johnson Rag,spotify:track:5DKlO07TjQhXRdzBNR9anA,186280,3,2001-11-07
1563,Mississippi,Mississippi,New Orleans Jazz Babies,Basin Street Blues,spotify:track:3r5nOzvo4uJB020iYL5UqZ,218106,22,1973
