,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
626,New Haven,Connecticut,Stanley Clarke,I Mean You,spotify:track:2kxfzeE4PtEJKgkoQxvOgY,353306,9,2006-01-15
627,New Haven,Connecticut,Taylor Swift,Wonderland,spotify:track:6iWMI5oOhWrDbLbjmwTWFq,245560,53,2014-10-27
628,New Haven,Connecticut,Barbara Cook,Getting to Know You,spotify:track:40kDjHhROEbu988Lxn0OvW,193386,3,1956
629,New Haven,Connecticut,Julie Andrews,Getting to Know You [From The Sound of Music],error,error,error,error
630,New Haven,Connecticut,Billie Holiday,Do Nothin' Til You Hear from Me,spotify:track:7ueJIjtiVTKmYmDpvQokdG,256386,26,1958-01-01
631,New Haven,Connecticut,Duke Ellington,Do Nothin' 'Till You Hear from Me,spotify:track:7uOuAFcRjZciz093sWiCBn,170970,35,2020-07-10
632,New Haven,Connecticut,Meek Mill,Mula [Remix],spotify:track:4k1twluDPNSnrFd3Wxsibv,354293,35,2013-01-01
633,New Haven,Connecticut,Lil Wayne,Blue C-Note,spotify:track:6V7XU76j4zlcgAITJPukaT,170920,35,2016-03-03
634,New Haven,Connecticut,The Wallflowers,Some Flowers Bloom Dead,spotify:track:1lF23N5j2qNSlgsD9jvh5I,282600,27,2000-01-01
635,New Haven,Connecticut,Rick Ross,I Think She Like Me,spotify:track:5V1QsNSEDF7YmNBhSKhE75,242373,51,2017-03-17
636,New Haven,Connecticut,Drake,March 14,spotify:track:09lmraDvzBT3pUQ2rUtJzK,309560,56,2018-06-29
637,New Haven,Connecticut,"Future, Rick Ross",Green Gucci Suit,spotify:track:5UoyJTgMKccFYaqVArGSRz,267532,49,2018-06-22
638,New Haven,Connecticut,"Curren$y, Rick Ross, Harry Fraud",Mugello Red,spotify:track:0eQ6SX5ihCxcSkZXSFmxM8,219428,45,2020-07-24
639,New Haven,Connecticut,Chris Thompson,Rescue,spotify:track:2oqloXqXERiZf5EF0GlrOh,218240,32,2006-01-01
640,New Haven,Connecticut,Billie Eilish,my strange addiction,spotify:track:3Tc57t9l2O8FwQZtQOvPXK,179889,78,2019-03-29
641,New Haven,Connecticut,Tom Scott,Ode to Billie Joe,spotify:track:2EGP9brNHKLWilsNmEKELC,316933,4,2018-09-21
642,New Haven,Connecticut,Naughty by Nature,Yoke the Joker,spotify:track:3yzQvhpS71BCet4UiCsBCr,313640,39,1991-09-03
643,New Haven,Connecticut,Bobbie Gentry,Ode to Billy Joe,spotify:track:6jGAJIjBW4gbYOS2sDnMVF,260657,0,2013-09-14
644,New Haven,Connecticut,Boogie Down Productions,My Philosophy,spotify:track:2P8KBF5BtraQiGpxDXrCnF,340133,48,1988-05-31
645,New Haven,Connecticut,Noël Coward,I Wonder What Happened to Him?,spotify:track:3Ox8p5V2R5OAKfZgB88TmQ,218800,4,1989
646,New Haven,Connecticut,Bobbie Gentry,Ode to Billie Joe,spotify:track:4FdDorlbJTVHcH3djLbIfn,255001,55,1967-08-21
647,New Haven,Connecticut,Aretha Franklin,Ode to Billie Joe,error,error,error,error
648,New Haven,Connecticut,Wide Mouth Mason,My New Self,spotify:track:3bshBQJI1dD4Ayff5S61pl,197266,4,2002-05-07
649,New Haven,Connecticut,Syd,Picking Up,spotify:track:0FHU411eAR5huOh6DgWrv4,202933,0,2002-05-07
650,New Haven,Connecticut,Shelter,The News,spotify:track:6F2fBbJN8jsxbARj9xvbKe,291000,22,2000
651,New Haven,Connecticut,Be Your Own Pet,Bitches Leave,spotify:track:6cluvDxmHGyGShYiiikYzd,143346,19,2008
652,New Haven,Connecticut,Conflict,These Colours Don't Run,spotify:track:1vOT14QMFxQeWKg7DmKuKB,221013,11,1993
653,New Haven,Connecticut,Roy Eldridge,Do Nothin' Till You Hear from Me,error,error,error,error
654,New Haven,Connecticut,Stan Kenton & His Orchestra,Do Nothin' Till You Hear from Me,spotify:track:5TKW53sj40HiZnhDc4nGrT,186973,0,2018-01-15
655,New Haven,Connecticut,Ed Townsend,Do Nothin' Till You Hear from Me,spotify:track:2LZfvQqoBC8Z6v5BAFuDDW,265693,0,2019-05-10
656,New Haven,Connecticut,Loston Harris,Do Nothin' Till You Hear from Me,spotify:track:0aIf9tVH6GbyAr82L6Erx6,264040,0,1998
657,New Haven,Connecticut,Wycliffe Gordon,Do Nothin' Till You Hear from Me,spotify:track:6jPBKmyLUkHsANz98uWytv,245613,3,2001
658,New Haven,Connecticut,Amy Rigby,Here We Go Again,spotify:track:007avOnJEwTK1fxs1Sr4TG,204293,1,2003
659,New Haven,Connecticut,Stavesacre,The Two Heavens,spotify:track:3jTBj5HAuak8bP9h6SBS74,373400,7,1997-01-01
660,New Haven,Connecticut,Sophie Milman,It Might as Well Be Spring,spotify:track:7fwtt6Tyu5yB6SJFMVe8bW,216746,16,2007-01-01
661,New Haven,Connecticut,Kid Rock,Midnight Train to Memphis,spotify:track:5mKB2ImeCdfKrJcqVm1jtA,284120,47,2001-11-19
662,New Haven,Connecticut,Lauryn Hill,Oh Jerusalem,spotify:track:6ox5pkS4jOafkpsxt7eQjg,534506,36,2002-05-07
663,New Haven,Connecticut,David Allan Coe,Mississippi River Queen,spotify:track:5fHhVrVYg4TloeZoVf6wJX,152906,12,1978-10-01
664,New Haven,Connecticut,Eazy-E,100 Miles and Runnin' [DVD; Bonus Track],error,error,error,error
665,New Haven,Connecticut,The 5th Dimension,Ode To Billy Joe,spotify:track:3NprSE68KkgifvXTOlrd3e,388533,2,2001
666,New Haven,Connecticut,Lenny Kravitz,A New Door,spotify:track:66s8DLli1LQPmaLuYHzGGf,278986,17,2008-02-05
667,New Haven,Connecticut,Basement Jaxx,Hush Boy,spotify:track:7eMdT9Xjp2iOIJ7d2ktLnf,239653,12,2006-09-05
668,New Haven,Connecticut,The 5th Dimension,Ode to Billie Joe,spotify:track:4RF2gRtYroY5DQYoRcH96a,483413,0,2007-12-18
669,New Haven,Connecticut,Arthur Lyman,Ode to Billie Joe,error,error,error,error
670,New Haven,Connecticut,Lucinda Williams,Ode To Billie Joe,spotify:track:6YbWJXStuvDX3EXgUugIfo,336548,13,2019-02-08
671,New Haven,Connecticut,Nazareth,You Gad It Comin',error,error,error,error
672,New Haven,Connecticut,Nazareth,You Had It Comin',spotify:track:4lk3hFjGQTdTarBLcMC0Wt,299733,9,1984-01-01
673,New Haven,Connecticut,Mary Chapin Carpenter,Simple Life,spotify:track:4A5j0Efnk6f0Kca5XTADKe,229666,8,2001-05-04
674,New Haven,Connecticut,Jake Owen,Ain't Here To Talk,spotify:track:6rpdu5YXg8uxsISJ31zhOd,221666,40,2019-03-29
675,New Haven,Connecticut,Jennifer Trainor,Do Nothin' Till You Hear from Me,error,error,error,error
676,New Haven,Connecticut,Jekalyn Carr,Greater Is Coming,spotify:track:63K3TPEznDqgfCld1hrLLv,399053,40,2013-05-21
677,New Haven,Connecticut,Tory Lanez,Kids From The West,error,error,error,error
678,New Haven,Connecticut,St. Levi x FADEOUT,Bad Vibes,spotify:track:3eK9DEdgavNpVTP678sQUH,169142,10,2020-07-17
679,New Haven,Connecticut,REYNA,The Way I Loved You,spotify:track:046FqTrsOeUwmF8N3eyHHR,193684,32,2019-06-21
680,New Haven,Connecticut,Diana Ross & the Supremes,Ode to Billie Joe,spotify:track:5WGorJoMWTe9DATRnkZU2C,293826,17,1968-03-25
681,New Haven,Connecticut,Dinah Shore,Getting to Know You,error,error,error,error
682,New Haven,Connecticut,Billie Holiday,Do Nothing 'Til You Hear from Me,spotify:track:7ueJIjtiVTKmYmDpvQokdG,256386,26,1958-01-01
683,New Haven,Connecticut,Guns N' Roses,You Could Be Mine [LP Version],error,error,error,error
684,New Haven,Connecticut,Billie Holiday,Do Nothing Til You Hear from Me [DVD],error,error,error,error
685,New Haven,Connecticut,Billie Holiday,Do Nothing Till You Here from Me,error,error,error,error
686,New Haven,Connecticut,Lil Wayne,Krazy,spotify:track:3LHWJ7C6P8fGzpdoiuoI3A,264093,45,2014-07-01
687,New Haven,Connecticut,Future,7AM Freestyle,spotify:track:1hHe7cirScEJWgAS0JFqTL,192906,63,2018-10-19
688,New Haven,Connecticut,Mary J. Blige,Lord Above,spotify:track:7q0VdsXafFQIYfk3eZpwTq,294774,52,2019-12-06
689,New Haven,Connecticut,Edgar Winter,Autumn,spotify:track:6SNlTf6KerUekcoOFABvBE,180506,27,1972-11-30
690,New Haven,Connecticut,Elliott Smith,Coast to Coast,spotify:track:47ErYu7aQQuHjzM1IEnHML,333666,37,2004-10-18
691,New Haven,Connecticut,Melissa Manchester,Good News,spotify:track:1jqNK5Qk0BuGDlrBuD6bVd,346693,3,1997-05-20
692,New Haven,Connecticut,Nikki Blonsky,Welcome to the 60s,spotify:track:4iAfHjwc9oAIXEXwYba8dG,312933,44,2007-07-10
693,New Haven,Connecticut,Thomas Young,Do Nothin' Till You Hear from Me,spotify:track:3CIny4dr6yWtsHiAMOgKM3,229200,0,2020-02-25
694,New Haven,Connecticut,Blackbear,Make Daddy Proud,spotify:track:1V8c3uV6p7uTsfQof5oRXg,208235,59,2017-04-21
695,New Haven,Connecticut,Damien Jurado,Ohio,spotify:track:6W4GTXLYX8HkmZGmVkfrSC,245960,56,2014-10-17
696,New Haven,Connecticut,Chris LeDoux,Fourth of July Rodeos,spotify:track:1lkMKpjcAMQrub7e0yyOvX,148000,21,2004-01-01
697,New Haven,Connecticut,Blind Melon,Mouthful of Cavities,spotify:track:2Wgh2GmDV3g9IZTCuAUkYf,214800,47,1995-01-01
698,New Haven,Connecticut,Linda Davis,There Isn't One,spotify:track:5z7oFRnYYAvafxgcTxLEM4,225600,2,1996
699,New Haven,Connecticut,Guy Sebastian,Conscious,spotify:track:4xjdVEZrAFFdLcDdALjRDI,250397,15,2019-03-18
700,New Haven,Connecticut,Fabolous,Keepin It Gangsta [Remix; Bonus Track],spotify:track:1cz2h4MLDaf2JLereZPHy4,309693,34,2003-02-01
701,New Haven,Connecticut,Eydie Gorme,Getting to Know You [From The King and I],spotify:track:45Gu4HsFe3MNToHh5QVtQg,129800,0,2002
702,New Haven,Connecticut,Audio Adrenaline,Revolution,spotify:track:61N6I6CNFNOJh4o8YkHA6b,315333,4,1992-01-01
703,New Haven,Connecticut,Skyclad,Helium,spotify:track:06jbrnJRjTcnwvVjpMxZNE,264800,6,1997
704,New Haven,Connecticut,Black Happy,Bullmonkey,spotify:track:1ovJwTgAWH4a0F452IlRPR,215133,10,1995-02-26
705,New Haven,Connecticut,Sultans of Ping F.C.,Where's Me Jumper?,spotify:track:1PWkvrHtJI1TLfnZDWDf2u,189213,21,2015-03-06
706,New Haven,Connecticut,Icehouse,Not My Kind,spotify:track:6GDyd86WhFAEAPt5dnrAS0,215693,14,1982-09-06
707,New Haven,Connecticut,At the Drive-In,The Deluxe War Baby,spotify:track:5wbQcxCoCLJpPYTePkWIUc,202986,29,2018-10-19
708,New Haven,Connecticut,DJ Honda,Team Players,spotify:track:6EdqNCwz8W7tqVGoXqf4l1,291506,10,1997-11-12
709,New Haven,Connecticut,Mannie Fresh,I'm Fresh,spotify:track:5EoobjvWYSRwoPnhRojf5c,245480,47,2005
710,New Haven,Connecticut,Joe Augustine,Do Nothin' Till You Hear from Me,spotify:track:5snjqgdi7NlmwDmSJApRAM,165372,0,2003-01-05
711,New Haven,Connecticut,Spanky Davis,Do Nothin' Till You Hear from Me,spotify:track:6jPBKmyLUkHsANz98uWytv,245613,3,2001
712,New Haven,Connecticut,Count Basie Orchestra,Do Nothin' Till You Hear from Me,spotify:track:5SrdoY7OS3Qbl3bRz4fizz,256399,3,2020-04-24
713,New Haven,Connecticut,BBC Big Band,Do Nothin' Till You Hear from Me,spotify:track:2H6o1IdjxsidC1tM73kpIH,244866,0,2005-08-19
714,New Haven,Connecticut,Paradox,Beyond Space,spotify:track:4J10Z0fjtpqL6a7gfkE0pN,370032,0,2020-04-03
715,New Haven,Connecticut,Kenton Duty,Show Ya How,spotify:track:3C6ow527IgLwsZvRbHLuax,140973,23,2012-03-20
716,New Haven,Connecticut,Raf,Self Control,spotify:track:6h46NkEcMdIguqc1JXEKvN,240466,33,2005-12-02
717,New Haven,Connecticut,Richie Rich,Don't Do It,spotify:track:3Ka2r2d35CT7gZkvnBLVyo,153273,14,2017-03-17
718,New Haven,Connecticut,Crystal Gayle,I Fall to Pieces,spotify:track:21lsfrRyiOopyEoYpDMMjm,171000,0,1995-01-01
719,New Haven,Connecticut,It Bites,Whole New World,spotify:track:1g6gCmCiJvDt9z6KU3ejS2,242960,22,2014-01-01
720,New Haven,Connecticut,Bury Tomorrow,An Honourable Reign,spotify:track:4537kerrZrPCs8HeJ59BiJ,239373,39,2012-07-13
721,New Haven,Connecticut,"Tyler, the Creator",Palace/Curse,spotify:track:300DUx4tdtCdGEUXR032jA,440013,63,2015-06-26
722,New Haven,Connecticut,Avant,So Many Ways,spotify:track:4ijjoJw9UtTzFJfPSNjauC,271680,23,2006-01-01
723,New Haven,Connecticut,Rachel Platten,Loose Ends,spotify:track:2y9ZbZ4MVsYf7lST40fjmO,211920,33,2017-10-27
724,New Haven,Connecticut,Petra,Witch Hunt,spotify:track:5ycBdHbt7R6LAnt3ObpHnG,275713,17,1985-01-01
725,New Haven,Connecticut,EPMD,Crossover,spotify:track:5JKSty49E9iv1Tj6lfx68n,228760,37,1992-07-28
726,New Haven,Connecticut,Robert Palmer,Do Nothin' Till You Hear from Me,spotify:track:0maRzSZ0bO9A4nPjBKuRqj,224666,3,1992-10-19
727,New Haven,Connecticut,Mac Miller,Inertia,spotify:track:7qkbVdQuKi63clDJvWH848,49605,36,2019-11-08
728,New Haven,Connecticut,Motion City Soundtrack,Hello Helicopter,spotify:track:3f49c2ZsXqKwvbVchiUngB,263253,29,2008-04-29
729,New Haven,Connecticut,Modest Mouse,The World at Large,spotify:track:5op53ANI4exiWqFHKuwWxd,272506,58,2004-04-05
730,New Haven,Connecticut,Gang Starr,Jazz Thing [Video Version],error,error,error,error
731,New Haven,Connecticut,Collin Raye,Little Rock,spotify:track:4pM3FHdiulPKpx5g4GIZg6,237760,43,1993
732,New Haven,Connecticut,The Association,Round Again,spotify:track:1akS9WIA2E39hGTNQjmtRN,110440,14,1966
733,New Haven,Connecticut,Stereolab,Jenny Ondioline,spotify:track:5vUUk8J3DENArPuz9CcPBH,1087840,22,1993-08-24
734,New Haven,Connecticut,Ani DiFranco,Cradle and All,spotify:track:5Y7dKrLuMZADSbq7BjhtwO,257920,27,1995-07-01
735,New Haven,Connecticut,Ani DiFranco,Cradle & All,spotify:track:5Y7dKrLuMZADSbq7BjhtwO,257920,27,1995-07-01
736,New Haven,Connecticut,Arrested Development,U,spotify:track:0jZtE8wc0HbN62swkP5XQb,302426,23,1992-03-24
737,New Haven,Connecticut,Jurassic 5,Baby Please,error,error,error,error
738,New Haven,Connecticut,Pam Tillis,(You Just Want to Be) Weird,error,error,error,error
739,New Haven,Connecticut,Theory in Practice,Colonizing the Sun,error,error,error,error
740,New Haven,Connecticut,Waylon Jennings,Ain't No God in Mexico,spotify:track:3JopqzWJoLg6EwemDUHRj1,120893,42,1973-07-01
741,New Haven,Connecticut,Too Short,I Ain't Trippin',spotify:track:2leVRmKc1EaL856vjEb8DN,400200,37,1989-01-31
742,New Haven,Connecticut,Waylon Jennings,I'm a Ramblin' Man,spotify:track:7FYQ5lnm0aSw5gughyiDkr,166400,52,2007-05-01
743,New Haven,Connecticut,Peggy Lee,My Old Flame,spotify:track:43CFCTWSVjunMQrmv1gpyw,270400,14,1969-01-01
744,New Haven,Connecticut,Danny Elfman,Finale,spotify:track:5LWUzNLA1mYCz9m7DmGBvl,164360,36,2006-01-01
745,New Haven,Connecticut,Duke Ellington & His Orchestra,My Old Flame,spotify:track:0yd6hEq2ATqEGpyg2ajWLB,525373,6,1991
746,New Haven,Connecticut,Gerry Mulligan Quartet,My Old Flame,spotify:track:4Hz3xjM3o4WyeePVydlvFN,194533,14,1991-01-01
747,New Haven,Connecticut,The Beach Boys,H.E.L.P. Is on the Way,spotify:track:2HuxgJJanT4xSx0QEPMwvP,3022953,5,2012-10-28
748,New Haven,Connecticut,Stan Getz,It Might as Well Be Spring,spotify:track:0Tc4zN8q4CD71XJ7Wbjotz,264226,39,1998-06-23
749,New Haven,Connecticut,Ray Price,I Fall to Pieces,spotify:track:50HbCMI85wfGWNI0mxibPg,196293,13,1980-05-01
750,New Haven,Connecticut,The Ink Spots,Do Nothin' Till You Hear from Me,spotify:track:0eN8gehk9xSRylhIYsJOsa,170160,0,2002
751,New Haven,Connecticut,Shania Twain,(If You're Not in It for Love) I'm Outta Here!,spotify:track:6Lst3nF4McKOTLSLuTvLhw,270026,46,1995-01-01
752,New Haven,Connecticut,Glen Campbell,Don't Pull Your Love/Then You Can Tell Me Goodbye,spotify:track:1j5EgiiW7QP33taK8Xk0D2,202520,34,1976-01-01
753,New Haven,Connecticut,George Michael,Hand to Mouth,spotify:track:5xkSvwYI8Nv72KoWOuU6HU,276200,33,1987-10-30
754,New Haven,Connecticut,Patsy Cline,I Fall to Pieces,spotify:track:6zFsz86nAj5gcvzyVqNL3k,171333,61,1961-11-27
755,New Haven,Connecticut,Toby Keith,Should've Been a Cowboy,spotify:track:18BajNiyvH6GpYshB0unrm,208413,69,2008-01-01
756,New Haven,Connecticut,Toby Keith,Dream Walkin',spotify:track:6hDkCNq4s5ozvE86RqRIIz,235626,47,2008-01-01
757,New Haven,Connecticut,Louis Armstrong,The Last Time,spotify:track:2McWvcuPPsBIHnpvitA3yV,207440,6,1926
758,New Haven,Connecticut,Genesis,The Battle of Epping Forest,spotify:track:0GSNE8polfFfxGWnyx4knV,703400,27,1973-10-12
759,New Haven,Connecticut,Jimmy Jones,It Might as Well Be Spring,spotify:track:2LJKSs6PrpnU6ZVjpJG5ya,546866,3,1998-01-01
760,New Haven,Connecticut,Miles Davis,My Old Flame,spotify:track:0eUUx9wuqrhEGCI0OS55i7,395360,17,1956
761,New Haven,Connecticut,Danny Elfman,The Finale,spotify:track:3w7eUTPdkzHVtOKNCvziQC,155693,35,2005-09-20
762,New Haven,Connecticut,Dolly Parton,Single Women,spotify:track:5WKMriBvy0kV4KbQX5yyCk,225533,20,1982-03-29
763,New Haven,Connecticut,Glenn Miller,Crosstown,spotify:track:2X5s56lidgjvJbcyuwdZLS,170560,6,1991-09-24
764,New Haven,Connecticut,Ahmad Jamal,It Might as Well Be Spring [Live],spotify:track:0fNp64VdvFNMbYXvH34Bbi,207066,15,1961-09-08
765,New Haven,Connecticut,The Platters,My Old Flame,spotify:track:5puOfBOZWd7RsZaeZhZT7N,162640,10,1958-01-01
766,New Haven,Connecticut,Gary Burton,It Might as Well Be Spring,spotify:track:2KHZcLsu324lCQ0orMoz7S,277000,0,2017-11-01
767,New Haven,Connecticut,Dinah Washington,My Old Flame [Bonus Track],error,error,error,error
768,New Haven,Connecticut,Ice-T,This One's for Me,spotify:track:7b1N4yLdqVzYxuq9pA56K4,273493,12,1989-10-06
769,New Haven,Connecticut,Dinah Washington,My Old Flame,spotify:track:4h5gVHou6IWzozLx0N6mpU,188106,10,1955-01-01
770,New Haven,Connecticut,Hank Williams,I'm Satisfied with You,spotify:track:5NBQjmz6ZM0TuV9wNhXKfM,152906,17,1998-09-22
771,New Haven,Connecticut,Kenny Dorham,My Old Flame,spotify:track:59mSjtwCB2O8GfdSW7CTm3,321666,10,1957
772,New Haven,Connecticut,Toby Keith,My List,spotify:track:3vzmDjQ7E6gzAVg4ecp6XU,199813,47,2008-01-01
773,New Haven,Connecticut,Sonny Rollins,My Old Flame,spotify:track:0NJYW5wkGZ7rHeVkxq3PVE,393200,12,1951-10-05
774,New Haven,Connecticut,Bill Evans,It Might as Well Be Spring,spotify:track:6Xdd7X7d7U3NSvsPlmgpC6,364066,27,1962
775,New Haven,Connecticut,Green Day,Homecoming,spotify:track:4wH29TM74O3788Kn1KzWuY,558520,54,2004-09-21
776,New Haven,Connecticut,Nina Simone,It Might As Well Be Spring,spotify:track:6MG62Ui0fOnDCgyEZSAiyx,238826,17,2020-03-13
777,New Haven,Connecticut,Billie Holiday,It Might As Well Be Spring,spotify:track:1WgcqHaBSVYHiZhH9Dr1oi,227713,0,2012-07-16
778,New Haven,Connecticut,Charlie Parker,My Old Flame,spotify:track:3qyYE0MZUhzwCeOJBXXJfA,197601,28,2011-09-30
779,New Haven,Connecticut,Earl King,Blues Power,spotify:track:61bctxNj6jEBCAcBpOddSN,173786,0,2009-04-15
780,New Haven,Connecticut,Chet Baker Quartet,My Old Flame,spotify:track:4Hz3xjM3o4WyeePVydlvFN,194533,14,1991-01-01
781,New Haven,Connecticut,B.B. King,Why I Sing the Blues,spotify:track:2bIfM0ZOF4gxK1BeqH3Djm,517400,54,1969-01-01
782,New Haven,Connecticut,Billie Holiday,My Old Flame,spotify:track:2UGJnn5AfQwUVH40hEUlPP,180933,34,1957-01-01
783,New Haven,Connecticut,Fred Astaire,I'd Rather Charleston,spotify:track:5LkJsCw23CXaQmuyjqLwnA,178000,13,1999-04-19
784,New Haven,Connecticut,Hank Williams,The Blues Man,spotify:track:5IirHic5goVkgpxyur1lmh,261200,48,1980
785,New Haven,Connecticut,B.B. King,Why I Sing The Blues,spotify:track:2bIfM0ZOF4gxK1BeqH3Djm,517400,54,1969-01-01
786,New Haven,Connecticut,Aretha Franklin,Why I Sing The Blues,spotify:track:7zv4nJZkw19ba0OqSif4Dx,185026,20,1970-08-24
787,New Haven,Connecticut,Del the Funky Homosapien,Stress the World,spotify:track:3r5GTn4oa5GlcUB1APfASy,284066,23,1998
788,New Haven,Connecticut,Concrete Blonde,I Wanna Be Your Friend Again,spotify:track:1zBWNCQV9M7OXF0RnuIsPU,318833,10,1992-03-10
789,New Haven,Connecticut,Insane Clown Posse,Assassins,spotify:track:7arCn2htQcrMOddQCi1FKS,315906,24,1999-01-01
790,New Haven,Connecticut,Robbie Williams,Do Nothin' Till You Hear from Me,spotify:track:63TrhTFbauzkAjYlBUGUOR,178004,41,2001-11-19
791,New Haven,Connecticut,Everlast,Black Jesus,spotify:track:0DpnAvsMsmE5MalzbLKNq4,281613,48,2000-10-17
792,New Haven,Connecticut,Squeeze,The Day I Get Home,spotify:track:5pbznGEpBTdkEXSph9gJDf,290893,16,1991
793,New Haven,Connecticut,Frankie Cutlass,Boriquas on da Set,spotify:track:2RNxS3xAMm83VBD0iBoBDF,302026,13,1997-02-11
794,New Haven,Connecticut,Cat Power,Coat Is Always On,spotify:track:16E3NpOus2rI6n13pBqTtH,214200,16,1996-09-10
795,New Haven,Connecticut,DJ Honda,Travellin' Man,spotify:track:5BAwVGuohBVscZWyoLCkkG,318573,40,2009-06-22
796,New Haven,Connecticut,Tegan and Sara,You Wouldn't Like Me,spotify:track:5XrpGRTACaYCT7ijWtnUsI,176120,46,2004-09-14
797,New Haven,Connecticut,Brett Young,You Ain't Here to Kiss Me,spotify:track:4wwZnclbrUX7EBGfkFclmP,217653,55,2017-02-10
798,New Haven,Connecticut,Jimmy Buffett,Margaritaville,spotify:track:4EEjMyQub6tgFVshlM9j1M,250933,70,1977-01-01
799,New Haven,Connecticut,"Tom Petty, Tom Petty & the Heartbreakers",Christmas All over Again,spotify:track:30SNjazZhzunhAWCjhdyyD,254200,31,1992-10-20
800,New Haven,Connecticut,Gene Ammons,It Might as Well Be Spring,spotify:track:5Zj8r6Yoqml5M1KKK41Hvf,693000,4,1961-01-01
801,New Haven,Connecticut,Sonny & Cher,Make the Man Love Me,spotify:track:4XTD99paPu2Xf1Dsum2omh,199133,15,1974-01-01
802,New Haven,Connecticut,Phil Collins,Do Nothin' Till You Hear from Me,spotify:track:2t07ckEsD4RoNQp4PtX6Kx,237800,29,1995-01-01
803,New Haven,Connecticut,Alan Jackson,Margaritaville,spotify:track:2CEWW0uqHj7sJrXdfHwozn,255013,54,1999-10-25
804,New Haven,Connecticut,Lou Donaldson,It Might as Well Be Spring,spotify:track:1JzME6v5CK41RIHx73viL5,358026,0,2014-05-23
805,New Haven,Connecticut,The Who,Postcard,spotify:track:79KWdL42RQGgIarvISz3Ue,294386,13,2015-10-30
806,New Haven,Connecticut,Dottie West,I Fall to Pieces,spotify:track:0l1CgPOC2iSOHbqEYGhfXu,167920,2,2005
807,New Haven,Connecticut,Richard Rodgers,It Might as Well Be Spring,spotify:track:4AzsmZ40J7s7lYmLChzhfW,185266,20,1962
808,New Haven,Connecticut,Anita Gordon,It Might as Well Be Spring,spotify:track:0MKdkmvDMGRshcxQps66T8,105026,0,2010-07-27
809,New Haven,Connecticut,Mariah Carey,Sweetheart [Bonus Track],error,error,error,error
810,New Haven,Connecticut,Duke Ellington,My Old Flame,spotify:track:1yAB14nIJIpQqHpfzzhk2F,215120,0,1990-07-17
811,New Haven,Connecticut,Jackson Browne,First Girl I Loved,error,error,error,error
812,New Haven,Connecticut,Marty Robbins,When the Work's All Done This Fall,error,error,error,error
813,New Haven,Connecticut,George Shearing,It Might as Well Be Spring,spotify:track:248LUw1g3LTSRyVjEc2jWB,308626,17,2001-01-01
814,New Haven,Connecticut,Weird Al Yankovic,A Complicated Song,spotify:track:1Yd0HypJ0bzilJS9MBztZZ,219960,39,2003-05-20
815,New Haven,Connecticut,Gang Starr,In This Life...,spotify:track:0fNGxHJDcBbHebGaEsrag5,186840,28,2003-01-01
