,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
4933,4933,Jackson,Mississippi,Rotimi,Legend,spotify:track:053n64qQG63b95p7lWRJD6,36,2019-05-24,0.734,0.672,0.0,-9.342,0.0,0.243,0.0899,0.0,0.353,0.781,134.013,audio_features,053n64qQG63b95p7lWRJD6,spotify:track:053n64qQG63b95p7lWRJD6,https://api.spotify.com/v1/tracks/053n64qQG63b95p7lWRJD6,https://api.spotify.com/v1/audio-analysis/053n64qQG63b95p7lWRJD6,172366.0,4.0,
4934,4934,Jackson,Mississippi,Ant Wan,Designer,spotify:track:7D1qbAAHonOUls9xupa0GL,43,2019-11-08,0.724,0.775,11.0,-7.541,0.0,0.0316,0.398,0.0,0.108,0.487,130.088,audio_features,7D1qbAAHonOUls9xupa0GL,spotify:track:7D1qbAAHonOUls9xupa0GL,https://api.spotify.com/v1/tracks/7D1qbAAHonOUls9xupa0GL,https://api.spotify.com/v1/audio-analysis/7D1qbAAHonOUls9xupa0GL,197523.0,4.0,
4935,4935,Jackson,Mississippi,GoldLink,Rumble,spotify:track:4nyWvinhAJrNL2zN87gZ9l,43,2019-06-12,0.792,0.773,0.0,-3.443,0.0,0.212,0.118,2.73e-06,0.127,0.275,131.542,audio_features,4nyWvinhAJrNL2zN87gZ9l,spotify:track:4nyWvinhAJrNL2zN87gZ9l,https://api.spotify.com/v1/tracks/4nyWvinhAJrNL2zN87gZ9l,https://api.spotify.com/v1/audio-analysis/4nyWvinhAJrNL2zN87gZ9l,191680.0,4.0,
4936,4936,Jackson,Mississippi,ISAH,Bonbon,spotify:track:4hnpbmfklCFM0KyMPnsyDS,45,2019-06-21,0.862,0.473,1.0,-8.183,1.0,0.0914,0.172,0.0,0.0731,0.844,144.95,audio_features,4hnpbmfklCFM0KyMPnsyDS,spotify:track:4hnpbmfklCFM0KyMPnsyDS,https://api.spotify.com/v1/tracks/4hnpbmfklCFM0KyMPnsyDS,https://api.spotify.com/v1/audio-analysis/4hnpbmfklCFM0KyMPnsyDS,188690.0,4.0,
4937,4937,Jackson,Mississippi,Shad,Epilogue: Long Jawn,spotify:track:2v1FX64ZbxaDl5StIISP3T,21,2013-10-15,0.578,0.739,1.0,-8.829,0.0,0.33,0.181,0.0,0.215,0.72,88.656,audio_features,2v1FX64ZbxaDl5StIISP3T,spotify:track:2v1FX64ZbxaDl5StIISP3T,https://api.spotify.com/v1/tracks/2v1FX64ZbxaDl5StIISP3T,https://api.spotify.com/v1/audio-analysis/2v1FX64ZbxaDl5StIISP3T,417978.0,4.0,
4938,4938,Jackson,Mississippi,Salmo,Space Invaders,spotify:track:2VibAGkXKzz7tENyyF1ooR,49,2013-06-30,0.613,0.865,1.0,-4.146,1.0,0.326,0.00427,0.0,0.245,0.566,83.565,audio_features,2VibAGkXKzz7tENyyF1ooR,spotify:track:2VibAGkXKzz7tENyyF1ooR,https://api.spotify.com/v1/tracks/2VibAGkXKzz7tENyyF1ooR,https://api.spotify.com/v1/audio-analysis/2VibAGkXKzz7tENyyF1ooR,224107.0,4.0,
4939,4939,Jackson,Mississippi,Luh Kel,Pull Up,spotify:track:2enuUNOuQe22b6LB31bimX,72,2019-11-15,0.803,0.569,1.0,-6.366,1.0,0.0705,0.0957,0.0,0.0976,0.26,95.009,audio_features,2enuUNOuQe22b6LB31bimX,spotify:track:2enuUNOuQe22b6LB31bimX,https://api.spotify.com/v1/tracks/2enuUNOuQe22b6LB31bimX,https://api.spotify.com/v1/audio-analysis/2enuUNOuQe22b6LB31bimX,123400.0,4.0,
4940,4940,Jackson,Mississippi,JRDN,Live My Dream,spotify:track:2yBPy8fdN3dtI6a9ggTx3l,2,2013-03-04,0.663,0.641,1.0,-5.845,1.0,0.0355,0.581,0.0,0.122,0.491,129.954,audio_features,2yBPy8fdN3dtI6a9ggTx3l,spotify:track:2yBPy8fdN3dtI6a9ggTx3l,https://api.spotify.com/v1/tracks/2yBPy8fdN3dtI6a9ggTx3l,https://api.spotify.com/v1/audio-analysis/2yBPy8fdN3dtI6a9ggTx3l,283253.0,4.0,
4941,4941,Jackson,Mississippi,Carolina Marquez,Saluti,spotify:track:4GI7qUGKC1p0BxngJ6CqcW,52,2019-09-12,0.649,0.63,8.0,-8.1,0.0,0.159,0.0464,0.0,0.0705,0.516,171.997,audio_features,4GI7qUGKC1p0BxngJ6CqcW,spotify:track:4GI7qUGKC1p0BxngJ6CqcW,https://api.spotify.com/v1/tracks/4GI7qUGKC1p0BxngJ6CqcW,https://api.spotify.com/v1/audio-analysis/4GI7qUGKC1p0BxngJ6CqcW,181275.0,4.0,
4942,4942,Jackson,Mississippi,Ñengo Flow,En La Zona,spotify:track:6TpKiVCBvOwP10s8ceFOj4,22,2015-03-17,0.683,0.732,7.0,-4.398,1.0,0.122,0.00736,0.0011,0.12,0.403,177.911,audio_features,6TpKiVCBvOwP10s8ceFOj4,spotify:track:6TpKiVCBvOwP10s8ceFOj4,https://api.spotify.com/v1/tracks/6TpKiVCBvOwP10s8ceFOj4,https://api.spotify.com/v1/audio-analysis/6TpKiVCBvOwP10s8ceFOj4,197707.0,4.0,
4943,4943,Jackson,Mississippi,"Enzo Dong, Dark Polo Gang",Bandito,spotify:track:0c6mLXIsBWgwAAqkagxY5w,57,2019-10-25,0.793,0.762,8.0,-5.252,1.0,0.0591,0.333,0.0,0.128,0.447,132.097,audio_features,0c6mLXIsBWgwAAqkagxY5w,spotify:track:0c6mLXIsBWgwAAqkagxY5w,https://api.spotify.com/v1/tracks/0c6mLXIsBWgwAAqkagxY5w,https://api.spotify.com/v1/audio-analysis/0c6mLXIsBWgwAAqkagxY5w,195455.0,4.0,
4944,4944,Jackson,Mississippi,Ado Kojo,Fright Night,spotify:track:70lf6WRv25kex8liFKQ2zk,23,2019-10-31,0.867,0.554,9.0,-10.047,1.0,0.125,0.0547,0.0,0.0921,0.4,105.038,audio_features,70lf6WRv25kex8liFKQ2zk,spotify:track:70lf6WRv25kex8liFKQ2zk,https://api.spotify.com/v1/tracks/70lf6WRv25kex8liFKQ2zk,https://api.spotify.com/v1/audio-analysis/70lf6WRv25kex8liFKQ2zk,163000.0,4.0,
4945,4945,Jackson,Mississippi,Bas,Pinball II,spotify:track:73Qx1L56VRLYyKqfSi3xLE,48,2018-04-10,0.819,0.642,11.0,-9.309,0.0,0.311,0.108,0.0,0.0686,0.247,139.97,audio_features,73Qx1L56VRLYyKqfSi3xLE,spotify:track:73Qx1L56VRLYyKqfSi3xLE,https://api.spotify.com/v1/tracks/73Qx1L56VRLYyKqfSi3xLE,https://api.spotify.com/v1/audio-analysis/73Qx1L56VRLYyKqfSi3xLE,179138.0,4.0,
4946,4946,Jackson,Mississippi,Youssoupha,La cassette,spotify:track:1WzwYJKR6RrbXB2Sd9myRs,32,2018-09-28,0.895,0.475,10.0,-8.086,1.0,0.0768,0.244,0.0,0.155,0.278,120.009,audio_features,1WzwYJKR6RrbXB2Sd9myRs,spotify:track:1WzwYJKR6RrbXB2Sd9myRs,https://api.spotify.com/v1/tracks/1WzwYJKR6RrbXB2Sd9myRs,https://api.spotify.com/v1/audio-analysis/1WzwYJKR6RrbXB2Sd9myRs,94333.0,4.0,
4947,4947,Jackson,Mississippi,The Underachievers,Seven Letters,spotify:track:5erIJrcMqeVG73H8NiZolj,22,2018-11-09,0.46,0.908,11.0,-5.345,1.0,0.401,0.332,0.0,0.0841,0.508,82.46,audio_features,5erIJrcMqeVG73H8NiZolj,spotify:track:5erIJrcMqeVG73H8NiZolj,https://api.spotify.com/v1/tracks/5erIJrcMqeVG73H8NiZolj,https://api.spotify.com/v1/audio-analysis/5erIJrcMqeVG73H8NiZolj,236356.0,4.0,
4948,4948,Jackson,Mississippi,"Szpaku, Guzior",Ninja,spotify:track:2sTwJkRC7tqOLVgADyamHh,53,2018-06-08,0.84,0.645,10.0,-4.809,1.0,0.0655,0.262,0.0,0.088,0.336,110.018,audio_features,2sTwJkRC7tqOLVgADyamHh,spotify:track:2sTwJkRC7tqOLVgADyamHh,https://api.spotify.com/v1/tracks/2sTwJkRC7tqOLVgADyamHh,https://api.spotify.com/v1/audio-analysis/2sTwJkRC7tqOLVgADyamHh,253091.0,4.0,
4949,4949,Jackson,Mississippi,DJ Ride,Presente,spotify:track:6Ib83ecBARo8MXYhYSthsn,17,2018-06-01,0.552,0.657,11.0,-6.131,0.0,0.233,0.0507,0.0105,0.195,0.271,189.991,audio_features,6Ib83ecBARo8MXYhYSthsn,spotify:track:6Ib83ecBARo8MXYhYSthsn,https://api.spotify.com/v1/tracks/6Ib83ecBARo8MXYhYSthsn,https://api.spotify.com/v1/audio-analysis/6Ib83ecBARo8MXYhYSthsn,185200.0,4.0,
4950,4950,Jackson,Mississippi,Olexesh,Ballerinas,spotify:track:3u7RxjU0wtrE03sqgvNCwW,32,2018-11-30,0.786,0.752,8.0,-4.537,1.0,0.333,0.259,0.0,0.115,0.741,76.506,audio_features,3u7RxjU0wtrE03sqgvNCwW,spotify:track:3u7RxjU0wtrE03sqgvNCwW,https://api.spotify.com/v1/tracks/3u7RxjU0wtrE03sqgvNCwW,https://api.spotify.com/v1/audio-analysis/3u7RxjU0wtrE03sqgvNCwW,215530.0,4.0,
4951,4951,Jackson,Mississippi,JUL,Chiron,spotify:track:2TsE4KPxV8zF974sc8hUj3,49,2018-12-07,0.869,0.869,6.0,-5.759,0.0,0.182,0.534,2.55e-05,0.108,0.854,117.038,audio_features,2TsE4KPxV8zF974sc8hUj3,spotify:track:2TsE4KPxV8zF974sc8hUj3,https://api.spotify.com/v1/tracks/2TsE4KPxV8zF974sc8hUj3,https://api.spotify.com/v1/audio-analysis/2TsE4KPxV8zF974sc8hUj3,212493.0,4.0,
4952,4952,Jackson,Mississippi,UnotheActivist,Spoken In Tongue,spotify:track:76XxtPM1y0bhVCu2KsQkIZ,29,2018-12-07,0.876,0.528,8.0,-9.534,1.0,0.201,0.0107,1.75e-06,0.114,0.422,140.073,audio_features,76XxtPM1y0bhVCu2KsQkIZ,spotify:track:76XxtPM1y0bhVCu2KsQkIZ,https://api.spotify.com/v1/tracks/76XxtPM1y0bhVCu2KsQkIZ,https://api.spotify.com/v1/audio-analysis/76XxtPM1y0bhVCu2KsQkIZ,131333.0,4.0,
4953,4953,Jackson,Mississippi,"Russ, Chuks (AV9) , J.B2",Link Up,spotify:track:6W9xXLAsqSSZjENz1I0l7a,47,2018-11-12,0.897,0.349,9.0,-15.477,1.0,0.462,0.0734,0.0,0.366,0.643,141.105,audio_features,6W9xXLAsqSSZjENz1I0l7a,spotify:track:6W9xXLAsqSSZjENz1I0l7a,https://api.spotify.com/v1/tracks/6W9xXLAsqSSZjENz1I0l7a,https://api.spotify.com/v1/audio-analysis/6W9xXLAsqSSZjENz1I0l7a,194049.0,4.0,
4954,4954,Jackson,Mississippi,young thug/artist/lil keed,Nameless,spotify:track:1hkwYXmdkTFSnjK34Ffb7r,6,2015-06-29,0.738,0.819,2.0,-4.77,0.0,0.108,0.0115,2.34e-06,0.114,0.394,129.966,audio_features,1hkwYXmdkTFSnjK34Ffb7r,spotify:track:1hkwYXmdkTFSnjK34Ffb7r,https://api.spotify.com/v1/tracks/1hkwYXmdkTFSnjK34Ffb7r,https://api.spotify.com/v1/audio-analysis/1hkwYXmdkTFSnjK34Ffb7r,360067.0,4.0,
4955,4955,Jackson,Mississippi,"MoTrip, Manuellsen, Ali As",Kaiser Sose,spotify:track:114F0maGqBWv3Qiq6ORpRN,21,2018-12-14,0.738,0.617,2.0,-5.662,1.0,0.153,0.135,0.0,0.0988,0.244,147.982,audio_features,114F0maGqBWv3Qiq6ORpRN,spotify:track:114F0maGqBWv3Qiq6ORpRN,https://api.spotify.com/v1/tracks/114F0maGqBWv3Qiq6ORpRN,https://api.spotify.com/v1/audio-analysis/114F0maGqBWv3Qiq6ORpRN,181760.0,4.0,
4956,4956,Jackson,Mississippi,Zahara,Adjunto Foto del Café Verbena,spotify:track:2bXdQUuJcN8tjjjQpd1RUy,30,2018-11-16,0.507,0.207,10.0,-9.315,1.0,0.0306,0.889,2.25e-05,0.0668,0.501,165.652,audio_features,2bXdQUuJcN8tjjjQpd1RUy,spotify:track:2bXdQUuJcN8tjjjQpd1RUy,https://api.spotify.com/v1/tracks/2bXdQUuJcN8tjjjQpd1RUy,https://api.spotify.com/v1/audio-analysis/2bXdQUuJcN8tjjjQpd1RUy,260640.0,4.0,
4957,4957,Jackson,Mississippi,세븐틴,Shining Diamond [Performance Team Version],error,error,error,,,,,,,,,,,,,,,,,,,
4958,4958,Jackson,Mississippi,Patrick Benifei,Deng Deng,spotify:track:074F9WeFdsA0spL15sRkZO,29,2019-02-01,0.558,0.718,0.0,-6.743,1.0,0.152,0.0245,2.6e-06,0.281,0.211,98.5,audio_features,074F9WeFdsA0spL15sRkZO,spotify:track:074F9WeFdsA0spL15sRkZO,https://api.spotify.com/v1/tracks/074F9WeFdsA0spL15sRkZO,https://api.spotify.com/v1/audio-analysis/074F9WeFdsA0spL15sRkZO,183725.0,4.0,
4959,4959,Jackson,Mississippi,Eno,Ferrari,spotify:track:4AgK0CwpwcekXVdAoYB2VO,58,2019-02-08,0.73,0.725,10.0,-4.889,0.0,0.318,0.387,0.0,0.153,0.625,79.648,audio_features,4AgK0CwpwcekXVdAoYB2VO,spotify:track:4AgK0CwpwcekXVdAoYB2VO,https://api.spotify.com/v1/tracks/4AgK0CwpwcekXVdAoYB2VO,https://api.spotify.com/v1/audio-analysis/4AgK0CwpwcekXVdAoYB2VO,172321.0,4.0,
4960,4960,Jackson,Mississippi,Boz,Universum/Hawkings,spotify:track:6AqtDH1hWlXcvJeo0gaKs2,41,2019-02-08,0.681,0.751,1.0,-3.674,1.0,0.432,0.228,0.0,0.129,0.575,122.687,audio_features,6AqtDH1hWlXcvJeo0gaKs2,spotify:track:6AqtDH1hWlXcvJeo0gaKs2,https://api.spotify.com/v1/tracks/6AqtDH1hWlXcvJeo0gaKs2,https://api.spotify.com/v1/audio-analysis/6AqtDH1hWlXcvJeo0gaKs2,469700.0,4.0,
4961,4961,Jackson,Mississippi,Yung Bans,No L's,spotify:track:4tNdDQci0GGQ9TszfMxo7i,31,2019-03-15,0.776,0.269,8.0,-12.821,0.0,0.466,0.404,9.01e-06,0.0975,0.491,151.953,audio_features,4tNdDQci0GGQ9TszfMxo7i,spotify:track:4tNdDQci0GGQ9TszfMxo7i,https://api.spotify.com/v1/tracks/4tNdDQci0GGQ9TszfMxo7i,https://api.spotify.com/v1/audio-analysis/4tNdDQci0GGQ9TszfMxo7i,145253.0,4.0,
4962,4962,Jackson,Mississippi,18 Karat,So stell ich mir das vor,spotify:track:7sTCbyeDNEDxhvPjANwJ1q,40,2019-05-31,0.772,0.732,6.0,-4.524,1.0,0.303,0.376,0.0,0.159,0.609,122.095,audio_features,7sTCbyeDNEDxhvPjANwJ1q,spotify:track:7sTCbyeDNEDxhvPjANwJ1q,https://api.spotify.com/v1/tracks/7sTCbyeDNEDxhvPjANwJ1q,https://api.spotify.com/v1/audio-analysis/7sTCbyeDNEDxhvPjANwJ1q,184653.0,4.0,
4963,4963,Jackson,Mississippi,Mondo Marcio,DDR (Dio Del Rap),spotify:track:7DHby2gXV9mkN8YFBjfLkb,44,2019-03-08,0.802,0.653,8.0,-6.604,1.0,0.155,0.271,0.0,0.286,0.723,76.024,audio_features,7DHby2gXV9mkN8YFBjfLkb,spotify:track:7DHby2gXV9mkN8YFBjfLkb,https://api.spotify.com/v1/tracks/7DHby2gXV9mkN8YFBjfLkb,https://api.spotify.com/v1/audio-analysis/7DHby2gXV9mkN8YFBjfLkb,191093.0,4.0,
4964,4964,Jackson,Mississippi,47Ter,On vient gâcher tes classiques n*2,spotify:track:1KojO5FEIheeFg5ufraCW6,25,2019-05-03,0.857,0.675,11.0,-7.994,1.0,0.137,0.109,9.86e-05,0.0352,0.855,140.035,audio_features,1KojO5FEIheeFg5ufraCW6,spotify:track:1KojO5FEIheeFg5ufraCW6,https://api.spotify.com/v1/tracks/1KojO5FEIheeFg5ufraCW6,https://api.spotify.com/v1/audio-analysis/1KojO5FEIheeFg5ufraCW6,60179.0,4.0,
4965,4965,Jackson,Mississippi,Schafter,Blow Off,spotify:track:5WWdbmmpIAmXkKHVaNeu5K,47,2018-10-31,0.736,0.429,7.0,-12.305,0.0,0.237,0.217,0.447,0.765,0.435,89.927,audio_features,5WWdbmmpIAmXkKHVaNeu5K,spotify:track:5WWdbmmpIAmXkKHVaNeu5K,https://api.spotify.com/v1/tracks/5WWdbmmpIAmXkKHVaNeu5K,https://api.spotify.com/v1/audio-analysis/5WWdbmmpIAmXkKHVaNeu5K,134740.0,4.0,
4966,4966,Jackson,Mississippi,Ghali,Turbococco,spotify:track:143xRgiJanPo2U5RIZQdqh,56,2019-06-21,0.727,0.871,4.0,-3.944,0.0,0.061,0.135,7.59e-05,0.0492,0.963,94.992,audio_features,143xRgiJanPo2U5RIZQdqh,spotify:track:143xRgiJanPo2U5RIZQdqh,https://api.spotify.com/v1/tracks/143xRgiJanPo2U5RIZQdqh,https://api.spotify.com/v1/audio-analysis/143xRgiJanPo2U5RIZQdqh,156734.0,4.0,
4967,4967,Jackson,Mississippi,Jazz Cartier,Better When You Lie,spotify:track:1q4VecBuua58g3EZfdPMSN,32,2016-02-03,0.691,0.565,9.0,-10.512,0.0,0.104,0.16,0.0,0.165,0.21,110.028,audio_features,1q4VecBuua58g3EZfdPMSN,spotify:track:1q4VecBuua58g3EZfdPMSN,https://api.spotify.com/v1/tracks/1q4VecBuua58g3EZfdPMSN,https://api.spotify.com/v1/audio-analysis/1q4VecBuua58g3EZfdPMSN,253640.0,4.0,
4968,4968,Jackson,Mississippi,"Gemitaiz, Salmo, Izi",Mammastomale,spotify:track:5nFX29WZIulql4m4ic0KRw,60,2019-07-05,0.764,0.666,2.0,-6.995,1.0,0.0828,0.0404,5.84e-05,0.136,0.216,139.976,audio_features,5nFX29WZIulql4m4ic0KRw,spotify:track:5nFX29WZIulql4m4ic0KRw,https://api.spotify.com/v1/tracks/5nFX29WZIulql4m4ic0KRw,https://api.spotify.com/v1/audio-analysis/5nFX29WZIulql4m4ic0KRw,154549.0,4.0,
4969,4969,Jackson,Mississippi,Shindy,Drama,spotify:track:05VAXPHVkNceDCb3p6EpHV,24,2019-07-13,0.752,0.638,10.0,-8.818,0.0,0.0997,0.00266,0.411,0.122,0.435,166.977,audio_features,05VAXPHVkNceDCb3p6EpHV,spotify:track:05VAXPHVkNceDCb3p6EpHV,https://api.spotify.com/v1/tracks/05VAXPHVkNceDCb3p6EpHV,https://api.spotify.com/v1/audio-analysis/05VAXPHVkNceDCb3p6EpHV,176382.0,4.0,
4970,4970,Jackson,Mississippi,Bigflo,Comme d'hab,spotify:track:6BDMEFAXWg3yOjVaZW0KrL,45,2015-05-04,0.861,0.698,7.0,-5.098,1.0,0.291,0.258,0.0,0.0572,0.752,92.049,audio_features,6BDMEFAXWg3yOjVaZW0KrL,spotify:track:6BDMEFAXWg3yOjVaZW0KrL,https://api.spotify.com/v1/tracks/6BDMEFAXWg3yOjVaZW0KrL,https://api.spotify.com/v1/audio-analysis/6BDMEFAXWg3yOjVaZW0KrL,244667.0,4.0,
4971,4971,Jackson,Mississippi,Westernhagen,Es geht mir gut,spotify:track:3kzkbk9cBF6IDlVv6VvCFb,41,1994-08-30,0.705,0.822,2.0,-9.517,1.0,0.0309,0.0826,0.00762,0.0332,0.968,124.357,audio_features,3kzkbk9cBF6IDlVv6VvCFb,spotify:track:3kzkbk9cBF6IDlVv6VvCFb,https://api.spotify.com/v1/tracks/3kzkbk9cBF6IDlVv6VvCFb,https://api.spotify.com/v1/audio-analysis/3kzkbk9cBF6IDlVv6VvCFb,291067.0,4.0,
4972,4972,Jackson,Mississippi,Rocco Hunt,Street Life,spotify:track:3xs9DdqwCJUn9HOvCCN9TN,38,2019-08-30,0.734,0.676,6.0,-8.887,1.0,0.0841,0.124,0.0,0.124,0.147,120.083,audio_features,3xs9DdqwCJUn9HOvCCN9TN,spotify:track:3xs9DdqwCJUn9HOvCCN9TN,https://api.spotify.com/v1/tracks/3xs9DdqwCJUn9HOvCCN9TN,https://api.spotify.com/v1/audio-analysis/3xs9DdqwCJUn9HOvCCN9TN,196055.0,4.0,
4973,4973,Jackson,Mississippi,JRDN,Live My Dream,spotify:track:2yBPy8fdN3dtI6a9ggTx3l,2,2013-03-04,0.663,0.641,1.0,-5.845,1.0,0.0355,0.581,0.0,0.122,0.491,129.954,audio_features,2yBPy8fdN3dtI6a9ggTx3l,spotify:track:2yBPy8fdN3dtI6a9ggTx3l,https://api.spotify.com/v1/tracks/2yBPy8fdN3dtI6a9ggTx3l,https://api.spotify.com/v1/audio-analysis/2yBPy8fdN3dtI6a9ggTx3l,283253.0,4.0,
4974,4974,Jackson,Mississippi,Luciano,Summer Cem,spotify:track:1hrHUEYoVBC1hNCXkX7tIA,65,2019-11-08,0.874,0.589,2.0,-6.871,1.0,0.079,0.179,8.49e-05,0.113,0.454,135.025,audio_features,1hrHUEYoVBC1hNCXkX7tIA,spotify:track:1hrHUEYoVBC1hNCXkX7tIA,https://api.spotify.com/v1/tracks/1hrHUEYoVBC1hNCXkX7tIA,https://api.spotify.com/v1/audio-analysis/1hrHUEYoVBC1hNCXkX7tIA,160547.0,4.0,
4975,4975,Jackson,Mississippi,PA Sports,Realtalk,spotify:track:4DfGj3EwEzvqgqOMaqwyBM,43,2019-10-04,0.523,0.823,1.0,-7.076,1.0,0.781,0.447,0.0,0.132,0.152,95.342,audio_features,4DfGj3EwEzvqgqOMaqwyBM,spotify:track:4DfGj3EwEzvqgqOMaqwyBM,https://api.spotify.com/v1/tracks/4DfGj3EwEzvqgqOMaqwyBM,https://api.spotify.com/v1/audio-analysis/4DfGj3EwEzvqgqOMaqwyBM,192595.0,4.0,
4976,4976,Jackson,Mississippi,Classified,Pay Day,error,error,error,,,,,,,,,,,,,,,,,,,
4977,4977,Jackson,Mississippi,Remy,Alibi,spotify:track:4iIH0uHA0KI2kHJaKnZN03,58,2019-10-25,0.961,0.677,1.0,-6.558,0.0,0.132,0.419,0.0,0.0839,0.585,126.018,audio_features,4iIH0uHA0KI2kHJaKnZN03,spotify:track:4iIH0uHA0KI2kHJaKnZN03,https://api.spotify.com/v1/tracks/4iIH0uHA0KI2kHJaKnZN03,https://api.spotify.com/v1/audio-analysis/4iIH0uHA0KI2kHJaKnZN03,218893.0,4.0,
4978,4978,Jackson,Mississippi,Roddy Ricch,Brand New,spotify:track:7KgCjoyL1lNA2YZoEJhD8x,51,2018-11-02,0.893,0.545,5.0,-6.823,0.0,0.2,0.00825,0.0,0.0888,0.603,148.055,audio_features,7KgCjoyL1lNA2YZoEJhD8x,spotify:track:7KgCjoyL1lNA2YZoEJhD8x,https://api.spotify.com/v1/tracks/7KgCjoyL1lNA2YZoEJhD8x,https://api.spotify.com/v1/audio-analysis/7KgCjoyL1lNA2YZoEJhD8x,175308.0,4.0,
4979,4979,Jackson,Mississippi,"이홍기 (FT 아일랜드), イ・ホンギ",Mixtape,spotify:track:0BCLUAbdoKgDJE89h4UR6M,28,2020-02-05,0.643,0.802,0.0,-3.083,1.0,0.0353,0.00797,0.0,0.228,0.866,108.01,audio_features,0BCLUAbdoKgDJE89h4UR6M,spotify:track:0BCLUAbdoKgDJE89h4UR6M,https://api.spotify.com/v1/tracks/0BCLUAbdoKgDJE89h4UR6M,https://api.spotify.com/v1/audio-analysis/0BCLUAbdoKgDJE89h4UR6M,193374.0,4.0,
4980,4980,Jackson,Mississippi,D Smoke,Like My Daddy,spotify:track:5lCu6Qx1uykGLVOIOEClu9,36,2020-02-07,0.688,0.676,0.0,-7.39,0.0,0.313,0.504,0.0,0.104,0.714,77.983,audio_features,5lCu6Qx1uykGLVOIOEClu9,spotify:track:5lCu6Qx1uykGLVOIOEClu9,https://api.spotify.com/v1/tracks/5lCu6Qx1uykGLVOIOEClu9,https://api.spotify.com/v1/audio-analysis/5lCu6Qx1uykGLVOIOEClu9,298356.0,4.0,
4981,4981,Jackson,Mississippi,Nach,El Idioma De Los Dioses,spotify:track:6httxdxn72SsXROvV0vI04,0,2020-07-31,0.416,0.872,1.0,-6.058,0.0,0.331,0.595,0.0,0.102,0.701,82.393,audio_features,6httxdxn72SsXROvV0vI04,spotify:track:6httxdxn72SsXROvV0vI04,https://api.spotify.com/v1/tracks/6httxdxn72SsXROvV0vI04,https://api.spotify.com/v1/audio-analysis/6httxdxn72SsXROvV0vI04,250853.0,4.0,
4982,4982,Jackson,Mississippi,Farid Bang,TEUER TEUER,spotify:track:0Crya2Pc27WsBcNn4eL7jz,25,2020-07-31,0.727,0.66,1.0,-5.256,1.0,0.418,0.151,0.0,0.363,0.377,89.836,audio_features,0Crya2Pc27WsBcNn4eL7jz,spotify:track:0Crya2Pc27WsBcNn4eL7jz,https://api.spotify.com/v1/tracks/0Crya2Pc27WsBcNn4eL7jz,https://api.spotify.com/v1/audio-analysis/0Crya2Pc27WsBcNn4eL7jz,144000.0,4.0,
4983,4983,Jackson,Mississippi,Nitro,Kill Them All,error,error,error,,,,,,,,,,,,,,,,,,,
4984,4984,Jackson,Mississippi,Kekra,Non,spotify:track:3wKC8QE3jAx6DSHgRKkSQ3,52,2020-03-27,0.886,0.484,8.0,-7.726,0.0,0.0564,0.235,0.0,0.365,0.697,122.068,audio_features,3wKC8QE3jAx6DSHgRKkSQ3,spotify:track:3wKC8QE3jAx6DSHgRKkSQ3,https://api.spotify.com/v1/tracks/3wKC8QE3jAx6DSHgRKkSQ3,https://api.spotify.com/v1/audio-analysis/3wKC8QE3jAx6DSHgRKkSQ3,207333.0,4.0,
4985,4985,Jackson,Mississippi,Ufo361,Final Fantasy,spotify:track:4rD3luOvJQ9meRCBG7WPER,60,2020-04-24,0.819,0.607,1.0,-7.599,1.0,0.0686,0.108,0.000171,0.112,0.347,139.959,audio_features,4rD3luOvJQ9meRCBG7WPER,spotify:track:4rD3luOvJQ9meRCBG7WPER,https://api.spotify.com/v1/tracks/4rD3luOvJQ9meRCBG7WPER,https://api.spotify.com/v1/audio-analysis/4rD3luOvJQ9meRCBG7WPER,177990.0,4.0,
4986,4986,Jackson,Mississippi,4Keus,Night and Day,spotify:track:1tfFIHtv2FgJL1ApUNdPMJ,53,2020-04-17,0.552,0.707,7.0,-6.288,0.0,0.088,0.53,5.81e-05,0.145,0.593,129.383,audio_features,1tfFIHtv2FgJL1ApUNdPMJ,spotify:track:1tfFIHtv2FgJL1ApUNdPMJ,https://api.spotify.com/v1/tracks/1tfFIHtv2FgJL1ApUNdPMJ,https://api.spotify.com/v1/audio-analysis/1tfFIHtv2FgJL1ApUNdPMJ,193107.0,5.0,
4987,4987,Jackson,Mississippi,Ufo361,Do Not Disturb,spotify:track:4gc0hGrVOhDcQtbw3cjI98,56,2020-04-24,0.759,0.64,8.0,-7.01,1.0,0.349,0.0363,0.00171,0.343,0.105,155.921,audio_features,4gc0hGrVOhDcQtbw3cjI98,spotify:track:4gc0hGrVOhDcQtbw3cjI98,https://api.spotify.com/v1/tracks/4gc0hGrVOhDcQtbw3cjI98,https://api.spotify.com/v1/audio-analysis/4gc0hGrVOhDcQtbw3cjI98,184981.0,4.0,
