song_city,song_state,song_artist,song_name
Aurora,Illinois,Marco Montagnini,Benvenuta Complice
Aurora,Illinois,DANIEL LUDTKE,NASCI PRA BRILHAR
Aurora,Illinois,dip in the pool,Peak Cafe
Aurora,Illinois,Fémina,Perlas
Aurora,Illinois,KAYTA,Siberia
Aurora,Illinois,Planet Killer,Around the Sun
Aurora,Illinois,Ketzer,Endzeit Metropolis
Aurora,Illinois,Delamotta,No Longe Demais (Prólogo)
Aurora,Illinois,Sagaz,Nova Terra
Aurora,Illinois,Anthony Phillips,Pulling Faces
Aurora,Illinois,Bal-Sagoth,Invocations Beyond the Outer-World Night
Aurora,Illinois,Midlake,Aurora Gone
Aurora,Illinois,Zoé,Vía Láctea
Aurora,Illinois,Ska Rangers,I Ran
Aurora,Illinois,Jorge Drexler,Quimera
Aurora,Illinois,Unlinked Artist,Te Extraño
Aurora,Illinois,A Flock of Seagulls,I Ran (So Far Away) [Dub Delay Extended]
Aurora,Illinois,Sin Bandera,En Ésta No
Aurora,Illinois,Michele Zarrillo,Mani Nelle Mani
Aurora,Illinois,Alfredo Olivas,A Estas Horas
Aurora,Illinois,A Flock of Seagulls,I Ran [Orchestral Version]
Aurora,Illinois,Luca Turilli,Princess Aurora
Aurora,Illinois,Chroma Key,Hell Mary
Aurora,Illinois,Carbon Leaf,Aurora
Aurora,Illinois,Immortal,Noctambulant
Aurora,Illinois,Immortal,Winter of the Ages
Aurora,Illinois,Jair Rodrigues,Na Cadência Do Samba
Aurora,Illinois,Maria Rita,No Mistério Do Samba
Aurora,Illinois,"Pedro Scooby, Arlindo Cruz",O Surfista E O Sambista
Aurora,Illinois,Johnny Hooker,Volta
Aurora,Illinois,Victor & Leo,Fazenda Paraíso
Aurora,Illinois,Chrystian & Ralf,O Ipê e o Prisioneiro (Ipê Florido)
Aurora,Illinois,Franco Battiato,Aurora
Aurora,Illinois,"SBM, YoSoyMatt, Eva de Marce",La Niña Del Volcán
Aurora,Illinois,La Municipàl,30 Febbraio
Aurora,Illinois,Enya,China Roses
Aurora,Illinois,Nirvana,Gallons of Rubbing Alcohol Flow Through the Strip
Aurora,Illinois,Ella Fitzgerald,Midnight Sun
Aurora,Illinois,Crazy Horse,Pocahontas
Aurora,Illinois,Paul Wall,Drive Slow
Aurora,Illinois,Lionel Hampton,Midnight Sun
Aurora,Illinois,Kanye West,School Spirit
Aurora,Illinois,Romeo Santos,No Tiene la Culpa
Aurora,Illinois,Chico Buarque,Acalanto
Aurora,Illinois,Neil Young,Pocahontas
Aurora,Illinois,Caetano Veloso,Paisagem Útil
Aurora,Illinois,Rubén Blades,Puente del Mundo
Aurora,Illinois,Gilberto Gil,O Rouxinol
Aurora,Illinois,Carlos Gardel,El  Día Que Me Quieras
Aurora,Illinois,Fred Astaire,You're All the World to Me
Aurora,Illinois,Caetano Veloso,O Estrangeiro
Aurora,Illinois,Juan Gabriel,Luna Tras Luna
Aurora,Illinois,Sarah Vaughan,Midnight Sun
Aurora,Illinois,Milton Nascimento,Coração de Estudante
Aurora,Illinois,Jim Henson,Can You Picture That?
Aurora,Illinois,Tito Puente,Midnight Sun
Aurora,Illinois,Carlos Gardel,El  Dia Que Me Quieras
Aurora,Illinois,Gilberto Gil,Flora
Aurora,Illinois,Rubén Blades,No Te Duermas [Don't Fall Asleep]
Aurora,Illinois,Julie London,Midnight Sun
Aurora,Illinois,The Four Freshmen,Midnight Sun
Aurora,Illinois,Luis Miguel,El Dia Que Me Quieras
Aurora,Illinois,Al Jarreau,Midnight Sun
Aurora,Illinois,Enrique Iglesias,Loco
Aurora,Illinois,Nancy Wilson,Midnight Sun
Aurora,Illinois,Johnny Mercer,Midnight Sun
Aurora,Illinois,Fred Astaire,You're All the World to Me [From Wedding Bells/Royal Wedding]
Aurora,Illinois,Jackie Gleason,Midnight Sun
Aurora,Illinois,London Symphony Orchestra,"Mattinata (""L'aurora di bianco vestita""), song for voice & piano (or or"
Aurora,Illinois,Andrea Bocelli,"L' Alba separa dalla luce l'ombra, for voice & piano (or orchestra)"
Aurora,Illinois,Luciano Pavarotti,Mattinata
Aurora,Illinois,Juan Gabriel,Homenaje a Lola
Aurora,Illinois,Eddie Palmieri,El Día Que Me Quieras
Aurora,Illinois,Tony Bennett,You're All the World to Me
Aurora,Illinois,Il Volo,Mattinata
Aurora,Illinois,Silvio Rodríguez,Se Demora
Aurora,Illinois,Los Jaivas,La Poderosa Muerte
Aurora,Illinois,Vintersorg,Astral and Arcane
Aurora,Illinois,Aurora,Aurora Borealis
Aurora,Illinois,Ismael Serrano,Sucede Que a Veces
Aurora,Illinois,The Singing Machine,I Ran So Far Away
Aurora,Illinois,Highlord,Frozen Heaven
Aurora,Illinois,Murubutu,Il Re Dei Venti
Aurora,Illinois,Riot Propaganda,Cambiarlo Todo
Aurora,Illinois,Behemoth,Sabbath Mater
Aurora,Illinois,Efecto Pasillo,No Te Enamores
Aurora,Illinois,Zé Mulato e Cassiano,Paixão na Madrugada
Aurora,Illinois,Cami,Tú Siempre
Aurora,Illinois,Modena City Ramblers,Oltre il Ponte
Aurora,Illinois,Birimbao,Maracaibo Cuanto Te Anoro
Aurora,Illinois,Ismael Serrano,Sucede Que a Veces [En Directo]
Aurora,Illinois,Mina,Il Tuo Arredamento
Aurora,Illinois,Huichol Musical,Las Rejas No Matan
Aurora,Illinois,Zeca Baleiro,Balada Do Amor Em Chamas
Aurora,Illinois,Nanpa Básico,Apágala
Aurora,Illinois,Bruno & Marrone,Boate Azul
Aurora,Illinois,Aldir Blanc,Recreio das Meninas II
Aurora,Illinois,João Neto & Frederico,Boate Azul / Ipê e o Prisioneiro / Telefone Mudo
Aurora,Illinois,Vicente Fernández,Paloma Negra
Aurora,Illinois,Diana Krall,Midnight Sun
Aurora,Illinois,Plácido Domingo,El Dia Que Me Quieras
Aurora,Illinois,"Neil Young, Promise of the Real",Pocahontas
Aurora,Illinois,Juan Luis Guerra,Palomita Blanca
Aurora,Illinois,June Christy,Midnight Sun
Aurora,Illinois,Juan Luis Guerra,Razones
Aurora,Illinois,Fugees,The Score
Aurora,Illinois,Charlie Barnet,Midnight Sun [Bonus Track]
Aurora,Illinois,Alejandro Fernández,El Día Que Me Quieras
Aurora,Illinois,Juan Luis Guerra,Cuando Te Beso
Aurora,Illinois,Juan Luis Guerra,Si Tú No Bailas Conmigo
Aurora,Illinois,Thalía,Cuando Te Beso
Aurora,Illinois,Carmen McRae,Midnight Sun
Aurora,Illinois,Ricardo Montaner,Vivo En El Mar
Aurora,Illinois,Mac Miller,Break the Law
Aurora,Illinois,Jenni Rivera,Paloma Negra
Aurora,Illinois,Barenaked Ladies,Canada Dry
Aurora,Illinois,Luciano Pavarotti,Ti adoro
Aurora,Illinois,Luis Miguel,Balada Para Mi Abuela
Aurora,Illinois,Milton Nascimento,Coraçao de Estudante
Aurora,Illinois,Carlos Gardel,El  Dia que Me Quieras
Aurora,Illinois,Johnny Mercer,The Midnight Sun
Aurora,Illinois,Milton Nascimento,A Festa [Acústico]
Aurora,Illinois,Natalie Cole,El Día Que Me Quieras
Aurora,Illinois,Gal Costa,Abre-Alas Do Verão
Aurora,Illinois,XTC,Burning with Optimism's Flames [Live]
Aurora,Illinois,Fabrizio De André,Un  Ottico
Aurora,Illinois,XTC,Burning with Optimism's Flames
Aurora,Illinois,Clay Walker,White Palace
Aurora,Illinois,Grupo Niche,Atrevida
Aurora,Illinois,Eros Ramazzotti,Occhi Di Speranza
Aurora,Illinois,Midnight Oil,Bells and Horns in the Back of Beyond
Aurora,Illinois,Michael Feinstein,You're All the World to Me
Aurora,Illinois,Midnight Oil,White Skin Black Heart
Aurora,Illinois,Fabrizio De André,Via Della Povertà
Aurora,Illinois,Jose Luis Rodríguez,Hay Muchas Cosas Que Me Gustan de Ti
Aurora,Illinois,Javier Solís,Copa de Vino
Aurora,Illinois,Pedro Infante,Serenata de Amor
Aurora,Illinois,Los Tucanes de Tijuana,El Mambo del Bigote
Aurora,Illinois,Pedro Infante,Cielito Lindo
Aurora,Illinois,Jerry Rivera,El Dia Que Me Quieras
Aurora,Illinois,Rodolfo Mederos,El Día Que Me Quieras
Aurora,Illinois,Banda Sinaloense de el Recodo de Cruz Lizárraga,Copa De Vino
Aurora,Illinois,Raekwon,Real Life
Aurora,Illinois,Raekwon,Pop Shit
Aurora,Illinois,London Philharmonic Orchestra,Come Primavera
Aurora,Illinois,Gloria Trevi,Y Ahora Te Sorprendes
Aurora,Illinois,C.W. McCall,Aurora Borealis
Aurora,Illinois,Crowded House,Alta Marea
Aurora,Illinois,"Iggy Pop, Fémina",Resist
Aurora,Illinois,Inti-Illimani,Sobre Tu Playa
Aurora,Illinois,Shel Silverstein,Quaaludes Again
Aurora,Illinois,Ezequiel Peña,Animas Que No Amanezca
Aurora,Illinois,The Church,Kings
Aurora,Illinois,Lorenzo de Monteclaro,La Medallita de Oro
Aurora,Illinois,Pablo Milanés,Buscate Alli
Aurora,Illinois,Nipsey Hussle,Right Hand 2 God
Aurora,Illinois,Afro-Cuban All Stars,Fiesta De La Rumba [Remastered]
Aurora,Illinois,Juliana Hatfield,Do It to Music
Aurora,Illinois,Lila Downs,Pecadora
Aurora,Illinois,Paquito d'Rivera,El Dia Que Me Quieras
Aurora,Illinois,Carlos Vives,Momentos de amor
Aurora,Illinois,Russell Watson,Mattinata
Aurora,Illinois,Grupo Niche,Un Día Después
Aurora,Illinois,Eros Ramazzotti,Buonamore
Aurora,Illinois,Eros Ramazzotti,Buen Amor
Aurora,Illinois,The Church,Seen It Coming
Aurora,Illinois,Everclear,Pocahontas
Aurora,Illinois,Domenico Modugno,Vecchio Frack
Aurora,Illinois,Dyango,El Dia Que Me Quieras
Aurora,Illinois,The Church,Seen It @ the Feelmore
Aurora,Illinois,Control Machete,Grita
Aurora,Illinois,Bobby Troup,Midnight Sun
Aurora,Illinois,Jovanotti,Baciami ancora
Aurora,Illinois,Al Bano,Felicità
Aurora,Illinois,The Posies,¿Will You Ever Ease Your Mind?
Aurora,Illinois,Coil,A White Rainbow
Aurora,Illinois,Buck 65,Secret Splendor
Aurora,Illinois,Control Machete,Como Ves
Aurora,Illinois,Cuco Sánchez,Te Amaré Vida Mía
Aurora,Illinois,Héctor Lavoe,Emborrachame de Amor
Aurora,Illinois,Zucchero,Un Soffio Caldo
Aurora,Illinois,Michel Camilo,El Dia Que Me Quieras
Aurora,Illinois,El Poder del Norte,El Día Que Me Quieras
Aurora,Illinois,Zé Ramalho,Beira Mar
Aurora,Illinois,Cradle of Filth,Cemetery and Sundown
Aurora,Illinois,Arcángel,Hace Mucho Tiempo
Aurora,Illinois,Unknown Mortal Orchestra,Can't Keep Checking My Phone
Aurora,Illinois,Ornella Vanoni,Io So Che Ti Amerò (Eu Sei Que Vou Te Amar)
Aurora,Illinois,Laura Pausini,Fiate de Mi
Aurora,Illinois,Laura Pausini,Fidati di Me
Aurora,Illinois,José-Luis Orozco,De Colores
Aurora,Illinois,Manny Manuel,Que Me Importa
Aurora,Illinois,Soledad,El  Día Que Me Quieras
Aurora,Illinois,Raphael,La Duda Desnuda
Aurora,Illinois,Tiromancino,Se Mi Verrai A Cercare
Aurora,Illinois,"Wagner Tiso, Zé Renato",Amo-Te Muito
Aurora,Illinois,Roberto Vecchioni,Samarcanda
Aurora,Illinois,Canibus,Levitibus
Aurora,Illinois,Ozark Mountain Daredevils,Absolute Zero
Aurora,Illinois,Elizeth Cardoso,Na Cadência Do Samba (Que Bonito É)
Aurora,Illinois,José María Napoleón,Muchacha De Octubre
Aurora,Illinois,Gravediggaz,Today's Mathematics
Aurora,Illinois,Al Bano & Romina Power,Felicità
Aurora,Illinois,Jorge Ferreira,Mãe
Aurora,Illinois,Jorge Ferreira,Mãe (Mãe Querida)
Aurora,Illinois,"Tony Yayo, Papoose, Lloyd Banks, DJ Kay Slay, Jim Jones",Men of Respect
Aurora,Illinois,Ana Tijoux,A Veces
Aurora,Illinois,Luka Chikovani,Tempo Al Tempo
Aurora,Illinois,Alejo García,Que Venís Que Te Vas
Aurora,Illinois,Ao Cubo,Abraço
Aurora,Illinois,Outsider,Sacanas Dominantes
Aurora,Illinois,Sandália de Prata,Fez por Merecer
Aurora,Illinois,Guayacan Orquesta,Fiesta
Aurora,Illinois,Lvca,Il Mondo Non È Un Cerchio Perfetto
Aurora,Illinois,Juan Zelada,El Paso del Tiempo
Aurora,Illinois,A turma do Cabildo,Dedinhos falantes
Aurora,Illinois,Beto Prado,Agora (pra Lelé)
Aurora,Illinois,Danni Corleta,Vai Ser
Aurora,Illinois,Ligia Regina & Eder Lima,Jardim de Hideko (17)
Aurora,Illinois,Edgar,Felizes Eram Os Golfinhos
Aurora,Illinois,Edgar,Antes Que As Libélulas Entrem Em Extinção
Aurora,Illinois,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán
Aurora,Illinois,Pit Moreno,Esa Luz
Aurora,Illinois,Cachorrão do Brega,Boate Azul
Aurora,Illinois,ATAULPHO ALVES,NA CADÊNCIA DO SAMBA
Aurora,Illinois,"YoSoyMatt, Eva de Marce",La Niña del Volcán [Capítulo 2]
Aurora,Illinois,Goude,Tudo Glacial
Aurora,Illinois,Yoyoy Villame,Trapik
Aurora,Illinois,Archie Ellis,Nasa
Aurora,Illinois,Deadleaf Mantis,Orbiting Sunflowers (feat. Mars Atlantic)
Aurora,Illinois,Chaos Theatre,Into the Sky
Aurora,Illinois,Danny Avalanche,Lucid Forest
Aurora,Illinois,Gigante,Tempesta
Aurora,Illinois,Progetto Noah,Fuori da me
Aurora,Illinois,Nick Wilkinson & the Featured Players,Mixed Signals Missed Calls
Aurora,Illinois,Um Corpo Estranho,Homem Delírio
Aurora,Illinois,Marcos Jobim ,Ontem
Aurora,Illinois,Daniel Cosmic,Sole
Aurora,Illinois,Alejo García,Ojos de India Pequeña
Aurora,Illinois, Dinosaur Train,Solstice Time Is Here
Aurora,Illinois,Marcelo Café,Meu Exílio
Aurora,Illinois,"Jose Gonzales, Zero 7",Aurora
Aurora,Illinois,Ricardo Saboya,Somente pra Te Amar
Aurora,Illinois,"YoSoyMatt, Polocorp, Eva de Marce",La Niña del Volcán [Polocorp Remix]
Aurora,Illinois,"Marcelo Costa, Everson Moraes",Na Cadência do Samba / Poética / Meu Mundo É Hoje
Aurora,Illinois,HAWAIIAN6,Crime And Punishment
Aurora,Illinois,"Simpson Ahuevo, MKN MAKENNA",Te Juro
Aurora,Illinois,Perotá Chingó,Aurora
Aurora,Illinois,Lucas Santtana,Portal De Ativação
Aurora,Illinois,Lucas Santtana,Todo Se Transforma
Aurora,Illinois,Whitewoods,Bleachwalk (feat. Zen.)
Aurora,Illinois,Emanuel X,Lamb Turned Lion
Aurora,Illinois,Los Guayabo Brothers,Lucerito
Aurora,Illinois,Woody Pond,Magazine (feat. John Wolf)
Aurora,Illinois,Elvea,Rain (Il Viaggio)
Aurora,Illinois,IndigoSun,A Love Song for the Human Race (feat. Corey Frye)
Aurora,Illinois,Neo Pitso,City of Welkom
Aurora,Illinois,ZE FORTUNA E PITANGUEIRA,ÚLTIMO ADEUS
Aurora,Illinois,Louvit,No Ritmo da Nostalgia
Aurora,Illinois,Cachorrão do Brega,Doente de Amor
Aurora,Illinois,Cotton Mather,Aurora Bori Alice
Aurora,Illinois,Rosario Flores,Los Tangos de Mi Abuela
Aurora,Illinois,Katatonia,The Northern Silence
Aurora,Illinois,Roberto Roena,Marejada Feliz
Aurora,Illinois,Hugo del Carril,El Día Que Me Quieras
Aurora,Illinois,Kovenant,Dragonheart
Aurora,Illinois,Joaquín Sabina,Una Cancion Para la Magdalena
Aurora,Illinois,Joaquín Sabina,Noches de Boda/Y Nos Dieron Las Diez
Aurora,Illinois,Ana Belén,Mira Luna
Aurora,Illinois,Orishas,Asi Fue
Aurora,Illinois,Jedi Mind Tricks,Chinese Water Torture
Aurora,Illinois,Jorge Drexler,Todo Se Transforma
Aurora,Illinois,Jorge Drexler,Guitarra y Vos
Aurora,Illinois,Ilan Chester,Canto Al Avila
Aurora,Illinois,Héroes del Silencio,Decadencia
Aurora,Illinois,Arnaldo Antunes,Itapuana
Aurora,Illinois,Aterciopelados,Gratis
Aurora,Illinois,Joaquín Sabina,Ay! Carmela
Aurora,Illinois,Immortal,Throned by Blackstorms
Aurora,Illinois,Jorge Drexler,Mundo Abisal
Aurora,Illinois,Jowell & Randy,Mi Momento (Intro)
Aurora,Illinois,Andrés Calamaro,El  Dia Que Me Quieras
Aurora,Illinois,Antonello Venditti,Alta Marea
Aurora,Illinois,Victor Yturbe Piruli,El Dia Que Me Quieras
Aurora,Illinois,Carlos Gari,El Día Que Me Quieras
Aurora,Illinois,Martinho da Vila,Coração De Malandro
Aurora,Illinois,Toto Cutugno,Solo Noi
Aurora,Illinois,Martha and the Muffins,Only You
Aurora,Illinois,Fito & Fitipaldis,Por La Boca Vive el Pez
Aurora,Illinois,Rulo y la Contrabanda,No Sé
Aurora,Illinois,Lenine,Sonhei
Aurora,Illinois,Silvio Rodríguez,Esto No Es una Elegía
Aurora,Illinois,Joaquín Sabina,Doble Vida
Aurora,Illinois,Cartel de Santa,Cronica Babilonia
Aurora,Illinois,Cartel de Santa,De Sur a Norte
Aurora,Illinois,Joaquín Sabina,Incluso en Estos Tiempos
Aurora,Illinois,Naglfar,The Murder Manifesto
Aurora,Illinois,Great Big Sea,Old Polina
Aurora,Illinois,Tite Curet Alonso,Marejada Feliz
Aurora,Illinois,Soilwork,You Aquiver
Aurora,Illinois,Franco Battiato,Frammenti
Aurora,Illinois,La Casa Azul,Nunca Nadie Pudo Volar
Aurora,Illinois,Joan Manuel Serrat,Romancillo de Mayo
Aurora,Illinois,Carlos do Carmo,Novo Fado Alegre
Aurora,Illinois,"Sebastian Yatra, Juan Magán, Cali & El Dandee",Por Fin Te Encontré
Aurora,Illinois,Kaye Ballard,You're All the World to Me
Aurora,Illinois,Illapu,Caminante Antiguo
Aurora,Illinois,Nidia Góngora,Un Canto a Mi Tierra
Aurora,Illinois,Ana Tijoux,Mi Mitad
Aurora,Illinois,Franck Pourcel,El Día Que Me Quieras
Aurora,Illinois,Pedro Vargas,El Día Que Me Quieras
Aurora,Illinois,Jozyanne,Meu Refúgio
Aurora,Illinois,Gianna Nannini,Bacio Fondente
Aurora,Illinois,Mónica Naranjo,Doble Corazón
Aurora,Illinois,Elaine Martins,Noite Santa (Cantique de Noel)
Aurora,Illinois,Naglfar,Enslave the Astral Fortress
Aurora,Illinois,Richard O'Brien,Incubus of Love
Aurora,Illinois,Tiro de Gracia,Leyenda Negra
Aurora,Illinois,Moonspell,Ghostsong
Aurora,Illinois,Nicho Hinojosa,Ojalá
Aurora,Illinois,Alberto Plaza,Fuerza de Amor
Aurora,Illinois,Jebediah,I Ran
Aurora,Illinois,Estopa,Estrella Fugaz
Aurora,Illinois,Taliesin Orchestra,China Roses [The Memory of Trees]
Aurora,Illinois,Skank,Sul da América
Aurora,Illinois,Behemoth,Entering the Faustian Soul
Aurora,Illinois,Bloodthorn,Nightshadow
Aurora,Illinois,Fito Páez,Desaluz
Aurora,Illinois,Hidden in Plain View,I Ran
Aurora,Illinois,Quique Rangel,La Hora Exacta
Aurora,Illinois,Ark,Absolute Zero
Aurora,Illinois,Patrizio Buanne,Alta Marea
Aurora,Illinois,Brendan James,Stupid For Your Love
Aurora,Illinois,Roger Clyne,Paper Airplanes
Aurora,Illinois,Leopoldo Federico y Su Orquestra,El Día Que Me Quieras
Aurora,Illinois,Theory in Practice,Colonizing the Sun
Aurora,Illinois,Black Alien,Terra
Aurora,Illinois,"Ricardo Abarca, Brenda Asnicar",Subire al Infierno
Aurora,Illinois,Zeca Baleiro,Beira Mar
Aurora,Illinois,Joaquín Sabina,Noches de Boda/Y Nos Dieron las Diez
Aurora,Illinois,Emicida,Madagascar
Aurora,Illinois,Megaloh,Blaue Aurora
Aurora,Illinois,Zeca Baleiro,Era Domingo
Aurora,Illinois,The Guadaloops,Almanueva
Aurora,Illinois,Oriente,"Vida Longa, Mundo Pequeno"
Aurora,Illinois,Dobro,Aria
Aurora,Illinois,BRAZA,Sob O Céu
Aurora,Illinois,Saulo Duarte,Avante Delírio
Aurora,Illinois,Tania Saleh,Reda
Aurora,Illinois,"Rashid, RAPadura",Interior
Aurora,Illinois,"Pambo, Torreblanca, Dorian Wood, Ophelia Pastrana",Maricón
Aurora,Illinois,"Cartel de Santa, Millonario",Burbujas De Cristal
Aurora,Illinois,"Rael, Black Alien",Terra [Acústico]
Aurora,Illinois,Ericson Alexander Molano,No Puedo Vivir
Aurora,Illinois,Chago,Todo Está Bien
Aurora,Illinois,Dodi Battaglia,La Città Degli Altri
Aurora,Illinois,Emicida,Ainda Ontem
Aurora,Illinois,Projota,Um Adeus Pra Mim
Aurora,Illinois,"Cristina Mel, Cristina Mel",Depois que o Sol Nascer
Aurora,Illinois,Tomás Justo,Tranvía Veloz
Aurora,Illinois,Exalta,Que Saudade / Dez a Um / Pago Pra Ver / Por Tão Pouco
Aurora,Illinois,María Aguado,Surjo de la Nada
Aurora,Illinois,"Emicida, Kamau, Rael, Fióti, Drik Barbosa, Coruja Bc1",Avuá
Aurora,Illinois,Tribo Da Periferia,Imprevisível
Aurora,Illinois,CupcakKe,Grilling Niggas
Aurora,Illinois,"Dfideliz, Sandrão RZO, Kali The Goon",Ida Sem Volta
Aurora,Illinois,"MC Hariel, MC Cabelinho, Djay W",Favelado
Aurora,Illinois,MC Neguinho do Kaxeta,Malcriada
Aurora,Illinois,Los Betos,Benditos Versos
Aurora,Illinois,Chakuza,Nicht wir
Aurora,Illinois,Taïs Reganelli,Morte do Leiteiro
Aurora,Illinois,Alex Fernández,El Tiempo No Perdona
Aurora,Illinois,Morada,Ele É [Ao Vivo]
Aurora,Illinois,Tonico e Tinoco,PASSOS DA VIDA
Aurora,Illinois,"LosPetitFellas, Lido Pimienta",De Dios o Del Diablo
Aurora,Illinois,Angela Aguilar,Paloma Negra
Aurora,Illinois,Rudimentary Peni,Beyond the Tanarian Hills
Aurora,Illinois,Silvio Rodríguez,Me Lecho Está Tendido
Aurora,Illinois,Silvio Rodríguez,Hacia el Porvenir
Aurora,Illinois,Joaquín Sabina,Noches de Boda
Aurora,Illinois,Los Jaivas,Amor Americano
Aurora,Illinois,Silvio Rodríguez,El Dia Que No Importaba
Aurora,Illinois,Silvio Rodríguez,Ojalá
Aurora,Illinois,Edenbridge,Sunrise in Eden
Aurora,Illinois,Francesco Guccini,Don Chisciotte
Aurora,Illinois,Anúna,Miserere
Aurora,Illinois,The Echoing Green,Ambler
Aurora,Illinois,Edenbridge,Winter Winds
Aurora,Illinois,Quilapayún,"Caminante, Sigue"
Aurora,Illinois,Einherjer,Aurora Borealis
Aurora,Illinois,7L & Esoteric,Precision
Aurora,Illinois,Pagan's Mind,Dreamscape Lucidity
Aurora,Illinois,Cultura Profética,Lucha y Sacrificio
Aurora,Illinois,Juan Fernando Velasco,Angel de Luz
Aurora,Illinois,Maria Rita,A Festa
Aurora,Illinois,Jorge Palma,"Acorda, Menina Linda"
Aurora,Illinois,Jorge Palma,Dá-Me Lume
Aurora,Illinois,Voz Veis,Y Como Hare
Aurora,Illinois,Panteón Rococó,Fugaz
Aurora,Illinois,Eduardo Gatti,Los Momentos
Aurora,Illinois,Ismael Serrano,Volveré Temprano
Aurora,Illinois,Ismael Serrano,Estamos a Salvo
Aurora,Illinois,Blitz,A Última Ficha
Aurora,Illinois,León Gieco,Maestras de Jujuy
Aurora,Illinois,Kutxi Romero,Romance de las Piedras
Aurora,Illinois,Nadia,Paloma Negra
Aurora,Illinois,Malú,Hablame
Aurora,Illinois,Cartel de Santa,Mira Quien Vuelve al 100
Aurora,Illinois,Rastape,Como Plural
Aurora,Illinois,Blitz,A Ultima Ficha
Aurora,Illinois,Fito Páez,Romance de La Pena Negra
Aurora,Illinois,Marea,Amor Temporero
Aurora,Illinois,Schrottgrenze,Alaska
Aurora,Illinois,María José Quintanilla,Donde Estará Mi Vida
Aurora,Illinois,Barão Vermelho,O Poeta Está Vivo
Aurora,Illinois,Bethlehem,Vargtimmen
Aurora,Illinois,Abel Pintos,Cada Segundo Sin Vos
Aurora,Illinois,Cuarteto Zupay,Ojala
Aurora,Illinois,Los Nocheros,Flor Temprana
Aurora,Illinois,Francisco Céspedes,Te Extraño
Aurora,Illinois,Romina Power,Felicita
Aurora,Illinois,Quantic & His Combo Bárbaro,Un  Canto A Mi Tierra
Aurora,Illinois,Cartel de Santa,Con el corazón
Aurora,Illinois,Cartel de Santa,Dale Fuego
Aurora,Illinois,Cartel de Santa,Bombos y Tarolas
Aurora,Illinois,León Gieco,Cinco Siglos Igual
Aurora,Illinois,Ana Belén,Razones
Aurora,Illinois,Ana Belén,Cançó De Matinada
Aurora,Illinois,Michel Teló,Potpourri: Telefone Mudo/Boate Azul
Aurora,Illinois,Ismael Serrano,Por Fin Te Encontré
Aurora,Illinois,Ismael Serrano,Todo Empieza y Todo Acaba en Ti
Aurora,Illinois,Jesus Ojeda,El 50 El Cholo
Aurora,Illinois,Runrig,Day of Days [Acoustic; Bonus Track]
Aurora,Illinois,Los Nocheros,Me Enamoré de una Zamba
Aurora,Illinois,Kutxi Romero,Romance de Las Piedras
Aurora,Illinois,Pablo Montero,Paloma Negra
Aurora,Illinois,Michele Bravi ,Un  mondo più vero
Aurora,Illinois,Noel Schajris,Verte Nacer
Aurora,Illinois,Fedez,Sirene
Aurora,Illinois,Francesca Michielin,Almeno tu
Aurora,Illinois,Estopa,Mundo Marrón
Aurora,Illinois,I Cani,Aurora
Aurora,Illinois,Cartel de Santa,Brillo Humillo
Aurora,Illinois,Cartel de Santa,Traficando Rimas
Aurora,Illinois,Fagner,Menos A Mim
Aurora,Illinois,Marracash,Quasi Amici
Aurora,Illinois,Natiruts,Soul De BSB
Aurora,Illinois,Raphael Gualazzi,Splende Il Mattino
Aurora,Illinois,Florent Pagny,El Dia Que Me Quieras
Aurora,Illinois,Orquesta Popular De Las Americas,El Dia Que Me Quieras
Aurora,Illinois,Ashanti,El Dia Que Me Quieras
Aurora,Illinois,Quintango,El Dia Que Me Quieras
Aurora,Illinois,Enrique Ugarte,El Dia Que Me Quieras
Aurora,Illinois,Sergi Vicente,El Dia Que Me Quieras
Aurora,Illinois,Mariachi Mexico de Pepe Villa,El Dia Que Me Quieras
Aurora,Illinois,Daniel Binelli,El Día Que Me Quieras
Aurora,Illinois,Mauro Ramos,El Día Que Me Quieras
Aurora,Illinois,Carlos Acuna,El Día Que Me Quieras
Aurora,Illinois,Danny Lloret,El Día Que Me Quieras
Aurora,Illinois,Baguette Quartette,El Día Que Me Quieras
Aurora,Illinois,Alfredo Sadel,El Día Que Me Quieras
Aurora,Illinois,Chitãozinho & Xororó,Boate Azul / Ainda Ontem Chorei De Saudade [Ao Vivo]
Aurora,Illinois,They.,U-RITE
Aurora,Illinois,Dr. Krapula,Exigimos
Aurora,Illinois,Diamante Electrico,Cicatríz
Aurora,Illinois,Roberto Menescal,Nara
Aurora,Illinois,Mägo de Oz,La Cantiga de las brujas
Aurora,Illinois,Dhany,Ancora Buonanotte
Aurora,Illinois,Andrés Suárez,Una Noche de Verano
Aurora,Illinois,Pasión Vega,Danzón del Corazón
Aurora,Illinois,Mario Venuti,L'Essenza
Aurora,Illinois,Eljuri,Bangbang
Aurora,Illinois,Giuni Russo,La Sua Figura
Aurora,Illinois,Nara Leão,No Cordão de Saideira
Aurora,Illinois,Zé Mulato e Cassiano,Solteirão
Aurora,Illinois,Chitãozinho & Xororó,Pensando Em Voltar
Aurora,Illinois,Davide Van De Sfroos,Lo Sciamano
Aurora,Illinois,"Clementino, L'Elfo",Boogie Woogie
Aurora,Illinois,Aldir Blanc,Velhas Ruas
