,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
791,Rota,Northern Mariana Islands,Grupo Firme,La Estoy Pasando Mal,spotify:track:35aju8GgJmbaMk9zmhNhg4,70,2020-01-11,0.512,0.594,0.0,-5.527,1.0,0.0467,0.16699999999999998,0.0,0.175,0.5920000000000001,123.884,audio_features,35aju8GgJmbaMk9zmhNhg4,spotify:track:35aju8GgJmbaMk9zmhNhg4,https://api.spotify.com/v1/tracks/35aju8GgJmbaMk9zmhNhg4,https://api.spotify.com/v1/audio-analysis/35aju8GgJmbaMk9zmhNhg4,214446.0,3.0
792,Rota,Northern Mariana Islands,Residente,René,spotify:track:6gm12xlADJwiBbHIKBXzGW,72,2020-02-27,0.486,0.38799999999999996,0.0,-9.326,1.0,0.126,0.435,0.0,0.196,0.467,90.471,audio_features,6gm12xlADJwiBbHIKBXzGW,spotify:track:6gm12xlADJwiBbHIKBXzGW,https://api.spotify.com/v1/tracks/6gm12xlADJwiBbHIKBXzGW,https://api.spotify.com/v1/audio-analysis/6gm12xlADJwiBbHIKBXzGW,457592.0,4.0
793,Rota,Northern Mariana Islands,Biznaga,El Mal de Aurora,spotify:track:0c8BUU0olO2XqIbItjePpS,1,2017-01-20,0.165,0.946,0.0,-7.023,1.0,0.0864,2.5300000000000002e-05,0.43200000000000005,0.0948,0.126,170.795,audio_features,0c8BUU0olO2XqIbItjePpS,spotify:track:0c8BUU0olO2XqIbItjePpS,https://api.spotify.com/v1/tracks/0c8BUU0olO2XqIbItjePpS,https://api.spotify.com/v1/audio-analysis/0c8BUU0olO2XqIbItjePpS,204052.0,4.0
794,Rota,Northern Mariana Islands,Jovem Dionisio,Sonho Bossa Nova,spotify:track:2TE7vDdfiipXdXCcU7IKox,39,2019-04-21,0.391,0.46,1.0,-9.293,0.0,0.0373,0.0442,0.0403,0.0661,0.24600000000000002,147.726,audio_features,2TE7vDdfiipXdXCcU7IKox,spotify:track:2TE7vDdfiipXdXCcU7IKox,https://api.spotify.com/v1/tracks/2TE7vDdfiipXdXCcU7IKox,https://api.spotify.com/v1/audio-analysis/2TE7vDdfiipXdXCcU7IKox,232477.0,4.0
795,Rota,Northern Mariana Islands,Tessa Ia,Incendio,spotify:track:3xaNO9ySqVFNtdmxOuS8Tk,28,2016,0.555,0.741,7.0,-5.151,1.0,0.0396,0.00366,3.5799999999999996e-05,0.14400000000000002,0.41200000000000003,128.041,audio_features,3xaNO9ySqVFNtdmxOuS8Tk,spotify:track:3xaNO9ySqVFNtdmxOuS8Tk,https://api.spotify.com/v1/tracks/3xaNO9ySqVFNtdmxOuS8Tk,https://api.spotify.com/v1/audio-analysis/3xaNO9ySqVFNtdmxOuS8Tk,174840.0,4.0
796,Rota,Northern Mariana Islands,Rozalén,Aves Enjauladas,spotify:track:7vi5ATzi8QEwPb2flP5V2J,57,2020-04-16,0.583,0.358,9.0,-7.989,1.0,0.0342,0.748,0.0,0.0917,0.561,106.741,audio_features,7vi5ATzi8QEwPb2flP5V2J,spotify:track:7vi5ATzi8QEwPb2flP5V2J,https://api.spotify.com/v1/tracks/7vi5ATzi8QEwPb2flP5V2J,https://api.spotify.com/v1/audio-analysis/7vi5ATzi8QEwPb2flP5V2J,213909.0,4.0
797,Rota,Northern Mariana Islands,Blake,Tan Yo,spotify:track:6F4NwXwlxKsZdSs3NCA94V,44,2020-05-01,0.763,0.505,2.0,-16.412,1.0,0.225,0.0432,1.42e-05,0.11699999999999999,0.715,130.078,audio_features,6F4NwXwlxKsZdSs3NCA94V,spotify:track:6F4NwXwlxKsZdSs3NCA94V,https://api.spotify.com/v1/tracks/6F4NwXwlxKsZdSs3NCA94V,https://api.spotify.com/v1/audio-analysis/6F4NwXwlxKsZdSs3NCA94V,182427.0,4.0
798,Rota,Northern Mariana Islands,Daviles de Novelda,Ella Quiere Reggaetón,spotify:track:17xbSpnZtYlqv6D70qn1r2,56,2020-05-21,0.8059999999999999,0.8490000000000001,9.0,-4.331,0.0,0.0513,0.14400000000000002,0.0,0.191,0.935,90.04799999999999,audio_features,17xbSpnZtYlqv6D70qn1r2,spotify:track:17xbSpnZtYlqv6D70qn1r2,https://api.spotify.com/v1/tracks/17xbSpnZtYlqv6D70qn1r2,https://api.spotify.com/v1/audio-analysis/17xbSpnZtYlqv6D70qn1r2,206667.0,4.0
799,Rota,Northern Mariana Islands,"Gera MX, Daniela Calvario",Volverás,spotify:track:0qiRW1xbgRBgh3BuVJf7Lm,52,2018-12-20,0.523,0.54,9.0,-8.14,0.0,0.0402,0.364,0.0,0.366,0.534,177.74200000000002,audio_features,0qiRW1xbgRBgh3BuVJf7Lm,spotify:track:0qiRW1xbgRBgh3BuVJf7Lm,https://api.spotify.com/v1/tracks/0qiRW1xbgRBgh3BuVJf7Lm,https://api.spotify.com/v1/audio-analysis/0qiRW1xbgRBgh3BuVJf7Lm,216000.0,4.0
800,Rota,Northern Mariana Islands,"Lary Over, Jay Wheeler",Matemos Las Penas,spotify:track:1fde0qztyBDt59kkEfzew7,60,2020-05-05,0.789,0.67,0.0,-3.935,1.0,0.138,0.6,0.331,0.16899999999999998,0.483,100.04700000000001,audio_features,1fde0qztyBDt59kkEfzew7,spotify:track:1fde0qztyBDt59kkEfzew7,https://api.spotify.com/v1/tracks/1fde0qztyBDt59kkEfzew7,https://api.spotify.com/v1/audio-analysis/1fde0qztyBDt59kkEfzew7,216720.0,4.0
801,Rota,Northern Mariana Islands,Wilson Simonal,Correnteza,spotify:track:5pVKSQFK082TSqtIK9iXYy,10,2020-06-25,0.799,0.735,2.0,-6.627000000000001,1.0,0.0429,0.27899999999999997,0.00323,0.268,0.478,133.966,audio_features,5pVKSQFK082TSqtIK9iXYy,spotify:track:5pVKSQFK082TSqtIK9iXYy,https://api.spotify.com/v1/tracks/5pVKSQFK082TSqtIK9iXYy,https://api.spotify.com/v1/audio-analysis/5pVKSQFK082TSqtIK9iXYy,219504.0,4.0
802,Rota,Northern Mariana Islands,Luiza Casé,Coração Na Mão,spotify:track:4YXZrEgoXxZXLD3qA5mHep,31,2020-06-26,0.747,0.731,0.0,-7.292999999999999,1.0,0.0673,0.129,0.0018100000000000002,0.0494,0.9359999999999999,160.053,audio_features,4YXZrEgoXxZXLD3qA5mHep,spotify:track:4YXZrEgoXxZXLD3qA5mHep,https://api.spotify.com/v1/tracks/4YXZrEgoXxZXLD3qA5mHep,https://api.spotify.com/v1/audio-analysis/4YXZrEgoXxZXLD3qA5mHep,248305.0,4.0
803,Rota,Northern Mariana Islands,"Julián Serrano, Oriana Sabatini",Solo Hago Lo Que Siento,spotify:track:70EXmBxrHK0srR0pLXzz0O,12,2015,0.512,0.951,4.0,-4.141,0.0,0.182,0.153,0.0,0.361,0.541,97.764,audio_features,70EXmBxrHK0srR0pLXzz0O,spotify:track:70EXmBxrHK0srR0pLXzz0O,https://api.spotify.com/v1/tracks/70EXmBxrHK0srR0pLXzz0O,https://api.spotify.com/v1/audio-analysis/70EXmBxrHK0srR0pLXzz0O,182667.0,4.0
804,Rota,Northern Mariana Islands,"Saul ""El Jaguar"" Alarcón",Payaso,spotify:track:0YNNO75cqIGVXeBdpwj6uN,15,2020-01-17,0.642,0.39299999999999996,9.0,-5.6739999999999995,1.0,0.0271,0.77,0.0,0.0779,0.653,99.93799999999999,audio_features,0YNNO75cqIGVXeBdpwj6uN,spotify:track:0YNNO75cqIGVXeBdpwj6uN,https://api.spotify.com/v1/tracks/0YNNO75cqIGVXeBdpwj6uN,https://api.spotify.com/v1/audio-analysis/0YNNO75cqIGVXeBdpwj6uN,177530.0,4.0
805,Rota,Northern Mariana Islands,DELLAFUENTE,Diamantes,spotify:track:6sEL5utkxfgcO94zSc6VE3,8,2018-02-28,0.5329999999999999,0.82,11.0,-4.354,1.0,0.0945,0.0886,0.0,0.0766,0.349,160.155,audio_features,6sEL5utkxfgcO94zSc6VE3,spotify:track:6sEL5utkxfgcO94zSc6VE3,https://api.spotify.com/v1/tracks/6sEL5utkxfgcO94zSc6VE3,https://api.spotify.com/v1/audio-analysis/6sEL5utkxfgcO94zSc6VE3,223752.0,4.0
806,Rota,Northern Mariana Islands,"Diego Herrera, Luis Alfonso Partida El Yaki",El Caballo Bayo,spotify:track:1L0fqLVzrPk8RxoocI7sHj,38,2020-04-17,0.5760000000000001,0.46,3.0,-6.353,1.0,0.107,0.58,1.8e-05,0.122,0.934,132.86700000000002,audio_features,1L0fqLVzrPk8RxoocI7sHj,spotify:track:1L0fqLVzrPk8RxoocI7sHj,https://api.spotify.com/v1/tracks/1L0fqLVzrPk8RxoocI7sHj,https://api.spotify.com/v1/audio-analysis/1L0fqLVzrPk8RxoocI7sHj,253230.0,4.0
807,Rota,Northern Mariana Islands,Eva Weel Skram,Tusen år,spotify:track:58kJzsDHsRMIrZnDlzIUrz,14,2020-05-22,0.43700000000000006,0.544,2.0,-8.331,1.0,0.0376,0.20800000000000002,2.53e-06,0.132,0.475,149.789,audio_features,58kJzsDHsRMIrZnDlzIUrz,spotify:track:58kJzsDHsRMIrZnDlzIUrz,https://api.spotify.com/v1/tracks/58kJzsDHsRMIrZnDlzIUrz,https://api.spotify.com/v1/audio-analysis/58kJzsDHsRMIrZnDlzIUrz,229224.0,4.0
808,Rota,Northern Mariana Islands,Lito Vitale,Himno Nacional Argentino,spotify:track:6vGcmKzJklgYsBEFHLsm9H,15,1998-12-17,0.33799999999999997,0.488,2.0,-5.997000000000001,1.0,0.0331,0.457,5.99e-06,0.0614,0.172,133.599,audio_features,6vGcmKzJklgYsBEFHLsm9H,spotify:track:6vGcmKzJklgYsBEFHLsm9H,https://api.spotify.com/v1/tracks/6vGcmKzJklgYsBEFHLsm9H,https://api.spotify.com/v1/audio-analysis/6vGcmKzJklgYsBEFHLsm9H,262147.0,5.0
809,Rota,Northern Mariana Islands,Los Caligaris,Pecado de Juventud,spotify:track:63WCHuL2T9EX8dp3IqPv0d,28,2011-09-04,0.7879999999999999,0.735,9.0,-5.649,1.0,0.122,0.188,0.0,0.312,0.966,142.097,audio_features,63WCHuL2T9EX8dp3IqPv0d,spotify:track:63WCHuL2T9EX8dp3IqPv0d,https://api.spotify.com/v1/tracks/63WCHuL2T9EX8dp3IqPv0d,https://api.spotify.com/v1/audio-analysis/63WCHuL2T9EX8dp3IqPv0d,181700.0,4.0
810,Rota,Northern Mariana Islands,Los Caligaris,Bailarín Apocalíptico,spotify:track:4O6JyhGxuABVe0XsnXXYZS,30,2011-09-04,0.838,0.8109999999999999,5.0,-6.324,1.0,0.0453,0.0492,0.0,0.27699999999999997,0.963,124.973,audio_features,4O6JyhGxuABVe0XsnXXYZS,spotify:track:4O6JyhGxuABVe0XsnXXYZS,https://api.spotify.com/v1/tracks/4O6JyhGxuABVe0XsnXXYZS,https://api.spotify.com/v1/audio-analysis/4O6JyhGxuABVe0XsnXXYZS,226195.0,4.0
811,Rota,Northern Mariana Islands,Ketama126,Brrr,spotify:track:1crLCBriQnDavfnWByKP5J,31,2017-06-06,0.762,0.44299999999999995,9.0,-8.445,0.0,0.0925,0.0385,0.000301,0.11,0.299,121.035,audio_features,1crLCBriQnDavfnWByKP5J,spotify:track:1crLCBriQnDavfnWByKP5J,https://api.spotify.com/v1/tracks/1crLCBriQnDavfnWByKP5J,https://api.spotify.com/v1/audio-analysis/1crLCBriQnDavfnWByKP5J,194628.0,4.0
812,Rota,Northern Mariana Islands,1Kilo,Cypher Reza Sincera,spotify:track:5NpxTAGQPq4m68pSJj0g25,47,2017-03-23,0.6859999999999999,0.742,9.0,-7.971,0.0,0.331,0.5,0.0,0.107,0.823,89.725,audio_features,5NpxTAGQPq4m68pSJj0g25,spotify:track:5NpxTAGQPq4m68pSJj0g25,https://api.spotify.com/v1/tracks/5NpxTAGQPq4m68pSJj0g25,https://api.spotify.com/v1/audio-analysis/5NpxTAGQPq4m68pSJj0g25,317250.0,4.0
813,Rota,Northern Mariana Islands,"Sniper SP, Juanka",Malditas Pepas,spotify:track:5KZc7DMYd9sNIerPj55KFK,12,2017-08-18,0.8640000000000001,0.688,2.0,-4.888999999999999,1.0,0.255,0.498,0.0,0.866,0.58,125.06299999999999,audio_features,5KZc7DMYd9sNIerPj55KFK,spotify:track:5KZc7DMYd9sNIerPj55KFK,https://api.spotify.com/v1/tracks/5KZc7DMYd9sNIerPj55KFK,https://api.spotify.com/v1/audio-analysis/5KZc7DMYd9sNIerPj55KFK,262453.0,4.0
814,Rota,Northern Mariana Islands,Beret,Vuelve,spotify:track:3wGRfBDRNQb0nFDFrUPvq6,69,2019-04-12,0.6920000000000001,0.49,11.0,-6.077000000000001,1.0,0.0464,0.47,0.0,0.109,0.255,155.834,audio_features,3wGRfBDRNQb0nFDFrUPvq6,spotify:track:3wGRfBDRNQb0nFDFrUPvq6,https://api.spotify.com/v1/tracks/3wGRfBDRNQb0nFDFrUPvq6,https://api.spotify.com/v1/audio-analysis/3wGRfBDRNQb0nFDFrUPvq6,225213.0,4.0
815,Rota,Northern Mariana Islands,"Ñengo Flow, Bryant Myers",Otra Mujer,spotify:track:73IDFiVRBOtKgeZ3xzPeN6,37,2017-04-14,0.754,0.354,8.0,-14.079,1.0,0.0815,0.564,0.00013700000000000002,0.147,0.242,121.96,audio_features,73IDFiVRBOtKgeZ3xzPeN6,spotify:track:73IDFiVRBOtKgeZ3xzPeN6,https://api.spotify.com/v1/tracks/73IDFiVRBOtKgeZ3xzPeN6,https://api.spotify.com/v1/audio-analysis/73IDFiVRBOtKgeZ3xzPeN6,222980.0,4.0
816,Rota,Northern Mariana Islands,Rashid,Música De Guerra,spotify:track:4RvbMmeHmEuxAVbODGx5Ob,33,2018-01-19,0.596,0.6970000000000001,2.0,-11.491,0.0,0.42,0.0754,0.0,0.28300000000000003,0.868,172.013,audio_features,4RvbMmeHmEuxAVbODGx5Ob,spotify:track:4RvbMmeHmEuxAVbODGx5Ob,https://api.spotify.com/v1/tracks/4RvbMmeHmEuxAVbODGx5Ob,https://api.spotify.com/v1/audio-analysis/4RvbMmeHmEuxAVbODGx5Ob,224725.0,4.0
817,Rota,Northern Mariana Islands,Ghemon,Fantasmi Pt. 1,spotify:track:0dHbt9XHEajxsFvBCVP1kt,22,2012-12-25,0.607,0.8759999999999999,10.0,-5.305,0.0,0.215,0.105,0.0,0.353,0.726,85.134,audio_features,0dHbt9XHEajxsFvBCVP1kt,spotify:track:0dHbt9XHEajxsFvBCVP1kt,https://api.spotify.com/v1/tracks/0dHbt9XHEajxsFvBCVP1kt,https://api.spotify.com/v1/audio-analysis/0dHbt9XHEajxsFvBCVP1kt,202213.0,4.0
818,Rota,Northern Mariana Islands,Gera MX,Sirve Mi Café Temprano,spotify:track:7j4P6of6eyZDe49HUYSU2h,57,2018-03-02,0.774,0.526,8.0,-9.508,0.0,0.19699999999999998,0.49200000000000005,0.00301,0.187,0.69,89.979,audio_features,7j4P6of6eyZDe49HUYSU2h,spotify:track:7j4P6of6eyZDe49HUYSU2h,https://api.spotify.com/v1/tracks/7j4P6of6eyZDe49HUYSU2h,https://api.spotify.com/v1/audio-analysis/7j4P6of6eyZDe49HUYSU2h,239000.0,4.0
819,Rota,Northern Mariana Islands,"Kendo Kaponi, Juanka, Darell, Pacho El Antifeka",No Somos Iguales,spotify:track:5Fd1QRjdWF1iYQMvF3AR6c,38,2018-04-27,0.81,0.5529999999999999,2.0,-7.189,1.0,0.298,0.094,0.0,0.284,0.33899999999999997,124.963,audio_features,5Fd1QRjdWF1iYQMvF3AR6c,spotify:track:5Fd1QRjdWF1iYQMvF3AR6c,https://api.spotify.com/v1/tracks/5Fd1QRjdWF1iYQMvF3AR6c,https://api.spotify.com/v1/audio-analysis/5Fd1QRjdWF1iYQMvF3AR6c,371133.0,4.0
821,Rota,Northern Mariana Islands,Patricio Rey y Sus Redonditos de Ricota,Nuestro Amo Juega al Esclavo,spotify:track:0xt7T3rqNolRjO0AUWqBiD,49,1989-07-04,0.39299999999999996,0.9079999999999999,0.0,-6.856,0.0,0.0544,0.0017399999999999998,0.00196,0.34299999999999997,0.36200000000000004,118.40799999999999,audio_features,0xt7T3rqNolRjO0AUWqBiD,spotify:track:0xt7T3rqNolRjO0AUWqBiD,https://api.spotify.com/v1/tracks/0xt7T3rqNolRjO0AUWqBiD,https://api.spotify.com/v1/audio-analysis/0xt7T3rqNolRjO0AUWqBiD,239907.0,4.0
822,Rota,Northern Mariana Islands,"Da Silva, Matasvandals, Doser",Cuesta Abajo,spotify:track:2nfv4pdMsO2cVV9JlIJ8A6,26,2018-11-16,0.754,0.7609999999999999,10.0,-6.015,1.0,0.2,0.203,0.0,0.134,0.8170000000000001,89.931,audio_features,2nfv4pdMsO2cVV9JlIJ8A6,spotify:track:2nfv4pdMsO2cVV9JlIJ8A6,https://api.spotify.com/v1/tracks/2nfv4pdMsO2cVV9JlIJ8A6,https://api.spotify.com/v1/audio-analysis/2nfv4pdMsO2cVV9JlIJ8A6,262780.0,4.0
823,Rota,Northern Mariana Islands,"Kream, Sode",Fuck Ranking,spotify:track:6OYBg0xB0bD0guN6oQg93K,12,2018-12-07,0.556,0.42700000000000005,3.0,-16.632,1.0,0.402,0.804,4.16e-06,0.667,0.736,82.4,audio_features,6OYBg0xB0bD0guN6oQg93K,spotify:track:6OYBg0xB0bD0guN6oQg93K,https://api.spotify.com/v1/tracks/6OYBg0xB0bD0guN6oQg93K,https://api.spotify.com/v1/audio-analysis/6OYBg0xB0bD0guN6oQg93K,201560.0,4.0
824,Rota,Northern Mariana Islands,Julián Serrano,Solo Hago Lo Que Siento,spotify:track:14jzBO7ietCjWEdctZdgAR,18,2014,0.757,0.7340000000000001,4.0,-7.431,0.0,0.203,0.657,0.0,0.45799999999999996,0.752,97.57799999999999,audio_features,14jzBO7ietCjWEdctZdgAR,spotify:track:14jzBO7ietCjWEdctZdgAR,https://api.spotify.com/v1/tracks/14jzBO7ietCjWEdctZdgAR,https://api.spotify.com/v1/audio-analysis/14jzBO7ietCjWEdctZdgAR,143933.0,4.0
825,Rota,Northern Mariana Islands,Litto Nebbia,Fuera del Cielo,spotify:track:4eTTcF1jGVEwS1CObN9XDh,1,1975-10-01,0.365,0.429,7.0,-12.794,1.0,0.0453,0.245,0.142,0.124,0.135,149.049,audio_features,4eTTcF1jGVEwS1CObN9XDh,spotify:track:4eTTcF1jGVEwS1CObN9XDh,https://api.spotify.com/v1/tracks/4eTTcF1jGVEwS1CObN9XDh,https://api.spotify.com/v1/audio-analysis/4eTTcF1jGVEwS1CObN9XDh,1034867.0,4.0
826,Rota,Northern Mariana Islands,Sabino,Yingol Bels,spotify:track:6DhefSPpEnn6QhmoQxIrgo,40,2017-12-04,0.8740000000000001,0.8340000000000001,9.0,-3.3689999999999998,1.0,0.113,0.20600000000000002,0.0,0.213,0.835,91.991,audio_features,6DhefSPpEnn6QhmoQxIrgo,spotify:track:6DhefSPpEnn6QhmoQxIrgo,https://api.spotify.com/v1/tracks/6DhefSPpEnn6QhmoQxIrgo,https://api.spotify.com/v1/audio-analysis/6DhefSPpEnn6QhmoQxIrgo,190435.0,4.0
827,Rota,Northern Mariana Islands,Liliana Herrero,Bagualín,spotify:track:7GtJdHrIjqJEvn3I355Bph,12,2013-09-03,0.6509999999999999,0.6459999999999999,10.0,-6.862,1.0,0.0372,0.381,2.88e-06,0.196,0.359,132.114,audio_features,7GtJdHrIjqJEvn3I355Bph,spotify:track:7GtJdHrIjqJEvn3I355Bph,https://api.spotify.com/v1/tracks/7GtJdHrIjqJEvn3I355Bph,https://api.spotify.com/v1/audio-analysis/7GtJdHrIjqJEvn3I355Bph,256800.0,3.0
828,Rota,Northern Mariana Islands,"El Chojín, BLACKA, Nerviozzo",The Hard Men Path,spotify:track:3VXscG9IOoFdWgT6uJflXx,12,2019-11-15,0.5660000000000001,0.8,6.0,-5.412999999999999,0.0,0.36,0.10300000000000001,8.65e-06,0.326,0.55,81.48,audio_features,3VXscG9IOoFdWgT6uJflXx,spotify:track:3VXscG9IOoFdWgT6uJflXx,https://api.spotify.com/v1/tracks/3VXscG9IOoFdWgT6uJflXx,https://api.spotify.com/v1/audio-analysis/3VXscG9IOoFdWgT6uJflXx,327384.0,4.0
829,Rota,Northern Mariana Islands,ToteKing,"Sota, Caballo y Yo",spotify:track:46vKgwu3QrAAdAiik1Cr0O,46,2019-12-11,0.5660000000000001,0.8220000000000001,1.0,-4.757,1.0,0.364,0.5670000000000001,0.0,0.0903,0.726,88.071,audio_features,46vKgwu3QrAAdAiik1Cr0O,spotify:track:46vKgwu3QrAAdAiik1Cr0O,https://api.spotify.com/v1/tracks/46vKgwu3QrAAdAiik1Cr0O,https://api.spotify.com/v1/audio-analysis/46vKgwu3QrAAdAiik1Cr0O,211548.0,4.0
830,Rota,Northern Mariana Islands,"Chris Holsten, Hver gang vi møtes",Strået,spotify:track:0N8H5jfqgopYripC42KrLf,25,2020-02-15,0.5539999999999999,0.713,8.0,-7.233,1.0,0.0399,0.184,0.0,0.33899999999999997,0.547,142.997,audio_features,0N8H5jfqgopYripC42KrLf,spotify:track:0N8H5jfqgopYripC42KrLf,https://api.spotify.com/v1/tracks/0N8H5jfqgopYripC42KrLf,https://api.spotify.com/v1/audio-analysis/0N8H5jfqgopYripC42KrLf,157400.0,4.0
831,Rota,Northern Mariana Islands,Amparo Sánchez,Payaso,spotify:track:1eKV59RSVxTNTdnNk63KNG,9,2020-03-06,0.5579999999999999,0.294,0.0,-7.555,0.0,0.045,0.9129999999999999,1.98e-05,0.10800000000000001,0.27699999999999997,149.392,audio_features,1eKV59RSVxTNTdnNk63KNG,spotify:track:1eKV59RSVxTNTdnNk63KNG,https://api.spotify.com/v1/tracks/1eKV59RSVxTNTdnNk63KNG,https://api.spotify.com/v1/audio-analysis/1eKV59RSVxTNTdnNk63KNG,250590.0,3.0
832,Rota,Northern Mariana Islands,Los Rebujitos,Mil Ganas de Bailar,spotify:track:4mFIKanMFXcY5JHbDsZMSW,51,2020-04-17,0.552,0.619,5.0,-6.265,1.0,0.047,0.37799999999999995,0.000512,0.114,0.647,82.729,audio_features,4mFIKanMFXcY5JHbDsZMSW,spotify:track:4mFIKanMFXcY5JHbDsZMSW,https://api.spotify.com/v1/tracks/4mFIKanMFXcY5JHbDsZMSW,https://api.spotify.com/v1/audio-analysis/4mFIKanMFXcY5JHbDsZMSW,205560.0,4.0
833,Rota,Northern Mariana Islands,Sie7e,Hermoso Sufrimiento,spotify:track:4yCmG5oJIpANDJ0pcJcMg8,19,2020-04-24,0.7979999999999999,0.424,11.0,-10.429,0.0,0.33899999999999997,0.578,0.7120000000000001,0.10300000000000001,0.633,164.105,audio_features,4yCmG5oJIpANDJ0pcJcMg8,spotify:track:4yCmG5oJIpANDJ0pcJcMg8,https://api.spotify.com/v1/tracks/4yCmG5oJIpANDJ0pcJcMg8,https://api.spotify.com/v1/audio-analysis/4yCmG5oJIpANDJ0pcJcMg8,202201.0,4.0
834,Rota,Northern Mariana Islands,"John Hogman, Björn Sjödin, Claes-Göran Skoglund, Kalle Andersson, Kjell Grundström, Olle Näslund",Balladen om herr Rosenbloms spelmän,spotify:track:2UcRSjjVWK5yvtWOc3bLbl,0,1997-01-01,0.875,0.47700000000000004,7.0,-7.287999999999999,1.0,0.0549,0.39299999999999996,0.0,0.0905,0.9109999999999999,109.234,audio_features,2UcRSjjVWK5yvtWOc3bLbl,spotify:track:2UcRSjjVWK5yvtWOc3bLbl,https://api.spotify.com/v1/tracks/2UcRSjjVWK5yvtWOc3bLbl,https://api.spotify.com/v1/audio-analysis/2UcRSjjVWK5yvtWOc3bLbl,163733.0,4.0
835,Rota,Northern Mariana Islands,"Antonio Adolfo, Leila Pinheiro",Correnteza,spotify:track:75hPXo1ScflmL8x8CCIgkU,8,2020-03-13,0.8240000000000001,0.33799999999999997,0.0,-12.533,1.0,0.0318,0.8490000000000001,0.00548,0.094,0.619,130.064,audio_features,75hPXo1ScflmL8x8CCIgkU,spotify:track:75hPXo1ScflmL8x8CCIgkU,https://api.spotify.com/v1/tracks/75hPXo1ScflmL8x8CCIgkU,https://api.spotify.com/v1/audio-analysis/75hPXo1ScflmL8x8CCIgkU,189242.0,4.0
836,Rota,Northern Mariana Islands,Turf,"Oh, Dios!",spotify:track:4Pa72L0YP1aqeLYkdSZtim,21,2004-01-01,0.644,0.8440000000000001,9.0,-3.918,0.0,0.0335,0.0105,3.71e-05,0.19,0.9129999999999999,136.108,audio_features,4Pa72L0YP1aqeLYkdSZtim,spotify:track:4Pa72L0YP1aqeLYkdSZtim,https://api.spotify.com/v1/tracks/4Pa72L0YP1aqeLYkdSZtim,https://api.spotify.com/v1/audio-analysis/4Pa72L0YP1aqeLYkdSZtim,187787.0,4.0
837,Rota,Northern Mariana Islands,Los Caligaris,Que Feo Soy,spotify:track:6yThMzJnNBc5xZt8I4mu3P,19,2002-08-01,0.5479999999999999,0.7120000000000001,6.0,-7.86,1.0,0.0852,0.152,2.2100000000000002e-05,0.0752,0.677,112.04,audio_features,6yThMzJnNBc5xZt8I4mu3P,spotify:track:6yThMzJnNBc5xZt8I4mu3P,https://api.spotify.com/v1/tracks/6yThMzJnNBc5xZt8I4mu3P,https://api.spotify.com/v1/audio-analysis/6yThMzJnNBc5xZt8I4mu3P,224531.0,4.0
838,Rota,Northern Mariana Islands,Los Caligaris,Tyson,spotify:track:0Ki1LxOG8z8ywTCcUT3ugq,45,2009-04-04,0.526,0.884,5.0,-3.359,1.0,0.0757,0.0469,0.0,0.315,0.657,156.02100000000002,audio_features,0Ki1LxOG8z8ywTCcUT3ugq,spotify:track:0Ki1LxOG8z8ywTCcUT3ugq,https://api.spotify.com/v1/tracks/0Ki1LxOG8z8ywTCcUT3ugq,https://api.spotify.com/v1/audio-analysis/0Ki1LxOG8z8ywTCcUT3ugq,196207.0,4.0
840,Rota,Northern Mariana Islands,Nuevas Voces,Techno Cumbia,spotify:track:0EeLKzlbO95PLLLDAt4x1S,0,2008-08-01,0.792,0.498,10.0,-11.562000000000001,0.0,0.0795,0.0608,2.96e-06,0.0738,0.789,93.01299999999999,audio_features,0EeLKzlbO95PLLLDAt4x1S,spotify:track:0EeLKzlbO95PLLLDAt4x1S,https://api.spotify.com/v1/tracks/0EeLKzlbO95PLLLDAt4x1S,https://api.spotify.com/v1/audio-analysis/0EeLKzlbO95PLLLDAt4x1S,232640.0,4.0
841,Rota,Northern Mariana Islands,Angelica Y la Tribu,Techno Cumbia,spotify:track:6Jy6LNcz1wCWVGas4ElYa3,0,2017-04-01,0.778,0.552,7.0,-10.927999999999999,1.0,0.048,0.33,0.0,0.0224,0.8959999999999999,91.07600000000001,audio_features,6Jy6LNcz1wCWVGas4ElYa3,spotify:track:6Jy6LNcz1wCWVGas4ElYa3,https://api.spotify.com/v1/tracks/6Jy6LNcz1wCWVGas4ElYa3,https://api.spotify.com/v1/audio-analysis/6Jy6LNcz1wCWVGas4ElYa3,231347.0,4.0
843,Rota,Northern Mariana Islands,Fito Páez,Si Volvieran los Dragones,spotify:track:6hG5KLyPzSzy1E2WNAW4p5,26,1998-05-25,0.395,0.703,4.0,-6.291,0.0,0.0422,0.0388,1.3500000000000001e-05,0.225,0.441,170.25799999999998,audio_features,6hG5KLyPzSzy1E2WNAW4p5,spotify:track:6hG5KLyPzSzy1E2WNAW4p5,https://api.spotify.com/v1/tracks/6hG5KLyPzSzy1E2WNAW4p5,https://api.spotify.com/v1/audio-analysis/6hG5KLyPzSzy1E2WNAW4p5,266533.0,4.0
