,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1398,Carmel,Indiana,Loco Locass,Art poétik,spotify:track:3RBIc4Mhcq9lquhVSxUGju,9,2000-10-24,0.539,0.7759999999999999,1.0,-7.2989999999999995,1.0,0.14800000000000002,0.637,7.04e-06,0.0896,0.428,151.833,audio_features,3RBIc4Mhcq9lquhVSxUGju,spotify:track:3RBIc4Mhcq9lquhVSxUGju,https://api.spotify.com/v1/tracks/3RBIc4Mhcq9lquhVSxUGju,https://api.spotify.com/v1/audio-analysis/3RBIc4Mhcq9lquhVSxUGju,226467.0,4.0
1400,Carmel,Indiana,Ambassador,Oh Wretched Man,spotify:track:7pTKXItpNjWt00bwLAkApd,6,2005-05-17,0.733,0.655,10.0,-6.007999999999999,0.0,0.195,0.0264,0.0,0.228,0.384,86.992,audio_features,7pTKXItpNjWt00bwLAkApd,spotify:track:7pTKXItpNjWt00bwLAkApd,https://api.spotify.com/v1/tracks/7pTKXItpNjWt00bwLAkApd,https://api.spotify.com/v1/audio-analysis/7pTKXItpNjWt00bwLAkApd,281400.0,4.0
1401,Carmel,Indiana,Andre Nickatina,Rap Candy Bars,spotify:track:2Xp1oeVTQkUSFdRhs5T3vp,10,2006-12-12,0.8220000000000001,0.664,10.0,-6.273,0.0,0.0518,0.159,0.000246,0.0975,0.5760000000000001,119.973,audio_features,2Xp1oeVTQkUSFdRhs5T3vp,spotify:track:2Xp1oeVTQkUSFdRhs5T3vp,https://api.spotify.com/v1/tracks/2Xp1oeVTQkUSFdRhs5T3vp,https://api.spotify.com/v1/audio-analysis/2Xp1oeVTQkUSFdRhs5T3vp,157253.0,4.0
1402,Carmel,Indiana,Joyce Sims,All and All,spotify:track:5d7k3UJrfQx6OI5cWpXZ2a,36,2010-09-07,0.7929999999999999,0.825,7.0,-5.7139999999999995,1.0,0.0811,0.00857,0.0321,0.124,0.528,109.71600000000001,audio_features,5d7k3UJrfQx6OI5cWpXZ2a,spotify:track:5d7k3UJrfQx6OI5cWpXZ2a,https://api.spotify.com/v1/tracks/5d7k3UJrfQx6OI5cWpXZ2a,https://api.spotify.com/v1/audio-analysis/5d7k3UJrfQx6OI5cWpXZ2a,367400.0,4.0
1403,Carmel,Indiana,Renaud,Mistral gagnant,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,59,1985-11-30,0.36200000000000004,0.368,11.0,-12.878,0.0,0.042,0.861,4.99e-06,0.0937,0.39299999999999996,82.751,audio_features,1MOSRjdAbUhvLNnHCdUEL5,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/tracks/1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/audio-analysis/1MOSRjdAbUhvLNnHCdUEL5,165933.0,4.0
1405,Carmel,Indiana,Boby Lapointe,L'idole et l'enfant,spotify:track:5DVHLhDa0JHdq7uDpWxPHS,1,2000-01-01,0.691,0.483,11.0,-10.832,1.0,0.0347,0.56,0.000669,0.28,0.95,80.961,audio_features,5DVHLhDa0JHdq7uDpWxPHS,spotify:track:5DVHLhDa0JHdq7uDpWxPHS,https://api.spotify.com/v1/tracks/5DVHLhDa0JHdq7uDpWxPHS,https://api.spotify.com/v1/audio-analysis/5DVHLhDa0JHdq7uDpWxPHS,142933.0,4.0
1406,Carmel,Indiana,Mägo de Oz,La Soga del Muerto (Ayahuasca),spotify:track:2vxqhXOODrG3eV8j6nZbwm,31,2010-04-05,0.603,0.907,7.0,-4.987,1.0,0.0566,0.509,0.000129,0.899,0.85,92.03299999999999,audio_features,2vxqhXOODrG3eV8j6nZbwm,spotify:track:2vxqhXOODrG3eV8j6nZbwm,https://api.spotify.com/v1/tracks/2vxqhXOODrG3eV8j6nZbwm,https://api.spotify.com/v1/audio-analysis/2vxqhXOODrG3eV8j6nZbwm,194893.0,4.0
1407,Carmel,Indiana,Huey,"Pop, Lock & Drop It",spotify:track:6DbqCKweKwVkHgRv1CI53D,55,2006,0.723,0.644,11.0,-6.8629999999999995,0.0,0.222,0.0030800000000000003,0.0,0.35200000000000004,0.645,144.09,audio_features,6DbqCKweKwVkHgRv1CI53D,spotify:track:6DbqCKweKwVkHgRv1CI53D,https://api.spotify.com/v1/tracks/6DbqCKweKwVkHgRv1CI53D,https://api.spotify.com/v1/audio-analysis/6DbqCKweKwVkHgRv1CI53D,261027.0,4.0
1408,Carmel,Indiana,Alexandre Poulin,J'pense,spotify:track:2zsSNwQsKO73RYi4hJ6KhG,18,2008-05-13,0.547,0.741,6.0,-6.035,0.0,0.0843,0.6709999999999999,0.0,0.38,0.9620000000000001,126.208,audio_features,2zsSNwQsKO73RYi4hJ6KhG,spotify:track:2zsSNwQsKO73RYi4hJ6KhG,https://api.spotify.com/v1/tracks/2zsSNwQsKO73RYi4hJ6KhG,https://api.spotify.com/v1/audio-analysis/2zsSNwQsKO73RYi4hJ6KhG,185853.0,4.0
1409,Carmel,Indiana,Grégory Lemarchal,Promets-Moi,spotify:track:1ATh6HUSlJxoCkct91W4nz,21,2006-04-11,0.502,0.66,1.0,-7.837000000000001,1.0,0.04,0.0164,2.56e-06,0.0968,0.45,159.78799999999998,audio_features,1ATh6HUSlJxoCkct91W4nz,spotify:track:1ATh6HUSlJxoCkct91W4nz,https://api.spotify.com/v1/tracks/1ATh6HUSlJxoCkct91W4nz,https://api.spotify.com/v1/audio-analysis/1ATh6HUSlJxoCkct91W4nz,215747.0,4.0
1410,Carmel,Indiana,Andre Nickatina,Balla Race,spotify:track:04cUCMsdezuj8uIBhm0YqL,13,2006-12-12,0.951,0.541,4.0,-5.832999999999999,0.0,0.263,0.0612,0.00517,0.318,0.565,132.062,audio_features,04cUCMsdezuj8uIBhm0YqL,spotify:track:04cUCMsdezuj8uIBhm0YqL,https://api.spotify.com/v1/tracks/04cUCMsdezuj8uIBhm0YqL,https://api.spotify.com/v1/audio-analysis/04cUCMsdezuj8uIBhm0YqL,228587.0,4.0
1411,Carmel,Indiana,Booba,Maki Sall Music,spotify:track:1k0xlT7SzdxfBy0Nnwzhcl,33,2012-01-01,0.72,0.687,8.0,-7.4510000000000005,0.0,0.19699999999999998,0.0753,2.83e-06,0.0911,0.423,139.991,audio_features,1k0xlT7SzdxfBy0Nnwzhcl,spotify:track:1k0xlT7SzdxfBy0Nnwzhcl,https://api.spotify.com/v1/tracks/1k0xlT7SzdxfBy0Nnwzhcl,https://api.spotify.com/v1/audio-analysis/1k0xlT7SzdxfBy0Nnwzhcl,295880.0,4.0
1412,Carmel,Indiana,Lacrim,Je Viens De...,spotify:track:6g6KcCF04sWbgx0Z4Ih72S,27,2012-12-17,0.611,0.888,7.0,-5.18,1.0,0.415,0.36700000000000005,0.0,0.15,0.674,91.257,audio_features,6g6KcCF04sWbgx0Z4Ih72S,spotify:track:6g6KcCF04sWbgx0Z4Ih72S,https://api.spotify.com/v1/tracks/6g6KcCF04sWbgx0Z4Ih72S,https://api.spotify.com/v1/audio-analysis/6g6KcCF04sWbgx0Z4Ih72S,188453.0,4.0
1415,Carmel,Indiana,Daphné,Ballade Criminelle,spotify:track:4GtjODTAtTqcanEXO7qDc7,10,2014-03-03,0.5539999999999999,0.456,5.0,-10.594000000000001,0.0,0.0388,0.8370000000000001,0.00139,0.139,0.18899999999999997,120.00299999999999,audio_features,4GtjODTAtTqcanEXO7qDc7,spotify:track:4GtjODTAtTqcanEXO7qDc7,https://api.spotify.com/v1/tracks/4GtjODTAtTqcanEXO7qDc7,https://api.spotify.com/v1/audio-analysis/4GtjODTAtTqcanEXO7qDc7,316480.0,4.0
1416,Carmel,Indiana,Mr. Shadow,Leave Me Alone,spotify:track:443udgHoslPknpphc1A7u7,3,2015-02-03,0.7909999999999999,0.716,9.0,-5.175,0.0,0.285,0.0869,0.0,0.0987,0.502,91.975,audio_features,443udgHoslPknpphc1A7u7,spotify:track:443udgHoslPknpphc1A7u7,https://api.spotify.com/v1/tracks/443udgHoslPknpphc1A7u7,https://api.spotify.com/v1/audio-analysis/443udgHoslPknpphc1A7u7,254434.0,4.0
1417,Carmel,Indiana,ZZ Ward,Love 3x,spotify:track:7BWyNoIZUQE9zJuXXNsz9o,31,2015-01-01,0.615,0.598,5.0,-4.952,1.0,0.0583,0.0275,0.0,0.599,0.449,79.729,audio_features,7BWyNoIZUQE9zJuXXNsz9o,spotify:track:7BWyNoIZUQE9zJuXXNsz9o,https://api.spotify.com/v1/tracks/7BWyNoIZUQE9zJuXXNsz9o,https://api.spotify.com/v1/audio-analysis/7BWyNoIZUQE9zJuXXNsz9o,196347.0,4.0
1418,Carmel,Indiana,Vald,Taga,spotify:track:1ydVtljOZVDPpguHRYER3d,4,2015-06-29,0.705,0.735,9.0,-7.053999999999999,1.0,0.569,0.21899999999999997,0.0,0.0572,0.38,97.994,audio_features,1ydVtljOZVDPpguHRYER3d,spotify:track:1ydVtljOZVDPpguHRYER3d,https://api.spotify.com/v1/tracks/1ydVtljOZVDPpguHRYER3d,https://api.spotify.com/v1/audio-analysis/1ydVtljOZVDPpguHRYER3d,189840.0,4.0
1419,Carmel,Indiana,IAM,Le nouveau président,spotify:track:36uo4bgi1Wblyj2u9vrGDG,8,1991,0.665,0.8640000000000001,1.0,-10.839,1.0,0.158,0.0647,8.44e-06,0.0741,0.6759999999999999,114.382,audio_features,36uo4bgi1Wblyj2u9vrGDG,spotify:track:36uo4bgi1Wblyj2u9vrGDG,https://api.spotify.com/v1/tracks/36uo4bgi1Wblyj2u9vrGDG,https://api.spotify.com/v1/audio-analysis/36uo4bgi1Wblyj2u9vrGDG,207760.0,4.0
1420,Carmel,Indiana,Tim Ponzek,Christmas And Ice Cream And You,spotify:track:5obvJreogdiOzwExs9gDm7,0,2011-11-11,0.6709999999999999,0.171,0.0,-13.341,1.0,0.0417,0.937,3.66e-06,0.0876,0.17300000000000001,65.278,audio_features,5obvJreogdiOzwExs9gDm7,spotify:track:5obvJreogdiOzwExs9gDm7,https://api.spotify.com/v1/tracks/5obvJreogdiOzwExs9gDm7,https://api.spotify.com/v1/audio-analysis/5obvJreogdiOzwExs9gDm7,192693.0,4.0
1421,Carmel,Indiana,Navii,Turbulences,spotify:track:1264eqBkwTNSLntKblKu4E,20,2016-03-25,0.688,0.63,5.0,-6.483,1.0,0.0349,0.23600000000000002,2.8100000000000002e-05,0.102,0.589,112.031,audio_features,1264eqBkwTNSLntKblKu4E,spotify:track:1264eqBkwTNSLntKblKu4E,https://api.spotify.com/v1/tracks/1264eqBkwTNSLntKblKu4E,https://api.spotify.com/v1/audio-analysis/1264eqBkwTNSLntKblKu4E,195847.0,4.0
1422,Carmel,Indiana,Sniper,Zamalia,spotify:track:1wGvFjRinpHTdEf6TGLORO,27,2006-05-22,0.6559999999999999,0.8490000000000001,10.0,-5.105,0.0,0.159,0.0419,0.0,0.35600000000000004,0.904,98.93799999999999,audio_features,1wGvFjRinpHTdEf6TGLORO,spotify:track:1wGvFjRinpHTdEf6TGLORO,https://api.spotify.com/v1/tracks/1wGvFjRinpHTdEf6TGLORO,https://api.spotify.com/v1/audio-analysis/1wGvFjRinpHTdEf6TGLORO,256800.0,4.0
1423,Carmel,Indiana,Mist,Ain't The Same,spotify:track:75SejgJW4dZjCkOs3iB7cD,48,2016-09-16,0.54,0.695,9.0,-6.67,0.0,0.426,0.0314,4.28e-05,0.557,0.45299999999999996,132.661,audio_features,75SejgJW4dZjCkOs3iB7cD,spotify:track:75SejgJW4dZjCkOs3iB7cD,https://api.spotify.com/v1/tracks/75SejgJW4dZjCkOs3iB7cD,https://api.spotify.com/v1/audio-analysis/75SejgJW4dZjCkOs3iB7cD,278282.0,5.0
1424,Carmel,Indiana,Seth Gueko,Sexationnel,spotify:track:29cSxwWfSCkfjD0tHJrZXN,18,2011-03-23,0.596,0.826,9.0,-5.521,0.0,0.158,0.0915,0.0,0.531,0.49,99.95100000000001,audio_features,29cSxwWfSCkfjD0tHJrZXN,spotify:track:29cSxwWfSCkfjD0tHJrZXN,https://api.spotify.com/v1/tracks/29cSxwWfSCkfjD0tHJrZXN,https://api.spotify.com/v1/audio-analysis/29cSxwWfSCkfjD0tHJrZXN,254507.0,3.0
1425,Carmel,Indiana,Daran,L'Idole et L'Enfant,spotify:track:2oVkLL0ASYRMTHJ72QWtxu,0,2010-03-22,0.45799999999999996,0.825,9.0,-5.771,1.0,0.0565,0.0392,1.74e-05,0.11900000000000001,0.667,161.945,audio_features,2oVkLL0ASYRMTHJ72QWtxu,spotify:track:2oVkLL0ASYRMTHJ72QWtxu,https://api.spotify.com/v1/tracks/2oVkLL0ASYRMTHJ72QWtxu,https://api.spotify.com/v1/audio-analysis/2oVkLL0ASYRMTHJ72QWtxu,173613.0,4.0
1426,Carmel,Indiana,Brigitte Fontaine,Mendelssohn,spotify:track:4NrVUkXfHxZ9d2E05wJ2Lq,2,2006-01-01,0.716,0.466,5.0,-8.299,1.0,0.0454,0.2,0.00202,0.11,0.325,112.262,audio_features,4NrVUkXfHxZ9d2E05wJ2Lq,spotify:track:4NrVUkXfHxZ9d2E05wJ2Lq,https://api.spotify.com/v1/tracks/4NrVUkXfHxZ9d2E05wJ2Lq,https://api.spotify.com/v1/audio-analysis/4NrVUkXfHxZ9d2E05wJ2Lq,214320.0,4.0
1427,Carmel,Indiana,Didier Barbelivien,Les Etangs De Mayenne,spotify:track:3SpCmVoato0onRiB0vVFc9,5,2010-04-04,0.337,0.402,0.0,-10.825999999999999,1.0,0.0381,0.713,6.57e-06,0.409,0.247,132.28,audio_features,3SpCmVoato0onRiB0vVFc9,spotify:track:3SpCmVoato0onRiB0vVFc9,https://api.spotify.com/v1/tracks/3SpCmVoato0onRiB0vVFc9,https://api.spotify.com/v1/audio-analysis/3SpCmVoato0onRiB0vVFc9,164213.0,5.0
1430,Carmel,Indiana,Juliette,LE CONGRES DES CHERUBINS,spotify:track:2zov7FgjkkdBNH7VTqyAvH,6,2005-01-01,0.74,0.659,7.0,-6.646,0.0,0.0945,0.382,0.0,0.11699999999999999,0.62,112.15,audio_features,2zov7FgjkkdBNH7VTqyAvH,spotify:track:2zov7FgjkkdBNH7VTqyAvH,https://api.spotify.com/v1/tracks/2zov7FgjkkdBNH7VTqyAvH,https://api.spotify.com/v1/audio-analysis/2zov7FgjkkdBNH7VTqyAvH,305093.0,4.0
1431,Carmel,Indiana,Vald,Acacia,spotify:track:3sYsSGt5l5YEIclYPLVDns,41,2017-01-20,0.7559999999999999,0.706,11.0,-5.506,1.0,0.264,0.0941,0.0,0.10400000000000001,0.109,112.905,audio_features,3sYsSGt5l5YEIclYPLVDns,spotify:track:3sYsSGt5l5YEIclYPLVDns,https://api.spotify.com/v1/tracks/3sYsSGt5l5YEIclYPLVDns,https://api.spotify.com/v1/audio-analysis/3sYsSGt5l5YEIclYPLVDns,256760.0,4.0
1432,Carmel,Indiana,Vincent Delerm,Kensington Square,spotify:track:1DLRnns0I8AE0x1xYelTJo,30,2004-04-06,0.6970000000000001,0.682,0.0,-5.7589999999999995,0.0,0.04,0.392,0.38,0.092,0.3,120.01899999999999,audio_features,1DLRnns0I8AE0x1xYelTJo,spotify:track:1DLRnns0I8AE0x1xYelTJo,https://api.spotify.com/v1/tracks/1DLRnns0I8AE0x1xYelTJo,https://api.spotify.com/v1/audio-analysis/1DLRnns0I8AE0x1xYelTJo,292000.0,4.0
1433,Carmel,Indiana,Vincent Delerm,L'heure du thé,spotify:track:5L7TriOot03oMeBkk0AIvq,21,2002-04-30,0.424,0.35100000000000003,0.0,-11.314,1.0,0.0305,0.769,0.196,0.14300000000000002,0.392,79.888,audio_features,5L7TriOot03oMeBkk0AIvq,spotify:track:5L7TriOot03oMeBkk0AIvq,https://api.spotify.com/v1/tracks/5L7TriOot03oMeBkk0AIvq,https://api.spotify.com/v1/audio-analysis/5L7TriOot03oMeBkk0AIvq,230800.0,4.0
1434,Carmel,Indiana,Princess Nokia,Brick City,spotify:track:24KoIpgWtURFwbD1GhIKZM,35,2017-09-08,0.5529999999999999,0.77,1.0,-6.497000000000001,1.0,0.31,0.0234,0.0,0.0939,0.48100000000000004,189.957,audio_features,24KoIpgWtURFwbD1GhIKZM,spotify:track:24KoIpgWtURFwbD1GhIKZM,https://api.spotify.com/v1/tracks/24KoIpgWtURFwbD1GhIKZM,https://api.spotify.com/v1/audio-analysis/24KoIpgWtURFwbD1GhIKZM,158000.0,4.0
1435,Carmel,Indiana,Jazzy Bazz,Parfum,spotify:track:71hc0LNvaCOjUfKT12RDab,33,2018-09-07,0.622,0.41100000000000003,0.0,-13.095,1.0,0.5579999999999999,0.731,2.62e-06,0.391,0.607,129.754,audio_features,71hc0LNvaCOjUfKT12RDab,spotify:track:71hc0LNvaCOjUfKT12RDab,https://api.spotify.com/v1/tracks/71hc0LNvaCOjUfKT12RDab,https://api.spotify.com/v1/audio-analysis/71hc0LNvaCOjUfKT12RDab,209307.0,3.0
1436,Carmel,Indiana,IAM,Mars contre-attaque,spotify:track:4wNSohHOgYrZyPPS0SXiK3,23,1993,0.726,0.728,2.0,-13.024000000000001,1.0,0.248,0.0409,0.0148,0.687,0.479,108.083,audio_features,4wNSohHOgYrZyPPS0SXiK3,spotify:track:4wNSohHOgYrZyPPS0SXiK3,https://api.spotify.com/v1/tracks/4wNSohHOgYrZyPPS0SXiK3,https://api.spotify.com/v1/audio-analysis/4wNSohHOgYrZyPPS0SXiK3,316107.0,4.0
1437,Carmel,Indiana,Loski,Live Like That,spotify:track:3GaMSYStaOgoY66znUI6eX,30,2019-03-01,0.6829999999999999,0.507,0.0,-5.747999999999999,1.0,0.424,0.324,0.0,0.0846,0.833,98.083,audio_features,3GaMSYStaOgoY66znUI6eX,spotify:track:3GaMSYStaOgoY66znUI6eX,https://api.spotify.com/v1/tracks/3GaMSYStaOgoY66znUI6eX,https://api.spotify.com/v1/audio-analysis/3GaMSYStaOgoY66znUI6eX,187560.0,4.0
1438,Carmel,Indiana,LD,Ringtone [Remix],spotify:track:3GaMSYStaOgoY66znUI6eX,30,2019-03-01,0.6829999999999999,0.507,0.0,-5.747999999999999,1.0,0.424,0.324,0.0,0.0846,0.833,98.083,audio_features,3GaMSYStaOgoY66znUI6eX,spotify:track:3GaMSYStaOgoY66znUI6eX,https://api.spotify.com/v1/tracks/3GaMSYStaOgoY66znUI6eX,https://api.spotify.com/v1/audio-analysis/3GaMSYStaOgoY66znUI6eX,187560.0,4.0
1439,Carmel,Indiana,404Billy,Switch,spotify:track:2zUBVWNCHdPAvr4lLj4eqz,18,2018-04-20,0.782,0.552,2.0,-9.54,1.0,0.474,0.13,0.0,0.10099999999999999,0.345,155.039,audio_features,2zUBVWNCHdPAvr4lLj4eqz,spotify:track:2zUBVWNCHdPAvr4lLj4eqz,https://api.spotify.com/v1/tracks/2zUBVWNCHdPAvr4lLj4eqz,https://api.spotify.com/v1/audio-analysis/2zUBVWNCHdPAvr4lLj4eqz,167387.0,4.0
1440,Carmel,Indiana,Leck,Infidèles,spotify:track:2jBlXn0nfIAHrRdWWb2kuW,38,2018-05-11,0.745,0.679,5.0,-7.16,0.0,0.0861,0.249,6.14e-06,0.14300000000000002,0.7,98.029,audio_features,2jBlXn0nfIAHrRdWWb2kuW,spotify:track:2jBlXn0nfIAHrRdWWb2kuW,https://api.spotify.com/v1/tracks/2jBlXn0nfIAHrRdWWb2kuW,https://api.spotify.com/v1/audio-analysis/2jBlXn0nfIAHrRdWWb2kuW,206415.0,4.0
1441,Carmel,Indiana,Rim'k,La belle attire la bête,spotify:track:3RTONDxFuAsBEBaFFhNMSg,14,2012-06-11,0.619,0.8740000000000001,11.0,-5.756,0.0,0.369,0.0343,0.0,0.0874,0.518,157.142,audio_features,3RTONDxFuAsBEBaFFhNMSg,spotify:track:3RTONDxFuAsBEBaFFhNMSg,https://api.spotify.com/v1/tracks/3RTONDxFuAsBEBaFFhNMSg,https://api.spotify.com/v1/audio-analysis/3RTONDxFuAsBEBaFFhNMSg,290307.0,4.0
1442,Carmel,Indiana,Sero,Lucy,spotify:track:1Khm2ryaxQKCVEF2iba3lh,19,2018-11-16,0.74,0.489,1.0,-7.836,1.0,0.28600000000000003,0.225,0.000117,0.109,0.384,156.904,audio_features,1Khm2ryaxQKCVEF2iba3lh,spotify:track:1Khm2ryaxQKCVEF2iba3lh,https://api.spotify.com/v1/tracks/1Khm2ryaxQKCVEF2iba3lh,https://api.spotify.com/v1/audio-analysis/1Khm2ryaxQKCVEF2iba3lh,166320.0,4.0
1443,Carmel,Indiana,Philip,Bravi Ragazzi,spotify:track:7vMJULYxdftjjIBPIlpoaT,45,2020-05-22,0.715,0.59,9.0,-8.039,0.0,0.214,0.551,1.08e-06,0.16899999999999998,0.31,154.889,audio_features,7vMJULYxdftjjIBPIlpoaT,spotify:track:7vMJULYxdftjjIBPIlpoaT,https://api.spotify.com/v1/tracks/7vMJULYxdftjjIBPIlpoaT,https://api.spotify.com/v1/audio-analysis/7vMJULYxdftjjIBPIlpoaT,166065.0,4.0
1444,Carmel,Indiana,YL,Bastos,spotify:track:7vMJULYxdftjjIBPIlpoaT,45,2020-05-22,0.715,0.59,9.0,-8.039,0.0,0.214,0.551,1.08e-06,0.16899999999999998,0.31,154.889,audio_features,7vMJULYxdftjjIBPIlpoaT,spotify:track:7vMJULYxdftjjIBPIlpoaT,https://api.spotify.com/v1/tracks/7vMJULYxdftjjIBPIlpoaT,https://api.spotify.com/v1/audio-analysis/7vMJULYxdftjjIBPIlpoaT,166065.0,4.0
1445,Carmel,Indiana,Dead Obies,Doo Wop,spotify:track:17RcMFZHPrjusBlklhSKou,46,2019-02-15,0.802,0.5579999999999999,11.0,-7.159,0.0,0.126,0.083,0.0,0.115,0.147,97.01,audio_features,17RcMFZHPrjusBlklhSKou,spotify:track:17RcMFZHPrjusBlklhSKou,https://api.spotify.com/v1/tracks/17RcMFZHPrjusBlklhSKou,https://api.spotify.com/v1/audio-analysis/17RcMFZHPrjusBlklhSKou,279707.0,4.0
1446,Carmel,Indiana,Duckwrth,UNSTATUS QUO,spotify:track:5JrGf6LaoUgx94PamvZ4eI,35,2019-03-28,0.767,0.7759999999999999,2.0,-5.98,1.0,0.0839,0.00968,6.05e-06,0.0712,0.523,112.98899999999999,audio_features,5JrGf6LaoUgx94PamvZ4eI,spotify:track:5JrGf6LaoUgx94PamvZ4eI,https://api.spotify.com/v1/tracks/5JrGf6LaoUgx94PamvZ4eI,https://api.spotify.com/v1/audio-analysis/5JrGf6LaoUgx94PamvZ4eI,177840.0,4.0
1447,Carmel,Indiana,Achille Lauro,Bonnie & Clyde,spotify:track:7ocFMpaGaHxsuMIpmLCxfR,42,2015-05-26,0.589,0.594,6.0,-7.39,0.0,0.0936,0.128,0.0,0.273,0.337,137.01,audio_features,7ocFMpaGaHxsuMIpmLCxfR,spotify:track:7ocFMpaGaHxsuMIpmLCxfR,https://api.spotify.com/v1/tracks/7ocFMpaGaHxsuMIpmLCxfR,https://api.spotify.com/v1/audio-analysis/7ocFMpaGaHxsuMIpmLCxfR,234294.0,4.0
1448,Carmel,Indiana,Renaud,Mistral gagnant,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,59,1985-11-30,0.36200000000000004,0.368,11.0,-12.878,0.0,0.042,0.861,4.99e-06,0.0937,0.39299999999999996,82.751,audio_features,1MOSRjdAbUhvLNnHCdUEL5,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/tracks/1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/audio-analysis/1MOSRjdAbUhvLNnHCdUEL5,165933.0,4.0
1449,Carmel,Indiana,Fred Fortin,Zéro-trois-quart,spotify:track:4GfnznkAKZdWhQBTZAHdFf,12,2019-08-23,0.41600000000000004,0.7020000000000001,7.0,-8.457,1.0,0.0499,0.47600000000000003,0.503,0.147,0.33799999999999997,134.175,audio_features,4GfnznkAKZdWhQBTZAHdFf,spotify:track:4GfnznkAKZdWhQBTZAHdFf,https://api.spotify.com/v1/tracks/4GfnznkAKZdWhQBTZAHdFf,https://api.spotify.com/v1/audio-analysis/4GfnznkAKZdWhQBTZAHdFf,217730.0,4.0
1450,Carmel,Indiana,Key Largo ,NSM,spotify:track:6VPr91tX6AXOZSp2ozqywv,38,2019-10-10,0.877,0.563,0.0,-5.319,0.0,0.221,0.24600000000000002,0.0,0.1,0.325,139.959,audio_features,6VPr91tX6AXOZSp2ozqywv,spotify:track:6VPr91tX6AXOZSp2ozqywv,https://api.spotify.com/v1/tracks/6VPr91tX6AXOZSp2ozqywv,https://api.spotify.com/v1/audio-analysis/6VPr91tX6AXOZSp2ozqywv,178187.0,4.0
1451,Carmel,Indiana,"Guè Pequeno, Noizy, Capo Plaza, Snik",Colpo Grosso,spotify:track:4lCwnBZurX0OIqMKBOHRlS,54,2019-10-18,0.611,0.8340000000000001,6.0,-3.708,0.0,0.23,0.397,0.0,0.174,0.85,93.066,audio_features,4lCwnBZurX0OIqMKBOHRlS,spotify:track:4lCwnBZurX0OIqMKBOHRlS,https://api.spotify.com/v1/tracks/4lCwnBZurX0OIqMKBOHRlS,https://api.spotify.com/v1/audio-analysis/4lCwnBZurX0OIqMKBOHRlS,273548.0,4.0
1452,Carmel,Indiana,Jean Leloup,Bertha,spotify:track:2PWGinkw46PdFTKKHmNb9C,17,1998-11-23,0.44299999999999995,0.7,8.0,-9.291,0.0,0.138,0.23399999999999999,0.00185,0.358,0.52,157.941,audio_features,2PWGinkw46PdFTKKHmNb9C,spotify:track:2PWGinkw46PdFTKKHmNb9C,https://api.spotify.com/v1/tracks/2PWGinkw46PdFTKKHmNb9C,https://api.spotify.com/v1/audio-analysis/2PWGinkw46PdFTKKHmNb9C,192173.0,4.0
1454,Carmel,Indiana,Booba,CAVALIERO,spotify:track:6hluRlFf8XucT5KaELb7SF,61,2020-03-08,0.902,0.605,1.0,-7.67,0.0,0.373,0.107,2.64e-06,0.126,0.561,147.977,audio_features,6hluRlFf8XucT5KaELb7SF,spotify:track:6hluRlFf8XucT5KaELb7SF,https://api.spotify.com/v1/tracks/6hluRlFf8XucT5KaELb7SF,https://api.spotify.com/v1/audio-analysis/6hluRlFf8XucT5KaELb7SF,138506.0,4.0
1455,Carmel,Indiana,YL,Beretta,spotify:track:6hluRlFf8XucT5KaELb7SF,61,2020-03-08,0.902,0.605,1.0,-7.67,0.0,0.373,0.107,2.64e-06,0.126,0.561,147.977,audio_features,6hluRlFf8XucT5KaELb7SF,spotify:track:6hluRlFf8XucT5KaELb7SF,https://api.spotify.com/v1/tracks/6hluRlFf8XucT5KaELb7SF,https://api.spotify.com/v1/audio-analysis/6hluRlFf8XucT5KaELb7SF,138506.0,4.0
1456,Carmel,Indiana,Westside Gunn,WELFARE,spotify:track:01cwgx7vQ5GetIH5Nm7edW,55,2020-06-12,0.695,0.85,7.0,-3.477,1.0,0.10099999999999999,0.302,0.0,0.252,0.305,161.096,audio_features,01cwgx7vQ5GetIH5Nm7edW,spotify:track:01cwgx7vQ5GetIH5Nm7edW,https://api.spotify.com/v1/tracks/01cwgx7vQ5GetIH5Nm7edW,https://api.spotify.com/v1/audio-analysis/01cwgx7vQ5GetIH5Nm7edW,185692.0,4.0
