,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1201,Pago Pago,American Samoa,Fabri Fibra,Playboy,spotify:track:3trvmFjT95yXG9gUt4JxhC,34,2015-04-07,0.604,0.7090000000000001,9.0,-6.77,0.0,0.0494,0.00105,0.0,0.315,0.22899999999999998,93.336,audio_features,3trvmFjT95yXG9gUt4JxhC,spotify:track:3trvmFjT95yXG9gUt4JxhC,https://api.spotify.com/v1/tracks/3trvmFjT95yXG9gUt4JxhC,https://api.spotify.com/v1/audio-analysis/3trvmFjT95yXG9gUt4JxhC,269228.0,4.0
1202,Pago Pago,American Samoa,Izi,Bimbi,spotify:track:4JJtZMgxQgTlBBg7E9Qeac,56,2017-03-24,0.768,0.753,10.0,-4.482,0.0,0.185,0.0305,0.0,0.11,0.633,133.977,audio_features,4JJtZMgxQgTlBBg7E9Qeac,spotify:track:4JJtZMgxQgTlBBg7E9Qeac,https://api.spotify.com/v1/tracks/4JJtZMgxQgTlBBg7E9Qeac,https://api.spotify.com/v1/audio-analysis/4JJtZMgxQgTlBBg7E9Qeac,240245.0,4.0
1203,Pago Pago,American Samoa,Herencia de Timbiqui,Que Pasa en mi Casa,spotify:track:5s3QebSJMUc52ZE12VlLNC,23,2015-06-25,0.78,0.953,7.0,-6.72,1.0,0.0435,0.162,3.45e-05,0.23399999999999999,0.7609999999999999,99.99700000000001,audio_features,5s3QebSJMUc52ZE12VlLNC,spotify:track:5s3QebSJMUc52ZE12VlLNC,https://api.spotify.com/v1/tracks/5s3QebSJMUc52ZE12VlLNC,https://api.spotify.com/v1/audio-analysis/5s3QebSJMUc52ZE12VlLNC,284520.0,4.0
1204,Pago Pago,American Samoa,Ernia,Come Uccidere Un Usignolo,spotify:track:5nTcuLgOASi0E1erGeO6TO,45,2017-06-02,0.5579999999999999,0.48200000000000004,5.0,-10.035,0.0,0.473,0.49700000000000005,4.73e-05,0.384,0.37799999999999995,97.79899999999999,audio_features,5nTcuLgOASi0E1erGeO6TO,spotify:track:5nTcuLgOASi0E1erGeO6TO,https://api.spotify.com/v1/tracks/5nTcuLgOASi0E1erGeO6TO,https://api.spotify.com/v1/audio-analysis/5nTcuLgOASi0E1erGeO6TO,252078.0,4.0
1205,Pago Pago,American Samoa,Colapesce,Le  vacanze intelligenti,spotify:track:5H2kIaaK2BaXcYYrT5zvOq,17,2015-02-03,0.636,0.45799999999999996,0.0,-8.95,1.0,0.0309,0.0181,0.353,0.10300000000000001,0.35700000000000004,117.025,audio_features,5H2kIaaK2BaXcYYrT5zvOq,spotify:track:5H2kIaaK2BaXcYYrT5zvOq,https://api.spotify.com/v1/tracks/5H2kIaaK2BaXcYYrT5zvOq,https://api.spotify.com/v1/audio-analysis/5H2kIaaK2BaXcYYrT5zvOq,236813.0,4.0
1206,Pago Pago,American Samoa,Marracash,L'Ultima Settimana,spotify:track:2n5NEiPP8v4g6O6W9F37wK,29,2008-01-01,0.8190000000000001,0.606,7.0,-4.955,1.0,0.171,0.0426,0.00044699999999999997,0.235,0.396,96.00200000000001,audio_features,2n5NEiPP8v4g6O6W9F37wK,spotify:track:2n5NEiPP8v4g6O6W9F37wK,https://api.spotify.com/v1/tracks/2n5NEiPP8v4g6O6W9F37wK,https://api.spotify.com/v1/audio-analysis/2n5NEiPP8v4g6O6W9F37wK,203040.0,4.0
1207,Pago Pago,American Samoa,Marracash,La  Danza Della Pioggia,spotify:track:4UqqyzdKge6QSmR4eVBapx,30,2008-01-01,0.8740000000000001,0.593,2.0,-4.74,0.0,0.121,0.0655,0.0,0.14,0.9570000000000001,80.998,audio_features,4UqqyzdKge6QSmR4eVBapx,spotify:track:4UqqyzdKge6QSmR4eVBapx,https://api.spotify.com/v1/tracks/4UqqyzdKge6QSmR4eVBapx,https://api.spotify.com/v1/audio-analysis/4UqqyzdKge6QSmR4eVBapx,239107.0,4.0
1208,Pago Pago,American Samoa,Ensi,Noi,spotify:track:4hoVJjoD5s3qS6ouEKylvf,34,2017-09-01,0.767,0.755,7.0,-4.872,1.0,0.196,0.384,0.0,0.0707,0.23399999999999999,112.12899999999999,audio_features,4hoVJjoD5s3qS6ouEKylvf,spotify:track:4hoVJjoD5s3qS6ouEKylvf,https://api.spotify.com/v1/tracks/4hoVJjoD5s3qS6ouEKylvf,https://api.spotify.com/v1/audio-analysis/4hoVJjoD5s3qS6ouEKylvf,233467.0,4.0
1209,Pago Pago,American Samoa,Cuisillos de Arturo Macías,Mil Heridas,spotify:track:42QrQFst462IHFXR19hxZQ,58,2007-01-01,0.69,0.569,7.0,-6.806,1.0,0.0624,0.389,0.0,0.067,0.966,175.898,audio_features,42QrQFst462IHFXR19hxZQ,spotify:track:42QrQFst462IHFXR19hxZQ,https://api.spotify.com/v1/tracks/42QrQFst462IHFXR19hxZQ,https://api.spotify.com/v1/audio-analysis/42QrQFst462IHFXR19hxZQ,227840.0,4.0
1210,Pago Pago,American Samoa,Eyshila,Sonhos Não Tem Fim,spotify:track:2eNcB9K068sJio6Udpix6T,25,2011-12-02,0.33299999999999996,0.65,3.0,-4.717,1.0,0.0331,0.124,0.0,0.7120000000000001,0.168,147.953,audio_features,2eNcB9K068sJio6Udpix6T,spotify:track:2eNcB9K068sJio6Udpix6T,https://api.spotify.com/v1/tracks/2eNcB9K068sJio6Udpix6T,https://api.spotify.com/v1/audio-analysis/2eNcB9K068sJio6Udpix6T,402588.0,4.0
1211,Pago Pago,American Samoa,Kleber Lucas,Eu Estou de Volta a Fonte,spotify:track:13QzSWL2OqLGfH6XxoRLhP,11,2012-11-29,0.28300000000000003,0.622,2.0,-6.983,0.0,0.0348,0.0938,0.0,0.728,0.146,143.999,audio_features,13QzSWL2OqLGfH6XxoRLhP,spotify:track:13QzSWL2OqLGfH6XxoRLhP,https://api.spotify.com/v1/tracks/13QzSWL2OqLGfH6XxoRLhP,https://api.spotify.com/v1/audio-analysis/13QzSWL2OqLGfH6XxoRLhP,248407.0,4.0
1212,Pago Pago,American Samoa,Marracash,Didinò,spotify:track:2lpbmmuns7GuBdMp4SJmaN,41,2011-01-01,0.857,0.825,7.0,-3.924,1.0,0.192,0.0874,0.0,0.131,0.608,102.994,audio_features,2lpbmmuns7GuBdMp4SJmaN,spotify:track:2lpbmmuns7GuBdMp4SJmaN,https://api.spotify.com/v1/tracks/2lpbmmuns7GuBdMp4SJmaN,https://api.spotify.com/v1/audio-analysis/2lpbmmuns7GuBdMp4SJmaN,212067.0,4.0
1213,Pago Pago,American Samoa,Marracash,Giusto Un Giro,spotify:track:4ymxzc4KbgQiVzjAMTdmgE,49,2011-01-01,0.708,0.871,4.0,-3.452,0.0,0.0425,0.0407,0.0,0.163,0.444,97.53299999999999,audio_features,4ymxzc4KbgQiVzjAMTdmgE,spotify:track:4ymxzc4KbgQiVzjAMTdmgE,https://api.spotify.com/v1/tracks/4ymxzc4KbgQiVzjAMTdmgE,https://api.spotify.com/v1/audio-analysis/4ymxzc4KbgQiVzjAMTdmgE,263613.0,4.0
1214,Pago Pago,American Samoa,Ulices Chaidez y Sus Plebes,Déjame Decirle,spotify:track:4VIgDfzTKpHqRnxQqF3lum,41,2017-11-24,0.78,0.405,10.0,-7.73,1.0,0.0463,0.8170000000000001,0.0,0.0934,0.889,146.101,audio_features,4VIgDfzTKpHqRnxQqF3lum,spotify:track:4VIgDfzTKpHqRnxQqF3lum,https://api.spotify.com/v1/tracks/4VIgDfzTKpHqRnxQqF3lum,https://api.spotify.com/v1/audio-analysis/4VIgDfzTKpHqRnxQqF3lum,193151.0,3.0
1215,Pago Pago,American Samoa,El Fantasma,Las Verdades [En Vivo],spotify:track:7qdsBTWEGQLeY927NgmqsA,56,2017-01-24,0.763,0.391,0.0,-7.405,1.0,0.11599999999999999,0.7509999999999999,6.12e-06,0.0844,0.966,113.632,audio_features,7qdsBTWEGQLeY927NgmqsA,spotify:track:7qdsBTWEGQLeY927NgmqsA,https://api.spotify.com/v1/tracks/7qdsBTWEGQLeY927NgmqsA,https://api.spotify.com/v1/audio-analysis/7qdsBTWEGQLeY927NgmqsA,150990.0,3.0
1216,Pago Pago,American Samoa,The Night Skinny,Michael J. Fox,spotify:track:69bal14ytvoei5cdJQ8xhP,21,2015-05-01,0.583,0.785,4.0,-7.327999999999999,0.0,0.275,0.0173,0.0,0.1,0.551,166.018,audio_features,69bal14ytvoei5cdJQ8xhP,spotify:track:69bal14ytvoei5cdJQ8xhP,https://api.spotify.com/v1/tracks/69bal14ytvoei5cdJQ8xhP,https://api.spotify.com/v1/audio-analysis/69bal14ytvoei5cdJQ8xhP,278467.0,4.0
1217,Pago Pago,American Samoa,Dani Faiv,N.V.M.L.,spotify:track:3gbV5neOcTbFimL700L6na,0,2020-02-08,0.762,0.602,8.0,-7.519,1.0,0.0556,0.00021400000000000002,0.799,0.13699999999999998,0.0579,119.956,audio_features,3gbV5neOcTbFimL700L6na,spotify:track:3gbV5neOcTbFimL700L6na,https://api.spotify.com/v1/tracks/3gbV5neOcTbFimL700L6na,https://api.spotify.com/v1/audio-analysis/3gbV5neOcTbFimL700L6na,255118.0,4.0
1218,Pago Pago,American Samoa,Gemitaiz,Hollywood,spotify:track:2KRB4s0DzcOBU1GR4J0bkb,49,2018-02-02,0.813,0.732,8.0,-5.27,1.0,0.2,0.23600000000000002,0.0,0.33899999999999997,0.509,111.92,audio_features,2KRB4s0DzcOBU1GR4J0bkb,spotify:track:2KRB4s0DzcOBU1GR4J0bkb,https://api.spotify.com/v1/tracks/2KRB4s0DzcOBU1GR4J0bkb,https://api.spotify.com/v1/audio-analysis/2KRB4s0DzcOBU1GR4J0bkb,199554.0,4.0
1219,Pago Pago,American Samoa,Madman,Successo,spotify:track:2KYNafAvV9fnfdbLChvGFv,47,2018-02-02,0.701,0.9179999999999999,7.0,-5.547000000000001,1.0,0.26,0.14300000000000002,0.0,0.102,0.551,179.917,audio_features,2KYNafAvV9fnfdbLChvGFv,spotify:track:2KYNafAvV9fnfdbLChvGFv,https://api.spotify.com/v1/tracks/2KYNafAvV9fnfdbLChvGFv,https://api.spotify.com/v1/audio-analysis/2KYNafAvV9fnfdbLChvGFv,199200.0,3.0
1220,Pago Pago,American Samoa,Luca Carboni,Facile,spotify:track:3IhwEV8rxYrULOk34a1CJ7,41,2018-02-09,0.526,0.71,4.0,-5.819,1.0,0.275,0.237,0.0,0.06,0.902,176.292,audio_features,3IhwEV8rxYrULOk34a1CJ7,spotify:track:3IhwEV8rxYrULOk34a1CJ7,https://api.spotify.com/v1/tracks/3IhwEV8rxYrULOk34a1CJ7,https://api.spotify.com/v1/audio-analysis/3IhwEV8rxYrULOk34a1CJ7,230080.0,4.0
1221,Pago Pago,American Samoa,Claudio Baglioni,Tutti Qui,spotify:track:3ufp6XEU9TexeTYOK5shtX,22,2005-10-26,0.629,0.574,2.0,-6.001,1.0,0.0266,0.33299999999999996,0.0,0.0886,0.45399999999999996,136.02,audio_features,3ufp6XEU9TexeTYOK5shtX,spotify:track:3ufp6XEU9TexeTYOK5shtX,https://api.spotify.com/v1/tracks/3ufp6XEU9TexeTYOK5shtX,https://api.spotify.com/v1/audio-analysis/3ufp6XEU9TexeTYOK5shtX,295227.0,4.0
1222,Pago Pago,American Samoa,Naps,La cuenta,spotify:track:7AQSfMCn0mfOHHSn7Zczmw,47,2018-03-09,0.88,0.682,4.0,-6.388,0.0,0.0979,0.214,0.000307,0.13699999999999998,0.46299999999999997,102.045,audio_features,7AQSfMCn0mfOHHSn7Zczmw,spotify:track:7AQSfMCn0mfOHHSn7Zczmw,https://api.spotify.com/v1/tracks/7AQSfMCn0mfOHHSn7Zczmw,https://api.spotify.com/v1/audio-analysis/7AQSfMCn0mfOHHSn7Zczmw,183627.0,4.0
1223,Pago Pago,American Samoa,Teresa Cristina,Conversa de Botequim',spotify:track:1hz6aG4WfbL3OsAFUOh5R5,35,2018-03-09,0.725,0.344,5.0,-9.525,1.0,0.439,0.856,0.0,0.106,0.738,163.803,audio_features,1hz6aG4WfbL3OsAFUOh5R5,spotify:track:1hz6aG4WfbL3OsAFUOh5R5,https://api.spotify.com/v1/tracks/1hz6aG4WfbL3OsAFUOh5R5,https://api.spotify.com/v1/audio-analysis/1hz6aG4WfbL3OsAFUOh5R5,146899.0,4.0
1224,Pago Pago,American Samoa,Jon Z,Te Vas A Morir,spotify:track:4M49NPvRCBjY8G9Uo29JuM,45,2018-04-13,0.823,0.5479999999999999,1.0,-6.892,1.0,0.252,0.45299999999999996,2.54e-05,0.35700000000000004,0.371,116.01,audio_features,4M49NPvRCBjY8G9Uo29JuM,spotify:track:4M49NPvRCBjY8G9Uo29JuM,https://api.spotify.com/v1/tracks/4M49NPvRCBjY8G9Uo29JuM,https://api.spotify.com/v1/audio-analysis/4M49NPvRCBjY8G9Uo29JuM,254333.0,4.0
1225,Pago Pago,American Samoa,Fabri Fibra,Barracuda,spotify:track:3jUgFLme3gwWBqnTgUA2Pq,46,2019-02-08,0.8440000000000001,0.667,7.0,-7.077000000000001,1.0,0.151,0.107,0.0,0.0968,0.6990000000000001,139.924,audio_features,3jUgFLme3gwWBqnTgUA2Pq,spotify:track:3jUgFLme3gwWBqnTgUA2Pq,https://api.spotify.com/v1/tracks/3jUgFLme3gwWBqnTgUA2Pq,https://api.spotify.com/v1/audio-analysis/3jUgFLme3gwWBqnTgUA2Pq,223286.0,4.0
1226,Pago Pago,American Samoa,Pretty Solero,E 10,spotify:track:3iwsuBBj55fzDWtpnkOo6m,41,2018-05-11,0.488,0.659,0.0,-6.785,1.0,0.11699999999999999,0.0446,0.0,0.0914,0.368,151.89600000000002,audio_features,3iwsuBBj55fzDWtpnkOo6m,spotify:track:3iwsuBBj55fzDWtpnkOo6m,https://api.spotify.com/v1/tracks/3iwsuBBj55fzDWtpnkOo6m,https://api.spotify.com/v1/audio-analysis/3iwsuBBj55fzDWtpnkOo6m,192813.0,4.0
1227,Pago Pago,American Samoa,Boss AC,Queque Foi,spotify:track:7E1PYf08FPKmL7RAyQNQdA,19,2018-04-27,0.863,0.624,11.0,-7.851,1.0,0.29,0.0347,0.00036899999999999997,0.0948,0.547,144.028,audio_features,7E1PYf08FPKmL7RAyQNQdA,spotify:track:7E1PYf08FPKmL7RAyQNQdA,https://api.spotify.com/v1/tracks/7E1PYf08FPKmL7RAyQNQdA,https://api.spotify.com/v1/audio-analysis/7E1PYf08FPKmL7RAyQNQdA,209223.0,4.0
1228,Pago Pago,American Samoa,Ketama126,Angeli Caduti,spotify:track:3102O3zC119IznqeNMeKGE,44,2018-05-25,0.759,0.6759999999999999,9.0,-4.627,0.0,0.0645,0.0239,0.00908,0.27399999999999997,0.33899999999999997,123.0,audio_features,3102O3zC119IznqeNMeKGE,spotify:track:3102O3zC119IznqeNMeKGE,https://api.spotify.com/v1/tracks/3102O3zC119IznqeNMeKGE,https://api.spotify.com/v1/audio-analysis/3102O3zC119IznqeNMeKGE,188000.0,4.0
1229,Pago Pago,American Samoa,Nacho Vegas,A Ver La Ballena,spotify:track:7yoUqPwABL0IURHbhao7Pl,23,2018-06-15,0.382,0.938,0.0,-4.851,1.0,0.0722,0.34,0.7390000000000001,0.21600000000000003,0.526,95.85799999999999,audio_features,7yoUqPwABL0IURHbhao7Pl,spotify:track:7yoUqPwABL0IURHbhao7Pl,https://api.spotify.com/v1/tracks/7yoUqPwABL0IURHbhao7Pl,https://api.spotify.com/v1/audio-analysis/7yoUqPwABL0IURHbhao7Pl,496081.0,3.0
1230,Pago Pago,American Samoa,Sfera Ebbasta,Wave,spotify:track:5ciHzpOz553VNdCcXOsJ0o,41,2018-07-06,0.772,0.594,11.0,-6.234,0.0,0.22399999999999998,0.0222,0.0,0.0904,0.155,139.986,audio_features,5ciHzpOz553VNdCcXOsJ0o,spotify:track:5ciHzpOz553VNdCcXOsJ0o,https://api.spotify.com/v1/tracks/5ciHzpOz553VNdCcXOsJ0o,https://api.spotify.com/v1/audio-analysis/5ciHzpOz553VNdCcXOsJ0o,169400.0,4.0
1231,Pago Pago,American Samoa,Molotov,DDT [MTV Unplugged],spotify:track:6Zp59mwMO03MZNnMu6brpI,41,2018-08-24,0.677,0.8640000000000001,0.0,-7.178,1.0,0.0694,0.0387,0.0,0.7140000000000001,0.867,120.036,audio_features,6Zp59mwMO03MZNnMu6brpI,spotify:track:6Zp59mwMO03MZNnMu6brpI,https://api.spotify.com/v1/tracks/6Zp59mwMO03MZNnMu6brpI,https://api.spotify.com/v1/audio-analysis/6Zp59mwMO03MZNnMu6brpI,221947.0,4.0
1232,Pago Pago,American Samoa,Rim' K,Miami,spotify:track:7HsdEJlKpG4GDd3kefmOAX,15,2007,0.564,0.733,2.0,-5.611000000000001,1.0,0.39,0.0393,0.0,0.45799999999999996,0.523,169.77900000000002,audio_features,7HsdEJlKpG4GDd3kefmOAX,spotify:track:7HsdEJlKpG4GDd3kefmOAX,https://api.spotify.com/v1/tracks/7HsdEJlKpG4GDd3kefmOAX,https://api.spotify.com/v1/audio-analysis/7HsdEJlKpG4GDd3kefmOAX,205853.0,4.0
1233,Pago Pago,American Samoa,Dark Polo Gang,Casper,spotify:track:012QB095fZBXzzJqbVHUuW,28,2019-03-01,0.971,0.6829999999999999,5.0,-2.371,0.0,0.11800000000000001,0.0871,1.79e-06,0.114,0.561,125.01,audio_features,012QB095fZBXzzJqbVHUuW,spotify:track:012QB095fZBXzzJqbVHUuW,https://api.spotify.com/v1/tracks/012QB095fZBXzzJqbVHUuW,https://api.spotify.com/v1/audio-analysis/012QB095fZBXzzJqbVHUuW,118507.0,4.0
1234,Pago Pago,American Samoa,Henrique & Juliano,Rua Recaída,spotify:track:2itADAsRl3duen2Rsr2ZbT,57,2018-10-05,0.8079999999999999,0.66,5.0,-5.449,1.0,0.032,0.733,0.0,0.56,0.84,104.01,audio_features,2itADAsRl3duen2Rsr2ZbT,spotify:track:2itADAsRl3duen2Rsr2ZbT,https://api.spotify.com/v1/tracks/2itADAsRl3duen2Rsr2ZbT,https://api.spotify.com/v1/audio-analysis/2itADAsRl3duen2Rsr2ZbT,166608.0,4.0
1235,Pago Pago,American Samoa,Dadju,T'es pas normal,spotify:track:0Q6n2FBSzoesn03pJ8DHZG,30,2017-10-02,0.496,0.655,7.0,-6.195,0.0,0.379,0.491,0.0,0.10300000000000001,0.74,83.389,audio_features,0Q6n2FBSzoesn03pJ8DHZG,spotify:track:0Q6n2FBSzoesn03pJ8DHZG,https://api.spotify.com/v1/tracks/0Q6n2FBSzoesn03pJ8DHZG,https://api.spotify.com/v1/audio-analysis/0Q6n2FBSzoesn03pJ8DHZG,195164.0,5.0
1236,Pago Pago,American Samoa,Gemitaiz,Rollin',spotify:track:1LYkQC1JrgMhwMol3nVo35,45,2018-11-02,0.778,0.556,7.0,-6.779,1.0,0.0933,0.302,0.000117,0.135,0.434,75.012,audio_features,1LYkQC1JrgMhwMol3nVo35,spotify:track:1LYkQC1JrgMhwMol3nVo35,https://api.spotify.com/v1/tracks/1LYkQC1JrgMhwMol3nVo35,https://api.spotify.com/v1/audio-analysis/1LYkQC1JrgMhwMol3nVo35,167414.0,4.0
1237,Pago Pago,American Samoa,Cor Veleno,Sacrosanto,spotify:track:0UsfUqJVQcM20yJtX52SdA,19,2018-10-26,0.7509999999999999,0.6970000000000001,2.0,-5.4510000000000005,1.0,0.18899999999999997,0.198,0.0,0.289,0.41200000000000003,91.986,audio_features,0UsfUqJVQcM20yJtX52SdA,spotify:track:0UsfUqJVQcM20yJtX52SdA,https://api.spotify.com/v1/tracks/0UsfUqJVQcM20yJtX52SdA,https://api.spotify.com/v1/audio-analysis/0UsfUqJVQcM20yJtX52SdA,232533.0,4.0
1238,Pago Pago,American Samoa,Marta Soto,Entre Otros Cien,spotify:track:4syk6yGY3M0tEbSbxnYm8u,50,2018-08-31,0.47600000000000003,0.565,1.0,-4.593,0.0,0.0646,0.562,0.0,0.196,0.672,174.827,audio_features,4syk6yGY3M0tEbSbxnYm8u,spotify:track:4syk6yGY3M0tEbSbxnYm8u,https://api.spotify.com/v1/tracks/4syk6yGY3M0tEbSbxnYm8u,https://api.spotify.com/v1/audio-analysis/4syk6yGY3M0tEbSbxnYm8u,225121.0,3.0
1239,Pago Pago,American Samoa,Colle der Fomento,Nulla Virtus,spotify:track:0iExQKBstxrzmSEIdqGFgy,27,2018-11-16,0.467,0.9540000000000001,2.0,-5.879,1.0,0.315,0.0101,0.0,0.20800000000000002,0.565,126.512,audio_features,0iExQKBstxrzmSEIdqGFgy,spotify:track:0iExQKBstxrzmSEIdqGFgy,https://api.spotify.com/v1/tracks/0iExQKBstxrzmSEIdqGFgy,https://api.spotify.com/v1/audio-analysis/0iExQKBstxrzmSEIdqGFgy,212187.0,5.0
1240,Pago Pago,American Samoa,Mariah,Blah [Remix],spotify:track:6JhQM2ySUBULI0BJmEW7RW,29,2018-11-30,0.7490000000000001,0.63,11.0,-4.395,0.0,0.18600000000000003,0.0995,0.00014,0.0853,0.785,173.863,audio_features,6JhQM2ySUBULI0BJmEW7RW,spotify:track:6JhQM2ySUBULI0BJmEW7RW,https://api.spotify.com/v1/tracks/6JhQM2ySUBULI0BJmEW7RW,https://api.spotify.com/v1/audio-analysis/6JhQM2ySUBULI0BJmEW7RW,193027.0,4.0
1241,Pago Pago,American Samoa,Elisa,Se Piovesse Il Tuo Nome,spotify:track:0FNRyMufs8Ox03TtaoyCjH,55,2019-05-03,0.561,0.7120000000000001,1.0,-3.2039999999999997,0.0,0.0292,0.326,1.63e-05,0.10099999999999999,0.2,81.958,audio_features,0FNRyMufs8Ox03TtaoyCjH,spotify:track:0FNRyMufs8Ox03TtaoyCjH,https://api.spotify.com/v1/tracks/0FNRyMufs8Ox03TtaoyCjH,https://api.spotify.com/v1/audio-analysis/0FNRyMufs8Ox03TtaoyCjH,202533.0,4.0
1242,Pago Pago,American Samoa,Rodrigo,Ocho Cuarenta,spotify:track:6jDx3MNG0yJdrvEBZohKBE,62,1998-08-11,0.614,0.7020000000000001,0.0,-10.145,1.0,0.0316,0.0759,0.0,0.297,0.851,147.98,audio_features,6jDx3MNG0yJdrvEBZohKBE,spotify:track:6jDx3MNG0yJdrvEBZohKBE,https://api.spotify.com/v1/tracks/6jDx3MNG0yJdrvEBZohKBE,https://api.spotify.com/v1/audio-analysis/6jDx3MNG0yJdrvEBZohKBE,354627.0,4.0
1243,Pago Pago,American Samoa,Jose Manuel,Los del Imperio Mexicano,spotify:track:2dTbkXMroUZyyvyEK1XCaL,30,2019-02-01,0.581,0.77,0.0,-4.0569999999999995,1.0,0.0596,0.741,3.95e-06,0.133,0.953,114.744,audio_features,2dTbkXMroUZyyvyEK1XCaL,spotify:track:2dTbkXMroUZyyvyEK1XCaL,https://api.spotify.com/v1/tracks/2dTbkXMroUZyyvyEK1XCaL,https://api.spotify.com/v1/audio-analysis/2dTbkXMroUZyyvyEK1XCaL,185141.0,3.0
1245,Pago Pago,American Samoa,El Momo,Polisemia,spotify:track:2yAmdcGlb0k1ewPW3FOnwr,19,2017-05-26,0.6629999999999999,0.8270000000000001,0.0,-4.166,1.0,0.0446,0.278,0.0,0.10300000000000001,0.8029999999999999,88.973,audio_features,2yAmdcGlb0k1ewPW3FOnwr,spotify:track:2yAmdcGlb0k1ewPW3FOnwr,https://api.spotify.com/v1/tracks/2yAmdcGlb0k1ewPW3FOnwr,https://api.spotify.com/v1/audio-analysis/2yAmdcGlb0k1ewPW3FOnwr,257453.0,4.0
1246,Pago Pago,American Samoa,Blaya,Dilema,spotify:track:3Wm8qgVpo82JhOivYaxMhK,23,2019-05-27,0.898,0.564,6.0,-5.971,0.0,0.10099999999999999,0.6629999999999999,1.7e-06,0.0808,0.725,130.002,audio_features,3Wm8qgVpo82JhOivYaxMhK,spotify:track:3Wm8qgVpo82JhOivYaxMhK,https://api.spotify.com/v1/tracks/3Wm8qgVpo82JhOivYaxMhK,https://api.spotify.com/v1/audio-analysis/3Wm8qgVpo82JhOivYaxMhK,187747.0,4.0
1247,Pago Pago,American Samoa,Mameli,Ci Vogliamo Bene,spotify:track:6H4sH4mht8hufTRyF6UZPS,41,2019-04-26,0.6829999999999999,0.418,5.0,-8.305,1.0,0.0402,0.763,0.000109,0.151,0.498,138.047,audio_features,6H4sH4mht8hufTRyF6UZPS,spotify:track:6H4sH4mht8hufTRyF6UZPS,https://api.spotify.com/v1/tracks/6H4sH4mht8hufTRyF6UZPS,https://api.spotify.com/v1/audio-analysis/6H4sH4mht8hufTRyF6UZPS,188828.0,4.0
1248,Pago Pago,American Samoa,Lazza,Netflix,spotify:track:1XiF40UZiMZstIl37DdRaC,54,2019-03-01,0.713,0.716,10.0,-6.4479999999999995,0.0,0.263,0.146,0.0,0.105,0.5770000000000001,192.175,audio_features,1XiF40UZiMZstIl37DdRaC,spotify:track:1XiF40UZiMZstIl37DdRaC,https://api.spotify.com/v1/tracks/1XiF40UZiMZstIl37DdRaC,https://api.spotify.com/v1/audio-analysis/1XiF40UZiMZstIl37DdRaC,153827.0,4.0
1249,Pago Pago,American Samoa,Myss Keta,B.O.N.O.,spotify:track:0SHxN6r3bWNiMScyvmg2SL,35,2019-03-29,0.797,0.743,0.0,-6.091,1.0,0.0789,0.0255,0.000144,0.0614,0.794,124.056,audio_features,0SHxN6r3bWNiMScyvmg2SL,spotify:track:0SHxN6r3bWNiMScyvmg2SL,https://api.spotify.com/v1/tracks/0SHxN6r3bWNiMScyvmg2SL,https://api.spotify.com/v1/audio-analysis/0SHxN6r3bWNiMScyvmg2SL,185773.0,4.0
1250,Pago Pago,American Samoa,Shade,Pensieri Nomadi,spotify:track:1hvMm7gJJm68DIZLg6aYTl,30,2019-04-05,0.688,0.713,1.0,-7.245,1.0,0.239,0.0397,0.0,0.32,0.361,95.166,audio_features,1hvMm7gJJm68DIZLg6aYTl,spotify:track:1hvMm7gJJm68DIZLg6aYTl,https://api.spotify.com/v1/tracks/1hvMm7gJJm68DIZLg6aYTl,https://api.spotify.com/v1/audio-analysis/1hvMm7gJJm68DIZLg6aYTl,132000.0,4.0
1251,Pago Pago,American Samoa,Myke Towers,La Playa,spotify:track:70zg99pT51vB4wlMS7e4q7,77,2020-01-03,0.775,0.633,10.0,-3.332,0.0,0.133,0.201,0.0,0.21899999999999997,0.39399999999999996,140.00799999999998,audio_features,70zg99pT51vB4wlMS7e4q7,spotify:track:70zg99pT51vB4wlMS7e4q7,https://api.spotify.com/v1/tracks/70zg99pT51vB4wlMS7e4q7,https://api.spotify.com/v1/audio-analysis/70zg99pT51vB4wlMS7e4q7,250333.0,4.0
1252,Pago Pago,American Samoa,Nação Zumbi,Zóio De Lula / Citação: Hoje Eu Só Procuro A Minha Paz,spotify:track:1Kzep0AlyFiTle2IqwJufW,60,2019-04-08,0.6629999999999999,0.652,8.0,-9.285,0.0,0.0718,0.0128,0.0,0.0871,0.816,81.988,audio_features,1Kzep0AlyFiTle2IqwJufW,spotify:track:1Kzep0AlyFiTle2IqwJufW,https://api.spotify.com/v1/tracks/1Kzep0AlyFiTle2IqwJufW,https://api.spotify.com/v1/audio-analysis/1Kzep0AlyFiTle2IqwJufW,238248.0,4.0
1253,Pago Pago,American Samoa,Massimo Pericolo,Amici,spotify:track:7aVX95NjONZszSeb8vJZF3,63,2019-04-12,0.618,0.715,1.0,-4.966,1.0,0.254,0.395,0.0,0.13699999999999998,0.457,140.355,audio_features,7aVX95NjONZszSeb8vJZF3,spotify:track:7aVX95NjONZszSeb8vJZF3,https://api.spotify.com/v1/tracks/7aVX95NjONZszSeb8vJZF3,https://api.spotify.com/v1/audio-analysis/7aVX95NjONZszSeb8vJZF3,180950.0,4.0
